CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21215
NOMBRE    : AYOTOXCO DE GUERRERO
ESTADO    : PUEBLA
MUNICIPIO : AYOTOXCO DE GUERRERO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.095°
LONGITUD  : -97.429°
ALTITUD   : 237 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/05/1983  0       5.9    35     26     
07/05/1983  0       5.4    34.5   22     
08/05/1983  0       4.7    34     26     
09/05/1983  0       4.7    34     23.5   
10/05/1983  0       4.7    34     22.5   
11/05/1983  0       4.4    34.5   23     
12/05/1983  0       4.3    34     23.5   
13/05/1983  4.5     3.3    37     23     
14/05/1983  0       5.1    35.5   22.5   
15/05/1983  2       5.7    37.5   22.5   
16/05/1983  0       5.7    37.5   22.5   
17/05/1983  0       6.9    37.5   22.5   
18/05/1983  0       6.5    37.5   23     
19/05/1983  0       6      36.5   22     
20/05/1983  0       6.2    35     21     
21/05/1983  0       7.3    37     21     
22/05/1983  0       7.5    37.5   23     
23/05/1983  1       6.3    37.5   24     
24/05/1983  0       6.9    37.5   22     
25/05/1983  9.4     6.7    37     22     
26/05/1983  6       4.7    32     23     
27/05/1983  2.7     5.7    37.5   20.5   
28/05/1983  5.5     6      32.5   20     
29/05/1983  7.5     5.1    32     21     
30/05/1983  0       4      31     21     
31/05/1983  0       5      30     20     
01/06/1983  0       5.9    31     22     
02/06/1983  0       5.9    32     22.5   
03/06/1983  0       6.7    37     23.5   
04/06/1983  0       6.9    37     24     
05/06/1983  0       5.3    37     24     
06/06/1983  10.5    6.5    37     24     
07/06/1983  20      5.8    37     22     
08/06/1983  20      7      36     21.5   
09/06/1983  0       6.3    37     21.5   
10/06/1983  0       6.1    36     19.5   
11/06/1983  0       6      35     20     
12/06/1983  0       5      34     19     
13/06/1983  0       6      37     18     
14/06/1983  0       6.2    32.5   25     
15/06/1983  0       5.2    32     26     
16/06/1983  0       6.3    37     25     
17/06/1983  0       6      37     17     
18/06/1983  0       7      36     23.5   
19/06/1983  0       6.5    35     23     
20/06/1983  0       6.8    37     22     
21/06/1983  0       6.2    36     20     
22/06/1983  0       6.3    36.5   19.5   
23/06/1983  0       7.9    37     22     
24/06/1983  0       7.4    35.5   22     
25/06/1983  0       9.5    35.5   24     
26/06/1983  0       5      31     23.5   
27/06/1983  0       6      31     22.5   
28/06/1983  0       7.1    31     22     
29/06/1983  0       5.7    32     21     
30/06/1983  0       5      27.5   21     
01/07/1983  0       5.9    27     22     
02/07/1983  8.2     6.6    27.5   21.5   
03/07/1983  0       6.2    27     22     
04/07/1983  23      5      26     15.5   
05/07/1983  16      4.7    26     20     
06/07/1983  40.2    4.2    28     15.5   
07/07/1983  20      6      28     21     
08/07/1983  40      4.5    25     13     
09/07/1983  19      4.5    26.5   13.5   
10/07/1983  4.5     5.6    26     15     
11/07/1983  70      4.3    25.5   15     
12/07/1983  0       4.4    29     15     
13/07/1983  0       5.1    28     15     
14/07/1983  0       5      27     14     
15/07/1983  20      5.1    27     14     
16/07/1983  28      5.9    27.5   15     
17/07/1983  30      7      27     15     
18/07/1983  40      6.9    36.5   15     
19/07/1983  40      6.4    37.5   14     
20/07/1983  30      6.7    36     14     
21/07/1983  38      7      35     14     
22/07/1983  28      6.4    33     12     
23/07/1983  40      6.7    32     12     
24/07/1983  0       6.8    30     12     
25/07/1983  28      5      26     12     
26/07/1983  1       6.4    32     16     
27/07/1983  20      5.6    31     19.5   
28/07/1983  4       5      28     18     
29/07/1983  40      6.1    33     19     
30/07/1983  40      6      30     18     
31/07/1983  0       6.4    31     16     
01/08/1983  0       6.8    30     17     
02/08/1983  6       5.8    27     18     
03/08/1983  2       5.1    26     19     
04/08/1983  1.8     5.8    26     20     
05/08/1983  2       5      27     20     
06/08/1983  2.4     4.8    28     18     
07/08/1983  2.8     5.8    28     17     
08/08/1983  0       6      28     21     
09/08/1983  8.7     6.2    29     16     
10/08/1983  8.2     6      28     17     
11/08/1983  6       5.8    27     17     
12/08/1983  6.2     5.8    26     16     
13/08/1983  4.8     5.8    27     16     
14/08/1983  5       4.7    27     14     
15/08/1983  5.8     6.2    26     14     
16/08/1983  5.8     5.8    27     14     
17/08/1983  5       7      26     14     
18/08/1983  5.4     6.4    26     13     
19/08/1983  5.8     4.8    26     13     
20/08/1983  0       4      26     14     
21/08/1983  5.4     5.1    27     15     
22/08/1983  0       5      27     16     
23/08/1983  2.8     5.8    29     15     
24/08/1983  6       5.9    27     13.5   
25/08/1983  2.8     5.9    27     20     
