CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20051
NOMBRE    : JUXTLAHUACA
ESTADO    : OAXACA
MUNICIPIO : SANTA MARIA JALAPA DEL MARQUES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.5°
LONGITUD  : -95.343°
ALTITUD   : 594 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1963  0       Nulo   Nulo   Nulo   
02/11/1963  0       Nulo   Nulo   Nulo   
03/11/1963  0       Nulo   Nulo   Nulo   
04/11/1963  0       Nulo   Nulo   Nulo   
05/11/1963  0       Nulo   Nulo   Nulo   
06/11/1963  0       Nulo   Nulo   Nulo   
07/11/1963  0       3.9    28     Nulo   
08/11/1963  0.4     3.9    26     13.5   
09/11/1963  0.1     4      24     11     
10/11/1963  0       5      26     9      
11/11/1963  0       3      26.5   12     
12/11/1963  0       5      24.5   9      
13/11/1963  0       1      19     10     
14/11/1963  0       4      25.5   10.5   
15/11/1963  0       4.1    25     7      
16/11/1963  2       4.9    21.5   9      
17/11/1963  0       5.1    26.5   8.5    
18/11/1963  0       5.4    27.5   6.5    
19/11/1963  0       1.7    27     6      
20/11/1963  0       1.2    26.5   7.5    
21/11/1963  0       0.9    27     8.5    
22/11/1963  0       1      27.5   8      
23/11/1963  0       6.8    29.5   7      
24/11/1963  1.5     6      27.5   7.5    
25/11/1963  2       6.3    26     9      
26/11/1963  1       4.9    25.5   8.5    
27/11/1963  2       5.7    24     9      
28/11/1963  0       3.9    26     8      
29/11/1963  0       4.6    24.5   9      
30/11/1963  0       5.2    25.5   7      
01/12/1963  0       1.2    26.5   5      
02/12/1963  0       3.3    27.5   4.5    
03/12/1963  0.2     2.3    27     5      
04/12/1963  0       1      26.5   5      
05/12/1963  0       1.1    27     6      
06/12/1963  1       4      25.5   5.5    
07/12/1963  0.1     3.8    26.5   5      
08/12/1963  0       3.4    28.5   4.5    
09/12/1963  0.1     4.9    28     6.5    
10/12/1963  0       5      26     6      
11/12/1963  0       6.6    24     6.5    
12/12/1963  0       4.5    26     8      
13/12/1963  0       2.5    23     5      
14/12/1963  1       4.2    25     4.5    
15/12/1963  0       2.7    25.5   6.5    
16/12/1963  0       3      27     9      
17/12/1963  0       2.4    25     7.5    
18/12/1963  0       4.3    27.5   5.5    
19/12/1963  0       3.2    26     6      
20/12/1963  1       3.9    27     5.5    
21/12/1963  0       5      24     6      
22/12/1963  0       4.2    24.5   4.5    
23/12/1963  0       1.7    23     4      
24/12/1963  0       2.1    26     5      
25/12/1963  0       2.9    25.5   0      
26/12/1963  0       2.2    26.5   0      
27/12/1963  1       4.2    27     1.5    
28/12/1963  0       2.8    25.5   2      
29/12/1963  0       4.8    24.5   3      
30/12/1963  0       2.4    25     1      
31/12/1963  0       2.8    22.5   2      
01/01/1964  0       2.9    21.5   4.5    
02/01/1964  0       2.9    22     4      
03/01/1964  0       2.9    22.5   5      
04/01/1964  0       2.2    25     8.5    
05/01/1964  0       1.2    25.5   9      
06/01/1964  0       1.6    24.5   9      
07/01/1964  0       1.2    24     9.5    
08/01/1964  0       3      24.5   10.5   
09/01/1964  0.4     4.2    27.5   9      
10/01/1964  0       3      24.5   8.5    
11/01/1964  0       6      24     7      
12/01/1964  0       2.1    26     7.5    
13/01/1964  0       4.3    23     8.5    
14/01/1964  0       5      23.5   9.5    
15/01/1964  0       2      22     6      
16/01/1964  0       3.5    22.5   6.5    
17/01/1964  0       4.2    23     6.5    
18/01/1964  0       3.3    25     9.5    
19/01/1964  0       4.3    28     8      
20/01/1964  2       5.2    26.5   6.5    
21/01/1964  0       5.4    27.5   7.5    
22/01/1964  0.3     6.5    27     7      
23/01/1964  0       1.3    24     7.5    
24/01/1964  0       6.4    23.5   10     
25/01/1964  1       3.7    25     10.5   
26/01/1964  0       3.3    25.5   8      
27/01/1964  0       2.8    24     8.5    
28/01/1964  0       3.7    28.5   8      
29/01/1964  0       1.1    28     6      
30/01/1964  1       6.8    27     6.5    
31/01/1964  0       5.9    28.5   6      
01/02/1964  0       5.1    27.5   7      
02/02/1964  0       1.5    26     8.5    
03/02/1964  0       5.8    24     9      
04/02/1964  0       7.2    27     8      
05/02/1964  0       3.5    24.5   8.5    
06/02/1964  0       4.3    24     8      
07/02/1964  0       5.1    28.5   7.5    
08/02/1964  0       6.6    24     8      
09/02/1964  0       4.2    25     4      
10/02/1964  0       6.6    26     5      
11/02/1964  0       5      27     7      
12/02/1964  0       3.5    28.5   8      
13/02/1964  0       5      30     10     
14/02/1964  0       7.1    26     10.5   
15/02/1964  0       7.2    29     10     
16/02/1964  0       5.4    25     10.5   
17/02/1964  0       4.2    25.5   8      
18/02/1964  0       4.8    25     5      
19/02/1964  0       4.9    25     6      
20/02/1964  0       6.4    23     8      
21/02/1964  0       5.2    24     10     
22/02/1964  0       6      24.5   9.5    
23/02/1964  0       5.9    24     9      
24/02/1964  0       7.3    25.5   9      
25/02/1964  0       4.5    28     6.5    
26/02/1964  0       5.1    28.5   6      
27/02/1964  0       4.7    27     8      
28/02/1964  0       6      29     9      
29/02/1964  0       8.8    27     12     
01/03/1964  0       5.3    26     13.5   
02/03/1964  0       5.6    27.5   12.5   
03/03/1964  0       2.7    26     12     
04/03/1964  0       4.2    29.5   10.5   
05/03/1964  0       2.3    26     11     
06/03/1964  0       4.2    28     13.5   
07/03/1964  0       2.1    29     12.5   
08/03/1964  0       5.6    28     13     
09/03/1964  0       7      31     12     
10/03/1964  0       6.7    25     12.5   
11/03/1964  0       8.1    29     14     
12/03/1964  0       8.3    28     10.5   
13/03/1964  0       7      26.5   8.5    
14/03/1964  0       7.6    26     8      
15/03/1964  0       2.4    27.5   9      
16/03/1964  0       2.7    27     9.5    
17/03/1964  0       4.5    27.5   9      
18/03/1964  0       7.4    26     10     
19/03/1964  0       8      29     8      
20/03/1964  0       5.7    29.5   9      
21/03/1964  0       6.3    29     10     
22/03/1964  0       11.9   28     12     
23/03/1964  0       6.5    29     14     
24/03/1964  0       9.1    28     12     
25/03/1964  0       8.3    29     11     
26/03/1964  0       6.1    30     10     
27/03/1964  0       2.5    27.5   10.5   
28/03/1964  0       4.2    27     6.5    
29/03/1964  0       7.3    30     7      
30/03/1964  0       5.9    31.5   8      
31/03/1964  4       4.1    27.5   11.5   
01/04/1964  0       12     27     14     
02/04/1964  0       8.7    26.5   15     
03/04/1964  0       6.1    30     13     
04/04/1964  0       10.6   30.5   10     
05/04/1964  0       7      29     9      
06/04/1964  0       8.1    29.5   10     
07/04/1964  0       7.7    29     11     
08/04/1964  0       6.3    31.5   11     
09/04/1964  0       8.6    31     11.5   
10/04/1964  0       7.6    30     13     
11/04/1964  0       8.3    28     10     
12/04/1964  0       4.1    26.5   11     
13/04/1964  0       5.1    26     12     
14/04/1964  0       5.4    28     10     
15/04/1964  0       6.3    29     10.5   
16/04/1964  0       8.1    31     10     
17/04/1964  0       7.4    30     9      
18/04/1964  0       4.9    30.5   10     
19/04/1964  0       9.3    31     8      
20/04/1964  0       2      30     9      
21/04/1964  0       4.1    27.5   10     
22/04/1964  0       4.9    27     12     
23/04/1964  0       6.9    29     7      
24/04/1964  0       9.8    31     8      
25/04/1964  0       7.8    27.5   6      
26/04/1964  0       5.3    30     10     
27/04/1964  0       8.8    27     11     
28/04/1964  1       5.7    32     9      
29/04/1964  0       8.3    28     11     
30/04/1964  0       6.3    30     14     
01/05/1964  0       10.6   31     11     
02/05/1964  0       7.9    32     12     
03/05/1964  0       5.8    32.5   14     
04/05/1964  0       5      32     12     
05/05/1964  3       3.2    31     13     
06/05/1964  1       6.2    29     12     
07/05/1964  0       3.5    29.5   9      
08/05/1964  0       6.3    28     10     
09/05/1964  0       4.9    28.5   16     
10/05/1964  20      6      27     15     
11/05/1964  0       8.2    25     15     
12/05/1964  0       7.7    29     13     
13/05/1964  0       6.9    30     13.5   
14/05/1964  0       8.7    30.5   12     
15/05/1964  0       7.3    31     10     
16/05/1964  22      4.1    28     12     
17/05/1964  0       7      29     14     
18/05/1964  0       6.1    29.5   12     
19/05/1964  0       4      28.5   13     
20/05/1964  9       9.5    29     12.5   
21/05/1964  4       5.5    23     15     
22/05/1964  4       5.4    25     13     
23/05/1964  2       5      24     15     
24/05/1964  3       4.2    24.5   14     
25/05/1964  6       1.8    25     16     
26/05/1964  8       5.4    26     15     
27/05/1964  19      7      23     15.5   
28/05/1964  5       4.3    22.5   13.5   
29/05/1964  0       5      23.5   13     
30/05/1964  0       5.5    27.5   13.5   
31/05/1964  10      4.5    27     16.5   
01/06/1964  0       3.6    25     16     
02/06/1964  0       3.6    25.5   14     
03/06/1964  11      4.7    26     14     
04/06/1964  0       4.2    26.5   13.5   
05/06/1964  0       5.7    27.5   13     
06/06/1964  0       5.2    26     12     
07/06/1964  50      1.8    19.5   16     
08/06/1964  3       4.8    19     15     
09/06/1964  5       2.4    19.5   15.5   
10/06/1964  3.7     3.3    24     14     
11/06/1964  15      3      19.5   15     
12/06/1964  10      3.1    19     15.5   
13/06/1964  5       2.8    24     14     
