CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25059
NOMBRE    : LAS ISABELES
ESTADO    : SINALOA
MUNICIPIO : EL FUERTE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.274°
LONGITUD  : -108.599°
ALTITUD   : 607 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1970  0       8.8    34     20.5   
02/10/1970  0       5.2    35.5   15.5   
03/10/1970  0       8.1    36.5   17     
04/10/1970  0       8.1    36     16     
05/10/1970  0       6.6    36.5   15.5   
06/10/1970  0       7.4    37.5   15.5   
07/10/1970  0       6.5    36.5   16.5   
08/10/1970  0       9.4    33.5   14.5   
09/10/1970  0       6.2    34.5   12     
10/10/1970  0       5.8    33.5   13     
11/10/1970  0       7.4    33.5   16.5   
12/10/1970  0       9.5    35.5   17     
13/10/1970  0       6.9    35     15.5   
14/10/1970  0       6.1    36     15.5   
15/10/1970  0       6.2    36.5   16.5   
16/10/1970  0       5.8    37     14     
17/10/1970  0       7.3    36.5   14.5   
18/10/1970  0       6.3    36     14.5   
19/10/1970  0       7.2    36     12.5   
20/10/1970  0       6.9    35     15     
21/10/1970  0       3.1    33     19     
22/10/1970  0       5.3    34.5   19     
23/10/1970  0       6.4    34     15.5   
24/10/1970  0       6.8    35     12.5   
25/10/1970  0       6.5    34.5   13.5   
26/10/1970  0       7.7    32     10.5   
27/10/1970  0       7.3    30.5   10     
28/10/1970  0       5.6    32.5   9      
29/10/1970  0       4.3    31.5   9      
30/10/1970  0       7.3    32     8.5    
31/10/1970  0       8.5    33.5   7.5    
01/11/1970  0       7.3    35     8      
02/11/1970  0       7.3    31.5   8      
03/11/1970  0       6.6    31     7.5    
04/11/1970  0       6.3    32     10     
05/11/1970  0       6.6    34.5   7.5    
06/11/1970  0       7.3    34.5   11     
07/11/1970  0       6      35.5   13.5   
08/11/1970  0       7      31.5   14.5   
09/11/1970  0       5.1    31     11     
10/11/1970  0       5.8    31     10     
11/11/1970  0       5.6    32     7.5    
12/11/1970  0       6.6    33.5   9      
13/11/1970  0       8.7    32.5   9      
14/11/1970  0       7.8    33.5   8      
15/11/1970  0       5.4    31.5   10     
16/11/1970  0       4.4    32.5   7.5    
17/11/1970  0       5.4    31.5   6.5    
18/11/1970  0       7.5    34.5   7      
19/11/1970  0       7.1    32     5.5    
20/11/1970  0       6.2    30.5   8.5    
21/11/1970  0       6.7    32     9      
22/11/1970  0       7.1    32.5   7      
23/11/1970  0       5.6    30     8      
24/11/1970  0       4      30.5   7.5    
25/11/1970  0       2.4    39     13.5   
26/11/1970  0       4.6    32.5   13.5   
27/11/1970  0       3.7    31.5   12.5   
28/11/1970  0       3.3    30.5   13     
29/11/1970  0       3.2    34.5   14     
30/11/1970  0       4.5    30.5   9      
01/12/1970  0       3.9    33.5   8.5    
02/12/1970  0       3.7    30.5   7      
03/12/1970  0       5.5    29     7      
04/12/1970  0       2.4    27     7      
05/12/1970  0       3.9    27     8      
06/12/1970  0       3.3    30.5   6.5    
07/12/1970  0       3.6    30     8      
08/12/1970  0       2.5    32.5   7.5    
09/12/1970  0       4.3    31.5   8      
10/12/1970  0       4.7    31.5   7.5    
11/12/1970  0       2.8    23.5   6.5    
12/12/1970  0       3.5    22.5   7      
13/12/1970  0       3.8    22     6.5    
14/12/1970  0       4.2    24.5   10     
15/12/1970  0       4.6    25     6      
16/12/1970  0       3.7    24.5   4      
17/12/1970  0       4.3    25     4.5    
18/12/1970  0       4.2    30     6.5    
19/12/1970  0       4.1    30     8      
20/12/1970  4.5     3.7    25.5   7.5    
21/12/1970  2.2     2.9    26.5   9      
22/12/1970  0       3      25.5   5.5    
23/12/1970  0       3.5    23.5   6.5    
24/12/1970  0       3.3    24.5   4.5    
25/12/1970  0       3.7    27.5   5.5    
26/12/1970  0       3.2    26     5.5    
27/12/1970  0       2.9    26     6.5    
28/12/1970  0       3.9    27.5   7.5    
29/12/1970  0       2.3    25.5   6.5    
30/12/1970  0       3.7    26.5   6.5    
31/12/1970  0       2.9    27     5.5    
01/01/1971  0       3.6    28.5   5      
02/01/1971  0       3.9    26.5   4.5    
03/01/1971  0       2.8    24.5   11     
04/01/1971  0       1.1    15.5   2.5    
05/01/1971  0       1.9    10.5   0.5    
06/01/1971  0       4.6    17     0      
07/01/1971  0       4.4    15     0.5    
08/01/1971  0       4.7    18.5   0.5    
09/01/1971  0       5.7    22     1.5    
10/01/1971  0       5.3    25     2.5    
11/01/1971  0       4.8    27     4      
12/01/1971  0       4.1    26.5   7.5    
13/01/1971  0       4.5    28.5   6.5    
14/01/1971  0       4.2    24.5   5      
15/01/1971  0       3.5    24.5   3.5    
16/01/1971  0       3.4    25     2.5    
17/01/1971  0       5      26.5   3      
18/01/1971  0       3.3    26     5.5    
19/01/1971  0       4.7    27.5   8      
20/01/1971  0       6.2    30     6.5    
21/01/1971  0       4.3    28.5   9      
22/01/1971  0       3      26     8.5    
23/01/1971  0       3.4    27.5   8.5    
24/01/1971  0       3.6    27.5   6.5    
25/01/1971  0       3      25.5   4.5    
26/01/1971  0       2.4    25     4      
27/01/1971  0       3.7    26     4.5    
28/01/1971  0       3.9    27     3.5    
29/01/1971  0       3.2    29     5      
30/01/1971  0       5.8    31.5   6.5    
31/01/1971  0       6.2    32     7      
01/02/1971  0       6.7    31.5   8.5    
02/02/1971  0       6.1    30     8      
03/02/1971  0       7      33.5   7      
04/02/1971  0       4.5    30.5   6.5    
05/02/1971  0       5.6    25.5   5      
06/02/1971  0       4.6    28     3.5    
07/02/1971  0       5.3    29.5   3.5    
08/02/1971  0       4.1    26.5   3      
09/02/1971  0       5.8    30.5   7      
10/02/1971  0       5.2    31     6.5    
11/02/1971  0       3.5    31.5   7.5    
12/02/1971  0       5.8    30     6.5    
13/02/1971  0       6.9    33     7.5    
14/02/1971  0       7.4    34     5.5    
15/02/1971  0       7.1    35     7.5    
16/02/1971  0       6.3    34.5   7.5    
17/02/1971  0       5.7    33     8.5    
18/02/1971  0       4.8    24.5   8.5    
19/02/1971  0       4.6    26     5.5    
20/02/1971  0       5.6    27.5   4.5    
21/02/1971  0       5.1    26.5   6.5    
22/02/1971  0       4.9    26     6.5    
23/02/1971  0       6.8    25.5   6.5    
24/02/1971  8.3     4.5    25.5   7.5    
25/02/1971  0       3.9    26.5   8      
26/02/1971  0       5.8    25.5   4.5    
27/02/1971  0       7.3    24.5   6.5    
28/02/1971  0       6.3    25.5   3      
01/03/1971  0       4.5    25.5   5      
02/03/1971  0       3.6    24.5   1      
03/03/1971  0       0.2    24.5   5      
04/03/1971  0       7.1    29.5   4.5    
05/03/1971  0       5.3    30.5   1.5    
06/03/1971  0       5.3    30.5   5.5    
07/03/1971  0       6.3    29.5   6.5    
08/03/1971  0       7.5    30     5.5    
09/03/1971  0       7.2    34.5   5.5    
10/03/1971  0       7.4    35     8      
11/03/1971  0       6.5    33.5   8.5    
12/03/1971  0       6.2    30     7      
13/03/1971  0       8.4    30.5   7.5    
14/03/1971  0       6.4    27.5   8      
15/03/1971  0       7.8    30     6.5    
16/03/1971  0       7.5    32     6.5    
17/03/1971  0       7.3    34.5   6      
18/03/1971  0       7.5    34.5   7      
19/03/1971  0       7.7    34.5   9      
20/03/1971  0       8.9    34.5   7      
21/03/1971  0       7.4    34.5   10     
22/03/1971  0       8.6    36     10     
23/03/1971  0       9.1    35     8.5    
