CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15243
NOMBRE    : PRESA JUANACATLAN
ESTADO    : MEXICO
MUNICIPIO : Temascalcingo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.913°
LONGITUD  : -100.078°
ALTITUD   : 2444 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1978  0       Nulo   Nulo   Nulo   
02/09/1978  0       Nulo   Nulo   Nulo   
03/09/1978  0       Nulo   Nulo   Nulo   
04/09/1978  0       Nulo   Nulo   Nulo   
05/09/1978  0       Nulo   Nulo   Nulo   
06/09/1978  0       Nulo   Nulo   Nulo   
07/09/1978  0       Nulo   Nulo   Nulo   
08/09/1978  0       Nulo   Nulo   Nulo   
09/09/1978  0       Nulo   Nulo   Nulo   
10/09/1978  0       Nulo   Nulo   Nulo   
11/09/1978  0       Nulo   Nulo   Nulo   
12/09/1978  0       Nulo   Nulo   Nulo   
13/09/1978  0       Nulo   Nulo   Nulo   
14/09/1978  0       Nulo   Nulo   Nulo   
15/09/1978  0       Nulo   Nulo   Nulo   
16/09/1978  0       Nulo   Nulo   Nulo   
17/09/1978  0       Nulo   21     Nulo   
18/09/1978  0       Nulo   21     16     
19/09/1978  0       Nulo   21     8      
20/09/1978  0       Nulo   21     7      
21/09/1978  0       Nulo   21     5      
22/09/1978  0       Nulo   23     4      
23/09/1978  0       Nulo   23     4      
24/09/1978  0       Nulo   23.5   8      
25/09/1978  0       Nulo   22.5   3      
26/09/1978  1.5     Nulo   23.4   6      
27/09/1978  1       Nulo   21.5   4      
28/09/1978  1       Nulo   21     4      
29/09/1978  5       Nulo   23     5      
30/09/1978  2.5     Nulo   Nulo   6      
19/10/1978  0       1.5    21     16     
20/10/1978  0       4.3    21     8      
21/10/1978  0       3.3    21     7      
22/10/1978  0       5.9    21     5      
23/10/1978  0       3.2    21     4      
24/10/1978  0       2.8    23     4      
25/10/1978  1.5     4.7    23     8      
26/10/1978  1       3      23.5   3      
27/10/1978  5       8      22.5   6      
28/10/1978  2.5     4.5    23.4   4      
29/10/1978  0       2.1    21.5   4      
30/10/1978  0       2.7    21     5      
31/10/1978  0       2.7    23     6      
01/11/1978  0       2.3    21     4      
02/11/1978  0       3.2    24     8      
03/11/1978  0       1.8    21.5   3      
04/11/1978  0       4.6    22     5      
05/11/1978  0       2.7    22     5      
06/11/1978  2       4      21     1      
07/11/1978  0       2.7    22     1.4    
08/11/1978  0       3.3    21     6      
09/11/1978  0       2.8    23     4      
10/11/1978  0       2.6    22     5      
11/11/1978  0       2      22     8      
12/11/1978  0       2.2    23     10     
13/11/1978  0       2.3    24     4.5    
14/11/1978  0       2.5    24     6      
15/11/1978  0       3.6    22.5   5      
16/11/1978  0       1.1    21     4.5    
17/11/1978  0       2.3    23     3      
18/11/1978  0       3      24     5      
19/11/1978  0       2.2    21     7      
20/11/1978  0       3.9    23     2      
21/11/1978  0       4      25     4      
22/11/1978  0       3.1    22.5   7      
23/11/1978  0       2      23     4      
24/11/1978  0       1.9    22     5.5    
25/11/1978  0       4.1    17     4      
26/11/1978  0       1.2    18.5   3      
27/11/1978  0       1.6    21     3.5    
28/11/1978  0       1.5    23     5      
29/11/1978  0       1.1    21.5   4      
30/11/1978  0       1.4    16     5      
01/12/1978  0       2.1    23     3      
02/12/1978  0       1.2    21     5      
03/12/1978  0       1.8    23     4      
04/12/1978  0       1.9    24     2      
05/12/1978  0       2.9    22.5   5      
06/12/1978  0       3.1    21     4      
07/12/1978  0       3.2    23     4      
08/12/1978  0       3.8    23     1.5    
09/12/1978  8       1.8    22     5      
10/12/1978  7       2.1    21     9      
11/12/1978  7       1      22     8      
12/12/1978  0       1.8    21     9.5    
13/12/1978  0       3.8    22     6      
14/12/1978  0       3.9    22     7      
15/12/1978  0       2.4    23     6      
16/12/1978  0       3.7    22     9      
17/12/1978  0       3.4    19     7      
18/12/1978  0       3      22     5      
19/12/1978  0       1.9    21     4      
20/12/1978  0       2      22     5      
21/12/1978  0       3.2    20     4      
22/12/1978  0       3.7    21     4      
23/12/1978  0       3.8    22     5      
24/12/1978  0       3.9    22     4      
25/12/1978  0       2      22     5      
26/12/1978  0       3.9    22     6.4    
27/12/1978  0       2.3    23     4      
28/12/1978  0       2.2    22     4      
29/12/1978  0       3      22     7      
30/12/1978  0       2.5    22     7      
31/12/1978  0       2.6    21     8.3    
01/05/1979  0       6.8    23     7      
02/05/1979  0       2.7    21     8      
03/05/1979  0       3.5    25     7      
04/05/1979  0       5.3    26     7      
05/05/1979  0       2.6    25     7      
06/05/1979  0       7.3    25     6      
07/05/1979  0       9      26     6      
08/05/1979  0       3.1    25     7      
09/05/1979  0       2.8    26     5      
10/05/1979  0       1.8    25     6      
11/05/1979  0       2.9    26     6      
12/05/1979  0       5.1    24     7      
13/05/1979  0       1.8    26     10     
14/05/1979  0       2.9    25     11     
15/05/1979  4       5.3    24     12     
16/05/1979  4       8.3    24     8      
17/05/1979  0       4.5    26     7      
18/05/1979  0       3.2    24     8      
19/05/1979  0       6.7    26     9      
20/05/1979  0       5.4    26     11     
21/05/1979  0       6.7    25     11     
22/05/1979  0       4.9    21     11     
23/05/1979  0.3     7      26     12     
24/05/1979  0       4.9    25     11     
25/05/1979  7       5.3    26     10     
26/05/1979  1       2.4    25     10     
27/05/1979  0       5.2    26     9      
28/05/1979  0       5      24     10     
29/05/1979  0       6.9    25     10     
30/05/1979  0       4.1    24     11     
31/05/1979  0.5     2.5    24     11     
01/06/1979  0       4.8    24     9      
02/06/1979  0       5.7    25     9      
03/06/1979  0       2.9    22     10     
04/06/1979  0.4     6.8    25     6      
05/06/1979  4.1     2.2    24     8      
06/06/1979  0       4.5    24     11.5   
07/06/1979  15.2    3.7    24.5   10.5   
08/06/1979  14.7    4      25     11     
09/06/1979  1.2     5.7    24     10     
10/06/1979  0       4      20     11     
11/06/1979  0.7     1.8    16     7      
12/06/1979  0       2.5    20     9      
13/06/1979  0       5.4    22.5   5      
14/06/1979  0       6.1    24     3.5    
15/06/1979  0       4.7    22     3      
16/06/1979  0       5.4    24     4      
17/06/1979  0       5.7    25     2      
18/06/1979  2.2     7      22     4      
19/06/1979  2.8     6.2    26.5   7      
20/06/1979  0       3.1    26.5   8      
21/06/1979  0       5.2    25     9      
22/06/1979  0       5.8    24.5   6      
23/06/1979  0       5.9    26     8      
24/06/1979  0       7.3    21     10     
25/06/1979  11.5    13     24.5   10     
26/06/1979  10      4      22     9      
27/06/1979  10      2.4    23     7      
28/06/1979  0       3.3    22.5   9      
29/06/1979  0       4.7    24     7      
30/06/1979  0       5.6    24.5   7      
01/07/1979  0       4.2    27     10     
02/07/1979  0       3.9    25     8      
03/07/1979  0       1.2    21     9      
04/07/1979  23      4.6    24     11     
05/07/1979  4       7.3    25     12     
