CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26031
NOMBRE    : EL NOVILLO (CFE)
ESTADO    : SONORA
MUNICIPIO : SOYOPA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 028.977°
LONGITUD  : -109.638°
ALTITUD   : 363 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1958  0       4.2    35.5   18     
02/10/1958  5       3.7    37.5   20     
03/10/1958  2       0.9    30     20.5   
04/10/1958  105     8.8    24.5   20.5   
05/10/1958  0       2.7    29.5   18.5   
06/10/1958  0       2.9    31     17.5   
07/10/1958  0       3.7    33     17.5   
08/10/1958  0       4.6    34     17     
09/10/1958  0       3.9    34     16.5   
10/10/1958  0       5.8    36     16.5   
11/10/1958  0       4.7    34.5   19     
12/10/1958  1.5     4.4    31.5   18.5   
13/10/1958  2       1.9    27.5   20     
14/10/1958  0       4.7    33.5   19.5   
15/10/1958  0       6.6    35     22     
16/10/1958  0       7.3    35.5   22     
17/10/1958  0       3.9    36     19     
18/10/1958  0       5.1    35     17     
19/10/1958  25.5    1.7    31     23     
20/10/1958  2       0.9    28.5   21     
21/10/1958  0       3.6    32.5   16.5   
22/10/1958  0       4.2    33     16     
23/10/1958  0       2.8    31     17     
24/10/1958  0       3.4    32.5   16     
25/10/1958  0       2.3    32.5   15     
26/10/1958  0       4.5    31     13     
27/10/1958  0       4.5    28     13     
28/10/1958  12.2    0.4    28     15     
29/10/1958  0       6.3    28     13.5   
30/10/1958  0       6.3    26.5   14     
31/10/1958  0       1.5    25.5   13     
01/11/1958  0       2.8    30.5   12     
02/11/1958  0       4.5    29     10     
03/11/1958  Nulo    Nulo   31     11     
04/11/1958  0       Nulo   Nulo   Nulo   
05/11/1958  0       3.9    33     9      
06/11/1958  0       4.4    31.5   10     
07/11/1958  0       3.1    33     10     
08/11/1958  0       4      33     11     
09/11/1958  0       2.7    33     11     
10/11/1958  0       3.1    33.5   11     
11/11/1958  0       3.5    26     11.5   
12/11/1958  0       3      30     14.5   
13/11/1958  0       2.9    29     10     
14/11/1958  0       2.8    24     10.5   
15/11/1958  0       4      28     12.5   
16/11/1958  6       3.2    21     14.5   
17/11/1958  0       5      19     6      
18/11/1958  0       3.6    21.5   8      
19/11/1958  0       4.3    22.5   10     
20/11/1958  0       3.8    29     11.5   
21/11/1958  0       4.4    31.5   14.5   
22/11/1958  Nulo    Nulo   29.5   15     
23/11/1958  0       Nulo   Nulo   Nulo   
24/11/1958  0       4.4    33.5   16     
25/11/1958  0       2.5    33     13     
26/11/1958  1       3      31.5   13     
27/11/1958  21      0.3    19     16     
28/11/1958  5.5     1.5    21     15.5   
29/11/1958  0       1.2    24.5   13     
30/11/1958  0       2.1    26     12.5   
01/12/1958  0       4.1    29     13     
02/12/1958  0       2.3    28.5   13     
03/12/1958  0       3.6    31     14     
04/12/1958  0       2      31     13.5   
05/12/1958  0       2.7    32     9      
06/12/1958  0       2.3    29     12     
07/12/1958  0       2.9    30     13     
08/12/1958  0       3.2    31     10     
09/12/1958  0       1.7    30     11     
10/12/1958  0       3      30     13     
11/12/1958  0       2.6    30     14     
12/12/1958  0       Nulo   31     8      
13/12/1958  0       1.1    32     8      
14/12/1958  0       6.5    31     9.5    
15/12/1958  0       4.2    27     11.5   
16/12/1958  0       3.1    28     12     
17/12/1958  0       2.1    28     8      
18/12/1958  0       4.7    25.5   8.5    
19/12/1958  0       1.2    27     9.5    
20/12/1958  0       2.5    23     9      
21/12/1958  0       2.6    31     11     
22/12/1958  0       6.3    23     9.5    
23/12/1958  0       2.2    26     8      
24/12/1958  0       1.3    25     9.5    
25/12/1958  0       2.3    27     5.5    
26/12/1958  0       2.8    27     6.5    
27/12/1958  0       2.3    27     6.5    
28/12/1958  0       3.1    29     4      
29/12/1958  0       5.8    23     5      
30/12/1958  0       1.3    22     8      
31/12/1958  0       7      22.5   7      
01/01/1959  0       2.7    22     7      
02/01/1959  0       3.2    23     1      
03/01/1959  0       2.5    23     1      
04/01/1959  0       2.5    22     4      
05/01/1959  0       2.5    25.5   5.5    
06/01/1959  0       1.7    23     7      
07/01/1959  0       2.9    23.5   8.5    
08/01/1959  0       3.9    28     10     
09/01/1959  0       4.3    29     13     
10/01/1959  0       2.8    30     14     
11/01/1959  0       2.6    32     11     
12/01/1959  0       2.5    29.5   13     
13/01/1959  0       2.5    32     11.5   
14/01/1959  0       3.3    31     10.5   
15/01/1959  0       9      28.5   9.5    
16/01/1959  0       Nulo   29     11     
17/01/1959  0       1.8    31     8      
18/01/1959  0       3.9    33     10     
19/01/1959  0       8.1    29     8      
20/01/1959  0       3.5    24     9      
21/01/1959  0       2.6    27     7.5    
22/01/1959  0       2      29     11     
23/01/1959  0       4.2    29     10.5   
24/01/1959  0       5.8    30.5   9.5    
25/01/1959  0       3.7    31     8      
26/01/1959  0       3.9    20     9      
27/01/1959  0       3.9    32     6      
28/01/1959  0       Nulo   29     6      
29/01/1959  0       4      27.5   8      
30/01/1959  0       3.1    30     9      
31/01/1959  0       4.7    31     7.5    
01/02/1959  0       4.3    29     6      
02/02/1959  0       4.5    27     6      
03/02/1959  0       2.8    22     5      
04/02/1959  0       3      25     3      
05/02/1959  0       5.2    22     4      
06/02/1959  0       4.1    30     6      
07/02/1959  0       3.8    26     7      
08/02/1959  13.5    1      20     7      
09/02/1959  14      2.8    23     13     
10/02/1959  0       2.8    27     7      
11/02/1959  0       3.1    26     8      
12/02/1959  0       3.9    24     9      
13/02/1959  0       3.4    22     10     
14/02/1959  0       4      27     7      
15/02/1959  0       9.8    30     10     
16/02/1959  0       Nulo   35     11     
17/02/1959  0       3.8    35     12     
18/02/1959  0       4.9    33     13     
19/02/1959  0       5.4    30     18.5   
20/02/1959  0       4.7    28.5   8      
21/02/1959  0       4.8    24     10.5   
22/02/1959  0       4      27     11     
23/02/1959  0       4.6    29     11     
24/02/1959  0       4.7    31     8      
25/02/1959  0       6.2    28     5      
26/02/1959  0       5      29.5   5      
27/02/1959  0       5.1    30.5   6      
28/02/1959  0       5.8    31     7      
01/03/1959  0       5      33     9      
02/03/1959  0       3.8    33     9      
03/03/1959  0       6.9    33     10     
04/03/1959  0       6.2    30     11     
05/03/1959  0       7.1    26     12     
06/03/1959  0       5.3    31     10     
07/03/1959  0       6      32     8.5    
08/03/1959  0       6.3    34     8      
09/03/1959  0       4.6    34.5   8      
10/03/1959  0       8.2    34.5   12     
11/03/1959  0       7.7    33.5   11.5   
12/03/1959  0       6      33     16     
13/03/1959  0       6.3    30     15     
14/03/1959  0       8      32     10     
15/03/1959  0       8.4    32     9.5    
16/03/1959  0       7.6    28     11     
17/03/1959  0       7.5    30     11     
18/03/1959  0       5.5    32     11     
19/03/1959  0       7.5    34     8.5    
20/03/1959  0       6.8    34     12     
21/03/1959  0       7      33     14     
22/03/1959  0       8      33     12     
23/03/1959  0       8.1    33     11     
24/03/1959  0       9.8    31     12     
25/03/1959  0       6.1    29     10.5   
26/03/1959  0       2.5    31.5   11     
27/03/1959  0       11.7   29     10     
28/03/1959  0       7.1    33     11     
29/03/1959  0       7.5    34     11     
30/03/1959  0       7.8    33     12     
31/03/1959  0       8.2    34.5   11.5   
01/04/1959  0       8.7    33     12.5   
02/04/1959  0       9.4    41.5   16.5   
03/04/1959  0       9.2    40     14     
04/04/1959  0       8.8    41     16     
05/04/1959  0       8.6    40     17     
06/04/1959  0       11.8   28.5   19     
07/04/1959  0       7.8    33     20     
08/04/1959  0       8.6    35.5   14     
09/04/1959  0       8.1    33.5   16     
10/04/1959  0       8.9    34     19     
11/04/1959  3.5     6.7    34     19     
12/04/1959  0       7.7    33     16     
13/04/1959  13.5    4.9    33.5   17     
14/04/1959  3       4.3    29     15     
15/04/1959  0       4.2    29.5   14     
16/04/1959  0       6.8    30     15     
17/04/1959  0       8.9    31     15     
18/04/1959  0       6.5    30     18     
19/04/1959  0       5.8    30     17     
20/04/1959  0       6.7    32     16     
21/04/1959  0       7.7    35     16     
22/04/1959  0       9.6    37     16     
23/04/1959  0       8.1    39.5   17     
24/04/1959  0       11.8   38     19     
25/04/1959  0       10.4   37.5   19     
26/04/1959  0       10.6   38.5   19     
27/04/1959  0       10.4   39.5   21     
28/04/1959  0       10.6   41     19     
29/04/1959  0       8.1    39.5   21     
30/04/1959  0       6.9    33     20     
01/05/1959  0       9.9    35     22     
02/05/1959  0       12.6   34     18     
03/05/1959  0       Nulo   33     18     
04/05/1959  0       2.9    30.5   15     
05/05/1959  0       10.7   35     16     
06/05/1959  0       11.7   37     16     
07/05/1959  0       12.1   37     17     
08/05/1959  0       9.7    37     15.5   
09/05/1959  0       11.6   38     14.5   
10/05/1959  0       9.7    36     15     
11/05/1959  0       10.6   38     17.5   
12/05/1959  0       9.4    40     19     
13/05/1959  0       8.2    40     20     
14/05/1959  0       11.5   40     21     
15/05/1959  0       12.9   38     22.5   
16/05/1959  0       13.8   37     17     
17/05/1959  0       10.5   38     18     
18/05/1959  0       12.4   38     17     
19/05/1959  0       12.8   37     16     
20/05/1959  0       12.3   36     16     
21/05/1959  0       9.8    33     18     
22/05/1959  0       12.6   37     17     
23/05/1959  0       12.1   37.5   18     
24/05/1959  0       8      38     18.5   
25/05/1959  0       15.3   37.5   16     
26/05/1959  0       7.8    38     16     
27/05/1959  0       9.8    40.5   16     
28/05/1959  0       10.5   41.5   17.5   
29/05/1959  0       11.1   43     20     
30/05/1959  0       Nulo   41     16     
31/05/1959  0       Nulo   43     21     
01/06/1959  0       11.4   43     17.5   
02/06/1959  0       13.4   44.5   18.5   
03/06/1959  0       12.3   42.5   22     
04/06/1959  0       9      40     21     
05/06/1959  0       12.6   41     19     
06/06/1959  0       13.2   41.5   20     
07/06/1959  0       12.5   42     22     
08/06/1959  0       11.1   42     21     
09/06/1959  0       12.6   43     23     
10/06/1959  0       12.4   44     24     
11/06/1959  0       14.2   47     26.5   
12/06/1959  0       10.6   45     27     
13/06/1959  0       12.1   45.5   29     
14/06/1959  0       12     46     30     
15/06/1959  0       13.9   43.5   23     
17/06/1959  7.5     Nulo   Nulo   Nulo   
18/06/1959  3.5     10.4   41     24     
19/06/1959  15.5    8.5    42     25     
20/06/1959  0       7.3    40     23     
21/06/1959  0       12.2   46     26     
22/06/1959  0       11.4   43.5   27     
23/06/1959  0       10.7   44     26     
24/06/1959  0       12     44.5   27     
25/06/1959  0       12.7   42     29     
26/06/1959  0       14.2   40     28     
28/06/1959  0       Nulo   Nulo   Nulo   
29/06/1959  2.5     3.3    38     26     
30/06/1959  0       9.6    39.5   26     
01/07/1959  3.5     6.7    40.5   26     
02/07/1959  11      8.2    39     26     
03/07/1959  3       4.5    37.5   22     
04/07/1959  Nulo    Nulo   41.5   23     
05/07/1959  0       Nulo   39     23.3   
06/07/1959  0       11.8   41     23.5   
07/07/1959  0       10.5   43     26.5   
08/07/1959  35      8.9    44     28.5   
09/07/1959  1       3.7    31     23     
10/07/1959  Nulo    Nulo   40     23     
11/07/1959  Nulo    Nulo   39     23     
12/07/1959  0       Nulo   39     23     
13/07/1959  0       7.4    37     23     
14/07/1959  5       9.7    39     25     
15/07/1959  2       5      38.5   22     
16/07/1959  Nulo    Nulo   35     24     
17/07/1959  12      Nulo   39     22.5   
18/07/1959  Nulo    Nulo   37     21     
19/07/1959  0       Nulo   39     23     
20/07/1959  1       7.5    34.5   25     
21/07/1959  0       4.6    36     25     
22/07/1959  0       8.9    41     25     
23/07/1959  26      7.7    42     27     
24/07/1959  0       7.8    36     22     
25/07/1959  0       7.5    39     23.5   
26/07/1959  0       7.1    39     24     
27/07/1959  0       6.2    38     25     
28/07/1959  0       6.8    41     25     
29/07/1959  0       7      39     23.5   
30/07/1959  0       1.9    40     24     
31/07/1959  3       Nulo   43     26     
02/08/1959  5.5     Nulo   Nulo   Nulo   
03/08/1959  3.5     7.6    37     22.5   
04/08/1959  0       4.8    36     23     
05/08/1959  0       5.3    39     22     
06/08/1959  62      13.3   39     25     
07/08/1959  2.5     5.2    39     22     
08/08/1959  Nulo    Nulo   38     23     
09/08/1959  4       Nulo   37     23     
10/08/1959  0       5.9    31     23     
11/08/1959  0       3      37     25.5   
12/08/1959  8       5.9    39     25.5   
13/08/1959  1       6.4    34     23     
14/08/1959  17      4.9    32     23     
15/08/1959  10      0.3    32     23     
16/08/1959  78      8      32     23.5   
17/08/1959  0       4.2    34     21     
18/08/1959  25.5    6.4    33.5   24     
19/08/1959  0       3.5    32     23     
20/08/1959  0       6.5    34     21.5   
21/08/1959  0       1.4    33     22     
22/08/1959  Nulo    Nulo   35     22     
23/08/1959  46.5    Nulo   36     21.5   
24/08/1959  10      5.2    35     21     
25/08/1959  7       Nulo   33     21     
26/08/1959  0       5.2    33.5   22     
27/08/1959  0       Nulo   35     23.5   
28/08/1959  0       2.2    30.5   23     
29/08/1959  0       4      36     23.5   
30/08/1959  0       4.1    37     23.5   
31/08/1959  0       5.8    39.5   26     
01/09/1959  0       7.6    38.5   26.5   
02/09/1959  0       5.7    37     27.5   
03/09/1959  0       5.1    40     24     
04/09/1959  0       8.7    39     26     
05/09/1959  0       12.4   41.5   25     
06/09/1959  0       3      41     26     
07/09/1959  6.5     4.8    40     24.5   
08/09/1959  0       8      37     21     
09/09/1959  0       5.1    36     22     
10/09/1959  0       3.7    37.5   23     
11/09/1959  0       5.9    37     24     
12/09/1959  0       6.8    41     23.5   
13/09/1959  0       9.5    41     20     
14/09/1959  0       9.3    39.5   18     
15/09/1959  0       7.5    38.5   21.5   
16/09/1959  0       8.3    38.5   21     
17/09/1959  0       8.2    38     23     
18/09/1959  0       8      41.5   20     
19/09/1959  0       8.1    43     20     
20/09/1959  0       9.7    41     21     
21/09/1959  0       9.7    42     23     
22/09/1959  0       8.7    41.5   22.5   
23/09/1959  0       5.7    38     18     
24/09/1959  0       4.6    37     24     
25/09/1959  0       5.9    39     22.5   
26/09/1959  0       7.1    40     19     
27/09/1959  0       7.1    38     18.5   
28/09/1959  0       5.9    36     21     
29/09/1959  0       Nulo   26     23     
30/09/1959  0       5.6    Nulo   23     
01/10/1959  30      6.7    34     24.5   
02/10/1959  0       2.1    34     20     
03/10/1959  0       5.6    33     19.5   
04/10/1959  0       5.3    31.5   20     
05/10/1959  0       4.6    35     15     
06/10/1959  0       4.1    35     15     
07/10/1959  0       5.6    34     16     
08/10/1959  0       5.7    36     16     
09/10/1959  0       5.8    35     17     
10/10/1959  0       5.3    37     16     
11/10/1959  0       5.5    36     17     
12/10/1959  0       6.6    31     17.5   
13/10/1959  0       5.1    39     18     
14/10/1959  0       5      35.5   18     
15/10/1959  0       5.2    38     20     
16/10/1959  0       4      39     19     
17/10/1959  0       2.6    40     18     
18/10/1959  0       8.2    41     17     
19/10/1959  0       4.2    37.5   16     
20/10/1959  0       5.8    39     18     
21/10/1959  0       5.2    36     16     
22/10/1959  0       6.7    40     16     
23/10/1959  0       3.9    40     17.5   
24/10/1959  0       5.3    42     17     
25/10/1959  0       4.8    40     17     
26/10/1959  0       7.1    40     18     
27/10/1959  0       7.2    40     18     
28/10/1959  11.5    5.6    40     17     
29/10/1959  2.5     4.4    27.5   18     
30/10/1959  0       3.3    23.5   18.5   
31/10/1959  0       4.9    29     19     
01/11/1959  0       3.9    29.5   15     
02/11/1959  0       3.2    29     17.5   
03/11/1959  0       4.5    31     12     
04/11/1959  0       4.3    31     9.5    
05/11/1959  0       3      29     11     
06/11/1959  0       4.3    33.5   15     
07/11/1959  0       Nulo   32.3   17.5   
08/11/1959  0       Nulo   31     16.8   
09/11/1959  0       4.3    22     16     
10/11/1959  0       3.9    32.5   15.5   
11/11/1959  0       1.5    32     14.5   
12/11/1959  4       3.5    34.5   12     
13/11/1959  14      2      18.5   17.5   
14/11/1959  0       Nulo   23.3   17.5   
15/11/1959  1       Nulo   28     14.8   
16/11/1959  0       2.8    30.5   12     
17/11/1959  0       4.1    33     13     
18/11/1959  0       5.4    30     16     
19/11/1959  0       Nulo   31.5   13     
20/11/1959  0       Nulo   33     12     
21/11/1959  0       Nulo   32.8   11     
22/11/1959  0       Nulo   32.5   10.5   
23/11/1959  0       2.6    30     10     
24/11/1959  0       4.8    29     10     
25/11/1959  0       3.6    33     11     
26/11/1959  0       4.1    32     9      
27/11/1959  0       7.3    21     12     
28/11/1959  0       4.6    27     12.5   
29/11/1959  0       4.4    28.5   12     
30/11/1959  0       2.9    30     10.5   
01/12/1959  0       4.7    31     12     
02/12/1959  0       4.1    31.5   14     
03/12/1959  0       2.7    28     16     
04/12/1959  0       3.6    30.5   12     
05/12/1959  0       5.6    28     10     
06/12/1959  0       4.7    28     12     
07/12/1959  15.5    7.1    24     11.5   
08/12/1959  19.5    1.1    15.5   11     
09/12/1959  0       0.3    24     12.5   
10/12/1959  0       0.9    20     14     
11/12/1959  0       2.9    23.5   11     
12/12/1959  0       0.6    19     15.5   
13/12/1959  0       2.9    21     8.5    
14/12/1959  0       3      19.5   9      
15/12/1959  0       2.7    21     3      
16/12/1959  0       Nulo   22     3.5    
17/12/1959  0       1.9    20     4      
18/12/1959  0       3.4    30     8      
19/12/1959  0.6     2.6    27     12     
20/12/1959  0       3.2    27     10     
21/12/1959  0       1.9    21     10.5   
22/12/1959  0       1.6    30     7.5    
23/12/1959  0       2.3    24     8      
24/12/1959  25.5    0.7    20     11     
25/12/1959  1       1.8    21     12     
26/12/1959  0       2.4    24.5   15     
27/12/1959  0       2.2    24     10     
28/12/1959  0       3.6    21.5   11     
29/12/1959  0       0.3    19     10     
30/12/1959  20      Nulo   17     10     
31/12/1959  0       2.1    18.5   10.5   
01/01/1960  0       2.6    18     11     
02/01/1960  0       1.8    20     6      
03/01/1960  2       0.8    14     7      
04/01/1960  3       0.9    10     9      
05/01/1960  0       1.4    20     3      
06/01/1960  0       2      18     3      
07/01/1960  0       2      22     4      
08/01/1960  0       2.3    24     5      
09/01/1960  0       1.9    28     6      
10/01/1960  79      4.6    14     7      
11/01/1960  18      1.1    16.5   11     
12/01/1960  16      13     10     8      
13/01/1960  0       1      15     5      
14/01/1960  0       0.2    21     3      
15/01/1960  18      9.8    14     4      
16/01/1960  0       2.7    12     4      
17/01/1960  0       2.3    19     3      
18/01/1960  0       1.4    17.5   3      
19/01/1960  0       3.8    22     8      
20/01/1960  0       1.4    23     8      
21/01/1960  0       3.7    25     7.5    
22/01/1960  0       3.6    21     8.5    
23/01/1960  0       2      24     8.5    
24/01/1960  0       2.1    24     8.5    
25/01/1960  0       1.5    21     8      
26/01/1960  0       2.8    27     6      
27/01/1960  0       2.8    22     8      
28/01/1960  0       2.1    29     8.5    
29/01/1960  0       4.1    25.5   9.5    
30/01/1960  0       4.9    28     12     
31/01/1960  0       5      29     11     
01/02/1960  0       Nulo   29.5   12     
02/02/1960  0       3.1    26     8      
03/02/1960  0       2.2    26     5      
04/02/1960  0       3      29     3      
05/02/1960  0       4.3    25.5   4      
06/02/1960  0       3.5    21     9      
07/02/1960  0       2.6    29.5   15     
08/02/1960  0       4.1    27     7      
09/02/1960  0       2.3    30     7      
10/02/1960  11.5    4      22.5   6      
11/02/1960  0       3.1    19     5      
12/02/1960  0       3.2    24     6      
13/02/1960  0       3.7    24     9      
14/02/1960  0       2.7    34     8      
15/02/1960  0       4      25     11     
16/02/1960  0       5.4    30     8      
17/02/1960  0       5      21     5      
18/02/1960  0       3      25     8      
19/02/1960  0       4.2    26     4      
20/02/1960  0       4.3    24     4      
21/02/1960  0       3.7    25     6      
22/02/1960  0       4.4    25     4      
23/02/1960  0       4      25     2      
24/02/1960  0       4.8    20     2.5    
25/02/1960  0       2.6    19     2      
26/02/1960  0       3.3    20.5   5      
27/02/1960  0       3.9    21     7      
28/02/1960  0       Nulo   29     6      
29/02/1960  0       Nulo   23     7      
01/03/1960  3.5     0.9    23     8      
02/03/1960  0       3.5    28     8      
03/03/1960  0       5.8    32     10     
04/03/1960  0       5.4    34     11     
05/03/1960  0       5.1    21     12     
06/03/1960  0       5.7    31     14     
07/03/1960  0       4.6    39     9      
08/03/1960  0       5.9    38     12     
09/03/1960  0       6.1    39     14     
10/03/1960  0       7      34     14     
11/03/1960  0       6.3    35     12     
12/03/1960  0       5.9    36     12     
13/03/1960  0       4.8    35     12.5   
14/03/1960  0       6.2    31     12     
15/03/1960  0       4.9    31     12     
16/03/1960  0       7.9    30     8      
17/03/1960  0       4.2    37     10     
18/03/1960  0       5.1    30     14     
19/03/1960  0       5      37     16     
20/03/1960  0       6.4    36     12     
21/03/1960  0       6.6    36.5   13     
22/03/1960  0       7.6    37     11.5   
23/03/1960  0       5.5    34     17     
24/03/1960  0       5.2    31     11     
25/03/1960  0       6.4    35     12     
26/03/1960  0       6.3    36     11     
27/03/1960  0       7.2    35     11     
28/03/1960  0       6.6    32     12     
29/03/1960  0       5.7    35     12     
30/03/1960  0       8      38     15     
31/03/1960  0       7.9    36     13     
01/04/1960  0       7.6    35     14     
02/04/1960  0       6.9    36     19     
03/04/1960  0       7.1    37     18     
04/04/1960  0       7.8    38     18.5   
05/04/1960  0       8      39     19     
06/04/1960  0       6.7    39     13.5   
07/04/1960  0       8.4    40     13     
08/04/1960  0       8.1    40     15     
09/04/1960  0       5.9    39     14     
10/04/1960  0       8.1    40.5   15     
11/04/1960  0       8.7    31     15     
12/04/1960  0       8.4    33     20     
13/04/1960  0       7.1    34     12     
14/04/1960  0       8.1    35     14     
15/04/1960  0       7.3    39     16     
16/04/1960  0       6.4    39     15     
17/04/1960  0       Nulo   39.5   16     
18/04/1960  0       Nulo   39     16     
19/04/1960  0       Nulo   39.5   17     
20/04/1960  0       Nulo   40     17     
21/04/1960  0       Nulo   35     17     
22/04/1960  0       8.5    30.5   16     
23/04/1960  0       7.3    33     16.5   
24/04/1960  0       2.6    32     13     
25/04/1960  0       9.1    32     12     
26/04/1960  0       9.2    33     11     
27/04/1960  0       7.2    33.5   12     
28/04/1960  0       7.8    34     14     
29/04/1960  0       9.3    33     13     
30/04/1960  0       6.3    34     14     
01/05/1960  0       4.8    34     13.5   
02/05/1960  0       11.5   36     14     
03/05/1960  0       9.1    35     13     
04/05/1960  0       8.5    36     13     
05/05/1960  0       6.6    31     13.5   
06/05/1960  0       9.5    37     15.5   
07/05/1960  0       7.6    40.5   17     
08/05/1960  0       10.2   42.5   18     
09/05/1960  0       12.2   43     18     
10/05/1960  0       10.1   45     18     
11/05/1960  0       9.8    46     19     
12/05/1960  0       13.1   45     19     
13/05/1960  0       11.4   44     22     
14/05/1960  0       11.1   44     22     
15/05/1960  0       12.1   36     21     
16/05/1960  0       10.9   37     16     
17/05/1960  0       11.1   37.5   15     
18/05/1960  0       10.3   36     17     
19/05/1960  0       9.6    35     17     
20/05/1960  0       9.9    40.5   17     
21/05/1960  0       14.1   41     19     
22/05/1960  0       Nulo   39     18.5   
23/05/1960  0       Nulo   38     17     
24/05/1960  0       11     35     18     
25/05/1960  0       8.9    37     15.5   
26/05/1960  0       8.9    42     17     
27/05/1960  0       10.8   45     19     
28/05/1960  0       10.3   42     20     
29/05/1960  0       10.2   40     20     
30/05/1960  0       10.6   40     19.5   
31/05/1960  0       10.1   40.5   18     
01/06/1960  0       10.7   42     19     
02/06/1960  0       9.6    42.5   20     
03/06/1960  0       11     42     20     
04/06/1960  0       10.4   43     19     
05/06/1960  0       10     41     21     
06/06/1960  0       10.4   41     20     
07/06/1960  0       11.6   42     22     
08/06/1960  0       12.1   41     24     
09/06/1960  0       10     43     22     
10/06/1960  0       11     43     23     
11/06/1960  0       10.5   43     22     
12/06/1960  0       11.2   49     23     
13/06/1960  0       10     46     21     
14/06/1960  0       11.7   46     26.5   
15/06/1960  0       10.7   48     28     
16/06/1960  0       11.7   46     27     
