CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27085
NOMBRE    : MIRAMAR
ESTADO    : TABASCO
MUNICIPIO : CENTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.488°
LONGITUD  : -92.778°
ALTITUD   : 3 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1979  0       Nulo   Nulo   Nulo   
02/08/1979  0       Nulo   Nulo   Nulo   
03/08/1979  0       Nulo   Nulo   Nulo   
04/08/1979  0       Nulo   Nulo   Nulo   
05/08/1979  0       Nulo   Nulo   Nulo   
06/08/1979  0       Nulo   Nulo   Nulo   
07/08/1979  0       Nulo   Nulo   Nulo   
08/08/1979  12      Nulo   Nulo   Nulo   
09/08/1979  0       Nulo   Nulo   Nulo   
10/08/1979  0       Nulo   Nulo   Nulo   
11/08/1979  0       Nulo   Nulo   Nulo   
12/08/1979  0       Nulo   Nulo   Nulo   
13/08/1979  8       Nulo   Nulo   Nulo   
14/08/1979  0       Nulo   Nulo   Nulo   
15/08/1979  0       Nulo   Nulo   Nulo   
16/08/1979  0       Nulo   Nulo   Nulo   
17/08/1979  0       Nulo   Nulo   Nulo   
18/08/1979  0       Nulo   Nulo   Nulo   
19/08/1979  1       Nulo   Nulo   Nulo   
20/08/1979  0       Nulo   Nulo   Nulo   
21/08/1979  22      Nulo   Nulo   Nulo   
22/08/1979  3       Nulo   Nulo   Nulo   
23/08/1979  2       Nulo   Nulo   Nulo   
24/08/1979  0.5     Nulo   Nulo   Nulo   
25/08/1979  4.4     Nulo   Nulo   Nulo   
26/08/1979  0       Nulo   Nulo   Nulo   
27/08/1979  0       Nulo   Nulo   Nulo   
28/08/1979  0       Nulo   Nulo   Nulo   
29/08/1979  21.6    Nulo   Nulo   Nulo   
30/08/1979  0       Nulo   Nulo   Nulo   
31/08/1979  0       Nulo   Nulo   Nulo   
01/09/1979  0.7     4.7    35.6   25     
02/09/1979  2       3.2    32     24     
03/09/1979  40.8    2.9    35     23     
04/09/1979  10      2.6    30     23     
05/09/1979  1.5     3.7    33     23     
06/09/1979  1.8     2.8    31.5   23.9   
07/09/1979  10      3.5    32.5   24     
08/09/1979  0       3.1    32     23     
09/09/1979  10      3.9    33     23     
10/09/1979  1.5     2.5    30     23     
11/09/1979  31.1    3.4    32     23     
12/09/1979  0       3.8    33     24     
13/09/1979  0       4.4    34.5   24     
14/09/1979  22      2.8    31     23.5   
15/09/1979  24.5    2.5    30     22.8   
16/09/1979  5       3.3    32     22.5   
17/09/1979  2       2.8    31     21     
18/09/1979  31      3.3    32     22     
19/09/1979  128     2.9    32.5   23.5   
20/09/1979  0       2.6    30     22     
21/09/1979  0       2.6    30.5   22     
22/09/1979  10.1    2.5    30     22     
23/09/1979  7.8     2.4    29     23     
24/09/1979  138     2.2    28.5   23     
25/09/1979  12.2    2      27     22     
26/09/1979  0       2.3    28.5   22.5   
27/09/1979  0       3.1    32     22     
28/09/1979  0.3     4.2    34     21.5   
29/09/1979  0       2.6    30.5   23     
30/09/1979  0       2.5    30     23     
01/10/1979  56.9    2.6    26.5   21     
02/10/1979  0       2.7    31     21.5   
03/10/1979  3.5     2.7    31     23     
04/10/1979  7.7     2.8    31.5   23     
05/10/1979  0       2.5    30     23     
06/10/1979  0       2.7    31     21     
07/10/1979  0.8     2.8    31     22     
08/10/1979  0       2.5    30.4   22.5   
09/10/1979  0       3.1    32     23.5   
10/10/1979  2.5     2.5    30.3   23     
11/10/1979  6.6     2.6    30.5   24     
12/10/1979  0       2.6    30.3   23     
13/10/1979  0       2.9    31.5   23     
14/10/1979  12.5    2.8    31     23     
15/10/1979  4.7     2.6    30.5   23     
16/10/1979  0       2.5    30     23     
17/10/1979  3.3     2.5    29.5   23     
18/10/1979  1       2.6    30.5   22.5   
19/10/1979  36.5    2.3    29     23     
20/10/1979  0       3.8    33     23     
21/10/1979  0       4.3    34     24.5   
22/10/1979  0       4      33.5   24.5   
23/10/1979  0       3.1    31.5   25     
24/10/1979  5.4     2.3    29     23     
25/10/1979  0       2.3    28.5   22     
26/10/1979  2.5     2.2    28     22     
27/10/1979  0       2.8    31     23     
28/10/1979  0       3.2    32     21     
29/10/1979  0       3.9    33     23.5   
30/10/1979  0       3.9    33     23.5   
31/10/1979  0       4      33.5   23.5   
01/12/1979  12.4    0.8    23.5   18     
02/12/1979  34.5    0.4    22     18.5   
03/12/1979  27      1      24     20.5   
04/12/1979  6.5     0.9    24     21     
05/12/1979  1.5     0.9    24     20     
06/12/1979  0       2.4    29     18     
07/12/1979  0       1      24     19     
08/12/1979  1.5     Nulo   27     21.5   
09/12/1979  10.5    2.3    28     23     
10/12/1979  0       1.9    27     22     
11/12/1979  0       2.8    31     22     
12/12/1979  0       2.7    31     22.5   
13/12/1979  0       3.7    32.5   22     
14/12/1979  0       2.6    30     23     
15/12/1979  0       1.9    27     22     
16/12/1979  30      2      27     21     
17/12/1979  60      1.2    23.6   20     
18/12/1979  1.5     0.4    22     19.5   
19/12/1979  0       1      24     19     
20/12/1979  0       2.2    27.5   16     
21/12/1979  0       2.2    28     19     
22/12/1979  0       2.3    29     17.5   
23/12/1979  0       2.7    31     20     
24/12/1979  0       2.4    29     21     
25/12/1979  0       1.1    24.5   21     
26/12/1979  0       1.6    25.5   16     
27/12/1979  0       1.9    27     16.5   
28/12/1979  0       1.1    24.5   16.5   
29/12/1979  0       0.9    24     19     
30/12/1979  27      0.2    22.5   20     
31/12/1979  14.5    1.4    25     18.5   
