CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16039
NOMBRE    : PIEDRAS BLANCAS
ESTADO    : MICHOACAN
MUNICIPIO : Buenavista
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.247°
LONGITUD  : -102.769°
ALTITUD   : 419 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       5.8    33.2   18.5   
02/01/1961  0       7.5    34.6   18.4   
03/01/1961  0       6.2    34.2   18     
04/01/1961  0       6.9    35.5   18     
05/01/1961  0       6.1    35.2   18.8   
06/01/1961  0       6.5    35.5   19.6   
07/01/1961  0       6.9    35.4   19.2   
08/01/1961  0       7.2    35.8   19.4   
09/01/1961  0       6.9    35.5   19.6   
10/01/1961  0       5.4    34.8   21     
11/01/1961  0       6.3    36.2   20     
12/01/1961  0       6.8    36.2   20     
13/01/1961  0       6.5    34.5   19.2   
14/01/1961  0       6.4    34.5   19.4   
15/01/1961  0       6.7    34.8   19.2   
16/01/1961  0       4.4    32.2   19.2   
17/01/1961  0       6.1    34.6   20     
18/01/1961  0       5.9    34.5   20     
19/01/1961  0       4.4    30.6   20     
20/01/1961  5       3.7    32.5   21     
21/01/1961  0       3.6    30.4   19     
22/01/1961  3.2     3.6    30.6   19     
23/01/1961  2       0.9    23.2   17.6   
24/01/1961  0       4.3    30.2   14.8   
25/01/1961  0       6.8    34.4   15.2   
26/01/1961  0       6.5    37     18.2   
27/01/1961  0       7.2    35.2   17.5   
28/01/1961  0       7.3    35     17.8   
29/01/1961  0       5.9    35.5   17.6   
30/01/1961  0       7.3    35     17     
31/01/1961  0       8.3    36     17     
01/02/1961  0       8.9    36     15.5   
02/02/1961  0       7      34     16.5   
03/02/1961  0       7.2    35.4   16     
04/02/1961  0       7.2    31.6   15     
05/02/1961  0       3.9    31.8   16.2   
06/02/1961  0       7.4    31.2   16     
07/02/1961  0       6.7    32.5   18.2   
08/02/1961  0       6.7    33.6   17     
09/02/1961  0       7      35.2   17     
10/02/1961  0       8.8    36     20     
11/02/1961  0       8.4    33.8   17.8   
12/02/1961  0       8.5    36     17     
13/02/1961  0       8.1    36.1   17     
14/02/1961  0       9.5    35.8   17     
15/02/1961  0       7.7    34.6   18.8   
16/02/1961  0       8.3    36.1   18.8   
17/02/1961  0       9.1    36.2   18.5   
18/02/1961  0       8.5    36.8   18     
19/02/1961  0       8.7    37.2   18.8   
20/02/1961  0       9.7    36.4   19     
21/02/1961  0       10     35.6   18.2   
22/02/1961  0       9      35.2   18     
23/02/1961  0       8.9    35.4   19     
24/02/1961  0       7.7    35.2   19     
25/02/1961  0       8.7    36.2   19.8   
26/02/1961  0       8.5    36.6   20.2   
27/02/1961  0       8.9    37     20.2   
28/02/1961  0       7      36.5   22     
01/03/1961  0       9.4    37     20     
02/03/1961  0       7.8    37     20     
03/03/1961  0       7.8    34.2   22     
04/03/1961  0       6.8    33.6   18.2   
05/03/1961  0       8.1    35.5   20     
06/03/1961  0       7.7    38.2   20.5   
07/03/1961  0       9.7    39.4   21.7   
08/03/1961  0       10.7   41.5   22.2   
09/03/1961  0       9.2    39     21.5   
10/03/1961  0       10.3   37.8   21.8   
11/03/1961  0       11.9   38.6   19.6   
12/03/1961  0       8.7    39.2   19.5   
13/03/1961  0       10.1   38.4   19.2   
14/03/1961  0       10.1   38.2   19.6   
15/03/1961  0       7.2    36     20.2   
16/03/1961  0       11.9   38.8   22.4   
17/03/1961  0       11.2   37.6   17.8   
18/03/1961  0       9.7    35.4   16.8   
19/03/1961  0       9.3    35.6   17.2   
20/03/1961  0       14.7   37     17.8   
21/03/1961  0       5      35     18     
22/03/1961  0       10.7   37     18     
23/03/1961  0       10.1   35.6   20     
24/03/1961  0       10.6   35.8   20.2   
25/03/1961  0       10.6   36.4   19     
26/03/1961  0       8.5    34.5   20.2   
27/03/1961  0       10     37.2   21.5   
28/03/1961  0       9.2    37.5   20.8   
29/03/1961  0       10.3   37.8   20.6   
30/03/1961  0       11.1   40.2   20.8   
31/03/1961  Nulo    9.3    Nulo   21.8   
01/04/1961  0       11     35.5   19.5   
02/04/1961  0       8.9    35.2   19     
03/04/1961  0       9.3    35.6   20.5   
04/04/1961  0       11.9   37.2   20.2   
05/04/1961  0       10.3   34.2   20.2   
06/04/1961  0       10     35.6   18.4   
07/04/1961  0       10.5   38.2   19     
08/04/1961  0       12.2   38.8   21.2   
09/04/1961  0       8.1    37     21.3   
10/04/1961  0       8.9    37.2   20.5   
11/04/1961  0       11.3   39.7   20.3   
12/04/1961  0       11.1   39.5   20.7   
13/04/1961  0       11.8   39     18.7   
14/04/1961  0       12.3   40     20.3   
15/04/1961  0       10.9   41.2   21.2   
16/04/1961  0       12.3   38.5   19.8   
17/04/1961  0       12     39.2   20.8   
18/04/1961  0       11.6   41.2   23     
19/04/1961  0       11.3   40.6   22.2   
20/04/1961  0       9.4    39.5   22.2   
21/04/1961  0       9.1    32.2   21.2   
22/04/1961  0       11.1   39.6   22.2   
23/04/1961  0       11.5   39     21     
24/04/1961  0       11.2   39.4   22     
25/04/1961  0       10.5   39.2   22     
26/04/1961  0       11.6   39.2   21.2   
27/04/1961  0       10.6   39.5   21.5   
28/04/1961  0       10.9   40.2   22.2   
29/04/1961  0       11.4   40.2   24.8   
30/04/1961  0       11.1   40.3   24     
01/05/1961  0       11.2   42.2   23.5   
02/05/1961  0       11.6   40     23.6   
03/05/1961  0       12.3   40     21     
04/05/1961  0       11.9   41.3   20.5   
05/05/1961  0       9.9    39.2   19.8   
06/05/1961  0       11.4   40.3   21.4   
07/05/1961  0       9.8    39.6   20.8   
08/05/1961  0       10.4   40.2   22.5   
09/05/1961  0       10     40     21.8   
10/05/1961  0       9.8    41     24.2   
11/05/1961  0       10.3   40     26     
12/05/1961  0       6.4    39     21     
13/05/1961  0       10.1   38.5   20     
14/05/1961  0       10.3   38.8   20.8   
15/05/1961  0       10.8   38.6   20.5   
16/05/1961  0       10.7   41     21.5   
17/05/1961  0       12.1   41.2   22     
18/05/1961  0       10.5   41     25     
19/05/1961  0       8.6    40.7   25.3   
20/05/1961  0       14.1   40.5   26     
21/05/1961  0       11.3   41.4   27     
22/05/1961  0       10.2   40     26.8   
23/05/1961  0       9.9    41     21     
24/05/1961  0       9.5    39.3   21     
25/05/1961  0       10     40.7   23     
26/05/1961  0       10.2   41.5   21     
27/05/1961  0       10.3   40     22.5   
28/05/1961  0       12.9   43.2   25     
29/05/1961  0       12.2   42.2   24.5   
30/05/1961  0       11.3   40     23.5   
31/05/1961  0       11.1   40.8   23     
01/06/1961  0       11.1   40.5   23.4   
02/06/1961  8.2     10.6   33.6   21.3   
03/06/1961  15.5    8.6    36.2   22.2   
04/06/1961  0       10.1   38.4   23.5   
05/06/1961  0       9.3    38.5   24.6   
06/06/1961  0       11.8   40     25     
07/06/1961  0       10.4   39     24.5   
08/06/1961  0       8.7    38.6   26.8   
09/06/1961  1.8     7.7    38.5   24.6   
10/06/1961  13.4    4      32.8   23.2   
11/06/1961  0.4     2.7    30     21.8   
12/06/1961  16.5    8.1    32.8   24     
13/06/1961  1.4     5.9    34.3   23     
14/06/1961  2       4.2    33     23     
15/06/1961  0       5.1    33.5   23     
16/06/1961  8.5     6.8    34.6   23.5   
17/06/1961  0       7.3    34.5   19.2   
18/06/1961  0       7.7    36.2   17.8   
19/06/1961  0       6.1    35.5   22.3   
20/06/1961  0       2.8    35     24.3   
21/06/1961  0       8.5    35.5   23.6   
22/06/1961  0       7.9    33.7   24.5   
23/06/1961  1.5     6.1    35     25     
24/06/1961  0       2.5    35.3   22.6   
25/06/1961  0       8.5    35     23.2   
26/06/1961  0       1.3    33.6   22.8   
27/06/1961  0       13.9   36.5   24.5   
28/06/1961  0       7.2    36.7   24     
29/06/1961  0       4.2    36     24     
30/06/1961  4       2      27     24     
01/07/1961  0       9.1    29.8   21     
02/07/1961  0       7.5    38.2   22     
03/07/1961  10      8.2    36.5   22.2   
04/07/1961  3.2     3.4    32.2   24     
05/07/1961  0       0.9    35.5   23     
06/07/1961  5.4     10.5   32     22.3   
07/07/1961  4.4     8.2    35.5   22.8   
08/07/1961  0       6.8    34     21.2   
09/07/1961  7.4     7.3    35     21     
10/07/1961  4.9     2.8    32     22     
11/07/1961  3       6.4    34     22     
12/07/1961  13.2    5.9    34.5   22.5   
13/07/1961  13      7      33.5   23.5   
14/07/1961  11.8    6.4    33.5   21.2   
15/07/1961  0       3.3    31     20.2   
16/07/1961  0       6.9    35     21.5   
17/07/1961  0       4.2    34.7   22.5   
18/07/1961  0       7.1    35     22.1   
19/07/1961  2       11.3   36.1   21.2   
20/07/1961  0       2.3    36     21.3   
21/07/1961  2.4     3.4    35     22     
22/07/1961  6.7     4.9    34     23     
23/07/1961  9       5.9    31.5   22.1   
24/07/1961  0       4.5    33     22.5   
25/07/1961  23      7.9    36     21.2   
26/07/1961  48      7.3    33     21     
27/07/1961  0       7.6    31.5   21     
28/07/1961  7.2     2.6    32.3   22     
29/07/1961  0       4.8    32.2   21.5   
30/07/1961  0       8      34.5   21.5   
31/07/1961  25      5.9    34.2   22.5   
01/08/1961  0       4.7    31.7   21.5   
02/08/1961  0.3     3.8    33.5   22.5   
03/08/1961  10.2    6.7    34     21.2   
04/08/1961  0       3.8    31     21     
05/08/1961  0       8.2    34.6   23     
06/08/1961  18.2    6.3    35     22.2   
07/08/1961  1       6      32     20.2   
08/08/1961  0       6.8    34.5   21     
09/08/1961  0       5.6    35     21.5   
10/08/1961  6.5     5.2    34     22     
11/08/1961  0.4     5.6    35     22     
12/08/1961  0       7      36     22     
13/08/1961  0       6.2    33.6   21.3   
14/08/1961  0       5.4    37.5   21.7   
15/08/1961  0       5.9    37     23.4   
16/08/1961  0       6.1    35     23.5   
17/08/1961  8.6     6.9    36.5   23.5   
18/08/1961  0       6.4    34     21.3   
19/08/1961  0       5      35     22.5   
20/08/1961  4       3      32     23     
21/08/1961  1.5     4.8    33     21.3   
22/08/1961  0       4.6    33.5   22     
23/08/1961  0       8      36.5   21.5   
24/08/1961  0       8.2    37     23     
25/08/1961  0       10.1   38     22.5   
26/08/1961  0       5.9    38     23.5   
27/08/1961  1       6.9    36     22.5   
28/08/1961  0       7      37     23     
29/08/1961  0.3     7      35.5   24     
30/08/1961  0.3     8      37     24     
31/08/1961  2       6.9    36.5   23     
01/09/1961  0       7.6    35.6   24     
02/09/1961  1       6.2    35     24     
03/09/1961  0       5.9    34     21.5   
04/09/1961  0       2.6    34     22     
05/09/1961  0       8.9    35     21.6   
06/09/1961  0       8.1    38.3   22.5   
07/09/1961  0       6.4    38     23     
08/09/1961  0       7.9    36.8   24     
09/09/1961  0       10     37.9   23.7   
10/09/1961  0       5.1    35.5   23.8   
11/09/1961  0       8      35.1   24     
12/09/1961  6.3     6.1    35     24.3   
13/09/1961  3.5     3.1    28.2   22.5   
14/09/1961  0       5.9    31.5   22.5   
15/09/1961  0       5      33     20.1   
16/09/1961  11.5    5.5    34.7   21     
17/09/1961  0       6.7    34     22     
18/09/1961  0.4     4.9    35     21.6   
19/09/1961  4       6.7    32     22.5   
20/09/1961  0       4.9    32.5   22.5   
21/09/1961  0       4.5    32     23     
22/09/1961  0       6.4    33     23     
23/09/1961  0       4.8    31.6   22     
24/09/1961  0       6      36     21.6   
25/09/1961  0       7.4    35     23     
26/09/1961  0       7.7    34.5   23     
27/09/1961  0       6      35.8   22.5   
28/09/1961  1       4.9    36.5   22.4   
29/09/1961  0       8.8    35.5   22     
30/09/1961  0       6      36     22.5   
01/10/1961  0       7.8    37.5   23.7   
02/10/1961  0       7.8    36     23.2   
03/10/1961  0       2.2    33     23.8   
04/10/1961  0       5.8    33.7   21.7   
05/10/1961  0       7.1    35     20     
06/10/1961  0       7.5    36     21.4   
07/10/1961  0       7.5    36     22.5   
08/10/1961  0       5.4    36     21.5   
09/10/1961  0       4.2    33.5   22     
10/10/1961  0       6.7    37     23     
