CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25185
NOMBRE    : OLAS ALTAS
ESTADO    : SINALOA
MUNICIPIO : AHOME
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.9°
LONGITUD  : -109.167°
ALTITUD   : 10 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       1.7    28     8      
02/01/1982  0       4      27     10     
03/01/1982  0       3.4    30     12     
04/01/1982  0       2.5    24     10     
05/01/1982  0       1.1    27     7      
06/01/1982  0       1      28     6      
07/01/1982  0       2.8    27     8      
08/01/1982  0       4.2    24     9      
09/01/1982  0       3.2    26     12     
10/01/1982  0       1.4    25     16     
11/01/1982  1       2.4    23     16     
12/01/1982  0       2      26     14     
13/01/1982  0       1.7    25     12     
14/01/1982  0       1.3    23     11     
15/01/1982  0       2      25     9      
16/01/1982  0       3      27     9      
17/01/1982  0       3.4    28     10     
18/01/1982  0       2.6    28     9      
19/01/1982  0       4.7    28     10     
20/01/1982  0       1.3    27     14     
21/01/1982  0       1.8    30     15     
22/01/1982  0       4.2    25     13     
23/01/1982  0       3      23     12     
24/01/1982  0       3      24     13     
25/01/1982  0       2      27     7      
26/01/1982  0       2.6    30     10     
27/01/1982  0       3      32     7      
28/01/1982  0       6.5    31     7      
29/01/1982  0       4.7    23     7      
30/01/1982  0       3.9    23     8      
31/01/1982  0       4.1    26     10     
01/02/1982  0       2.1    26     10     
02/02/1982  0       6.2    24     6      
03/02/1982  0       1.9    25     8      
04/02/1982  0       3.1    28     5      
05/02/1982  0       1.9    29     7      
06/02/1982  0       5.1    25     9      
07/02/1982  0       2      26     12     
08/02/1982  0       4.4    28     8      
09/02/1982  0       4.6    27     8      
10/02/1982  0       5      29     13     
11/02/1982  0       5      30     11     
12/02/1982  0       6      26     11     
13/02/1982  0       5.3    26     13     
14/02/1982  0       6.6    28     7      
15/02/1982  0       3.1    30     7      
16/02/1982  0       5      30     8      
17/02/1982  0       5      30     11     
18/02/1982  0       2.6    30     10     
19/02/1982  0       3.1    28     9      
20/02/1982  0       5.3    30     10     
21/02/1982  0       3      34     10     
22/02/1982  0       6.7    33     11     
23/02/1982  0       1.3    34     10     
24/02/1982  0       4.4    30     12     
25/02/1982  0       5.6    28     14     
26/02/1982  0       5      28     13     
27/02/1982  0       4.4    30     13     
28/02/1982  0       3      30     11     
01/03/1982  0       5.2    31     11     
02/03/1982  0       4.2    33     14     
03/03/1982  0       4.6    32     12     
04/03/1982  0       4.9    31     10     
05/03/1982  0       5.1    31     10     
06/03/1982  0       6.7    28     10     
07/03/1982  0       3.8    30     10     
08/03/1982  0       5.2    32     10     
09/03/1982  0       5.3    29     10     
10/03/1982  0       4      31     11     
11/03/1982  0       8      33     12     
12/03/1982  0       2      33     13     
13/03/1982  0       4      31     13     
14/03/1982  0       8      33     12     
15/03/1982  0       5      28     15     
16/03/1982  0       5.4    30     12     
17/03/1982  0       4.6    30     10     
18/03/1982  0       6      29     10     
19/03/1982  0       7.5    28     12     
20/03/1982  0       4.3    27     12     
21/03/1982  0       8      28     11     
22/03/1982  0       7      29     13     
23/03/1982  0       8      29     14     
