CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30314
NOMBRE    : CARLOS A. CARRILLO
ESTADO    : VERACRUZ
MUNICIPIO : CARLOS A. CARRILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.376°
LONGITUD  : -95.754°
ALTITUD   : 8 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1978  0       1.8    26     14     
02/02/1978  0       3.4    27     17     
03/02/1978  0       2.1    21     16     
04/02/1978  1.8     2.2    22     17     
05/02/1978  34      5.5    22     12     
06/02/1978  0       3.8    23     16     
07/02/1978  0       2.7    22     15     
08/02/1978  3       1.6    21     13     
09/02/1978  0       7.6    28     17     
10/02/1978  0       3.1    27     17     
11/02/1978  0       0.4    28     15     
12/02/1978  0       5.5    33     15     
13/02/1978  0       4.8    27     16     
14/02/1978  0       0.9    26     17     
15/02/1978  0       2.1    26     20     
16/02/1978  0       1.1    23     20     
17/02/1978  1.5     1.2    23     17     
18/02/1978  2.1     0.2    20.1   18     
19/02/1978  0.7     1.5    25     14     
20/02/1978  2.2     0.6    20     13     
21/02/1978  3.8     1.5    18     14     
22/02/1978  2.5     0.8    16     13     
23/02/1978  0       0.6    20     14     
24/02/1978  0       2.8    27     14     
25/02/1978  0       2.2    27     12     
26/02/1978  0       1.5    28     16     
27/02/1978  0       3.9    29     17     
28/02/1978  0       4.6    32     19     
01/03/1978  0       1.4    30     20     
02/03/1978  0       3.5    32     17     
03/03/1978  0.3     2.7    29     18     
04/03/1978  2.4     2.1    24     11     
05/03/1978  0       2.2    27     12     
06/03/1978  0       5.6    30     20     
07/03/1978  0       4.1    32     21     
08/03/1978  1.5     7      30     15     
09/03/1978  0       0.3    28     10     
10/03/1978  0       7.1    30     13     
11/03/1978  0       3.1    32     14     
12/03/1978  0       4.7    31     17     
13/03/1978  0       8.2    33     16     
14/03/1978  0       6.5    30     16     
15/03/1978  0       3.4    30     18     
16/03/1978  0.5     5.2    25     20     
17/03/1978  0.5     1.6    20     15     
18/03/1978  1.7     2.3    20     14     
19/03/1978  0       0.6    28     15     
20/03/1978  0       4.3    30     16     
21/03/1978  0       4.9    30     16     
22/03/1978  0       4.6    30     17     
23/03/1978  0       4      30     19     
24/03/1978  0       2.1    33     20     
25/03/1978  0       1      29     21     
