CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11143
NOMBRE    : EL GALLO
ESTADO    : GUANAJUATO
MUNICIPIO : PENJAMO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.51°
LONGITUD  : -101.817°
ALTITUD   : 2348 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1979  Nulo    3.5    Nulo   Nulo   
02/10/1979  Nulo    3.3    Nulo   Nulo   
03/10/1979  Nulo    1.3    Nulo   Nulo   
04/10/1979  0       1.9    Nulo   Nulo   
05/10/1979  0       2.6    20.5   6.5    
06/10/1979  0       4.1    24     9      
07/10/1979  0       3.2    23     10     
08/10/1979  0       3.7    23     8      
09/10/1979  0       2.7    24.5   11     
10/10/1979  0       4.6    23.5   9      
11/10/1979  0       4.5    25     10     
12/10/1979  0       5.1    25     11.5   
13/10/1979  0       2.6    26.5   11.5   
14/10/1979  0       3.6    24     10.5   
15/10/1979  0       4.9    25     8.5    
16/10/1979  0       4.7    25     11     
17/10/1979  0       3      26     12     
18/10/1979  0       2.1    25     9      
19/10/1979  0       4.4    26     11.5   
20/10/1979  0       3.5    27     12     
21/10/1979  0       2.5    25     12     
22/10/1979  0       5.3    27     11.5   
23/10/1979  0       2.8    23     11     
24/10/1979  0       3.2    24.5   10     
25/10/1979  0       3      23.5   10.5   
26/10/1979  0       1.7    25     10     
27/10/1979  0       4.1    25     11     
28/10/1979  0       4.6    22     11     
29/10/1979  0       3.6    24.5   11.5   
30/10/1979  0       4.6    19     10     
31/10/1979  0       3.8    22.5   8      
01/11/1979  0       Nulo   25     7.5    
02/11/1979  0       Nulo   24.5   8.5    
03/11/1979  0       Nulo   21.5   9      
04/11/1979  0       Nulo   22     7.5    
05/11/1979  0       Nulo   23     7.5    
06/11/1979  0       Nulo   21     7      
07/11/1979  0       Nulo   21.5   6.5    
08/11/1979  0       Nulo   21     8      
09/11/1979  0       Nulo   22     6.5    
10/11/1979  0       Nulo   21     9      
11/11/1979  0       Nulo   22     7      
12/11/1979  0       Nulo   22.5   8      
13/11/1979  0       Nulo   19     8.5    
14/11/1979  0       Nulo   19     5.5    
15/11/1979  0       Nulo   19.5   5      
16/11/1979  0       Nulo   17     5      
17/11/1979  0       Nulo   21     5      
18/11/1979  0       Nulo   21.5   6.5    
19/11/1979  0       Nulo   22.5   8      
20/11/1979  0       Nulo   21.5   9      
21/11/1979  0       Nulo   23     11     
22/11/1979  1.7     Nulo   23     10     
23/11/1979  0       Nulo   20     11     
24/11/1979  0       Nulo   19.5   8.5    
25/11/1979  0       Nulo   20.5   5      
26/11/1979  0       Nulo   22.5   6      
27/11/1979  0       3.9    21     7.5    
28/11/1979  0       7.1    22     6.5    
29/11/1979  0       3.1    21     6      
30/11/1979  0       3.2    19.5   5.5    
01/12/1979  1       0.9    17.5   9      
02/12/1979  9       0.4    14.5   8      
03/12/1979  16.7    0.9    8.1    7.5    
