CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2108
NOMBRE    : PUNTA BANDA
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.714°
LONGITUD  : -116.666°
ALTITUD   : 15 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/10/1977  0       Nulo   22     15     
05/10/1977  0       Nulo   25     18     
06/10/1977  6       Nulo   24     17     
07/10/1977  0       Nulo   26     17     
08/10/1977  0       Nulo   25     17     
09/10/1977  0       Nulo   21     17     
10/10/1977  0       Nulo   21     17     
11/10/1977  0       Nulo   21     16     
12/10/1977  0       Nulo   21     13     
13/10/1977  0       Nulo   21     13     
14/10/1977  0       Nulo   22     14     
15/10/1977  0       Nulo   20.1   16     
16/10/1977  0       Nulo   20     13     
17/10/1977  0       Nulo   29     14     
18/10/1977  0       Nulo   20     16     
19/10/1977  0       Nulo   20     16     
20/10/1977  0       Nulo   20     12     
21/10/1977  0       Nulo   21     11     
22/10/1977  0       Nulo   21     11     
23/10/1977  0       Nulo   24     12     
24/10/1977  0       Nulo   19     12     
25/10/1977  0       Nulo   21     12     
26/10/1977  0       Nulo   18     12     
27/10/1977  0       Nulo   22     13     
28/10/1977  0       Nulo   23     13     
29/10/1977  0       Nulo   20     14     
30/10/1977  0       Nulo   22     10     
31/10/1977  0       Nulo   23     12     
01/11/1977  0       Nulo   21     11     
02/11/1977  0       Nulo   27     10     
03/11/1977  0       Nulo   25     11     
04/11/1977  0       Nulo   23     11     
05/11/1977  1.5     Nulo   21     14     
06/11/1977  0       Nulo   19     17     
07/11/1977  0       Nulo   20     9      
08/11/1977  0       Nulo   30     9      
09/11/1977  0       Nulo   22     10     
10/11/1977  0       Nulo   25     13     
11/11/1977  0       Nulo   28     11     
12/11/1977  0       Nulo   21     17     
13/11/1977  0       Nulo   19     8      
14/11/1977  0       Nulo   20     11     
15/11/1977  0       Nulo   21     9      
16/11/1977  0       Nulo   20     10     
17/11/1977  0       Nulo   22     7      
18/11/1977  0       Nulo   20     10     
19/11/1977  0       Nulo   20     8      
20/11/1977  0       Nulo   17     10     
21/11/1977  0       Nulo   18     7      
22/11/1977  0       Nulo   20     7      
23/11/1977  0       Nulo   14     9      
24/11/1977  0       Nulo   18     9      
25/11/1977  0       Nulo   29     12     
26/11/1977  0       Nulo   28     15     
27/11/1977  0       Nulo   24     12     
