CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21211
NOMBRE    : AMELUCA
ESTADO    : PUEBLA
MUNICIPIO : PANTEPEC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.58°
LONGITUD  : -97.847°
ALTITUD   : 160 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
26/02/1982  9       Nulo   Nulo   Nulo   
27/02/1982  2.1     Nulo   Nulo   Nulo   
28/02/1982  0       Nulo   Nulo   Nulo   
01/03/1982  0       8      30.5   17     
02/03/1982  0       3.6    23     16.5   
03/03/1982  0       5.9    24     15     
04/03/1982  0       6.2    23     13     
05/03/1982  0       7.2    26.5   12     
06/03/1982  0       5.7    26     10     
07/03/1982  0       7.5    28.5   9      
08/03/1982  0       4.6    24.5   11.5   
09/03/1982  0       5.5    29     12.5   
10/03/1982  0       5.7    29.5   12     
11/03/1982  0       5.3    23.5   15     
12/03/1982  0       7.5    25.5   16.5   
13/03/1982  0       8.7    27     18     
14/03/1982  0       7      24     12     
15/03/1982  0       7.6    25     22     
16/03/1982  0       8.1    23.5   14     
17/03/1982  0       5.5    23     13     
18/03/1982  0       5.5    23.5   14.5   
19/03/1982  0       8.5    25     12     
20/03/1982  0       7.4    25.5   10     
21/03/1982  0       8.2    26     9      
22/03/1982  0       7      28     9.5    
23/03/1982  0       6.1    28     10.5   
24/03/1982  0       8.1    28     13     
25/03/1982  0       7.7    21.5   11     
26/03/1982  0       4.3    25.5   12.5   
27/03/1982  0       8.2    27     15     
28/03/1982  0       4.4    24     13     
29/03/1982  0       6.6    20.5   17     
30/03/1982  0       7.1    26     10     
31/03/1982  0       6.3    29     11     
01/04/1982  0       8      30.5   11.5   
02/04/1982  0       9      30.5   13     
03/04/1982  0       7.3    29.5   13     
04/04/1982  0       4.7    32     13     
05/04/1982  0       8.6    32.5   13     
06/04/1982  0       8.9    34     13     
07/04/1982  0       7.7    27     17.5   
08/04/1982  0       10.9   32.5   12     
09/04/1982  0       9.9    33.5   14     
10/04/1982  0       12.1   34.5   14.5   
11/04/1982  0       10.3   36     15.5   
12/04/1982  0       7      29     19     
13/04/1982  0       7.6    29     16     
14/04/1982  0       6.8    34     18     
15/04/1982  0       6.5    32     15     
16/04/1982  0       10.3   30.5   14     
17/04/1982  0       11.8   33     14.5   
18/04/1982  0       11.6   25     14.5   
19/04/1982  0       8.5    26.5   15     
20/04/1982  0       7.3    30.5   15     
21/04/1982  0       9.7    32.5   16.5   
22/04/1982  0       9.4    28     16     
23/04/1982  0       5.9    26.5   16     
24/04/1982  0       6.1    27.5   15     
25/04/1982  0       5.2    32     14     
26/04/1982  0       11     30     14.5   
27/04/1982  0       8.7    32     19     
28/04/1982  0       6.4    27.5   19     
29/04/1982  0       6.3    31.5   19     
30/04/1982  0       8.9    30     17     
01/05/1982  3       6.1    28.5   21.5   
02/05/1982  20      5.1    27     22     
03/05/1982  1.5     6.4    26.5   21.5   
04/05/1982  0       6.6    32.5   20.5   
05/05/1982  0       6.1    31.5   21.5   
06/05/1982  0       6.2    30.5   22.5   
07/05/1982  16.5    5.6    29     23     
08/05/1982  1.2     5.2    28.5   20.5   
09/05/1982  0       5.3    30.5   21.5   
10/05/1982  0       6.6    33.5   22.5   
11/05/1982  0       7.1    32     23     
12/05/1982  0       7.6    32.5   24.5   
13/05/1982  0       7.1    35.5   23     
14/05/1982  27      6.5    34.5   23.5   
15/05/1982  0       6.8    32.5   21     
16/05/1982  4       7.8    32     22     
17/05/1982  43.5    5.6    31.5   22.5   
18/05/1982  0       5.5    30.5   21     
19/05/1982  0       6.8    31.5   20.5   
20/05/1982  48.5    6.3    33     22.5   
21/05/1982  64      5.1    25     22     
22/05/1982  1.5     5.5    25.5   21.5   
23/05/1982  2       5.4    30     20.5   
24/05/1982  2       6.3    29.5   22.5   
25/05/1982  0       7      33     24.5   
26/05/1982  1       6.8    33     24.5   
27/05/1982  1       7.8    34.5   23.5   
28/05/1982  24      6.2    35     25.5   
29/05/1982  0       5.9    33.5   25     
30/05/1982  0       6.7    33.5   25.5   
31/05/1982  0       5.3    35     25.5   
01/06/1982  0       6.1    35     25     
02/06/1982  0       6.1    35.5   22.5   
03/06/1982  0       7.8    35.5   22.5   
04/06/1982  0       7      36     23.5   
05/06/1982  0       6.2    35     24     
06/06/1982  15.3    7      31     24.5   
07/06/1982  0       6.1    33.5   25     
08/06/1982  0       6.3    34     24.5   
09/06/1982  0       6.4    33.5   23     
10/06/1982  3       6.7    34     24.5   
11/06/1982  0       5.5    33.5   20.5   
12/06/1982  0       6.1    33.5   22     
13/06/1982  0       6.7    34     13     
14/06/1982  0       6.3    34.5   23     
15/06/1982  0       7.9    35.5   21     
16/06/1982  0       7.6    35     22     
17/06/1982  0       8      35.5   22     
18/06/1982  0       6.3    35.5   22     
19/06/1982  0       6.3    35.5   25     
20/06/1982  0       6.7    35     24     
21/06/1982  0       7      36     21     
22/06/1982  0       7      35     21     
23/06/1982  0       7.3    34     22.5   
24/06/1982  0       7.1    36     21.5   
25/06/1982  0       6.7    36.5   21     
26/06/1982  0       6      36     22     
27/06/1982  2.5     8      35.5   24     
28/06/1982  0       6.8    35     23.5   
29/06/1982  11.5    6.3    34     23     
30/06/1982  50      6      29.5   22     
01/07/1982  0       5.9    32.5   22.5   
02/07/1982  0       5.4    31.5   22     
03/07/1982  0       5.1    33.5   21.5   
04/07/1982  15.5    5.9    34     23     
05/07/1982  0       5.1    35     20.5   
06/07/1982  0       5.3    34.5   21     
07/07/1982  5.5     5.5    34.5   21     
08/07/1982  5       6.9    32.5   21.5   
09/07/1982  0       6.8    34.5   21     
10/07/1982  2       6.1    33     22.5   
11/07/1982  2       5.9    33.5   22     
12/07/1982  0       6.5    32.5   20.5   
13/07/1982  1       6.2    34     20.5   
14/07/1982  1       6.4    34     20.5   
15/07/1982  26.5    6.6    32     20.5   
16/07/1982  2.5     5.6    30.5   21     
17/07/1982  20      5.2    30.5   21.5   
18/07/1982  2       4.2    31.5   22     
19/07/1982  0       6.2    31.5   22     
20/07/1982  0       5.3    32.5   22.5   
21/07/1982  0       5.4    33.5   21     
22/07/1982  0       5.6    31.5   19.5   
23/07/1982  4       7      31.5   19     
24/07/1982  3       5.1    32     20     
25/07/1982  4       5      32.5   20.5   
26/07/1982  1.3     5.2    31     21     
27/07/1982  7.7     5.3    33.5   21     
28/07/1982  0       6.8    34     19     
29/07/1982  0       6.8    34.5   19.5   
30/07/1982  0       6.9    34     20.5   
31/07/1982  0       6.3    32     21.5   
01/08/1982  0       5.7    34     20.5   
02/08/1982  0       6.9    34.5   20.5   
03/08/1982  0       6.7    34     21.5   
04/08/1982  0       7.3    34     21     
05/08/1982  0       6.2    34     20     
06/08/1982  0       6.2    35.5   19.5   
07/08/1982  0       6      35     19     
08/08/1982  0       6.4    35.5   19.5   
09/08/1982  0       6.1    35     21.5   
10/08/1982  0       5.4    36     22     
11/08/1982  0       6.8    34     20     
12/08/1982  0       6.4    35     19.5   
13/08/1982  0       5.2    35     20.5   
14/08/1982  0       6.5    35.5   19.5   
15/08/1982  0       7.4    36     21     
16/08/1982  0       7      36     23     
17/08/1982  0       6.8    37     21     
18/08/1982  17.5    4.6    34     21.5   
19/08/1982  0       5.8    33     20     
20/08/1982  0       6.4    35     20     
21/08/1982  17      5.8    31.5   21     
22/08/1982  6.5     6      33     22     
23/08/1982  0       6.1    32     20     
24/08/1982  0       6.1    34     20.5   
25/08/1982  0       5.9    35     21     
26/08/1982  0       5.4    35.5   23     
27/08/1982  0       5.4    36.5   19.5   
28/08/1982  0       4.1    34.5   20.5   
29/08/1982  5       6.9    35     20.5   
30/08/1982  0       7.7    32     20     
31/08/1982  1       5.4    33     18     
01/09/1982  0       5.2    33     20     
02/09/1982  0       6      36.5   19.5   
03/09/1982  0       7.6    36.5   21     
04/09/1982  0       5.8    34     21     
05/09/1982  8.2     5.5    35     19     
06/09/1982  0       5.9    34.5   20     
07/09/1982  3.4     6.4    34     20.5   
08/09/1982  0       4.6    33.5   21     
09/09/1982  0       6.9    35     19.5   
10/09/1982  0       7      36.5   21     
11/09/1982  0       6.3    38     19.5   
12/09/1982  0       7.9    31     22     
