CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 6052
NOMBRE    : E.T.A. 254 COMALA
ESTADO    : COLIMA
MUNICIPIO : Comala
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.312°
LONGITUD  : -103.726°
ALTITUD   : 706 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1975  0       Nulo   30.5   10.5   
02/01/1975  0       Nulo   31     10     
03/01/1975  0       Nulo   30.5   11     
04/01/1975  0       Nulo   31     10.5   
05/01/1975  0       Nulo   32     11     
06/01/1975  0       Nulo   31     10     
07/01/1975  0       Nulo   29     8      
08/01/1975  0       Nulo   30     10     
09/01/1975  0       Nulo   28     12     
10/01/1975  0       Nulo   27.5   10     
11/01/1975  0       Nulo   31.5   9      
12/01/1975  0       Nulo   32     6.5    
13/01/1975  0       Nulo   32     6      
14/01/1975  0       Nulo   32     8.5    
15/01/1975  0       Nulo   31     9      
16/01/1975  0       Nulo   32     9.5    
17/01/1975  0       Nulo   26     8.5    
18/01/1975  0       Nulo   27     8      
19/01/1975  0       Nulo   28     10     
20/01/1975  8.9     Nulo   27     9      
21/01/1975  0       Nulo   24     10     
22/01/1975  0       Nulo   29     7      
23/01/1975  0       Nulo   26     7      
24/01/1975  0       Nulo   27     10     
25/01/1975  0       Nulo   28.5   8      
26/01/1975  0       Nulo   29     9.5    
27/01/1975  0       Nulo   35     11     
28/01/1975  0       Nulo   33     9      
29/01/1975  0       Nulo   35     10.5   
30/01/1975  0       Nulo   34     11.5   
31/01/1975  0       Nulo   32.5   11     
01/02/1975  0       Nulo   33     11     
02/02/1975  0       Nulo   32.5   9      
03/02/1975  0       Nulo   32     9.5    
04/02/1975  0       Nulo   32.5   8      
05/02/1975  0       Nulo   33     9      
06/02/1975  0       Nulo   32.5   1      
07/02/1975  0       Nulo   32     5      
08/02/1975  0       Nulo   31     6      
09/02/1975  0       Nulo   33.5   6      
10/02/1975  0       Nulo   33     8      
11/02/1975  0       Nulo   32.5   7.5    
12/02/1975  0       Nulo   33.5   6.5    
13/02/1975  0       Nulo   32.5   7      
14/02/1975  0       Nulo   33     8      
15/02/1975  0       Nulo   31     8      
16/02/1975  0       Nulo   34     7.5    
17/02/1975  0       Nulo   33     8      
18/02/1975  0       Nulo   Nulo   3.2    
19/02/1975  0       Nulo   31.5   7.5    
20/02/1975  0       Nulo   31     7      
21/02/1975  0       Nulo   31     7      
22/02/1975  0       Nulo   32     7      
23/02/1975  0       Nulo   33     8      
24/02/1975  0       Nulo   33.5   8      
25/02/1975  0       Nulo   37.5   8      
26/02/1975  0       Nulo   32.5   8.5    
27/02/1975  0       Nulo   32     7.5    
28/02/1975  0       Nulo   Nulo   8      
01/03/1975  0       Nulo   31.5   9      
02/03/1975  0       Nulo   31.5   8.5    
03/03/1975  0       Nulo   30     9      
04/03/1975  0       Nulo   30     7.5    
05/03/1975  0       Nulo   31     10     
06/03/1975  0       Nulo   31     10.5   
07/03/1975  0       Nulo   30     9      
08/03/1975  0       Nulo   32     9      
09/03/1975  0       Nulo   31     9      
10/03/1975  0       Nulo   31.5   11     
11/03/1975  0       Nulo   30     11     
12/03/1975  0       Nulo   30     10.5   
13/03/1975  0       Nulo   29.5   11     
14/03/1975  0       Nulo   29     9.5    
15/03/1975  0       Nulo   29     10.5   
16/03/1975  0       Nulo   30     10     
17/03/1975  0       Nulo   30     10     
18/03/1975  0       Nulo   30     11     
19/03/1975  0       Nulo   30     11     
20/03/1975  0       Nulo   30     12.5   
21/03/1975  0       Nulo   31     12     
22/03/1975  0       Nulo   30     13     
23/03/1975  0       Nulo   31     13     
24/03/1975  0       Nulo   30     14     
25/03/1975  0       Nulo   29.5   13.5   
26/03/1975  0       Nulo   29     15     
27/03/1975  0       Nulo   29.5   15     
28/03/1975  0       Nulo   30     14.5   
29/03/1975  0       Nulo   29.5   13.5   
30/03/1975  0       Nulo   30.5   14     
31/03/1975  0       Nulo   30     17     
01/04/1975  0       Nulo   31     11.5   
02/04/1975  0       Nulo   30.5   11     
03/04/1975  0       Nulo   29     11     
04/04/1975  0       Nulo   29     11.5   
05/04/1975  0       Nulo   30     10.5   
06/04/1975  0       Nulo   31     11     
07/04/1975  0       Nulo   30     11     
08/04/1975  0       Nulo   30     12     
09/04/1975  0       Nulo   31.5   12.5   
10/04/1975  0       Nulo   31.5   12.5   
11/04/1975  0       Nulo   31     12     
12/04/1975  0       Nulo   31.5   12     
13/04/1975  0       Nulo   31     12     
14/04/1975  0       Nulo   30     12.5   
15/04/1975  0       Nulo   31     13     
16/04/1975  0       Nulo   31.5   13     
17/04/1975  0       Nulo   30     13     
18/04/1975  0       Nulo   30.5   13     
19/04/1975  0       Nulo   30.5   12.5   
20/04/1975  0       Nulo   30     12.5   
21/04/1975  0       Nulo   30.5   13     
22/04/1975  0       Nulo   29.5   13     
23/04/1975  0       Nulo   29.5   12     
24/04/1975  0       Nulo   30.5   14     
25/04/1975  0       Nulo   31     14     
26/04/1975  0       Nulo   30.5   13.5   
27/04/1975  0       Nulo   30     13.5   
28/04/1975  0       Nulo   29.5   14.5   
29/04/1975  0       Nulo   28     13.5   
30/04/1975  0       Nulo   Nulo   13.5   
01/05/1975  0       Nulo   28     17     
02/05/1975  0       Nulo   28.5   17     
03/05/1975  0       Nulo   29     17     
04/05/1975  0       Nulo   29     16     
05/05/1975  0       Nulo   29     15     
06/05/1975  0       Nulo   30     15.5   
07/05/1975  0       Nulo   30     16     
08/05/1975  0       Nulo   31     15.5   
09/05/1975  0       Nulo   30     16.5   
10/05/1975  0       Nulo   31.5   16     
11/05/1975  0       Nulo   30.5   15.5   
12/05/1975  0       Nulo   30     16     
13/05/1975  0       Nulo   31     16     
14/05/1975  0       Nulo   30     16     
15/05/1975  0       Nulo   29.5   16     
