CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14129
NOMBRE    : SAN MARCOS
ESTADO    : JALISCO
MUNICIPIO : TONILA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.445°
LONGITUD  : -103.504°
ALTITUD   : 1120 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1961  4.5     Nulo   Nulo   Nulo   
02/09/1961  14      Nulo   Nulo   Nulo   
03/09/1961  1       Nulo   Nulo   Nulo   
04/09/1961  3.5     Nulo   Nulo   Nulo   
05/09/1961  2       Nulo   Nulo   Nulo   
06/09/1961  11      Nulo   Nulo   Nulo   
07/09/1961  0.5     Nulo   Nulo   Nulo   
08/09/1961  0       Nulo   Nulo   Nulo   
09/09/1961  2       Nulo   Nulo   Nulo   
10/09/1961  1       Nulo   Nulo   Nulo   
11/09/1961  3       Nulo   Nulo   Nulo   
12/09/1961  4.5     Nulo   Nulo   Nulo   
13/09/1961  4.5     Nulo   Nulo   Nulo   
14/09/1961  1.5     Nulo   Nulo   Nulo   
15/09/1961  40      Nulo   Nulo   Nulo   
16/09/1961  13.5    Nulo   Nulo   Nulo   
17/09/1961  4       Nulo   Nulo   Nulo   
18/09/1961  9       Nulo   Nulo   Nulo   
19/09/1961  0       Nulo   Nulo   Nulo   
20/09/1961  0       Nulo   Nulo   Nulo   
21/09/1961  5.5     Nulo   Nulo   Nulo   
22/09/1961  0       Nulo   Nulo   Nulo   
23/09/1961  7       Nulo   Nulo   Nulo   
24/09/1961  17.5    Nulo   Nulo   Nulo   
25/09/1961  0       Nulo   Nulo   Nulo   
26/09/1961  0       Nulo   Nulo   Nulo   
27/09/1961  44      Nulo   Nulo   Nulo   
28/09/1961  0       Nulo   Nulo   Nulo   
29/09/1961  0       Nulo   Nulo   Nulo   
