CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3182
NOMBRE    : EL CRUCERO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.439°
LONGITUD  : -110.069°
ALTITUD   : 520 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1991  0       Nulo   29     15     
02/01/1991  0       Nulo   29     16     
03/01/1991  0       Nulo   29     17     
04/01/1991  0       Nulo   26     16     
05/01/1991  0       Nulo   26     16     
06/01/1991  0       Nulo   26     14     
07/01/1991  0       Nulo   25     15     
08/01/1991  0       Nulo   23     15     
09/01/1991  0       Nulo   24     13     
10/01/1991  0       Nulo   23     15     
11/01/1991  0       Nulo   23     10     
12/01/1991  0       Nulo   24     11     
13/01/1991  0       Nulo   25     11     
14/01/1991  0       Nulo   26     10     
15/01/1991  0       Nulo   24     13     
16/01/1991  0       Nulo   24     11     
17/01/1991  0       Nulo   24     11     
18/01/1991  0       Nulo   22     9      
19/01/1991  0       Nulo   25     8      
20/01/1991  5       Nulo   21     12     
21/01/1991  0       Nulo   24     12     
22/01/1991  0       Nulo   23     13     
23/01/1991  0       Nulo   20     14     
24/01/1991  0       Nulo   24     10     
25/01/1991  0       Nulo   24     8      
26/01/1991  0       Nulo   24     9      
27/01/1991  0       Nulo   22     11     
28/01/1991  0       Nulo   24     12     
29/01/1991  0       Nulo   23     8      
30/01/1991  0       Nulo   27     11     
31/01/1991  0       Nulo   24     7      
01/02/1991  0       Nulo   23     11     
02/02/1991  0       Nulo   25     10     
03/02/1991  0       Nulo   26     10     
04/02/1991  0       Nulo   23     12     
05/02/1991  0       Nulo   22     10     
06/02/1991  0       Nulo   27     11     
07/02/1991  0       Nulo   27     11     
08/02/1991  0       Nulo   28     9      
09/02/1991  3       Nulo   24     13     
10/02/1991  9       Nulo   23     15     
11/02/1991  0       Nulo   25     13     
12/02/1991  0       Nulo   27     13     
13/02/1991  0       Nulo   27     14     
14/02/1991  0       Nulo   29     13     
15/02/1991  0       Nulo   27     17     
16/02/1991  0       Nulo   30     13     
17/02/1991  0       Nulo   26     16     
18/02/1991  0       Nulo   24     11     
19/02/1991  0       Nulo   20     12     
20/02/1991  0       Nulo   23     13     
21/02/1991  0       Nulo   26     12     
22/02/1991  0       Nulo   23     12     
23/02/1991  0       Nulo   27     12     
24/02/1991  0       Nulo   29     13     
25/02/1991  0       Nulo   28     16     
26/02/1991  0       Nulo   28     16     
27/02/1991  0       Nulo   24     13     
28/02/1991  0       Nulo   24     14     
01/03/1991  1       Nulo   24     12     
02/03/1991  0       Nulo   25     11     
03/03/1991  0       Nulo   27     11     
04/03/1991  0       Nulo   32     11     
05/03/1991  0       Nulo   31     13     
06/03/1991  0       Nulo   30     14     
07/03/1991  0       Nulo   29     16     
08/03/1991  0       Nulo   28     14     
09/03/1991  0       Nulo   25     14     
10/03/1991  0       Nulo   29     16     
11/03/1991  0       Nulo   25     12     
12/03/1991  0       Nulo   26     11     
13/03/1991  0       Nulo   25     11     
14/03/1991  0       Nulo   28     11     
15/03/1991  0       Nulo   24     10     
16/03/1991  0       Nulo   25     8      
17/03/1991  0       Nulo   25     12     
18/03/1991  0       Nulo   27     11     
19/03/1991  0       Nulo   26     9      
20/03/1991  0       Nulo   28     12     
21/03/1991  0       Nulo   24     8      
22/03/1991  0       Nulo   25     10     
23/03/1991  0       Nulo   27     11     
24/03/1991  0       Nulo   27     12     
25/03/1991  0       Nulo   23     10     
26/03/1991  0       Nulo   22     10     
27/03/1991  0       Nulo   23     11     
28/03/1991  0       Nulo   22     8      
29/03/1991  0       Nulo   27     12     
