CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28011
NOMBRE    : FRACCIONAMIENTO CALLEJONES
ESTADO    : TAMAULIPAS
MUNICIPIO : OCAMPO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.853°
LONGITUD  : -99.493°
ALTITUD   : 1371 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/01/1972  6       4.9    28     10     
13/01/1972  0       7.7    36     13     
14/01/1972  0       5.3    24     14     
15/01/1972  0       1.1    12     10     
16/01/1972  0       0.2    12     6      
17/01/1972  0       2.6    30     4      
18/01/1972  2       1.5    24     2      
19/01/1972  0       0.9    27     11     
20/01/1972  4       4      24     14     
21/01/1972  0       3.2    31     14     
22/01/1972  0       2.6    32     10     
23/01/1972  0       1.5    32     10     
24/01/1972  0       9.5    31     12     
25/01/1972  1       0.6    30     13     
26/01/1972  0       1.4    26     13     
27/01/1972  0       0.8    30     13     
28/01/1972  0       4.7    28     11     
29/01/1972  0       8.2    24     13     
30/01/1972  8       6.2    21     14     
31/01/1972  0       1.8    13     11     
01/02/1972  0       1.8    19     12     
02/02/1972  0       0.9    18     12     
03/02/1972  0       6.7    26     7      
04/02/1972  0       1      16     11     
05/02/1972  0       3.9    16     11     
06/02/1972  0       0.6    20     7      
07/02/1972  0       2.9    30     8      
08/02/1972  0       5.9    27     9      
09/02/1972  2.5     0.6    16     11     
10/02/1972  2       2      15     10     
11/02/1972  0       5      25     11     
12/02/1972  0       5.1    28     12     
13/02/1972  0       1.5    23     15     
14/02/1972  0       0.9    19     14     
15/02/1972  0       8.7    29     13     
16/02/1972  0       0.7    31     10     
17/02/1972  0       3.6    25     10     
18/02/1972  0       1      30     10     
19/02/1972  0       5.2    25     10     
20/02/1972  0       2.1    26     13     
21/02/1972  0       3.9    28     9      
22/02/1972  0       5.2    23     11     
23/02/1972  0       2.7    27     10     
24/02/1972  0       6      29     10     
25/02/1972  0       2.4    29     9      
26/02/1972  0       9      26     10     
27/02/1972  2       0.4    31     11     
28/02/1972  15      9      27     14     
29/02/1972  5.1     6.2    27     18     
01/03/1972  0       2.8    37     21     
02/03/1972  0       6.7    30     14     
03/03/1972  0       1.8    30     12     
04/03/1972  0       4.2    37     11     
05/03/1972  0       3.8    31     13     
06/03/1972  0       1.4    30     13     
07/03/1972  0       4.7    31     18     
08/03/1972  2       7.1    30     18     
09/03/1972  5       1.6    26     15     
10/03/1972  13      3.7    25     16     
11/03/1972  20      3.7    21     14     
12/03/1972  36      7.8    28     16     
13/03/1972  2       4.8    27     12     
14/03/1972  0       1.6    28     16     
15/03/1972  0       3.2    30     10     
16/03/1972  0       5.9    30     14     
17/03/1972  0       1.9    28     15     
18/03/1972  0       7.2    23     15     
19/03/1972  0       6.6    30     16     
20/03/1972  0       3      30     16     
21/03/1972  0       6.1    30     17     
22/03/1972  47      4.3    31     18     
23/03/1972  0       2.2    31     16     
24/03/1972  0       2.5    32     16     
25/03/1972  0       8.1    33     19     
26/03/1972  0       3.9    33     20     
27/03/1972  0       8.3    37     17     
28/03/1972  0       7.5    39     19     
29/03/1972  0       8.6    39     14     
30/03/1972  0       1.7    25     14     
31/03/1972  0       3.6    19     15     
01/04/1972  0       2      24     11     
02/04/1972  0       1.1    32     15     
03/04/1972  0       0.3    24     13     
04/04/1972  0       3.4    32     14     
05/04/1972  6       7.2    30     15     
06/04/1972  6       4.6    33     19     
07/04/1972  6       5.7    32     18     
08/04/1972  6       6.7    34     15     
09/04/1972  29      3.7    26     16     
10/04/1972  0       5.6    31     16     
11/04/1972  0       4.1    30     17     
12/04/1972  0       4.9    30     18     
13/04/1972  0       8.2    33     21     
14/04/1972  0       7.4    37     18     
15/04/1972  0       5.8    34     21     
16/04/1972  0       6.7    33     21     
17/04/1972  0       7.1    32     19     
18/04/1972  0       6      32     19     
19/04/1972  0       5.7    33     19     
20/04/1972  0       4.2    33     19     
21/04/1972  0       7.4    32     21     
22/04/1972  0       4.8    30     18     
23/04/1972  23      6      31     20     
24/04/1972  12      3.3    29     21     
25/04/1972  0       3.7    30     20     
26/04/1972  0       5.1    27     21     
27/04/1972  0       3.7    30     23     
28/04/1972  0       1.8    31     18     
29/04/1972  0       3.4    27     19     
30/04/1972  0       4.1    25     15     
01/05/1972  0       Nulo   29     21     
02/05/1972  0       Nulo   31     21     
03/05/1972  19      Nulo   30     19     
04/05/1972  0       Nulo   25     20     
05/05/1972  0       Nulo   25     18     
06/05/1972  10      Nulo   25     19     
07/05/1972  0       Nulo   31     18     
08/05/1972  84      Nulo   33     22     
09/05/1972  14      Nulo   30     17     
10/05/1972  20      Nulo   31     18     
11/05/1972  61      Nulo   30     19     
12/05/1972  7       Nulo   30     22     
13/05/1972  0       Nulo   30     23     
14/05/1972  0       Nulo   30     16     
15/05/1972  0       Nulo   31     21     
16/05/1972  0       Nulo   29     21     
17/05/1972  0       Nulo   24     19     
18/05/1972  4       Nulo   30     20     
19/05/1972  50      Nulo   31     19     
20/05/1972  0       Nulo   28     20     
21/05/1972  0       Nulo   26     20     
