CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15038
NOMBRE    : JOQUICINGO
ESTADO    : MEXICO
MUNICIPIO : Joquicingo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.051°
LONGITUD  : -99.532°
ALTITUD   : 2797 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
05/01/1956  0       Nulo   26     Nulo   
06/01/1956  0       Nulo   21.2   -3     
07/01/1956  0       Nulo   19.5   5.5    
08/01/1956  0       Nulo   19.5   7.5    
09/01/1956  0       Nulo   20.5   4.5    
10/01/1956  0       Nulo   21     6.2    
11/01/1956  0       Nulo   21     8.5    
12/01/1956  0       Nulo   21     5.5    
13/01/1956  0       Nulo   21.5   6.5    
14/01/1956  0       Nulo   23.5   11     
15/01/1956  0       Nulo   23.5   7.5    
16/01/1956  0       Nulo   24     7      
17/01/1956  0       Nulo   24     7.5    
18/01/1956  0       Nulo   26     7.5    
19/01/1956  0       Nulo   28     10.5   
20/01/1956  0       Nulo   28     11.5   
21/01/1956  0       Nulo   28     11.5   
22/01/1956  0       Nulo   27.5   13     
23/01/1956  0       Nulo   28     13     
24/01/1956  0       Nulo   29.5   13     
25/01/1956  0       Nulo   30     13.5   
26/01/1956  0       Nulo   30     14     
27/01/1956  0       Nulo   30     13.5   
28/01/1956  0       Nulo   29     14     
29/01/1956  0       Nulo   30     14     
30/01/1956  0       Nulo   30     16     
31/01/1956  0       Nulo   29     12.5   
01/02/1956  0       Nulo   28     13     
02/02/1956  0       Nulo   27.5   13     
03/02/1956  0       Nulo   27.5   13     
04/02/1956  0       Nulo   26     13.5   
05/02/1956  4.5     Nulo   27     13     
06/02/1956  0       Nulo   26     13.5   
07/02/1956  0       Nulo   27     13     
08/02/1956  0       Nulo   29     14.5   
09/02/1956  0       Nulo   29.5   14     
10/02/1956  0       Nulo   29     15     
11/02/1956  0       Nulo   28     15.5   
12/02/1956  0       Nulo   30     14     
13/02/1956  0       Nulo   28     13     
14/02/1956  0       Nulo   30     14     
15/02/1956  0       Nulo   32     15     
16/02/1956  0       Nulo   32     15     
17/02/1956  0       Nulo   32     14     
18/02/1956  0       Nulo   33     14     
19/02/1956  0       Nulo   34     15     
20/02/1956  0       Nulo   31.5   17     
21/02/1956  0       Nulo   31     16     
22/02/1956  0       Nulo   30.5   15     
23/02/1956  0       Nulo   30.5   16.5   
24/02/1956  0       Nulo   32.5   16     
25/02/1956  0       Nulo   32     16.5   
26/02/1956  0       Nulo   32     16     
27/02/1956  0       Nulo   32     15     
28/02/1956  0       Nulo   33     17     
01/03/1956  0       Nulo   33     18     
02/03/1956  0       Nulo   30.5   17.5   
03/03/1956  0       Nulo   31     16     
04/03/1956  0       Nulo   32     18     
05/03/1956  0       Nulo   33     18     
06/03/1956  0       Nulo   32.5   17.5   
07/03/1956  0       Nulo   32     18.5   
08/03/1956  0       Nulo   33     15     
09/03/1956  0       Nulo   32.5   17     
10/03/1956  0       Nulo   33.5   18     
11/03/1956  0       Nulo   32     13.5   
12/03/1956  0       Nulo   33.5   17     
13/03/1956  0       Nulo   32     18     
14/03/1956  0       Nulo   33     17.5   
15/03/1956  0       Nulo   33.5   18     
16/03/1956  0       Nulo   27.5   18     
17/03/1956  0       Nulo   29     14     
18/03/1956  0       Nulo   27     11     
19/03/1956  0       Nulo   28.5   15     
20/03/1956  0       Nulo   29     14     
21/03/1956  0       Nulo   28     11.5   
22/03/1956  0       Nulo   27     14     
23/03/1956  0       Nulo   31     11     
24/03/1956  0       Nulo   29     11     
25/03/1956  0       Nulo   27     15     
26/03/1956  0       Nulo   29     14     
27/03/1956  0       Nulo   29.5   15     
28/03/1956  0       Nulo   27     15     
29/03/1956  0       Nulo   29.5   14.5   
30/03/1956  0       Nulo   31     18     
31/03/1956  0       Nulo   30     11     
02/07/1956  Nulo    Nulo   23     Nulo   
03/07/1956  3.5     Nulo   22     19     
04/07/1956  1       Nulo   24     18     
05/07/1956  6       Nulo   25     18     
06/07/1956  7       Nulo   25.5   17.5   
07/07/1956  9.5     Nulo   23     17.8   
08/07/1956  0.5     Nulo   24     15     
09/07/1956  6       Nulo   25     16     
10/07/1956  11      Nulo   22.5   17     
11/07/1956  7       Nulo   23     17     
12/07/1956  1.5     Nulo   25.5   16.5   
13/07/1956  0       Nulo   24.5   16     
14/07/1956  6       Nulo   24     15.5   
15/07/1956  5       Nulo   24.5   18     
16/07/1956  0       Nulo   24.8   10.5   
17/07/1956  3.5     Nulo   25     18.5   
18/07/1956  0       Nulo   26     14.5   
19/07/1956  9.5     Nulo   24     17     
20/07/1956  17.5    Nulo   23.5   16.5   
21/07/1956  1.5     Nulo   23.5   16     
