CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25106
NOMBRE    : EL TIGRE
ESTADO    : SINALOA
MUNICIPIO : NAVOLATO
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 024.936°
LONGITUD  : -107.82°
ALTITUD   : 17 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/2003  0       Nulo   33     16     
02/11/2003  0       Nulo   33     17     
03/11/2003  0       Nulo   32     18     
04/11/2003  0       Nulo   31     18     
05/11/2003  0       Nulo   31     16     
06/11/2003  0       Nulo   33     13     
07/11/2003  0       Nulo   32     16     
08/11/2003  0       Nulo   33     18     
09/11/2003  0       Nulo   33     17     
10/11/2003  0       Nulo   31     16     
11/11/2003  0       Nulo   29     18     
12/11/2003  0       Nulo   35     16     
13/11/2003  0       Nulo   35     17     
14/11/2003  0       Nulo   32     17     
15/11/2003  0       Nulo   31     15     
16/11/2003  0       Nulo   28     18     
17/11/2003  0       Nulo   27     18     
18/11/2003  0       Nulo   29     12     
19/11/2003  0       Nulo   29.5   12     
20/11/2003  0       Nulo   33     14     
21/11/2003  0       Nulo   33     14.5   
22/11/2003  0       Nulo   31.5   13.5   
23/11/2003  0       Nulo   29     13     
24/11/2003  0       Nulo   28.5   12.5   
25/11/2003  0       Nulo   29     12     
26/11/2003  0       Nulo   29     13.5   
27/11/2003  0       Nulo   28     16.5   
28/11/2003  0       Nulo   30.5   13     
29/11/2003  0       Nulo   31.5   12     
30/11/2003  11.5    Nulo   26     12     
01/12/2003  0       Nulo   29.5   11.5   
02/12/2003  0       Nulo   33.5   11.5   
03/12/2003  0       Nulo   33     12.5   
04/12/2003  0       Nulo   32.5   11.5   
05/12/2003  0       Nulo   32.5   11     
06/12/2003  0       Nulo   31     13.5   
07/12/2003  0       Nulo   30     14.5   
08/12/2003  0       Nulo   29.5   13.5   
09/12/2003  0       Nulo   29     13.5   
10/12/2003  0       Nulo   28     12     
11/12/2003  0       Nulo   27.5   12     
12/12/2003  0       Nulo   27     10.5   
13/12/2003  0       Nulo   25     8.5    
14/12/2003  0       Nulo   26.5   8      
15/12/2003  0       Nulo   29     7.5    
16/12/2003  0       Nulo   19     7.5    
17/12/2003  0       Nulo   25.5   6.5    
18/12/2003  0       Nulo   26     6.5    
19/12/2003  0       Nulo   26.5   6      
20/12/2003  0       Nulo   27     6.5    
21/12/2003  0       Nulo   28     6.5    
22/12/2003  0       Nulo   29.5   7      
23/12/2003  0       Nulo   27     7      
24/12/2003  0       Nulo   26     7.5    
25/12/2003  0       Nulo   26.5   8      
26/12/2003  0       Nulo   29     7      
27/12/2003  0       Nulo   30     8      
28/12/2003  0       Nulo   20     7.5    
29/12/2003  0       Nulo   19.5   3.5    
30/12/2003  0       Nulo   24     3.5    
31/12/2003  0       Nulo   25     9.5    
01/01/2004  0       Nulo   29     7.5    
02/01/2004  0       Nulo   25.5   6.5    
03/01/2004  0       Nulo   25     6.5    
