CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30013
NOMBRE    : AZUETA
ESTADO    : VERACRUZ
MUNICIPIO : JOSE AZUETA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.075°
LONGITUD  : -95.7°
ALTITUD   : 21 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1948  2       4.1    31.5   24     
02/09/1948  0       4.4    35.5   22.7   
03/09/1948  22.8    7.4    36.5   23.5   
04/09/1948  0       6.6    35     22.9   
05/09/1948  1.6     6.5    35.5   23.5   
06/09/1948  0       3.6    33.5   23     
07/09/1948  0       5.6    35     23     
08/09/1948  0       4.6    33.5   24.5   
09/09/1948  0       6.1    35.1   23.5   
10/09/1948  0       5.4    33     25     
11/09/1948  0       3.3    34.5   23.5   
12/09/1948  0       5.4    34.6   25.3   
13/09/1948  3.5     5.5    36     24.6   
14/09/1948  1       6.8    33.7   22     
15/09/1948  0       4.5    32     23     
16/09/1948  27.5    4.4    31     22.5   
17/09/1948  5.7     2.1    29     22     
18/09/1948  21.5    5.9    30     22     
19/09/1948  2.4     2.4    31.5   21.5   
20/09/1948  0       5.9    33     22     
21/09/1948  0       6.9    34     23     
22/09/1948  0       4.9    34.5   22.5   
23/09/1948  0.2     4.6    35.5   24     
24/09/1948  0       5      34.5   23.7   
25/09/1948  19.5    4.5    32     24.5   
26/09/1948  17.6    4.1    28     22     
27/09/1948  0       4      28.5   21     
28/09/1948  0       6.9    36     22     
29/09/1948  0       1.3    26.5   21     
30/09/1948  0       3      28.5   21.5   
01/10/1948  3.3     5.1    31     21     
02/10/1948  0.6     1.9    26     21     
03/10/1948  0       2.8    27.5   21.5   
04/10/1948  0       3.1    30.5   21     
05/10/1948  0       5.2    31.3   21.5   
06/10/1948  0       4.9    34     20.5   
07/10/1948  88.5    6      33.5   21.5   
08/10/1948  0       1.8    29.8   22     
09/10/1948  8.5     3.5    32     22.5   
10/10/1948  0       5      33     22     
11/10/1948  0       6.7    33     22.5   
12/10/1948  6       2.6    33.5   23     
13/10/1948  21      6      28.5   23.5   
14/10/1948  1       3.6    28.5   21.5   
15/10/1948  0       5      31.5   21.5   
16/10/1948  0       2.8    31.5   22.5   
17/10/1948  9.3     7.3    31.5   21.5   
18/10/1948  4       0.6    23.5   20.5   
19/10/1948  3.6     0.4    24.5   19.5   
20/10/1948  0       1.9    26     20.5   
21/10/1948  0       2.2    29     19.5   
22/10/1948  1.3     2.8    29     20     
23/10/1948  0       3.3    29.5   19.5   
24/10/1948  0       3.9    23     20.5   
25/10/1948  0       4      27.5   16.5   
26/10/1948  0       3.8    29.5   17.5   
27/10/1948  0       4.8    29     18.5   
28/10/1948  0       4      30     18     
29/10/1948  0       1.4    29.5   17     
30/10/1948  0       3.6    30.5   17     
31/10/1948  0       3.6    32     20     
01/11/1948  0       Nulo   33     21.5   
02/11/1948  0       Nulo   30     24.5   
03/11/1948  0       Nulo   34     22     
04/11/1948  0       Nulo   29     20     
05/11/1948  0       Nulo   35.5   20     
06/11/1948  0       Nulo   26     22.5   
07/11/1948  0       Nulo   26     19.5   
08/11/1948  0       Nulo   30.5   18.5   
09/11/1948  1       Nulo   32     17     
10/11/1948  0       Nulo   25.5   17.5   
11/11/1948  0       Nulo   24.5   16.5   
12/11/1948  0       Nulo   29     17     
13/11/1948  21.5    Nulo   25     20.5   
14/11/1948  23.5    Nulo   26     21     
15/11/1948  0       Nulo   27     22     
16/11/1948  3.9     Nulo   31     21.5   
17/11/1948  0       Nulo   30.5   22.5   
18/11/1948  0       Nulo   32     22     
19/11/1948  0.5     Nulo   25     22     
20/11/1948  0       Nulo   28.5   18     
21/11/1948  0       Nulo   31     19.5   
22/11/1948  0       Nulo   27     21.5   
23/11/1948  0       Nulo   23     20.5   
24/11/1948  0       Nulo   24     19     
25/11/1948  0       Nulo   31     19     
26/11/1948  0       Nulo   33     21.5   
27/11/1948  0       Nulo   34     20     
28/11/1948  1       Nulo   28     20     
29/11/1948  0       Nulo   21     13     
30/11/1948  0       Nulo   23.5   15     
01/12/1948  0       2.5    27     16.5   
02/12/1948  0.5     2.4    29     15     
03/12/1948  0       1.6    25     18.5   
04/12/1948  0       3.2    30     19     
05/12/1948  0       2.3    31     20     
06/12/1948  0       1.8    27.5   19.5   
07/12/1948  0       4.2    32     18.5   
08/12/1948  0       3.5    30     20     
09/12/1948  1.5     1.7    26     19.5   
10/12/1948  20.3    1.7    21     18.5   
11/12/1948  0       0.6    25     17.5   
12/12/1948  0       3.6    29     17     
13/12/1948  1.4     2.2    28     19     
14/12/1948  0       1.8    27.7   22     
15/12/1948  0       2.9    Nulo   Nulo   
16/12/1948  0       2.4    Nulo   Nulo   
17/12/1948  0       2.2    Nulo   Nulo   
18/12/1948  0       3.5    Nulo   Nulo   
19/12/1948  0       3.4    Nulo   Nulo   
20/12/1948  0       1.3    Nulo   Nulo   
21/12/1948  0       2.4    Nulo   Nulo   
22/12/1948  0       2.7    Nulo   Nulo   
23/12/1948  0       3.4    Nulo   Nulo   
24/12/1948  0       4.2    Nulo   Nulo   
25/12/1948  0       3.8    Nulo   Nulo   
26/12/1948  5.5     3.2    Nulo   Nulo   
27/12/1948  0       1.3    Nulo   Nulo   
28/12/1948  0       3      Nulo   Nulo   
29/12/1948  0       6.2    Nulo   Nulo   
30/12/1948  0       3.1    Nulo   Nulo   
31/12/1948  0       1.6    Nulo   Nulo   
01/01/1949  0       2      Nulo   Nulo   
02/01/1949  0       3.1    Nulo   Nulo   
03/01/1949  0       4.1    Nulo   Nulo   
04/01/1949  0       3.4    Nulo   Nulo   
05/01/1949  0       4.1    Nulo   Nulo   
06/01/1949  10.4    1.5    Nulo   Nulo   
07/01/1949  0       1.6    Nulo   Nulo   
08/01/1949  0       1      Nulo   Nulo   
09/01/1949  0       3.8    Nulo   Nulo   
10/01/1949  0       1.9    Nulo   Nulo   
11/01/1949  0       2.4    Nulo   Nulo   
12/01/1949  0       3      Nulo   Nulo   
13/01/1949  0       1.9    Nulo   Nulo   
14/01/1949  0       3.4    28.5   Nulo   
15/01/1949  0       3.4    31     15.5   
16/01/1949  0       3.6    32.5   17.5   
17/01/1949  0       3.4    29.5   18.5   
18/01/1949  0       3.8    31     20     
19/01/1949  1.2     2      24     20.5   
20/01/1949  0       0.7    23     18     
21/01/1949  0       2.4    27     18.5   
