CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 1005
NOMBRE    : PRESA EL NIAGARA
ESTADO    : AGUASCALIENTES
MUNICIPIO : AGUASCALIENTES
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.781°
LONGITUD  : -102.372°
ALTITUD   : 1844 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
03/04/1957  0       Nulo   Nulo   Nulo   
06/04/1957  0       Nulo   Nulo   Nulo   
07/04/1957  Nulo    Nulo   30     Nulo   
08/04/1957  Nulo    6.8    30     8      
09/04/1957  0       2.7    31     7      
10/04/1957  0       4.7    32     6      
11/04/1957  0       10.5   30.4   5      
12/04/1957  0       7.1    23     3      
13/04/1957  0       13.6   29     7      
14/04/1957  0       3.6    31     5      
15/04/1957  0       4.4    28     6      
16/04/1957  0       4.7    31     5      
17/04/1957  0       3.2    24     7      
18/04/1957  0       2.9    32     11     
19/04/1957  0       4      31     10     
20/04/1957  0       4.1    18     5      
21/04/1957  0       3.9    26     3      
22/04/1957  0       5.1    22     10     
23/04/1957  0       4      32     9      
24/04/1957  0       3.8    29     7      
25/04/1957  0       3.1    32     7      
26/04/1957  0       3.1    32     8      
27/04/1957  0       2.8    30     10     
28/04/1957  0       3.8    29     13     
29/04/1957  0       3.9    23     15     
30/04/1957  0       5.8    27     7      
13/05/1957  0       Nulo   Nulo   Nulo   
14/05/1957  0       Nulo   31     Nulo   
15/05/1957  0       4.4    32.5   12     
16/05/1957  0       9      31.5   12     
17/05/1957  0       11.2   32     12.5   
18/05/1957  0       11     31.5   12     
19/05/1957  0       8.8    32     12.5   
20/05/1957  0       11.4   31.5   12.5   
21/05/1957  0       9.8    32.5   12.5   
22/05/1957  0       11     32     12     
23/05/1957  0       11.6   31     11     
24/05/1957  0       10.2   31.5   13     
25/05/1957  0       8.1    36     12     
26/05/1957  0       10.6   35     15.5   
27/05/1957  0       10.9   31     13     
28/05/1957  0       8.1    31     12     
29/05/1957  0       8.5    32     15     
30/05/1957  0       9.4    34.5   16     
31/05/1957  0       10.2   34.5   14     
01/06/1957  0.7     8      34     11     
02/06/1957  0       2.2    31     12     
03/06/1957  0.2     9.1    31     14     
04/06/1957  0       3.2    31     14     
05/06/1957  0       12.2   31     15     
06/06/1957  0       10.7   31     13     
07/06/1957  0       8.6    32     14     
08/06/1957  0       11.3   33     12     
09/06/1957  0       12.6   34     12.5   
10/06/1957  0       4.1    35     16     
11/06/1957  9.7     10     36     16     
12/06/1957  0       3      32     12.5   
13/06/1957  0       5.7    35     13     
14/06/1957  0       11.7   35     13     
15/06/1957  0       10.2   34     13     
16/06/1957  6.5     8.8    33     14     
17/06/1957  0       11.4   31     15     
18/06/1957  0       11.6   30     13.5   
19/06/1957  0       0.7    29     12     
20/06/1957  0.2     8.3    31.5   13     
21/06/1957  0       6.1    31     14     
22/06/1957  2.5     4.2    30     13     
23/06/1957  0       8.1    30     15     
24/06/1957  0       7      29.5   14     
25/06/1957  0       9.9    30.5   14     
26/06/1957  0       9.5    33.5   10.5   
27/06/1957  0       12.7   33     15     
28/06/1957  0       8      34     13     
29/06/1957  9.3     8      31     14     
30/06/1957  0       9.2    34.5   14     
01/07/1957  0       10.3   31     7      
02/07/1957  0       6.8    31     6      
03/07/1957  0       11.4   31     7      
04/07/1957  30.2    8.3    30.5   7      
05/07/1957  1       10.2   31     8.5    
06/07/1957  0       11     32     8      
07/07/1957  0       13.8   30.5   6.5    
08/07/1957  0       8      31.5   8      
09/07/1957  0       10.3   31     7.5    
10/07/1957  0       6      30     8      
11/07/1957  1       7.4    30.5   5      
12/07/1957  0       9.6    32     7.5    
13/07/1957  0       13     32.5   7.5    
14/07/1957  0       11.1   32     8      
15/07/1957  0       5      29     5.5    
16/07/1957  24      2.1    24     5      
17/07/1957  1       4.1    25     4.5    
18/07/1957  5       6.2    31     4      
19/07/1957  0       6.9    31     5      
20/07/1957  0       9.5    29.5   4.5    
21/07/1957  1.4     4.9    30.5   4.5    
22/07/1957  0       4.9    33     4.5    
23/07/1957  0       9.3    31.5   4.5    
24/07/1957  0       7.7    31     5      
25/07/1957  0       6.9    27     5      
26/07/1957  16      4.3    24     4      
