CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30088
NOMBRE    : LAS CHARCAS
ESTADO    : VERACRUZ
MUNICIPIO : TIERRA BLANCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.555°
LONGITUD  : -96.028°
ALTITUD   : 5 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/05/1956  0       Nulo   44     Nulo   
07/05/1956  0       Nulo   42     25     
08/05/1956  4       Nulo   39     18     
09/05/1956  3.9     Nulo   39     17     
10/05/1956  0       Nulo   42     22     
11/05/1956  20      Nulo   41     17     
12/05/1956  0.1     Nulo   37     14     
13/05/1956  0.1     Nulo   40     17     
14/05/1956  0       Nulo   44     18     
15/05/1956  0       Nulo   43     19     
16/05/1956  15.8    Nulo   39     18     
17/05/1956  11.4    Nulo   33     15     
18/05/1956  0       Nulo   36     15     
19/05/1956  0       Nulo   37     15     
20/05/1956  0       Nulo   37     16     
21/05/1956  0       Nulo   39     14     
22/05/1956  0       Nulo   29     16     
23/05/1956  0       Nulo   39     16     
24/05/1956  0       Nulo   40     17     
25/05/1956  14.6    Nulo   40     18     
26/05/1956  20      Nulo   36     16     
27/05/1956  0       Nulo   39     17     
28/05/1956  20.3    Nulo   40     17     
29/05/1956  0       Nulo   37     17     
30/05/1956  0       Nulo   37     16     
31/05/1956  0       Nulo   36     16     
01/06/1956  20      Nulo   37     15     
02/06/1956  2.1     Nulo   36     15     
03/06/1956  0       Nulo   36     15     
04/06/1956  0       Nulo   37     15     
05/06/1956  13.3    Nulo   36     16     
06/06/1956  2.3     Nulo   37     17     
07/06/1956  15.5    Nulo   36     16     
08/06/1956  0       Nulo   37     16     
09/06/1956  20      Nulo   36     17     
10/06/1956  0       Nulo   36     15     
11/06/1956  0.1     Nulo   36     16     
12/06/1956  0       Nulo   37     17     
13/06/1956  5       Nulo   40     17     
14/06/1956  2       Nulo   42     17     
15/06/1956  0       Nulo   42     17     
16/06/1956  5       Nulo   39     17     
17/06/1956  7.9     Nulo   37     18     
18/06/1956  11.5    Nulo   37     16     
19/06/1956  20      Nulo   33     16     
20/06/1956  2       Nulo   34     16     
21/06/1956  20      Nulo   37     16     
22/06/1956  19.7    Nulo   37     15     
23/06/1956  12.1    Nulo   36     16     
24/06/1956  16.5    Nulo   38     15     
25/06/1956  20      Nulo   37     17     
26/06/1956  15      Nulo   37     16     
27/06/1956  11      Nulo   35     14     
28/06/1956  1.2     Nulo   34     16     
29/06/1956  0       Nulo   36     16     
30/06/1956  0       Nulo   37     17     
01/08/1956  0       Nulo   38     16     
02/08/1956  0       Nulo   40     16     
03/08/1956  3       Nulo   38     15     
04/08/1956  34      Nulo   35     16     
05/08/1956  8.5     Nulo   35     14     
06/08/1956  0       Nulo   38     12     
07/08/1956  0       Nulo   38     16     
08/08/1956  0       Nulo   40     16     
09/08/1956  0.5     Nulo   39     16     
10/08/1956  37.5    Nulo   39     16     
11/08/1956  1.5     Nulo   38     15     
12/08/1956  25.7    Nulo   39     16     
