CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24141
NOMBRE    : E.T.A. 214 SAN VICENTE TANCUAYALAB
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : San Vicente Tancuayalab
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.8°
LONGITUD  : -98.6°
ALTITUD   : 30 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1975  0       Nulo   Nulo   Nulo   
02/12/1975  0       Nulo   27     14.5   
03/12/1975  0.2     Nulo   29     16     
04/12/1975  0       Nulo   23     17     
05/12/1975  0       Nulo   29     10     
06/12/1975  0       Nulo   29     20     
07/12/1975  0       Nulo   30     16     
08/12/1975  0       Nulo   30     16     
09/12/1975  0       Nulo   27     16.5   
10/12/1975  0       Nulo   27     13.5   
11/12/1975  0       Nulo   27     13     
12/12/1975  0       Nulo   28.5   14     
13/12/1975  0       Nulo   28.5   16.5   
14/12/1975  0       Nulo   29     15.5   
15/12/1975  0       Nulo   29     16     
16/12/1975  0.3     Nulo   19     17     
17/12/1975  18.7    Nulo   25     16.5   
18/12/1975  18      Nulo   14.2   14     
19/12/1975  1.4     Nulo   12     8      
20/12/1975  0       Nulo   19     10     
21/12/1975  0       Nulo   21     11     
22/12/1975  0       Nulo   25     11     
23/12/1975  0       Nulo   26.5   12     
24/12/1975  0       Nulo   20     15     
25/12/1975  0       Nulo   20     15     
26/12/1975  0       Nulo   17     14     
27/12/1975  0       Nulo   24     14     
28/12/1975  0       Nulo   28     10     
29/12/1975  0       Nulo   19     11     
30/12/1975  0       Nulo   15     12     
31/12/1975  0       Nulo   17.5   4.5    
01/01/1976  0       Nulo   26     10     
02/01/1976  0       Nulo   25     9      
03/01/1976  0       Nulo   28     11     
04/01/1976  0       Nulo   24     12     
05/01/1976  0       Nulo   25     13     
06/01/1976  0       Nulo   24     9      
07/01/1976  0       Nulo   28     18     
08/01/1976  0       Nulo   28     15     
09/01/1976  0       Nulo   25     10     
10/01/1976  0       Nulo   23     9      
11/01/1976  0       Nulo   23     12     
12/01/1976  0       Nulo   25     9      
13/01/1976  0       Nulo   29     14     
14/01/1976  0       Nulo   19.5   14     
15/01/1976  0       Nulo   26     14.5   
16/01/1976  0       Nulo   27     14     
17/01/1976  0       Nulo   27     13.5   
18/01/1976  0       Nulo   25     15.5   
19/01/1976  0       Nulo   20.1   12     
20/01/1976  0       Nulo   24     12     
21/01/1976  12.3    Nulo   29     13     
22/01/1976  6.3     Nulo   19.1   11     
23/01/1976  0       Nulo   23     10     
24/01/1976  0       Nulo   24     12     
25/01/1976  0       Nulo   28     12     
26/01/1976  0       Nulo   28     14     
27/01/1976  0       Nulo   27     15     
28/01/1976  0       Nulo   26     16     
29/01/1976  0       Nulo   30     15.5   
30/01/1976  0       Nulo   28     15     
31/01/1976  0       Nulo   30     11     
01/02/1976  0       Nulo   21     8      
02/02/1976  0       Nulo   26     9      
03/02/1976  0       Nulo   26     9      
04/02/1976  0       Nulo   30     10     
05/02/1976  0       Nulo   31     12     
06/02/1976  0.1     Nulo   30     11.5   
07/02/1976  0       Nulo   18     10     
08/02/1976  0       Nulo   30     11.5   
09/02/1976  0       Nulo   29     12     
10/02/1976  0       Nulo   28     11.5   
11/02/1976  0       Nulo   28     10     
12/02/1976  0       Nulo   29     10     
13/02/1976  0       Nulo   29     14.5   
14/02/1976  0       Nulo   30     12     
15/02/1976  0       Nulo   28     18     
16/02/1976  0       Nulo   31     18     
17/02/1976  0       Nulo   30     19     
18/02/1976  0       Nulo   30     16     
19/02/1976  0       Nulo   30     18     
20/02/1976  0       Nulo   31     18     
21/02/1976  0       Nulo   28     20     
22/02/1976  0       Nulo   20     13     
23/02/1976  0       Nulo   23     5      
24/02/1976  0       Nulo   25     4.5    
25/02/1976  0       Nulo   26     4      
26/02/1976  0       Nulo   26     5.5    
27/02/1976  0       Nulo   28     8      
28/02/1976  0       Nulo   28     14     
29/02/1976  0       Nulo   30     12     
01/03/1976  0       Nulo   31     14.5   
02/03/1976  0       Nulo   29     16     
03/03/1976  0       Nulo   31     14     
04/03/1976  0       Nulo   33     15     
05/03/1976  0       Nulo   33     17     
06/03/1976  0.8     Nulo   33     19     
07/03/1976  0.9     Nulo   28     16     
08/03/1976  0       Nulo   32     18     
09/03/1976  3.4     Nulo   33     13     
10/03/1976  1.8     Nulo   22.5   17     
11/03/1976  0       Nulo   32     18     
12/03/1976  0       Nulo   32     20     
13/03/1976  3       Nulo   30     21     
14/03/1976  1.4     Nulo   24     16     
15/03/1976  0       Nulo   30     17     
16/03/1976  4       Nulo   29     20     
17/03/1976  0       Nulo   26     16     
18/03/1976  0       Nulo   30     14     
19/03/1976  0       Nulo   35     17     
