CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30287
NOMBRE    : POBLADO UNO
ESTADO    : VERACRUZ
MUNICIPIO : UXPANAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.21°
LONGITUD  : -94.724°
ALTITUD   : 102 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/06/1975  0       Nulo   36     21.5   
07/06/1975  0       Nulo   32     22     
08/06/1975  0       Nulo   33     21.5   
09/06/1975  0.2     Nulo   33     22     
10/06/1975  0       Nulo   35     22.5   
11/06/1975  8.5     Nulo   30     22.5   
12/06/1975  5.3     Nulo   29     21     
13/06/1975  40.3    Nulo   30     21     
14/06/1975  0       Nulo   30     21     
15/06/1975  0       Nulo   31     21     
16/06/1975  36.7    Nulo   29     24     
17/06/1975  0       Nulo   32     24     
18/06/1975  0       Nulo   32     20.5   
19/06/1975  3       Nulo   36     23     
20/06/1975  0       Nulo   31     24     
21/06/1975  26.2    Nulo   33     22     
22/06/1975  7.6     Nulo   29.5   20     
23/06/1975  0       Nulo   31     20     
24/06/1975  100.5   Nulo   29     20.5   
25/06/1975  106     Nulo   29     19     
26/06/1975  22.5    Nulo   29     19     
27/06/1975  20      Nulo   30     18.5   
28/06/1975  0       Nulo   29     18.5   
29/06/1975  1       Nulo   29     20     
30/06/1975  9.5     Nulo   30     20     
01/07/1975  13.5    3.9    29     19.5   
02/07/1975  22.5    2.7    25     19     
03/07/1975  50.3    3      26     18     
04/07/1975  11.7    2.8    25     18     
05/07/1975  0       2.8    26.5   18.5   
06/07/1975  0       3.1    28     20     
07/07/1975  0       3.5    29     21.5   
08/07/1975  1.8     3.2    27     21     
09/07/1975  77.3    3.7    27.5   20.5   
10/07/1975  33.3    4      26     19.5   
11/07/1975  0       4.3    28.5   20     
12/07/1975  0       5      32.5   20     
13/07/1975  0       5.1    31.5   20     
14/07/1975  0       5.8    32     21.5   
15/07/1975  2.1     5.8    30     20     
16/07/1975  40      6      30.5   20     
17/07/1975  20      4.6    29     18     
18/07/1975  0.5     4.4    30     20     
19/07/1975  0       4.3    30     20     
20/07/1975  3.4     4.3    30     21     
21/07/1975  5.3     5      29     21     
22/07/1975  8       4      29.5   21     
23/07/1975  33.4    5.2    30     21.5   
24/07/1975  4.8     5      29.5   20     
25/07/1975  1.2     5      30     20     
26/07/1975  0.1     3      28     20     
27/07/1975  0.6     3.5    29.5   21.5   
28/07/1975  33      4.9    28     20.5   
29/07/1975  0.4     4.9    29     19     
30/07/1975  5.4     6      30     19     
31/07/1975  0       4.5    31     20.5   
01/08/1975  0       3.4    31     22     
02/08/1975  15      6      29.5   22     
03/08/1975  20      6.4    30.5   21     
04/08/1975  12.1    5.9    29.5   20.5   
05/08/1975  0.5     2.6    28     21     
06/08/1975  30.3    7.2    30     20.5   
07/08/1975  12.2    1.9    28     20     
08/08/1975  0       3.4    28     19.5   
09/08/1975  11.4    2.8    29     21     
10/08/1975  37      6.9    29     21     
11/08/1975  25.5    2.2    31.5   20     
12/08/1975  68.3    5.6    29.5   20.5   
13/08/1975  42.3    3.5    29     20     
14/08/1975  0       2.4    28.5   19     
15/08/1975  0       4.3    30     20     
16/08/1975  9.2     3.8    29     21     
17/08/1975  16.6    1.7    31.5   21     
18/08/1975  72.7    3.8    28.5   20.5   
19/08/1975  18.5    2.4    31     22.5   
20/08/1975  20      3.4    27     20     
21/08/1975  50.2    2.2    27.5   19     
22/08/1975  70.4    4.1    27     19.5   
23/08/1975  51      4.4    27     20.5   
24/08/1975  26.6    3.8    27.5   19     
25/08/1975  3.3     2.8    29.5   20.5   
26/08/1975  0       5.9    31.5   19     
27/08/1975  3.6     2.7    28.5   20     
28/08/1975  2.7     5.6    30     21     
29/08/1975  3.5     5.7    31     20     
30/08/1975  0       4.6    33     19.5   
31/08/1975  0       7.8    32     20     
01/09/1975  4.1     6.5    32     20     
02/09/1975  0       3.6    30     19.5   
03/09/1975  15.7    2.1    28     20     
04/09/1975  2.2     1.8    29     20     
05/09/1975  5.1     6.2    30.5   21     
06/09/1975  22      7.9    27     23     
07/09/1975  14      4.6    27     20     
08/09/1975  29      3.5    27     20     
09/09/1975  5.5     1.7    24     22     
10/09/1975  8.7     3.2    26.5   22     
11/09/1975  3       4.8    28.5   21     
12/09/1975  27.4    5.6    28.5   20     
13/09/1975  4.7     4.5    25     20     
14/09/1975  40      4.4    26     20     
15/09/1975  41      4.3    27     21     
16/09/1975  1.2     3.1    28     20     
17/09/1975  0       4.2    29     19     
18/09/1975  0       4.4    31     20.5   
19/09/1975  28.8    8.9    32     20.5   
20/09/1975  0.6     4.9    31     20.5   
21/09/1975  14.4    4      29     20     
22/09/1975  65      4.2    27     19     
23/09/1975  3.5     3.8    22     18     
24/09/1975  1.4     1.4    24     15     
25/09/1975  14.5    0.3    20     17     
26/09/1975  4.5     0.4    21     16     
27/09/1975  0       2.5    25     17     
28/09/1975  0       3.1    25.5   17     
29/09/1975  0.5     2.3    27     18.5   
30/09/1975  0       3.1    27     18     
01/10/1975  26.6    2.2    27     19     
02/10/1975  73.5    3.4    23     19     
03/10/1975  42      4.4    25     18     
04/10/1975  1.5     1.5    24     19     
05/10/1975  15      0.4    22     18     
06/10/1975  44      0.7    23     18     
07/10/1975  40      1.2    21     17     
08/10/1975  16.3    2.3    24     18     
09/10/1975  32.3    3.9    26     20.5   
10/10/1975  75      3.6    23     20     
11/10/1975  24      3.6    25     19     
12/10/1975  4.5     1.8    25     18     
13/10/1975  1.4     3.5    27     21     
14/10/1975  1       2.1    28     20.5   
15/10/1975  0       5.7    30     19     
16/10/1975  1       4.2    31     18     
17/10/1975  16.4    5      29     20     
18/10/1975  6       2      23     20     
19/10/1975  3       1.7    25     17     
20/10/1975  0       2.7    25     16     
21/10/1975  0       2.3    25     14     
22/10/1975  0       2.3    27     15     
23/10/1975  0       6.1    31     18     
24/10/1975  0       5.4    32     17     
25/10/1975  0       4.9    30     19.5   
26/10/1975  0       5.1    30.5   20     
27/10/1975  0       2.5    28     21     
