CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30027
NOMBRE    : COATZACOALCOS (OBS)
ESTADO    : VERACRUZ
MUNICIPIO : COATZACOALCOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76741.0
LATITUD   : 018.14°
LONGITUD  : -94.522°
ALTITUD   : 16 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1951  0       Nulo   26.4   22     
02/01/1951  0       Nulo   29.5   20.2   
03/01/1951  16      Nulo   29.4   21.4   
04/01/1951  0       Nulo   29.8   21     
05/01/1951  10.5    Nulo   29.8   22     
06/01/1951  0       Nulo   30     21.2   
07/01/1951  14.9    Nulo   25     23     
08/01/1951  55      Nulo   20     17.4   
09/01/1951  13.5    Nulo   20     5      
10/01/1951  0       Nulo   21.5   20.4   
11/01/1951  0       Nulo   24     17.8   
12/01/1951  0       Nulo   24.5   16.5   
13/01/1951  0       Nulo   30.5   18.5   
14/01/1951  0       Nulo   24     18.8   
15/01/1951  0       Nulo   23.4   21.5   
16/01/1951  0       Nulo   26.5   19     
17/01/1951  0       Nulo   23.2   17     
18/01/1951  0       Nulo   24     15.5   
19/01/1951  0       Nulo   24.6   17.8   
20/01/1951  0       Nulo   25.8   21.4   
21/01/1951  0       Nulo   26     23     
22/01/1951  0       Nulo   26     21     
23/01/1951  0       Nulo   26     19.5   
24/01/1951  2       Nulo   26.2   22.5   
25/01/1951  17.5    Nulo   25.8   22.5   
26/01/1951  20      Nulo   25.8   21     
27/01/1951  0       Nulo   24.5   16.5   
28/01/1951  0       Nulo   25     19     
29/01/1951  0       Nulo   25.5   22.5   
30/01/1951  1.5     Nulo   26.7   22.5   
31/01/1951  3       Nulo   27.5   20.5   
01/02/1951  0       Nulo   21     19.8   
02/02/1951  0.5     Nulo   18.4   16     
03/02/1951  36      Nulo   19.5   17     
04/02/1951  4       Nulo   20.5   14.8   
05/02/1951  0       Nulo   27.5   14.5   
06/02/1951  0       Nulo   27     13.8   
07/02/1951  1.5     Nulo   24.6   20.5   
08/02/1951  0       Nulo   21.6   20.6   
09/02/1951  0       Nulo   23.8   17.8   
10/02/1951  0       Nulo   23.7   21.4   
11/02/1951  0       Nulo   23.5   19.5   
12/02/1951  0       Nulo   24     17.8   
13/02/1951  0       Nulo   25     18.3   
14/02/1951  0       Nulo   26.5   20.5   
15/02/1951  20      Nulo   24     18.8   
16/02/1951  1       Nulo   20.5   18.5   
17/02/1951  2.5     Nulo   23.6   20.4   
18/02/1951  0       Nulo   25.5   20.5   
19/02/1951  0       Nulo   25.5   20     
20/02/1951  0       Nulo   28     20     
21/02/1951  0       Nulo   26.5   22.5   
22/02/1951  0       Nulo   25.5   20.2   
23/02/1951  0       Nulo   26.5   24.8   
24/02/1951  0       Nulo   25.5   22.4   
25/02/1951  0.5     Nulo   26.2   21.6   
26/02/1951  0       Nulo   26.8   20.8   
27/02/1951  0       Nulo   26.8   22.4   
28/02/1951  0       Nulo   37.2   22     
01/03/1951  0       Nulo   27.2   22.8   
02/03/1951  0       Nulo   29.4   23.8   
03/03/1951  0       Nulo   33.2   22.4   
04/03/1951  0       Nulo   31     22.5   
05/03/1951  0       Nulo   27.5   23.5   
06/03/1951  0       Nulo   27.6   24     
07/03/1951  0       Nulo   27.5   23.8   
08/03/1951  0       Nulo   27.8   22.5   
09/03/1951  0       Nulo   27.6   21.2   
10/03/1951  0       Nulo   27.4   21.2   
11/03/1951  0       Nulo   23     21.2   
12/03/1951  0       Nulo   23.4   22.5   
13/03/1951  2       Nulo   23.5   18.6   
14/03/1951  12.5    Nulo   25     15.4   
15/03/1951  0       Nulo   31.5   19.4   
16/03/1951  0       Nulo   33     19.8   
17/03/1951  0       Nulo   28.2   21.8   
18/03/1951  0       Nulo   33     22.5   
19/03/1951  0       Nulo   24.5   24     
20/03/1951  3       Nulo   23.8   20     
21/03/1951  0       Nulo   24.6   19.5   
22/03/1951  0       Nulo   25.5   21.8   
23/03/1951  0       Nulo   26.8   22     
24/03/1951  0       Nulo   27.2   23.5   
25/03/1951  0       Nulo   27.2   23     
26/03/1951  0.5     Nulo   28.2   23.5   
27/03/1951  0       Nulo   34.4   23     
