CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8072
NOMBRE    : GUADALUPE
ESTADO    : CHIHUAHUA
MUNICIPIO : ALDAMA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 029.162°
LONGITUD  : -105.38°
ALTITUD   : 1420 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1962  0       13.9   25     2      
02/05/1962  0       8.7    29     2      
03/05/1962  0       10     32     2.1    
04/05/1962  0       10.3   28     3.4    
05/05/1962  0       13.2   34     2.8    
06/05/1962  0       8.8    36     3.9    
07/05/1962  0       13.7   36     3.8    
08/05/1962  0       13.6   36     3.7    
09/05/1962  0       9.2    37     3.6    
10/05/1962  0       11.8   37     3.6    
11/05/1962  0       11.8   38     3.4    
12/05/1962  0       14.9   38     3.4    
13/05/1962  0       13.7   38     3.8    
14/05/1962  0       14.1   38     3.5    
15/05/1962  0       13.4   38     3.9    
16/05/1962  0       13.5   39     3.7    
17/05/1962  0       11     36     2.2    
18/05/1962  0       9.1    36     2.2    
19/05/1962  0       11.6   36     3.7    
20/05/1962  0       14.8   36     3.6    
21/05/1962  0       14.5   35     3.5    
22/05/1962  0       10.5   35     2.2    
23/05/1962  0       9.2    35     2.1    
24/05/1962  0       10.2   35     3.9    
25/05/1962  0       6.8    35     2.3    
26/05/1962  0       12.9   36     3.8    
27/05/1962  0       9      35     3.5    
28/05/1962  0       9.9    36     3.7    
29/05/1962  0       10.1   35     2.3    
30/05/1962  0       9.5    36     3.7    
31/05/1962  0       10.5   36     3.7    
01/06/1962  0       12.2   36     2      
02/06/1962  0       10     35     3.7    
03/06/1962  0       10.6   34     2      
04/06/1962  0       13.5   36     3.6    
05/06/1962  0       12     36     3.9    
06/06/1962  0       12.8   34     3.7    
07/06/1962  0       13.3   36     3.8    
08/06/1962  0       13     37     3.6    
09/06/1962  0       11.8   38     3.5    
10/06/1962  0       7.8    37     3.7    
11/06/1962  0       12.8   37     3.5    
12/06/1962  0       13.4   38     3      
13/06/1962  0       14.1   38     3.5    
14/06/1962  0       11.8   39     3.3    
15/06/1962  0       13.9   38     3.4    
16/06/1962  0       16.5   39     3.4    
17/06/1962  0       4.7    39     3.7    
18/06/1962  0       12.5   38     3.3    
19/06/1962  0       13.8   36     3.7    
20/06/1962  0       13.4   35     3.5    
21/06/1962  0       15.6   36     3.4    
22/06/1962  0       13.4   36     3.2    
23/06/1962  0       14.5   37     3.2    
24/06/1962  0       15.7   37     3.3    
25/06/1962  2       14.5   36     3.4    
26/06/1962  0       13.3   36     2.1    
27/06/1962  0       16.9   36     3.8    
28/06/1962  0       5.6    35     3.5    
29/06/1962  0       12.1   35     3.6    
30/06/1962  0       11     33     3.3    
01/07/1962  0       6.1    35     16     
02/07/1962  3.5     4.2    34     17     
03/07/1962  0       12     34     17     
04/07/1962  6.5     13.6   34     18     
05/07/1962  26      7      34     10     
06/07/1962  0       7.9    34     13     
07/07/1962  0       8.7    36     13     
08/07/1962  0       11.3   35     18     
09/07/1962  16      4      37     16     
10/07/1962  19.5    4      37     18     
11/07/1962  1.5     10     37     18     
12/07/1962  1.3     5.7    37     18     
13/07/1962  0       7.1    38     17     
14/07/1962  0       5.9    36     18     
15/07/1962  0       13.1   37     19     
16/07/1962  4.5     7.4    36     17     
17/07/1962  19      8.4    35     19     
18/07/1962  2.5     3.2    35     18     
19/07/1962  2       7.3    36     18     
20/07/1962  0       1.6    35     12     
21/07/1962  0       5.6    35     18     
22/07/1962  0       3.8    35     17     
23/07/1962  0       7.9    36     18     
24/07/1962  2       3.1    34     17     
25/07/1962  9       1.5    34     17     
26/07/1962  0       5.3    33     18     
27/07/1962  0       2.7    34     18     
28/07/1962  0       7.2    33     15     
29/07/1962  0       9.7    34     17     
30/07/1962  8.5     8.1    35     16     
31/07/1962  0       Nulo   Nulo   19     
01/08/1962  3       8.7    35     18     
02/08/1962  0       7.8    35     18     
03/08/1962  0       7.7    35     18     
04/08/1962  0       9.9    33     17     
05/08/1962  0       11.3   35     19     
06/08/1962  0       11     34     16     
07/08/1962  0       11.3   37     19     
08/08/1962  0       12.8   37     17     
09/08/1962  0       11.7   36     18     
10/08/1962  0       15.3   35     19     
11/08/1962  0       13     37     16     
12/08/1962  0       11     36     18     
13/08/1962  0       11     36     16     
14/08/1962  0       8.6    35     17     
15/08/1962  0       14.2   36     16     
16/08/1962  0       10.6   35     17     
17/08/1962  0       9.2    34     19     
18/08/1962  0       12.3   35     19     
19/08/1962  0       10.4   36     18     
20/08/1962  0       9.9    37     17     
21/08/1962  0       10.8   36     17     
22/08/1962  0       12.3   37     18     
23/08/1962  0       9.5    36     18     
24/08/1962  1       7.4    37     19     
25/08/1962  0       9.3    37     19     
26/08/1962  0       11     36     17     
27/08/1962  0       9.3    35     19     
28/08/1962  0       9.8    37     14     
29/08/1962  0       9.1    39     15     
30/08/1962  0       5.6    39     16     
31/08/1962  9       10.9   38     14     
01/09/1962  24      4.4    38     15     
02/09/1962  0       9.5    39     15     
03/09/1962  0       8.2    38     16     
04/09/1962  21.5    9.1    38     15     
05/09/1962  12      2.2    38     17     
06/09/1962  0       2.2    37     16     
07/09/1962  0       8.8    37     16     
08/09/1962  0       7.9    37     15     
09/09/1962  0       6.2    38     15     
10/09/1962  0       6.1    37     16     
11/09/1962  0       4.3    36     19     
12/09/1962  3       7.5    37     18     
13/09/1962  0       12.1   36     18     
14/09/1962  0       7.4    37     19     
15/09/1962  0       7.2    35     18     
16/09/1962  0       8.1    34     19     
17/09/1962  3       8      33     19     
18/09/1962  0       5.8    32     18     
19/09/1962  0       10.6   31     15     
20/09/1962  0       7.9    31     17     
21/09/1962  0       8      31     17     
22/09/1962  0       8.5    33     19     
23/09/1962  0       9.2    33     18     
24/09/1962  14      6.6    34     18     
25/09/1962  55      4.2    26     18     
26/09/1962  5       3.3    26     17     
27/09/1962  0       3.4    25     16     
28/09/1962  0       6.9    27     14     
29/09/1962  0       2.8    29     16     
30/09/1962  0       7.4    29     13     
01/10/1962  0       9.1    27     12     
02/10/1962  0       5.2    27     15     
03/10/1962  0       5.8    29     16     
04/10/1962  9       1.9    21     18     
05/10/1962  0       3.1    28     14     
06/10/1962  0       3.1    30     13     
07/10/1962  0       5.4    30     14     
08/10/1962  1       2.4    26     17     
09/10/1962  0       2.9    29     16     
10/10/1962  1.5     5      30     15     
11/10/1962  0       3.7    26     18     
12/10/1962  0       3.5    37     15     
13/10/1962  0       6.2    29     13     
14/10/1962  0       7      30     11     
15/10/1962  0       4.4    31     13     
16/10/1962  13      7.2    31     15     
17/10/1962  0       2.5    23     14     
18/10/1962  0       3.9    25     15     
19/10/1962  0       5.3    27     16     
20/10/1962  0       4.1    25     9      
21/10/1962  0       3.7    24     8      
22/10/1962  0       3.9    27     9      
23/10/1962  0       4.6    28     7      
24/10/1962  0       7.1    26     9      
25/10/1962  0       7.6    23     11     
26/10/1962  0.5     3.2    27     13     
27/10/1962  0       2.5    28     12     
28/10/1962  0       5.2    26     6      
29/10/1962  0       5      22     7      
30/10/1962  0       4.6    24     4      
31/10/1962  0       2.4    24     7      
01/11/1962  0       4.5    24     9      
02/11/1962  0       6.2    25     8      
03/11/1962  0       5.8    25     9      
04/11/1962  5.5     3.5    26     9      
05/11/1962  0       3.3    19     11     
06/11/1962  0       4.8    24     4      
07/11/1962  0       4.4    24     3      
08/11/1962  0       4.1    21     6      
09/11/1962  0       2.6    23     2      
10/11/1962  0       4.2    25     3      
11/11/1962  0       6      24     4      
12/11/1962  0       5.5    25     7      
13/11/1962  0       5.6    24     8      
14/11/1962  0       5.7    25     5      
15/11/1962  0       4.4    26     8      
16/11/1962  0       2.8    20     6      
17/11/1962  0       4.1    20     6      
18/11/1962  0       3      19     5      
19/11/1962  3       5.7    17     5      
20/11/1962  0       1.8    15     0      
21/11/1962  0       3.7    20     1      
22/11/1962  0       3.3    22     2      
23/11/1962  0       3.1    23     2      
24/11/1962  0       3.4    25     7      
25/11/1962  0       2.7    25     10     
26/11/1962  0       4      21     11     
27/11/1962  0       3      23     1      
28/11/1962  0       3.5    23     2      
29/11/1962  0       2.4    20     2      
30/11/1962  0       3.5    24     9      
01/12/1962  0       2      19     6      
02/12/1962  0       2      17     -2     
03/12/1962  0       2.2    19     -2     
04/12/1962  0       3.7    19     -2     
05/12/1962  0       2.5    16     -2     
06/12/1962  0       1.8    18     3      
07/12/1962  0       5.4    19     3      
08/12/1962  0       1.5    20     -3     
09/12/1962  0       3.5    20     -2     
10/12/1962  0       2.4    19     -1     
11/12/1962  0       2      19     1      
12/12/1962  1       2.9    9      1      
