CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18042
NOMBRE    : VALLE DE BANDERAS
ESTADO    : NAYARIT
MUNICIPIO : Bahía de Banderas
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.803°
LONGITUD  : -105.246°
ALTITUD   : 54 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/02/1959  Nulo    3.1    32     Nulo   
12/02/1959  Nulo    2.2    31     18     
13/02/1959  Nulo    4      28.5   19     
14/02/1959  Nulo    3.9    30.5   11     
15/02/1959  Nulo    4.9    32     18     
16/02/1959  Nulo    5.3    34.5   19     
17/02/1959  Nulo    4      32     12     
18/02/1959  Nulo    4.4    30     14     
19/02/1959  Nulo    4.5    30     14.5   
20/02/1959  Nulo    5      31     22     
21/02/1959  Nulo    3      33.5   18     
22/02/1959  Nulo    4.1    31     18     
23/02/1959  Nulo    5.4    32.5   18     
24/02/1959  Nulo    5.1    32.5   17.5   
25/02/1959  Nulo    4      32.5   11.5   
26/02/1959  Nulo    2.7    32     12     
27/02/1959  Nulo    3      28     18     
28/02/1959  Nulo    Nulo   28     12     
01/03/1959  0       2.8    31     19.5   
02/03/1959  0       2.9    31.5   16.5   
03/03/1959  0       4.4    31     11.5   
04/03/1959  0       5.4    30.5   11     
05/03/1959  0       5.1    31     18     
06/03/1959  0       4.1    30.5   15.5   
07/03/1959  0       4.8    31     15.5   
08/03/1959  0       5.9    32     15.5   
09/03/1959  0       5.1    33     15.5   
10/03/1959  0       5.4    32.5   14.5   
11/03/1959  0       4.4    34     14     
12/03/1959  0       6.2    33.5   14.5   
13/03/1959  0       5.5    33.5   14.5   
14/03/1959  0       6.4    32.5   11.5   
15/03/1959  0       6.1    32     13.5   
16/03/1959  0       6.9    30.5   13     
17/03/1959  0       6.7    30.5   14     
18/03/1959  0       6.1    29.5   12.5   
19/03/1959  0       5.3    36     14     
20/03/1959  0       7.6    33.5   14.5   
21/03/1959  0       5.3    32     13.5   
22/03/1959  0       8      35.5   11.5   
23/03/1959  0       6      34     12     
24/03/1959  0       6.1    32.5   18     
25/03/1959  0       4.9    30.5   19.5   
26/03/1959  0       5.5    31     16.5   
27/03/1959  0       4.7    32     15.5   
28/03/1959  0       4.2    33     16.5   
29/03/1959  0       4.7    31.5   15.5   
30/03/1959  0       6      31     15     
31/03/1959  0       6.1    Nulo   15     
01/04/1959  0       5.7    33     17.5   
02/04/1959  0       5.2    36.5   12     
03/04/1959  0       6      36.5   21.5   
04/04/1959  0       8.1    34     20     
05/04/1959  0       7      34.5   13     
06/04/1959  0       4.4    35     18     
07/04/1959  0       8.6    32.5   18     
08/04/1959  0       6      32.5   17.5   
09/04/1959  0       6.8    32     18.5   
10/04/1959  0       4.3    33.5   21     
11/04/1959  0       Nulo   33.5   21.5   
12/04/1959  81      Nulo   30     18.5   
13/04/1959  4       Nulo   29     20     
14/04/1959  0       Nulo   27.5   12.5   
15/04/1959  0       Nulo   30     21     
16/04/1959  94      Nulo   26     20.5   
17/04/1959  13      Nulo   27.5   21     
18/04/1959  1       Nulo   30     22     
19/04/1959  0       1.8    29.5   19.5   
20/04/1959  0       3.2    29.5   22.5   
21/04/1959  0       5      29     21     
22/04/1959  0       6.2    31     19     
23/04/1959  0       6.6    28     22     
24/04/1959  0       4.4    33     21     
25/04/1959  0       5.5    33     20.5   
26/04/1959  0       4.4    33     19     
27/04/1959  0       5.4    29     20     
28/04/1959  0       4.7    31.5   19.5   
29/04/1959  0       4.6    29.5   22     
30/04/1959  0       5.1    32     27.5   
01/05/1959  0       6      33.5   22.5   
02/05/1959  0       6.5    31     22.5   
03/05/1959  0       8.2    31     19     
04/05/1959  0       8      32     24     
05/05/1959  0       5.1    31.5   18.5   
06/05/1959  0       2.9    32     22.5   
07/05/1959  0       5.9    31.5   23.5   
08/05/1959  0       6.8    33     27.5   
09/05/1959  0       5.8    31.5   20     
10/05/1959  0       7      32     22     
11/05/1959  0       6.6    32.5   18     
12/05/1959  0       6.1    31.5   18     
13/05/1959  0       3.1    33     16     
14/05/1959  0       5.7    33.5   21     
15/05/1959  0       5.9    33.5   20     
16/05/1959  0       7.8    33.5   19     
17/05/1959  0       6.5    33.5   18.5   
18/05/1959  0       6.8    35.5   17     
19/05/1959  0       5.8    34     17     
20/05/1959  0       4.7    33     21.5   
21/05/1959  0       6.1    34     22     
22/05/1959  0       6.3    33.5   21.5   
