CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23164
NOMBRE    : DOS AGUADAS
ESTADO    : QUINTANA ROO
MUNICIPIO : Othón P. Blanco
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.126°
LONGITUD  : -89.144°
ALTITUD   : 164 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1999  0       Nulo   29.5   17     
02/03/1999  0       Nulo   30     17.5   
03/03/1999  0       Nulo   30     17.5   
04/03/1999  0       Nulo   30.5   17.5   
05/03/1999  0       Nulo   30.5   18     
06/03/1999  0       Nulo   31     18     
07/03/1999  0       Nulo   32     18.5   
08/03/1999  0       Nulo   33.5   18.5   
09/03/1999  0       Nulo   33     20     
10/03/1999  0       Nulo   33.5   21     
11/03/1999  0       Nulo   32.5   21     
12/03/1999  0       Nulo   32.5   20     
13/03/1999  0       Nulo   34.5   19     
14/03/1999  0       Nulo   33.5   19     
15/03/1999  4.9     Nulo   33.5   13.5   
16/03/1999  0       Nulo   32     10     
17/03/1999  0       Nulo   31     9      
18/03/1999  0       Nulo   32     18.5   
19/03/1999  0       Nulo   34     19     
20/03/1999  7.3     Nulo   33     20     
21/03/1999  0       Nulo   34     18.5   
22/03/1999  0       Nulo   33     18.5   
23/03/1999  0       Nulo   32.5   16     
24/03/1999  0       Nulo   34.6   16.5   
25/03/1999  0       Nulo   30     16.5   
26/03/1999  0       Nulo   35.5   19     
27/03/1999  0       Nulo   34.5   20.5   
28/03/1999  0       Nulo   39.5   13     
29/03/1999  0       Nulo   30     20.5   
30/03/1999  0       Nulo   38.5   18     
31/03/1999  7.8     Nulo   34.5   20     
01/04/1999  0       6.2    34.5   19     
02/04/1999  0       6.2    34.5   18.5   
03/04/1999  0       3.3    34.5   11.5   
04/04/1999  0       5      35.5   15.5   
05/04/1999  0       4.4    31     19.5   
06/04/1999  0       5      34.5   19     
07/04/1999  0       7.2    34     16     
08/04/1999  0       5.1    35.5   19     
09/04/1999  0       3.5    34.5   16.5   
10/04/1999  0       7.4    34.5   16     
11/04/1999  0       5.9    36.5   17     
12/04/1999  0       2.5    36     17     
13/04/1999  0       5.2    36.5   13     
14/04/1999  0       5.2    31.5   17.5   
15/04/1999  0       7      38.5   18.5   
16/04/1999  0       3      37     23.5   
17/04/1999  20.5    4      37     21.5   
18/04/1999  15      1.6    27.5   21     
19/04/1999  4       2.2    30.5   11.5   
20/04/1999  0       5.6    33     12.5   
21/04/1999  0       1.7    30.5   10.5   
22/04/1999  0       6.8    34.6   13.5   
23/04/1999  0       3.8    34.5   14.5   
24/04/1999  0       6      35     19.5   
25/04/1999  0       2      35     19.5   
26/04/1999  0       8.4    34     19.5   
27/04/1999  0       4.5    37.5   13     
28/04/1999  0       5.3    38.5   16.5   
29/04/1999  0       5      38.5   21     
30/04/1999  0       6.7    38     20     
01/05/1999  0       1      38.5   14.5   
02/05/1999  0       3.7    38.5   20.5   
03/05/1999  0       6.9    37.5   17.5   
04/05/1999  0       4.7    36     16.5   
05/05/1999  0       5.9    38     18.5   
06/05/1999  0       8.1    38     25.5   
07/05/1999  0       4      35.5   17.5   
08/05/1999  0       6.3    36     13     
09/05/1999  0       6      36     13     
10/05/1999  0       6.4    36     18     
11/05/1999  0       3.4    36.5   12.5   
12/05/1999  0       3.7    36     14     
13/05/1999  0       3.2    37     15.5   
14/05/1999  0       3.3    36     21     
15/05/1999  0       1.9    35.5   15     
16/05/1999  0       1.6    35.5   23     
17/05/1999  0       5.8    35.5   14.5   
18/05/1999  0       4.7    37     14.5   
19/05/1999  2.4     5.7    36.5   16     
20/05/1999  0       4.1    32.5   22     
21/05/1999  0       5.3    36.5   12     
22/05/1999  0       7      37     12     
23/05/1999  0       6.4    36.5   12     
24/05/1999  0       3.9    36.5   13     
25/05/1999  4.6     5.3    35     14.5   
26/05/1999  0       5.7    35.5   19     
27/05/1999  6.5     2.2    33.5   19.5   
28/05/1999  0       5.8    35.5   14     
29/05/1999  0       6.4    36.5   12.5   
30/05/1999  0       6.4    37     19.5   
31/05/1999  0       6.5    37     21     
01/06/1999  2.5     4.3    37     19     
02/06/1999  14.8    2.9    22.5   14     
03/06/1999  5       0.9    30     14.5   
04/06/1999  0       6.4    29     21     
05/06/1999  0       7.6    34.5   20     
06/06/1999  0       3.7    33     19.5   
07/06/1999  0       4.7    38     14     
08/06/1999  0       3      35     16     
09/06/1999  0       4.6    34     16     
10/06/1999  4.8     2.9    33     15     
11/06/1999  0       1.9    30     15     
12/06/1999  0       4.5    32.5   14.5   
13/06/1999  6.7     5      34.5   20.5   
14/06/1999  9.5     1      33.5   22     
15/06/1999  0       5.2    34     23     
16/06/1999  3.5     1.5    32     17.5   
17/06/1999  0       5.8    35     17     
18/06/1999  0       2.8    35     16     
19/06/1999  0       2.4    34.5   21.5   
20/06/1999  0.6     1      32     22.5   
21/06/1999  0       5.2    30     14     
22/06/1999  8.3     Nulo   34.5   15     
23/06/1999  0       4.2    37     16     
24/06/1999  9.2     5.4    34     17     
25/06/1999  0       4      33.5   22     
26/06/1999  0       4.4    33     15     
27/06/1999  0       5.1    32     15     
28/06/1999  0       4      34.5   14     
29/06/1999  10.3    2.7    32     15     
30/06/1999  9.8     0.8    33     15     
01/07/1999  13.4    3.4    30     16     
02/07/1999  8.1     7      28.5   17     
03/07/1999  3.3     4.9    31.5   23.5   
04/07/1999  0       2.4    31.5   21.5   
05/07/1999  0       6      33     22.5   
06/07/1999  0.2     1.9    35     15     
07/07/1999  10      4.9    35     14     
08/07/1999  0.5     1.1    38     14     
09/07/1999  0       2      32     15     
10/07/1999  7.4     Nulo   34     16     
11/07/1999  54.5    Nulo   35.5   21     
12/07/1999  0       9.5    33     15     
13/07/1999  0       Nulo   33     14     
14/07/1999  2.5     5.6    30     14     
15/07/1999  0.6     Nulo   31     20.5   
16/07/1999  10      3.9    27     15     
17/07/1999  0       5.5    33     15     
18/07/1999  3.5     1      32     15     
19/07/1999  20      Nulo   30     16     
20/07/1999  0       3      31.5   15.5   
21/07/1999  0       5.4    33     16.5   
22/07/1999  16      Nulo   31     14     
23/07/1999  20      9.2    33     15     
24/07/1999  0       8.8    26     14     
25/07/1999  20      Nulo   31.5   15     
26/07/1999  0       2.7    33     20     
27/07/1999  20      Nulo   33     16     
28/07/1999  0       3.4    33     16     
29/07/1999  0       5.2    34     20     
30/07/1999  0       4.4    34     15     
31/07/1999  0       6.2    34     14     
01/08/1999  0       6      34     14     
02/08/1999  0       8.2    34     15     
03/08/1999  0       5.4    34     19     
04/08/1999  0       5.3    35     20     
05/08/1999  0       4      35.5   13     
06/08/1999  0       2.5    31.5   19     
07/08/1999  0.7     Nulo   35     15     
08/08/1999  0.2     2.3    32     15     
09/08/1999  0.3     0.1    30     15     
10/08/1999  0       3.6    31     14     
11/08/1999  0       4.1    33     16     
12/08/1999  0       2.9    34.5   20     
13/08/1999  0       2.9    34.5   20.5   
14/08/1999  0       1.6    33     19.5   
15/08/1999  0.2     5.6    32     14     
16/08/1999  0       3.1    29     14     
17/08/1999  1.5     0.4    27     15     
18/08/1999  0       1.6    32     16     
19/08/1999  0       2.1    34     14     
20/08/1999  0       8      35     15     
21/08/1999  0       6.6    35     16     
22/08/1999  0       6.3    33     15     
23/08/1999  15      2.2    35     14     
24/08/1999  0       5.1    35     15     
25/08/1999  0       5.1    34     15     
26/08/1999  8.5     4.3    32.5   15     
27/08/1999  0       2.7    35     22     
28/08/1999  0       4.4    36     16     
29/08/1999  5.9     4.6    36.5   15     
30/08/1999  13      4.2    34     21.5   
31/08/1999  1.9     5.9    32.5   13     
01/09/1999  19.5    Nulo   29     11.5   
02/09/1999  0.5     1.8    32     12     
03/09/1999  0       3.8    29.5   16     
04/09/1999  0       4      33     20.5   
05/09/1999  0       2.9    34.5   16     
06/09/1999  0       4.8    34     22     
07/09/1999  5.4     3.8    33.5   16     
08/09/1999  10.2    4.2    39.5   22     
09/09/1999  0       5.9    31.5   21.5   
10/09/1999  11      2.6    34     21     
11/09/1999  14.4    3.2    34     15     
12/09/1999  16.5    3      31     22     
13/09/1999  0       5.9    33     17     
14/09/1999  0       2.1    34     15     
15/09/1999  0       2.9    35     15     
16/09/1999  15.5    4.5    34     16     
17/09/1999  0.1     2.4    32     16     
18/09/1999  1.3     5.7    34     17     
19/09/1999  10.3    0      33.5   15     
20/09/1999  0       4.9    33     21.5   
21/09/1999  0       4.6    33     15     
22/09/1999  0       1.8    30     15     
23/09/1999  0.2     5.4    37     13     
24/09/1999  8.8     5      33     15     
25/09/1999  0       2.9    32     13     
26/09/1999  0       3.2    30.5   14     
27/09/1999  7       2.4    31     22.5   
28/09/1999  0.1     0.8    35     15     
29/09/1999  0.1     4.2    32     12     
30/09/1999  20      Nulo   33.5   16     
01/10/1999  9.1     0.1    33.5   14     
02/10/1999  0.6     7.9    37     20.5   
03/10/1999  2.6     7.2    35.5   23     
04/10/1999  0       2.5    32.5   22.5   
05/10/1999  0       3.2    34.5   22.5   
06/10/1999  0       8.1    34     21.5   
07/10/1999  0       4.2    33     17     
08/10/1999  0       3.9    34     14     
09/10/1999  0       3.6    32.5   15     
10/10/1999  11.5    3.6    31.6   20.5   
11/10/1999  6.9     3.3    32.5   20.5   
12/10/1999  12.6    3.4    31.5   17     
13/10/1999  0.1     0.1    30     18.5   
14/10/1999  18.5    0.1    33     14.5   
15/10/1999  0       1.8    31     15     
16/10/1999  0       3.4    32     16     
17/10/1999  20.2    7.6    32.5   16     
18/10/1999  0.4     6      30     21.5   
19/10/1999  0.4     4.3    31     18     
20/10/1999  1.5     2.1    30     15     
21/10/1999  20      0.1    32     15     
22/10/1999  0       4.2    30     15     
23/10/1999  0       3.3    29     11     
24/10/1999  0       3.1    30     9      
25/10/1999  0       3.5    31     10     
26/10/1999  0       4.2    30     9      
27/10/1999  0       4.6    31     8      
28/10/1999  0       6.2    29     8      
29/10/1999  5.3     0.3    29     9      
30/10/1999  8.3     9.3    31     18.5   
31/10/1999  0       3.8    26     16.5   
01/11/1999  8.5     Nulo   29     11     
02/11/1999  0       3.3    27     10     
03/11/1999  0       3.2    30     8      
04/11/1999  0       1.8    30     10     
05/11/1999  3.2     5.4    33     11     
06/11/1999  0       2      30     18     
07/11/1999  0       2.2    29     16     
08/11/1999  0       0.9    32     14     
09/11/1999  3.5     1.6    30     11     
10/11/1999  0       2.1    30     10     
11/11/1999  0       2.5    30     10     
12/11/1999  0       3.7    33     9      
13/11/1999  5.9     0.8    31.5   12     
14/11/1999  0       1.4    26     17     
15/11/1999  13      3.1    27     12     
16/11/1999  0       2.3    29     12     
17/11/1999  0       1.6    29     11     
18/11/1999  0       2.2    29.5   15     
19/11/1999  0       1.9    28     17.5   
20/11/1999  0       4.2    34.5   11     
21/11/1999  5.8     0.7    32     18     
22/11/1999  2       2.6    29     17.5   
23/11/1999  5.5     5      38     14     
24/11/1999  0       4.5    29     22     
25/11/1999  0       3.8    31     22     
26/11/1999  0       3.6    32     25     
27/11/1999  0       5.7    32     24     
28/11/1999  0       6.8    30     26     
29/11/1999  0       1.7    28     16     
30/11/1999  0       5.4    30     15     
01/12/1999  0.2     Nulo   28     15     
02/12/1999  0       1.3    28     13     
03/12/1999  0.2     3.2    30     11     
04/12/1999  0       2.6    28     12     
05/12/1999  0.8     Nulo   29     9      
06/12/1999  13      3.5    25.5   11     
07/12/1999  0       4.1    26     21.5   
08/12/1999  0       3.1    29     18     
09/12/1999  14.5    Nulo   24     14     
10/12/1999  0       2.5    29     15     
