CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25074
NOMBRE    : POTRERILLOS
ESTADO    : SINALOA
MUNICIPIO : CONCORDIA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.454°
LONGITUD  : -105.826°
ALTITUD   : 1572 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       Nulo   22     13     
02/01/1969  0       Nulo   21     13     
03/01/1969  0       Nulo   22     0      
04/01/1969  0       Nulo   21     12     
05/01/1969  0       Nulo   22     13     
06/01/1969  0       Nulo   20     13     
07/01/1969  0       Nulo   22     13     
08/01/1969  0       Nulo   23     12     
09/01/1969  0       Nulo   22     0      
10/01/1969  0       Nulo   22     0      
11/01/1969  0       Nulo   19     11     
12/01/1969  0       Nulo   23     13     
13/01/1969  0       Nulo   22     13     
14/01/1969  0       Nulo   19     13     
15/01/1969  0       Nulo   19     10     
16/01/1969  0       Nulo   20     0      
17/01/1969  0       Nulo   20     0      
18/01/1969  0       Nulo   20     10     
19/01/1969  0       Nulo   21     11     
20/01/1969  0       Nulo   20     0      
21/01/1969  0       Nulo   20     11     
22/01/1969  0       Nulo   20     10     
23/01/1969  0       Nulo   22     10     
24/01/1969  0       Nulo   24     11     
25/01/1969  0       Nulo   22     0      
26/01/1969  0       Nulo   21     13     
27/01/1969  0       Nulo   22     13     
28/01/1969  0       Nulo   23     17     
29/01/1969  0       Nulo   20     14     
30/01/1969  0       Nulo   23     14     
31/01/1969  0       Nulo   23     14     
01/02/1969  0       Nulo   23     14     
02/02/1969  0       Nulo   21     14     
03/02/1969  0       Nulo   23     15     
04/02/1969  0       Nulo   24     14     
05/02/1969  0       Nulo   23     0      
06/02/1969  0       Nulo   23     13     
07/02/1969  0       Nulo   21     14     
08/02/1969  0       Nulo   20     14     
09/02/1969  0       Nulo   26     13     
10/02/1969  0       Nulo   22     0      
11/02/1969  0       Nulo   21     12     
12/02/1969  0       Nulo   21     9      
13/02/1969  20      Nulo   Nulo   Nulo   
14/02/1969  0       Nulo   11     5      
15/02/1969  0       Nulo   19     7      
16/02/1969  0       Nulo   21     9      
17/02/1969  0       Nulo   23     12     
18/02/1969  0       Nulo   21     0      
19/02/1969  0       Nulo   19     5      
20/02/1969  0       Nulo   21     0      
21/02/1969  0       Nulo   23     10     
22/02/1969  0       Nulo   22     10     
23/02/1969  0       Nulo   21     11     
24/02/1969  0       Nulo   21     13     
25/02/1969  0       Nulo   23     0      
26/02/1969  0       Nulo   22     13     
27/02/1969  0       Nulo   20     0      
28/02/1969  0       Nulo   24     13     
01/03/1969  0       Nulo   22     15     
02/03/1969  0       Nulo   20     13     
03/03/1969  0       Nulo   22     16     
04/03/1969  0       Nulo   21     11     
05/03/1969  0       Nulo   17     12     
06/03/1969  0       Nulo   20     6      
07/03/1969  0       Nulo   Nulo   9      
08/03/1969  0       Nulo   23     10     
09/03/1969  0       Nulo   21     15     
10/03/1969  0       Nulo   19     12     
11/03/1969  0       Nulo   21     13     
12/03/1969  0       Nulo   21     11     
13/03/1969  0       Nulo   21     10     
14/03/1969  0       Nulo   Nulo   11     
15/03/1969  0       Nulo   12     7      
16/03/1969  0       Nulo   13     7      
17/03/1969  0       Nulo   22     6      
18/03/1969  0       Nulo   25     12     
19/03/1969  0       Nulo   26     13     
20/03/1969  0       Nulo   26     12     
21/03/1969  0       Nulo   20     15     
22/03/1969  0       Nulo   20     12     
23/03/1969  0       Nulo   22     12     
24/03/1969  0       Nulo   22     11     
25/03/1969  0       Nulo   25     12     
26/03/1969  0       Nulo   24     12     
27/03/1969  0       Nulo   24     14     
28/03/1969  0       Nulo   26     11     
29/03/1969  0       Nulo   26     12     
30/03/1969  0       Nulo   28     17     
31/03/1969  0       Nulo   22     17     
01/04/1969  0       Nulo   29     16     
02/04/1969  0       Nulo   28     16     
03/04/1969  0       Nulo   27     16     
04/04/1969  0       Nulo   26     16     
05/04/1969  0       Nulo   27     16     
06/04/1969  0       Nulo   Nulo   17     
07/04/1969  0       Nulo   21     15     
08/04/1969  0       Nulo   27     15     
09/04/1969  0       Nulo   22     16     
10/04/1969  0       Nulo   21     16     
11/04/1969  0       Nulo   26     15     
12/04/1969  0       Nulo   25     13     
13/04/1969  0       Nulo   26     13     
14/04/1969  0       Nulo   25     13     
15/04/1969  0       Nulo   25     14     
16/04/1969  0       Nulo   25     14     
17/04/1969  0       Nulo   24     13     
18/04/1969  0       Nulo   21     14     
19/04/1969  0       Nulo   26     15     
20/04/1969  0       Nulo   27     14     
21/04/1969  0       Nulo   29     14     
22/04/1969  0       Nulo   28     16     
23/04/1969  0       Nulo   28     16     
24/04/1969  0       Nulo   27     16     
25/04/1969  0       Nulo   24     15     
26/04/1969  0       Nulo   29     14     
27/04/1969  0       Nulo   26     13     
28/04/1969  0       Nulo   26     15     
29/04/1969  0       Nulo   26     15     
30/04/1969  0       Nulo   25     14     
01/05/1969  0       Nulo   24     15     
02/05/1969  0       Nulo   25     16     
03/05/1969  0       Nulo   26     15     
04/05/1969  0       Nulo   24     14     
05/05/1969  0       Nulo   24     15     
06/05/1969  0       Nulo   23     11     
07/05/1969  0       Nulo   25     13     
08/05/1969  0       Nulo   30     15     
09/05/1969  0       Nulo   30     17     
10/05/1969  0       Nulo   27     17     
11/05/1969  0       Nulo   27     17     
12/05/1969  0       Nulo   28     16     
13/05/1969  0       Nulo   27     16     
14/05/1969  0       Nulo   28     17     
15/05/1969  0       Nulo   27     15     
16/05/1969  0       Nulo   29     16     
17/05/1969  0       Nulo   28     16     
18/05/1969  0       Nulo   28     16     
19/05/1969  0       Nulo   27     16     
20/05/1969  0       Nulo   31     19     
21/05/1969  0       Nulo   28     19     
22/05/1969  0       Nulo   27     18     
23/05/1969  0       Nulo   29     17     
24/05/1969  0       Nulo   29     18     
25/05/1969  0       Nulo   24     18     
26/05/1969  0       Nulo   30     19     
27/05/1969  0       Nulo   30     19     
28/05/1969  0       Nulo   28     19     
29/05/1969  4.5     Nulo   29     18     
30/05/1969  8.5     Nulo   22     18     
31/05/1969  0       Nulo   25     16     
01/06/1969  0       Nulo   26     16     
02/06/1969  0       Nulo   27     17     
03/06/1969  0       Nulo   28     17     
04/06/1969  0       Nulo   28     16     
05/06/1969  0       Nulo   30     16     
06/06/1969  0       Nulo   29     17     
07/06/1969  1       Nulo   27     15     
08/06/1969  0       Nulo   28     15     
09/06/1969  0       Nulo   29     16     
10/06/1969  0       Nulo   25     17     
11/06/1969  0       Nulo   28     16     
12/06/1969  0       Nulo   30     19     
13/06/1969  0       Nulo   29     18     
14/06/1969  0       Nulo   30     16     
15/06/1969  0       Nulo   27     16     
16/06/1969  0       Nulo   29     17     
17/06/1969  0       Nulo   27     18     
18/06/1969  1.1     Nulo   26     17     
19/06/1969  0       Nulo   22     18     
20/06/1969  2.8     Nulo   27     17     
21/06/1969  0       Nulo   26     17     
22/06/1969  0       Nulo   26     16     
23/06/1969  20.7    Nulo   27     18     
24/06/1969  0       Nulo   24     18     
25/06/1969  5       Nulo   27     16     
26/06/1969  0       Nulo   27     16     
27/06/1969  0       Nulo   23     18     
28/06/1969  3.5     Nulo   30     17     
29/06/1969  30.7    Nulo   29     18     
30/06/1969  7       Nulo   27     17     
01/07/1969  11      Nulo   27     17     
02/07/1969  0       Nulo   29     17     
03/07/1969  20      Nulo   32     19     
04/07/1969  23.5    Nulo   27     18     
05/07/1969  72      Nulo   25     17     
06/07/1969  20      Nulo   25     16     
07/07/1969  74      Nulo   24     18     
08/07/1969  18.3    Nulo   24     17     
09/07/1969  20      Nulo   25     17     
10/07/1969  40      Nulo   25     17     
11/07/1969  4.4     Nulo   22     17     
12/07/1969  0       Nulo   25     18     
13/07/1969  6       Nulo   27     17     
14/07/1969  5.3     Nulo   26     18     
15/07/1969  20      Nulo   25     17     
16/07/1969  40.4    Nulo   22     16     
17/07/1969  0       Nulo   26     16     
18/07/1969  0       Nulo   28     18     
19/07/1969  0       Nulo   29     20     
20/07/1969  40.4    Nulo   30     18     
21/07/1969  20      Nulo   22     16     
22/07/1969  0       Nulo   26     17     
23/07/1969  20.5    Nulo   24     18     
24/07/1969  12      Nulo   25     17     
25/07/1969  20.6    Nulo   26     Nulo   
26/07/1969  0       Nulo   26     Nulo   
27/07/1969  0       Nulo   26     Nulo   
28/07/1969  16      Nulo   26     Nulo   
29/07/1969  0       Nulo   27     Nulo   
30/07/1969  0       Nulo   28     Nulo   
31/07/1969  0       Nulo   25     Nulo   
01/08/1969  0       Nulo   29     18     
02/08/1969  0       Nulo   28     17     
03/08/1969  0       Nulo   27     17     
04/08/1969  4.8     Nulo   28     19     
05/08/1969  1       Nulo   28     19     
06/08/1969  9.9     Nulo   26     18     
07/08/1969  3.8     Nulo   26     17     
08/08/1969  5.7     Nulo   25     18     
09/08/1969  0       Nulo   28     17     
