CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15139
NOMBRE    : ATLACOMULCO I (DGE)
ESTADO    : MEXICO
MUNICIPIO : Atlacomulco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.796°
LONGITUD  : -99.881°
ALTITUD   : 2550 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       5      23     3      
02/01/1961  0       3.4    23     3      
03/01/1961  0       3.1    23     2.5    
04/01/1961  0       3      22     3.5    
05/01/1961  0       3.3    23     1.5    
06/01/1961  0       4.5    22     3.5    
07/01/1961  0       3.6    21     3      
08/01/1961  0       3.1    21     3.5    
09/01/1961  0       3      21     3      
10/01/1961  2.5     3.2    21     3.5    
11/01/1961  0       3.1    19     3      
12/01/1961  0       3.2    19     3.5    
13/01/1961  0       4.7    19.5   2.5    
14/01/1961  0       3.2    21     1      
15/01/1961  0       4.5    21     3.5    
16/01/1961  2.5     1.4    22.5   1      
17/01/1961  0       3.4    20     4      
18/01/1961  1.5     3.7    22.5   1      
19/01/1961  2       3.8    20     3.5    
20/01/1961  16      2      12     3      
21/01/1961  0       2      18     2.5    
22/01/1961  0       3.5    18     3.5    
23/01/1961  1.5     2.5    17     3      
24/01/1961  0       3.4    19.5   2      
25/01/1961  0       5      20.5   2.5    
26/01/1961  0       4.9    20     3      
27/01/1961  0       4.9    20.5   2.5    
28/01/1961  0       4.9    21     3      
29/01/1961  0       5.2    21.5   3      
30/01/1961  0       4      22     2.5    
31/01/1961  0       6.7    22     1.5    
01/02/1961  0       5      21     3      
02/02/1961  0       4.1    20.5   2.5    
03/02/1961  0       5.8    21     1.5    
04/02/1961  0       5.1    19     2      
05/02/1961  0       3.7    18     2.5    
06/02/1961  0       6.1    19     1      
07/02/1961  0       5.1    19.5   2      
08/02/1961  0       2.5    21     3      
09/02/1961  0       6.4    20     3      
10/02/1961  0       4      20.5   3      
11/02/1961  0       5.8    18     2      
12/02/1961  0       5.9    20     1      
13/02/1961  0       5.2    20.5   1      
14/02/1961  0       4.7    23     1.5    
15/02/1961  0       3.8    23     3      
16/02/1961  0       5.3    22     1      
17/02/1961  0       5.1    22     2      
18/02/1961  0       7      22.5   2      
19/02/1961  0       5.7    23.5   3      
20/02/1961  0       6.8    22     1.5    
21/02/1961  0       7.1    22.5   2.5    
22/02/1961  0       7      21.5   3.5    
23/02/1961  0       7.8    22     3.5    
24/02/1961  0       7      23     2.5    
25/02/1961  0       4.9    23.5   3      
26/02/1961  0       4.8    24     3.5    
27/02/1961  0       6.8    23     4      
28/02/1961  1       3.1    23.5   3      
01/03/1961  2.5     1.7    21.5   3      
02/03/1961  0       5.8    21     4      
03/03/1961  0       3      22     3      
04/03/1961  0       4.1    22     3      
05/03/1961  0       4.4    20     3      
06/03/1961  0       4.7    22     2.5    
07/03/1961  0       5      23     3.5    
08/03/1961  0       7.4    25     3      
09/03/1961  0       6.4    22     3      
10/03/1961  0       6      26     3      
11/03/1961  0       5.3    20.5   5      
12/03/1961  0       4.8    21     2.5    
13/03/1961  0       5.3    25     -2     
14/03/1961  0       6.8    22     -3     
15/03/1961  0       7      23     3      
16/03/1961  0       8.1    22     4      
17/03/1961  0       8.4    23     -3     
18/03/1961  0       7.4    22.5   -1     
19/03/1961  0       6.1    21     3.5    
20/03/1961  0       7      22.5   -2     
21/03/1961  0       8      23.5   -3     
22/03/1961  0       4.9    23     3      
23/03/1961  0       6      23     2      
24/03/1961  0       6.9    21     -1     
25/03/1961  0       6.3    22.5   3      
26/03/1961  0       6.1    22     3      
27/03/1961  0       6.8    23     5      
28/03/1961  0       8.6    25     4      
29/03/1961  0       6.5    24     2      
30/03/1961  0       7.9    23     4      
31/03/1961  0       9      24     6      
01/04/1961  0       8.2    21     4      
02/04/1961  0       7.5    22     2      
03/04/1961  0       8.2    22     3.5    
04/04/1961  0       7.3    23     3.5    
05/04/1961  0       7.7    23     2      
06/04/1961  0       7.3    24     2      
07/04/1961  0       8.1    25     0.5    
08/04/1961  0       8.4    24     -3     
09/04/1961  0       8      25     2      
10/04/1961  0       7      24     -0.5   
11/04/1961  0       8      25     2.5    
12/04/1961  0       10.7   26     3      
13/04/1961  0       7.4    25     4      
14/04/1961  0       9.5    27     2      
15/04/1961  0       6.6    25     3      
16/04/1961  0       8.7    26     3      
17/04/1961  0       6.9    26     3.5    
18/04/1961  0       7      26     4      
19/04/1961  0       6.9    28     5      
20/04/1961  0       6.8    28     6      
21/04/1961  0       7.5    26     4      
22/04/1961  0       9.2    25     -1.5   
23/04/1961  0       8      27     2      
24/04/1961  0       8.2    26     2.5    
25/04/1961  0       9.7    28     5      
26/04/1961  4.5     6.5    25     6      
27/04/1961  3       7.1    26     7      
28/04/1961  9.5     9.4    28     8      
29/04/1961  0.5     2.6    24     11     
30/04/1961  0       8      24     9      
01/05/1961  0       7.7    26     7      
02/05/1961  0       7.5    26     4      
03/05/1961  0       7.1    24     10     
04/05/1961  0       7.8    26     7      
05/05/1961  0       6.8    25     6      
06/05/1961  0       7.9    25     7      
07/05/1961  0       8.8    26     4      
08/05/1961  0       8.3    26     3      
09/05/1961  0       5.8    25     3      
10/05/1961  0       8.2    26     1      
11/05/1961  0       8.1    27     1      
12/05/1961  0       8      28.5   2      
13/05/1961  0       7.4    29     4.5    
14/05/1961  0       7.1    30     5      
15/05/1961  18.5    7.3    28.5   9      
16/05/1961  0.2     6.2    26.5   6.5    
17/05/1961  2.2     7      26     10     
18/05/1961  0       6.6    26.5   9      
19/05/1961  0       6.6    25     8      
20/05/1961  0       6.3    26     6      
21/05/1961  0       7.9    26.5   7      
22/05/1961  0       5      25     7.5    
23/05/1961  2.4     3.8    23     8      
24/05/1961  5.5     3.3    21.5   8      
25/05/1961  2.2     4.8    24     6.5    
26/05/1961  48.6    13.9   26     7      
27/05/1961  0       4.7    23     9.5    
28/05/1961  0       6.6    23.5   9.5    
29/05/1961  0       7.7    24     5      
30/05/1961  0       5.8    24.5   6      
31/05/1961  0       6.6    24     7      
01/06/1961  0       5.8    25     8      
02/06/1961  0       4.8    25.5   8.5    
03/06/1961  0       7.5    24.5   9      
04/06/1961  0       6.5    25     8.5    
05/06/1961  0       5.7    25     8      
06/06/1961  0       6.7    26     8.5    
07/06/1961  0       6.1    26     11     
08/06/1961  22.6    10.1   25     11.5   
09/06/1961  15      4.7    23.5   12     
10/06/1961  2       2.6    21     11     
11/06/1961  11.1    2      20     12     
12/06/1961  4.1     1.5    19     12.5   
13/06/1961  2.4     4.9    20.5   12.5   
14/06/1961  10      2      19     11.5   
15/06/1961  4.6     1.9    19.5   12.5   
16/06/1961  22.4    3.9    21     12.5   
17/06/1961  2.6     3.7    21     12     
18/06/1961  12.6    3.1    23.5   11.5   
19/06/1961  14      3.2    19     11.5   
20/06/1961  9.1     2.3    20     11     
21/06/1961  0       5.6    21     9.5    
22/06/1961  4       3.6    21     10     
23/06/1961  19.1    2.3    20     10.5   
24/06/1961  10.5    1.8    18     9.5    
25/06/1961  0.5     2.6    20     7      
26/06/1961  7.4     1.4    18.5   8      
27/06/1961  24.2    3.5    20     10     
28/06/1961  5.1     1.9    20     11     
29/06/1961  3.5     2.1    19     10.5   
30/06/1961  10.8    2.4    21     10     
01/07/1961  1.4     2.9    22     10.5   
02/07/1961  1       2.2    21     10.5   
03/07/1961  0.9     1.7    19     11.5   
04/07/1961  12      1      18     11.5   
05/07/1961  4.5     1.7    20     11.5   
06/07/1961  0       5.2    20.5   9.5    
07/07/1961  0       4.6    21     9      
08/07/1961  0       3.9    21     10     
09/07/1961  0       4.7    21.5   11     
10/07/1961  0       4.7    22.5   10.5   
11/07/1961  23.5    4.3    21.5   11     
12/07/1961  14      1.3    17     10.5   
13/07/1961  1       1.8    20     10.5   
14/07/1961  7.8     4.4    21     7.5    
15/07/1961  0       5.4    20     7.5    
16/07/1961  0.9     4.5    23     9.5    
17/07/1961  0       6.1    23     9.5    
18/07/1961  0       6.4    23     10.5   
19/07/1961  0       4.8    24     7      
20/07/1961  0       5.3    23     7      
21/07/1961  4       2.3    23     9.5    
22/07/1961  11.1    3.1    21     9      
23/07/1961  0.8     3.6    20.5   9      
24/07/1961  0       5.3    22.5   11     
25/07/1961  0       5.4    20.5   9      
26/07/1961  0       3.1    19     10     
27/07/1961  7       3.5    22     10.5   
28/07/1961  15.7    1.6    19     11.5   
29/07/1961  0       4.4    21.5   9.5    
30/07/1961  0       5.5    21     8.5    
31/07/1961  0.6     1.6    16.5   10.5   
01/08/1961  3       3.5    21     9.5    
02/08/1961  1       5.4    21     9.5    
03/08/1961  0       5.6    20     9.5    
04/08/1961  6.4     5.1    21     10     
05/08/1961  0       3.9    22     9.5    
06/08/1961  26.5    5.8    23     8      
07/08/1961  0       4.1    23.5   7.5    
08/08/1961  0       4.3    23     8.5    
09/08/1961  4.4     4.3    23     7.5    
10/08/1961  6.8     3.9    22.5   10.5   
11/08/1961  19      5.3    22     11     
12/08/1961  0       3.9    22     8      
13/08/1961  1       3      20.5   10     
14/08/1961  0       4.9    22     9      
15/08/1961  0       5.6    22     7.5    
16/08/1961  2.5     4.8    22     7      
17/08/1961  4.5     2.8    23     11     
18/08/1961  60      6.5    20.5   10.5   
19/08/1961  0       1      22     9.5    
20/08/1961  0       3.7    22     7      
21/08/1961  0       3.4    19     10.5   
22/08/1961  0       5      22.5   7      
23/08/1961  0       5.9    23     6.5    
24/08/1961  0       5.7    22     3.5    
25/08/1961  0       5.7    22     2      
26/08/1961  0       5      24     2.5    
27/08/1961  0       4      23     4      
28/08/1961  0       3.5    22     8      
29/08/1961  0       5.4    23.5   8.5    
30/08/1961  0       4.7    24     5      
31/08/1961  0.2     2.7    23     10.5   
01/09/1961  0       4.3    24     10     
02/09/1961  6.8     3      23     8.5    
03/09/1961  2       2.4    22     7.5    
04/09/1961  0       5.8    23     5.5    
05/09/1961  0       6.1    21     7      
06/09/1961  0       5.5    21.5   4      
07/09/1961  0       5.5    22.5   7.5    
08/09/1961  0       3.4    20.5   5      
09/09/1961  2       4.5    23     5.5    
10/09/1961  0       4.9    22.5   9.5    
11/09/1961  1.8     3.7    21     10     
12/09/1961  9.5     1.2    20     12.5   
13/09/1961  13.8    1.1    20.5   11.5   
14/09/1961  2.2     1.2    20.5   11.5   
15/09/1961  24      1.1    19.5   9.5    
16/09/1961  1       2.7    18     11     
17/09/1961  1       2.6    19.5   10.5   
18/09/1961  0       2.9    21     10     
19/09/1961  0       4.2    21.5   6      
20/09/1961  1       3.7    21.5   9      
21/09/1961  1.3     2.8    23     8      
22/09/1961  11.5    3.7    20.5   8.5    
23/09/1961  0       5.1    22.5   7.5    
24/09/1961  0       5      22.5   9      
25/09/1961  0       5      20.5   8.5    
26/09/1961  0       4.4    22     9      
27/09/1961  0       5.9    22     10     
28/09/1961  0       5.2    20.5   7.5    
29/09/1961  0       4.6    20     6.5    
30/09/1961  0       5      23     2      
01/10/1961  0       5.5    22     2      
02/10/1961  0       4.8    23     1.5    
03/10/1961  0       3.7    19     6.5    
04/10/1961  3.7     2.9    20.5   3.5    
05/10/1961  13.2    4.1    21     7      
06/10/1961  3       3.2    22     5.5    
07/10/1961  0       1.9    21.5   5.5    
08/10/1961  3.5     1.9    24     7      
09/10/1961  0       2.7    23.5   10     
10/10/1961  0       4.8    23     8.5    
11/10/1961  0       5.2    21.5   6.5    
12/10/1961  0       5.2    20     8.5    
13/10/1961  0       3.7    18     3.5    
14/10/1961  0       1.6    12     8.5    
15/10/1961  0       2      10     6      
16/10/1961  0       4.4    19     -1     
17/10/1961  0       4      23.5   -1     
18/10/1961  0       5.2    22.5   1      
19/10/1961  0       5.3    21     -1     
20/10/1961  0       5.3    21     -2     
21/10/1961  0       4.9    23     -2     
22/10/1961  0       4.7    25     2      
23/10/1961  0       4.7    24     4      
24/10/1961  0       4.6    25     2      
25/10/1961  0       4.8    24     3      
26/10/1961  0       5.6    19     5      
27/10/1961  0       4.2    22.5   4.5    
28/10/1961  0       3.6    23     0.5    
29/10/1961  0       3.8    24     4      
30/10/1961  0       5.6    23.5   4      
31/10/1961  0       5.1    24     1.5    
01/11/1961  0       4.7    25.5   3      
02/11/1961  0       4.7    25     4.5    
03/11/1961  0       4.1    22     6      
04/11/1961  0       3.5    20     6      
05/11/1961  0.6     2.2    19     9      
06/11/1961  0       2      13     8.5    
07/11/1961  0       1.9    13     7.5    
08/11/1961  0       3.2    16.5   7.5    
09/11/1961  7       2      21.5   4      
10/11/1961  0.1     1.5    21.5   7      
11/11/1961  0       1.2    16.5   7      
12/11/1961  0       2      16.5   9      
13/11/1961  0       3.8    23.5   9.5    
14/11/1961  0.5     2.9    24     7      
15/11/1961  0       2.7    22     8      
16/11/1961  0       4.5    23.5   4.5    
17/11/1961  0       3.9    22.5   7.5    
18/11/1961  0       3.6    22     7.5    
19/11/1961  0       3.4    22     4.5    
20/11/1961  0       3.3    21.5   2.5    
21/11/1961  0       2.7    22.5   3      
22/11/1961  0       4.6    21.5   4      
23/11/1961  0       4.3    22     -2     
24/11/1961  0       4.6    21     -1     
25/11/1961  0       5.1    20     -3     
26/11/1961  0       4.2    22     -7.5   
