CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3022
NOMBRE    : LA ANGOSTURA
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : COMONDU
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.053°
LONGITUD  : -111.122°
ALTITUD   : 280 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   19     11     
02/01/1961  0       Nulo   20     11     
03/01/1961  0       Nulo   22     12     
04/01/1961  0       Nulo   22     11     
05/01/1961  0       Nulo   23.5   9      
06/01/1961  0       Nulo   21     13     
07/01/1961  0       Nulo   24     7      
08/01/1961  0       Nulo   23     12     
09/01/1961  0       Nulo   25     13     
10/01/1961  0       Nulo   27     10     
11/01/1961  0       Nulo   27     11     
12/01/1961  0       Nulo   27     12     
13/01/1961  0       Nulo   25     12     
14/01/1961  0       Nulo   25     12     
15/01/1961  0       Nulo   25     13     
16/01/1961  0       Nulo   26     12     
17/01/1961  0       Nulo   23     10     
18/01/1961  12.5    Nulo   24     19     
19/01/1961  1       Nulo   23     18     
20/01/1961  8.5     Nulo   24     19     
21/01/1961  0       Nulo   25     18     
22/01/1961  0       Nulo   23     18     
23/01/1961  1.5     Nulo   23     13.5   
24/01/1961  5       Nulo   24     15     
25/01/1961  0       Nulo   24     12     
26/01/1961  0       Nulo   25     10     
27/01/1961  0       Nulo   24     10     
28/01/1961  0       Nulo   23     10     
29/01/1961  0       Nulo   23     12     
30/01/1961  0       Nulo   23     11     
31/01/1961  0       Nulo   23     10     
01/02/1961  0       Nulo   26     9      
02/02/1961  0       Nulo   28     10     
03/02/1961  0       Nulo   28     12     
04/02/1961  0       Nulo   22     9      
05/02/1961  0       Nulo   25     9      
06/02/1961  0       Nulo   24     9      
07/02/1961  0       Nulo   24     9      
08/02/1961  0       Nulo   24     10     
09/02/1961  0       Nulo   25     13     
10/02/1961  0       Nulo   27.5   5.5    
11/02/1961  0       Nulo   30     11     
12/02/1961  0       Nulo   33     10     
13/02/1961  0       Nulo   31     9      
14/02/1961  0       Nulo   32     10.5   
15/02/1961  0       Nulo   31     10     
16/02/1961  0       Nulo   25     11     
17/02/1961  0       Nulo   24     11     
18/02/1961  0       Nulo   25     4      
19/02/1961  0       Nulo   24     12     
20/02/1961  0       Nulo   25     10.5   
21/02/1961  0       Nulo   27.5   9.5    
22/02/1961  0       Nulo   27.5   4.5    
23/02/1961  0       Nulo   29     10.5   
24/02/1961  0       Nulo   24     9      
25/02/1961  0       Nulo   28     11     
26/02/1961  0       Nulo   30     11     
27/02/1961  0       Nulo   26     11     
28/02/1961  0       Nulo   25     11     
01/03/1961  0       Nulo   25     10     
02/03/1961  0       Nulo   29     10     
03/03/1961  0       Nulo   32.5   12     
04/03/1961  0       Nulo   27     11     
05/03/1961  0       Nulo   24     8      
