CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12072
NOMBRE    : SAN PEDRO CUITLAPA
ESTADO    : GUERRERO
MUNICIPIO : Tlacoachistlahuaca
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.971°
LONGITUD  : -98.254°
ALTITUD   : 760 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1963  0       Nulo   30     14     
02/12/1963  0       Nulo   30     18     
03/12/1963  1.2     Nulo   27     18.5   
04/12/1963  0       Nulo   28     18     
05/12/1963  0       Nulo   28     18     
06/12/1963  0       Nulo   29     16     
07/12/1963  0       Nulo   28     15     
08/12/1963  0       Nulo   26     18     
09/12/1963  0       Nulo   26     15     
10/12/1963  0       Nulo   29     14     
11/12/1963  0       Nulo   27     16     
12/12/1963  0       Nulo   30     15     
13/12/1963  0       Nulo   29     16     
14/12/1963  0       Nulo   30     16     
15/12/1963  0       Nulo   29     14     
16/12/1963  0       Nulo   29     12     
17/12/1963  0       Nulo   30     17     
18/12/1963  0       Nulo   29     16     
19/12/1963  0       Nulo   27     16     
20/12/1963  0       Nulo   29     17     
21/12/1963  0       Nulo   28     18     
22/12/1963  0       Nulo   29     17     
23/12/1963  0       Nulo   28     17     
24/12/1963  0       Nulo   27     18     
25/12/1963  0       Nulo   30     17     
26/12/1963  0       Nulo   27     16     
27/12/1963  0       Nulo   27     15     
28/12/1963  0       Nulo   28     14     
29/12/1963  0       Nulo   27     16     
30/12/1963  0       Nulo   26     14     
31/12/1963  0       Nulo   26.5   15     
01/01/1964  0       Nulo   26     16     
02/01/1964  0       Nulo   27     15     
03/01/1964  0       Nulo   30     16     
04/01/1964  0       Nulo   28     17     
05/01/1964  0       Nulo   29     15     
06/01/1964  0       Nulo   26     19     
07/01/1964  0       Nulo   29     18     
08/01/1964  0       Nulo   28     15     
09/01/1964  0       Nulo   28     14     
