CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20330
NOMBRE    : GUICHIXU
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO LAOLLAGA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.695°
LONGITUD  : -95.286°
ALTITUD   : 290 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1980  0       13.3   33.5   24.5   
02/05/1980  0       4.9    34.5   25     
03/05/1980  0       7.1    38.5   22.5   
04/05/1980  0       10.1   40     23.5   
05/05/1980  0       10.1   36     25     
06/05/1980  0       3.8    39     22.5   
07/05/1980  0       9.2    37     25.5   
08/05/1980  0       4.1    34     25.5   
09/05/1980  0       4.8    32     25.5   
10/05/1980  0       5.4    39.5   24.5   
11/05/1980  0       6.6    37.5   24.5   
12/05/1980  0       9.3    39.5   25     
13/05/1980  0       5.8    36.5   26.5   
14/05/1980  0       8.4    34.5   26     
15/05/1980  0       5      34.5   23     
16/05/1980  0       5.2    36     22     
17/05/1980  0       4.8    34     21.5   
18/05/1980  0       3.5    39.5   24.5   
19/05/1980  0       5.7    39.5   25.5   
20/05/1980  0       7.1    38     24.5   
21/05/1980  0       7.3    38.5   24.5   
22/05/1980  0       8      37.5   24     
23/05/1980  0       9.2    38.5   24.5   
24/05/1980  0       9.7    33.5   24.5   
25/05/1980  0       7.4    35     22.5   
26/05/1980  0       7.1    37.5   25     
27/05/1980  0       8.1    38     21.5   
28/05/1980  0       5.9    37     22     
29/05/1980  0       9.2    38     23     
30/05/1980  0       7.8    39     26     
31/05/1980  0       6.2    37.5   26     
01/06/1980  0       7.9    37     25     
02/06/1980  0       7.4    37     22     
03/06/1980  2       9.9    37     20     
04/06/1980  0       3.8    31     20     
05/06/1980  2.4     2.2    35     27     
06/06/1980  0       4.2    35     27     
07/06/1980  1       5.7    37     25     
08/06/1980  0       10.1   35     25     
09/06/1980  0       7.1    30     25     
10/06/1980  0       3.9    34     24     
11/06/1980  5       3      35     24.5   
12/06/1980  0       6.1    31.5   23     
13/06/1980  0       9.6    34     24.5   
14/06/1980  0       9.2    32     26.5   
15/06/1980  20      6      31.5   24     
16/06/1980  0       5.1    31     22     
17/06/1980  0       3.8    36     21.5   
18/06/1980  0       2.7    35.5   21.5   
19/06/1980  0       7.3    31.5   24     
20/06/1980  0       2.8    34     22     
21/06/1980  0       4.8    35.5   23     
22/06/1980  0       9.1    31     23     
23/06/1980  8       3      32     23     
24/06/1980  0       3.2    29.5   22     
25/06/1980  7       7.3    33     23     
26/06/1980  0       6.3    31.5   21.5   
27/06/1980  0       9.5    31.5   22     
28/06/1980  0       7.7    31     20     
29/06/1980  0       7.6    31     22.5   
30/06/1980  0       5.3    31     24.5   
01/07/1980  0       5.4    35     25     
02/07/1980  0       9.5    34.5   21.5   
03/07/1980  0       5      35     24.5   
04/07/1980  0       4.3    35     25     
05/07/1980  0       5      35     23     
06/07/1980  0       5      35     25     
07/07/1980  0       8.2    34     23     
08/07/1980  0       9.1    31     23     
09/07/1980  0       9.3    35     23     
10/07/1980  0       6      35     21     
11/07/1980  0       4.9    35     21     
12/07/1980  0       3.1    35     24     
13/07/1980  0       5.2    35     24     
14/07/1980  0       3.2    36     26     
15/07/1980  16      3.7    34     21     
16/07/1980  0       4      35     15     
17/07/1980  0       5.6    35     21     
18/07/1980  38      3.2    36     21     
19/07/1980  0       1.8    34     21     
20/07/1980  0       4      34     22     
21/07/1980  7       3.3    35     21     
22/07/1980  0       4.1    34     21     
23/07/1980  17      2.8    35     22     
24/07/1980  51      3.3    33     22     
25/07/1980  0       2.9    34     22     
26/07/1980  0       5.9    32     20     
27/07/1980  0       5      34     20     
28/07/1980  0       5.9    31.5   22     
29/07/1980  0       5.1    30     24     
30/07/1980  0       3.9    35     24     
31/07/1980  0       6      35     21.5   
01/08/1980  1       7      32     21.5   
02/08/1980  10      3.8    32     21     
03/08/1980  0       1.8    32     22     
04/08/1980  0       3.2    29     21     
05/08/1980  0       4.6    30     22     
06/08/1980  0       6.2    29     19.5   
07/08/1980  0       6.8    34     21.5   
08/08/1980  0       7.8    30     19     
09/08/1980  0       4.4    30     23     
10/08/1980  0       1.5    32     21     
11/08/1980  4       4.2    32     22     
12/08/1980  8       4.8    31     20     
13/08/1980  0       4.4    32     13     
14/08/1980  7       4.3    34     21     
15/08/1980  3       4.9    33     21     
16/08/1980  0       3      32     22     
17/08/1980  0       Nulo   31     20     
18/08/1980  32      2.3    33     20     
19/08/1980  0       9.4    32     21     
20/08/1980  28      4.6    34     21     
21/08/1980  45      2.1    32     20     
22/08/1980  17      4.7    31     21     
23/08/1980  3       2.8    32     21     
24/08/1980  0       3.9    31     21     
25/08/1980  0       3      33     21     
26/08/1980  0       3      33     21     
27/08/1980  0       5.8    32     21     
28/08/1980  0       6.3    31     21     
29/08/1980  0       8      32     24     
30/08/1980  0       9.7    32     21     
31/08/1980  0       2.1    32     21     
01/09/1980  0       8.6    37     22     
02/09/1980  0       4.7    35     20.5   
03/09/1980  0       5.2    35     21     
04/09/1980  0       4.5    34     21     
05/09/1980  0       10.9   34     22     
06/09/1980  0       4.4    31     24     
07/09/1980  0       4.3    35     23     
08/09/1980  0       5.5    36     21     
09/09/1980  0       7.4    33     17     
10/09/1980  0       3.2    30     23     
11/09/1980  1       4      30     21     
12/09/1980  1       4.2    30     21     
13/09/1980  6       5.1    33     22     
14/09/1980  20      2.3    32     21     
15/09/1980  0       3.5    31     21     
16/09/1980  0       4.1    33     21     
17/09/1980  0       5.1    32     21     
18/09/1980  8       3.1    34     19     
19/09/1980  0       4.2    29     20     
20/09/1980  0       4.7    32     21     
21/09/1980  0       3.9    34     21     
22/09/1980  10      3.3    33     21     
23/09/1980  9       2.8    26     21     
24/09/1980  17      5.3    26     22     
25/09/1980  10      3.7    28     22     
26/09/1980  22      3.2    34     22     
27/09/1980  8       6      28     21     
28/09/1980  0       3.9    31     21     
29/09/1980  8       3.7    34     21     
30/09/1980  0       7.5    31     21     
01/10/1980  0       1.5    33     21     
02/10/1980  0       1.8    32     19     
03/10/1980  0       2.2    29     22     
04/10/1980  0       2.4    39     24     
05/10/1980  0       5      31     23.5   
06/10/1980  0       3.6    30     23     
07/10/1980  0       8.1    30     23     
08/10/1980  0       4.4    30     22     
09/10/1980  0       8.2    32     19     
10/10/1980  0       5.7    33     16.5   
11/10/1980  0       8.7    31     18     
12/10/1980  0       3.3    31     24     
13/10/1980  0       2.8    32     22     
14/10/1980  20      3.6    33.5   18     
15/10/1980  15      1.5    34     17     
16/10/1980  0       4.8    36     18     
17/10/1980  0       7.6    36     20     
18/10/1980  0       1.2    37     20     
19/10/1980  0       4.6    36     21     
20/10/1980  0       2.3    35     21     
21/10/1980  0       3.1    34     20     
22/10/1980  0       4      34     19     
23/10/1980  0       1      32     21.5   
24/10/1980  0       9      32     22     
25/10/1980  0       3.6    33     23     
26/10/1980  0       5.9    33     20     
27/10/1980  0       2.4    35     21     
28/10/1980  0       1.2    29     21     
29/10/1980  0       5.5    29     21     
30/10/1980  0       2.1    36     20     
31/10/1980  0       3.1    25     20     
01/11/1980  0       4.3    29     20.5   
02/11/1980  0       6.7    32     22     
03/11/1980  0       4.7    32.5   19     
04/11/1980  0       3.5    31     22     
05/11/1980  0       3.6    29     22     
06/11/1980  0       6.1    29     22     
07/11/1980  0       6.4    30     16     
08/11/1980  0       1.8    33     15     
09/11/1980  0       2.2    36.5   12.5   
10/11/1980  0       6      34     16.5   
11/11/1980  0       3.3    31     21     
12/11/1980  0       4      30     22     
13/11/1980  0       6.5    34     26     
14/11/1980  0       5.2    35     20     
15/11/1980  0       2.1    34     19     
16/11/1980  0       4.2    34     16     
17/11/1980  0       11.5   32     21     
18/11/1980  0       4.9    29     21     
19/11/1980  0       3.9    28     19     
20/11/1980  0       7      30     21     
21/11/1980  0       4.2    31     22.5   
22/11/1980  0       6.5    32     22     
23/11/1980  0       5.4    35     18     
24/11/1980  0       6.7    31     19     
25/11/1980  0       4.7    34     23     
26/11/1980  0       5.3    31     18     
27/11/1980  0       5.3    31     18     
28/11/1980  0       3.1    26     18     
29/11/1980  0       1.8    27     18     
30/11/1980  0       3.2    30     19     
01/12/1980  0       3.8    28     12.5   
02/12/1980  0       6.4    30     15     
03/12/1980  0       5.2    30     17     
04/12/1980  0       6      30     22     
05/12/1980  0       5.7    30     20     
06/12/1980  0       7      30     20     
07/12/1980  0       3.4    31     21     
08/12/1980  0       7.5    30     20     
09/12/1980  0       4.5    36     17     
10/12/1980  0       6.9    34     21     
11/12/1980  0       5.2    30     18     
12/12/1980  0       7.7    26     20     
13/12/1980  0       3      30     18     
14/12/1980  0       4.8    33     21     
15/12/1980  0       6.8    33     16     
16/12/1980  0       7.1    32     15     
17/12/1980  0       10.9   28     16     
18/12/1980  0       6.2    30     18     
