CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14377
NOMBRE    : LA PRIMAVERA
ESTADO    : JALISCO
MUNICIPIO : COCULA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.391°
LONGITUD  : -103.811°
ALTITUD   : 1295 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1989  0       3      27     7      
02/01/1989  0       3.5    28     6      
03/01/1989  0       5.2    27     9      
04/01/1989  0       4      27     9      
05/01/1989  0       3.8    27     7      
06/01/1989  0       4      28     8      
07/01/1989  0       4.8    26     7      
08/01/1989  0       4.9    28     7      
09/01/1989  0       3.6    27     7      
10/01/1989  0       5.4    27     8      
11/01/1989  0       3.8    25     8      
12/01/1989  0       3.8    27     8      
13/01/1989  0       5.6    26     7      
14/01/1989  0       3.6    28     7      
15/01/1989  0       4.3    28     8      
16/01/1989  0       4.5    28     9      
17/01/1989  0       4.2    28     9      
18/01/1989  0       5.5    28     7      
19/01/1989  0       3.6    28     7      
20/01/1989  0       5.3    26     7      
21/01/1989  0       3.8    25     7      
22/01/1989  0       5.2    26     7      
23/01/1989  0       4      25     7      
24/01/1989  0       3.1    24     5      
25/01/1989  0       5      26     7      
26/01/1989  0       2.2    23     8      
27/01/1989  0       3.6    23     12     
28/01/1989  0       4      27     8      
29/01/1989  0       3.7    25     8      
30/01/1989  0       5.4    27     6      
31/01/1989  0       4.3    26     7      
01/02/1989  0       4.2    24     9      
02/02/1989  0       4.6    25     9      
03/02/1989  0       3.7    29     8      
04/02/1989  0       6.5    28     9      
05/02/1989  0       5      27     9      
06/02/1989  0       3.7    26     9      
07/02/1989  0       3      24     9      
08/02/1989  0       6.2    28     10     
09/02/1989  0       5.7    25     12     
10/02/1989  0       4.8    27     9      
11/02/1989  0       6      29     9      
12/02/1989  0       3.5    28     10     
13/02/1989  0       5.5    25     12     
14/02/1989  0       8.1    25     8      
15/02/1989  0       3      28     8      
16/02/1989  0       5.8    29     8      
17/02/1989  0       6.2    29     10     
18/02/1989  0       6.7    29     10     
19/02/1989  0       5.8    28     8      
20/02/1989  0       7.1    27     7      
21/02/1989  0       6      28     5      
22/02/1989  0       8      26     6      
