CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14395
NOMBRE    : IXTLAHUACAN DE SANTIAGO
ESTADO    : JALISCO
MUNICIPIO : UNION DE TULA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.997°
LONGITUD  : -104.185°
ALTITUD   : 1460 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1995  0       6.3    23     8      
02/01/1995  0       5.8    23     10     
03/01/1995  0       6.5    23     10     
04/01/1995  0       5      25     9      
05/01/1995  0       4.8    26     6      
06/01/1995  0       7      27     4      
07/01/1995  0       6.4    29     4      
08/01/1995  0       5.6    29     7      
09/01/1995  0       4      29     7      
10/01/1995  0       6.4    29     7      
11/01/1995  0       5.5    29     7      
12/01/1995  0       5.9    29     3      
13/01/1995  0       5.7    28     4      
14/01/1995  0       5.9    27     6      
15/01/1995  0       6.2    27     9      
16/01/1995  0       4.8    25     12     
17/01/1995  0       5      23     4      
18/01/1995  0       7.8    25     6      
19/01/1995  0       6.6    23     6      
20/01/1995  0       6.1    25     6      
21/01/1995  0       6.5    28     11     
22/01/1995  0       5.7    27     6      
23/01/1995  0       5.4    26     4      
24/01/1995  0       6.3    31     6      
25/01/1995  0       5.9    28     11     
26/01/1995  0       5.4    27     11     
27/01/1995  0       4.9    28     7      
28/01/1995  0       5      26     7.5    
29/01/1995  0       5.1    25     10     
30/01/1995  0       7      26     8      
31/01/1995  0       6.2    27     9      
01/02/1995  0       5.3    27     9      
02/02/1995  0       4.7    26     10     
03/02/1995  11.5    3      26     10     
04/02/1995  12.6    4.2    27     9      
05/02/1995  12      5.3    29     9      
06/02/1995  1.5     4.7    26     8      
07/02/1995  0       4.4    27     10     
08/02/1995  0       5.3    20     10     
09/02/1995  0       5.1    27     11     
10/02/1995  0       4.9    27     9      
11/02/1995  0       6.4    27     8      
12/02/1995  0       5.9    28     7      
13/02/1995  0       4.9    24     7      
14/02/1995  0       5.4    27     6      
15/02/1995  0       4.2    27     8      
16/02/1995  0       5.3    27     8      
17/02/1995  0       6.3    29     7      
18/02/1995  0       5.2    27     7      
19/02/1995  0       3.5    28     7      
20/02/1995  0       5.2    28     9      
21/02/1995  0       4      28     10     
22/02/1995  0       6.3    27     11     
23/02/1995  0       3.5    27     11     
24/02/1995  0       5.4    28     8      
25/02/1995  0       5      28     9      
26/02/1995  0       5.3    28     8      
27/02/1995  0       2.4    28     Nulo   
28/02/1995  0       4.6    27     8      
01/03/1995  0       6.4    28     9      
02/03/1995  0       6.4    30     9      
03/03/1995  0       5.8    31     10     
