CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19188
NOMBRE    : EL CARMEN DE LOS ELIZONDO
ESTADO    : NUEVO LEON
MUNICIPIO : Linares
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 024.976°
LONGITUD  : -99.439°
ALTITUD   : 280 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1997  0       8.6    39.5   23.5   
02/07/1997  0       8.2    41     24     
03/07/1997  0       9      40     23     
04/07/1997  0       7.2    41     24     
05/07/1997  0       8.8    41     24     
06/07/1997  0       6.4    42     23     
07/07/1997  0       7.1    43     24     
08/07/1997  0       9.6    40     24     
09/07/1997  0       8.1    41     24     
10/07/1997  0       10     41.5   24     
11/07/1997  0       9      42     24.5   
12/07/1997  0       9.1    42     24     
13/07/1997  0       9.8    43     24     
14/07/1997  0       8.2    42     24     
15/07/1997  0       10.6   44     24     
16/07/1997  0       8.1    42     23     
17/07/1997  0       7.5    43     24     
18/07/1997  0       8      43     24     
19/07/1997  0       8.3    43     25     
20/07/1997  0       6.6    42     26     
21/07/1997  0       6.4    42     25     
22/07/1997  0       8.4    41     25     
23/07/1997  0       6      44     24     
24/07/1997  23      9      42     24     
25/07/1997  0       7.5    39.5   20     
26/07/1997  0       6.6    42     22     
27/07/1997  0       8.9    42     24     
28/07/1997  0       9.8    42     24.5   
29/07/1997  0       6.4    43     24.5   
30/07/1997  0       9.1    44     25     
31/07/1997  0       8.2    44     24.5   
01/08/1997  0       7.8    42     25     
02/08/1997  0       6.6    39     25     
03/08/1997  0       4.5    41     25     
04/08/1997  0       8      42.5   23     
05/08/1997  0       8      42     23     
06/08/1997  0       9.6    44     22     
07/08/1997  0       8.2    44     24     
08/08/1997  0       10     43     25     
09/08/1997  0       8.6    45     25     
10/08/1997  0       9.2    43     25     
11/08/1997  0       9.8    43     25     
12/08/1997  0       8      44     24.5   
13/08/1997  0       6.6    43     24     
14/08/1997  0       8.4    42     23     
15/08/1997  0       5.2    43.5   23     
16/08/1997  0       7.9    43     24     
17/08/1997  0       7.3    42     25     
18/08/1997  0       11.5   44     25     
19/08/1997  0       6.4    44     24.5   
20/08/1997  0       9.3    45     24.5   
21/08/1997  0       8.8    44     25     
22/08/1997  0       9.7    43.5   25     
23/08/1997  0       8.8    43     25     
24/08/1997  0       4.6    40     23.5   
25/08/1997  0       6.6    37     20.5   
26/08/1997  0       5.8    39     21     
27/08/1997  0       7.5    39     21     
28/08/1997  0       7.6    44     21     
29/08/1997  0       6.8    42     24     
