CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16073
NOMBRE    : LOS LIMONES (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Los Reyes
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.602°
LONGITUD  : -102.528°
ALTITUD   : 1175 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1954  0       1.9    24     16     
02/10/1954  0       3.5    26     15     
03/10/1954  0       3.1    28     15     
04/10/1954  0       4.5    26     15     
05/10/1954  11.4    4.1    28     16     
06/10/1954  0       3.4    28     15     
07/10/1954  3       2.9    27     17     
08/10/1954  0.3     1      22     17     
09/10/1954  30.7    3      24.5   17     
10/10/1954  1       1.3    22     17     
11/10/1954  5       4.5    25     15     
12/10/1954  0       4.3    26     17     
13/10/1954  39      7.7    22     15     
14/10/1954  1.8     3.4    27     15     
15/10/1954  13      3.3    24     17     
16/10/1954  1.5     1.5    23     16     
17/10/1954  1       2.7    27     15     
18/10/1954  0.3     4.4    27     15     
19/10/1954  0       5      27     13     
20/10/1954  0       4.2    27     14     
21/10/1954  0       3.5    28     14     
22/10/1954  0.5     6.3    28     15.5   
23/10/1954  9.5     3.8    28     15     
24/10/1954  0       4.4    27     15     
25/10/1954  0       7.7    27     15     
26/10/1954  0       3.8    27     15     
27/10/1954  0       4      27     15     
28/10/1954  0       3.4    26     15     
29/10/1954  0       3.3    27     13     
30/10/1954  0       3.5    26     14     
31/10/1954  0       3.3    28     15     
01/11/1954  2.5     3.4    28     15     
02/11/1954  0       4.9    29     15     
03/11/1954  3.5     4.3    28     15     
04/11/1954  0       4.5    28     15     
05/11/1954  0       3.5    28     14     
06/11/1954  1.9     2.8    26     15     
07/11/1954  0       5.3    28     13     
08/11/1954  0       3.6    27     13     
09/11/1954  18.5    6.5    28     13.5   
10/11/1954  7       4.1    27     14.5   
11/11/1954  0       5.5    25     13     
12/11/1954  0       4.6    24     9      
13/11/1954  0       3.9    25     14     
14/11/1954  0       3.1    25     9.5    
15/11/1954  0       4      26     11.5   
16/11/1954  0       3.5    27     12.5   
17/11/1954  0       2.2    27.5   13     
18/11/1954  0       3.7    26.5   12     
19/11/1954  0       4      27     13     
20/11/1954  0       4.1    27     13     
