CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19114
NOMBRE    : EL CUERVITO
ESTADO    : NUEVO LEON
MUNICIPIO : General Bravo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.887°
LONGITUD  : -98.809°
ALTITUD   : 167 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1980  0       Nulo   11     4      
02/01/1980  0       Nulo   16     7      
03/01/1980  0       Nulo   15     8      
04/01/1980  0       Nulo   20     10     
05/01/1980  0       Nulo   23     7      
06/01/1980  0       Nulo   26     8      
07/01/1980  0       Nulo   24     13     
08/01/1980  0       Nulo   20     14     
09/01/1980  0       Nulo   23     17     
10/01/1980  0       Nulo   24     9      
11/01/1980  0       Nulo   28     7      
12/01/1980  0       Nulo   26     6      
13/01/1980  0       Nulo   21     14     
14/01/1980  0       Nulo   23     13     
15/01/1980  0       Nulo   24     12     
16/01/1980  0       Nulo   22     14     
17/01/1980  0       Nulo   20     9      
18/01/1980  0       Nulo   19     10     
19/01/1980  0       Nulo   18     11     
20/01/1980  0       Nulo   18     10     
21/01/1980  0       Nulo   15     9      
22/01/1980  0       Nulo   12     8      
23/01/1980  3       Nulo   12     4      
24/01/1980  0       Nulo   13     3      
25/01/1980  0       Nulo   14     2      
26/01/1980  0       Nulo   18     5      
27/01/1980  1       Nulo   20     7      
28/01/1980  0       Nulo   18     10     
29/01/1980  0       Nulo   15     5      
30/01/1980  0       Nulo   20     8      
31/01/1980  0       Nulo   22     6      
01/02/1980  0       Nulo   13     7      
02/02/1980  0       Nulo   16     6      
03/02/1980  0       Nulo   18     9      
04/02/1980  0       Nulo   19     12     
05/02/1980  0       Nulo   20     11     
06/02/1980  0       Nulo   21     10     
07/02/1980  0       Nulo   21     13     
08/02/1980  0       Nulo   22     13     
09/02/1980  0       Nulo   15.1   11     
10/02/1980  15      Nulo   14     8      
11/02/1980  3       Nulo   12     5      
12/02/1980  5       Nulo   12     4      
13/02/1980  0       Nulo   10     3      
14/02/1980  0       Nulo   10     2      
15/02/1980  0       Nulo   10     3      
16/02/1980  0       Nulo   13     4      
17/02/1980  0       Nulo   16     6      
18/02/1980  0       Nulo   20     8      
19/02/1980  0       Nulo   20     7      
20/02/1980  0       Nulo   30     6      
21/02/1980  0       Nulo   28     10     
22/02/1980  0       Nulo   26     9      
23/02/1980  0       Nulo   28     8      
24/02/1980  0       Nulo   30     10     
25/02/1980  0       Nulo   32     7      
26/02/1980  0       Nulo   25     9      
27/02/1980  0       Nulo   24     8      
28/02/1980  0       Nulo   30     7      
29/02/1980  0       Nulo   29     10     
01/05/1980  0       Nulo   34     16     
02/05/1980  0       Nulo   34     15     
03/05/1980  7.2     Nulo   32     14     
04/05/1980  1.7     Nulo   34     10     
05/05/1980  10      Nulo   33     12     
06/05/1980  0       Nulo   33     12     
07/05/1980  0       Nulo   34     14     
08/05/1980  0       Nulo   33     10     
09/05/1980  0       Nulo   35     12     
10/05/1980  0       Nulo   33     13     
11/05/1980  0       Nulo   34     14     
12/05/1980  15      Nulo   39     15     
13/05/1980  15      Nulo   35     10     
14/05/1980  0       Nulo   36     16     
15/05/1980  0       Nulo   35     17     
16/05/1980  0       Nulo   36     14     
17/05/1980  0       Nulo   37     15     
18/05/1980  0       Nulo   35     16     
19/05/1980  0       Nulo   34     17     
20/05/1980  0       Nulo   33     15     
21/05/1980  18      Nulo   33     16     
22/05/1980  0       Nulo   34     18     
23/05/1980  0       Nulo   35     19     
24/05/1980  0       Nulo   35     17     
25/05/1980  0       Nulo   36     18     
26/05/1980  0       Nulo   37     17     
27/05/1980  3       Nulo   35     16     
28/05/1980  0       Nulo   34     15     
29/05/1980  0       Nulo   35     15     
30/05/1980  0       Nulo   34     15     
31/05/1980  0       Nulo   33     14     
01/08/1980  0       Nulo   36     19     
02/08/1980  0       Nulo   38     18     
03/08/1980  0       Nulo   37     21     
04/08/1980  0       Nulo   38     22     
05/08/1980  0       Nulo   39.5   20     
06/08/1980  0       Nulo   40     18.5   
07/08/1980  0       Nulo   37     19     
08/08/1980  24      Nulo   36     18     
09/08/1980  26      Nulo   24     19     
10/08/1980  49      Nulo   23     17     
11/08/1980  15      Nulo   24     17     
12/08/1980  0       Nulo   26     17     
13/08/1980  0       Nulo   27     19     
14/08/1980  0       Nulo   36     19     
15/08/1980  0       Nulo   34     19     
16/08/1980  0       Nulo   36     18     
17/08/1980  0       Nulo   34     20     
18/08/1980  0       Nulo   33     19     
19/08/1980  0       Nulo   32     17     
20/08/1980  0       Nulo   33     18     
21/08/1980  0       Nulo   34     20     
22/08/1980  0       Nulo   35     20     
23/08/1980  0       Nulo   34     20     
24/08/1980  0       Nulo   30     21     
25/08/1980  0       Nulo   32     18     
26/08/1980  0       Nulo   34     20     
27/08/1980  0       Nulo   33     21     
28/08/1980  0       Nulo   31     20     
29/08/1980  0       Nulo   32     18     
30/08/1980  0       Nulo   34     19     
31/08/1980  0       Nulo   36     19     
01/09/1980  0       Nulo   33     19     
02/09/1980  0       Nulo   34     14     
03/09/1980  0       Nulo   35     17     
04/09/1980  0       Nulo   35     16     
05/09/1980  0       Nulo   36     16     
06/09/1980  0       Nulo   33     18     
07/09/1980  0       Nulo   28     17     
08/09/1980  0       Nulo   33     16     
09/09/1980  0       Nulo   34     15     
10/09/1980  0       Nulo   33     17     
11/09/1980  0       Nulo   34     16     
12/09/1980  0       Nulo   32     18     
13/09/1980  7.4     Nulo   31     16     
14/09/1980  0       Nulo   34     17     
15/09/1980  0       Nulo   32.1   16     
16/09/1980  0       Nulo   35     16     
17/09/1980  0       Nulo   35     22     
18/09/1980  0       Nulo   34     17     
19/09/1980  0       Nulo   35     14     
20/09/1980  0       Nulo   34     17     
21/09/1980  0       Nulo   32     16     
22/09/1980  0       Nulo   33     15     
23/09/1980  0       Nulo   34     15     
24/09/1980  0       Nulo   33     16     
25/09/1980  0       Nulo   33     16     
26/09/1980  0       Nulo   34     16     
27/09/1980  0       Nulo   35     17     
28/09/1980  0       Nulo   35     17     
29/09/1980  0       Nulo   35     16     
30/09/1980  0       Nulo   33     14     
01/10/1980  0       Nulo   34     15     
02/10/1980  0       Nulo   32     7      
03/10/1980  7       Nulo   33     14     
04/10/1980  5       Nulo   32     13     
05/10/1980  0       Nulo   33     13     
06/10/1980  0       Nulo   30     13     
07/10/1980  0       Nulo   30     14     
08/10/1980  0       Nulo   35     12     
09/10/1980  0       Nulo   32     14     
10/10/1980  0       Nulo   32     16     
11/10/1980  0       Nulo   30     13     
12/10/1980  0       Nulo   29     17     
13/10/1980  0       Nulo   30     13     
14/10/1980  0       Nulo   33     12     
15/10/1980  0       Nulo   32     12     
16/10/1980  0       Nulo   34     14     
17/10/1980  0       Nulo   36     16     
18/10/1980  22      Nulo   24     14     
19/10/1980  38      Nulo   22     10     
20/10/1980  2       Nulo   20     10     
21/10/1980  0       Nulo   18     8      
22/10/1980  3       Nulo   20     8      
23/10/1980  10      Nulo   15     10     
24/10/1980  0       Nulo   20     8      
25/10/1980  0       Nulo   30     8      
26/10/1980  0       Nulo   32     10     
27/10/1980  0       Nulo   28     14     
28/10/1980  0       Nulo   21     14     
29/10/1980  0       Nulo   22     14     
30/10/1980  0       Nulo   23     16     
31/10/1980  0       Nulo   20     16     
01/11/1980  0       Nulo   26     9      
02/11/1980  0       Nulo   26     10     
03/11/1980  0       Nulo   27     10     
04/11/1980  0       Nulo   30     12     
05/11/1980  0       Nulo   28     13     
06/11/1980  0       Nulo   29     12     
07/11/1980  0       Nulo   29     14     
08/11/1980  0       Nulo   25     16     
09/11/1980  0       Nulo   28     16     
10/11/1980  0       Nulo   30     18     
11/11/1980  0       Nulo   29     19     
12/11/1980  0       Nulo   31     18     
13/11/1980  0       Nulo   31     17     
14/11/1980  0       Nulo   32     18     
15/11/1980  0       Nulo   15.1   13     
16/11/1980  2.3     Nulo   12     8      
17/11/1980  0       Nulo   20     8      
18/11/1980  0       Nulo   12.1   9      
19/11/1980  0       Nulo   13     6      
20/11/1980  26.5    Nulo   12     6      
21/11/1980  0       Nulo   12     6      
22/11/1980  0       Nulo   17     6      
23/11/1980  0       Nulo   15     9      
24/11/1980  20      Nulo   10     6      
25/11/1980  11.5    Nulo   10     5      
26/11/1980  0       Nulo   12     5      
27/11/1980  0       Nulo   10     1      
28/11/1980  0       Nulo   15     5      
29/11/1980  0       Nulo   17     7      
30/11/1980  0       Nulo   20     9.5    
01/12/1980  0       Nulo   17     10     
02/12/1980  0       Nulo   19     12     
03/12/1980  4       Nulo   23     7      
04/12/1980  0       Nulo   24     10     
05/12/1980  0       Nulo   28     8      
06/12/1980  0       Nulo   28     10     
07/12/1980  0       Nulo   30     8      
08/12/1980  0       Nulo   28     13     
09/12/1980  6       Nulo   12     5      
10/12/1980  0       Nulo   18     5      
11/12/1980  0       Nulo   20     9      
12/12/1980  0       Nulo   21     8      
13/12/1980  0       Nulo   23     7      
14/12/1980  1       Nulo   25     9      
15/12/1980  0       Nulo   22     10     
16/12/1980  0       Nulo   28     7      
17/12/1980  0       Nulo   27     6      
18/12/1980  0       Nulo   25     9      
19/12/1980  0.5     Nulo   16     9      
20/12/1980  0       Nulo   10     3      
21/12/1980  0       Nulo   11     3      
22/12/1980  0       Nulo   15     3      
23/12/1980  0       Nulo   13     5      
24/12/1980  0       Nulo   13     4      
25/12/1980  0       Nulo   18     3      
26/12/1980  0       Nulo   19     3      
27/12/1980  0       Nulo   24     4      
28/12/1980  0       Nulo   31     8      
29/12/1980  0       Nulo   15     6      
30/12/1980  0       Nulo   27     7      
31/12/1980  0       Nulo   23     5      
01/01/1981  0       Nulo   28     4      
02/01/1981  0       Nulo   28     5      
03/01/1981  0       Nulo   28     5      
04/01/1981  0       Nulo   20     6      
05/01/1981  0       Nulo   19     5      
06/01/1981  0       Nulo   17     5      
07/01/1981  0       Nulo   21     4      
08/01/1981  7       Nulo   20     7      
09/01/1981  13      Nulo   12     4      
10/01/1981  4.3     Nulo   12     3      
11/01/1981  7.4     Nulo   11     7      
12/01/1981  10.6    Nulo   12     6      
13/01/1981  4.2     Nulo   11     5      
14/01/1981  0       Nulo   29     5      
