CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30160
NOMBRE    : SANTA TRINIDAD
ESTADO    : VERACRUZ
MUNICIPIO : PANUCO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.892°
LONGITUD  : -98.29°
ALTITUD   : 18 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   23     15     
02/01/1961  12      Nulo   19     15.5   
03/01/1961  29      Nulo   18.5   14     
04/01/1961  22      Nulo   15     12.5   
05/01/1961  0       Nulo   23     12.5   
06/01/1961  0       Nulo   19     15     
07/01/1961  0       Nulo   23     15     
08/01/1961  0       Nulo   14.5   13.5   
09/01/1961  0       Nulo   18     9      
10/01/1961  0       Nulo   22.5   6.5    
11/01/1961  0       Nulo   22     7      
12/01/1961  0       Nulo   18     13     
13/01/1961  0       Nulo   24.5   6.5    
14/01/1961  0       Nulo   25.5   7.5    
15/01/1961  0       Nulo   23     10     
16/01/1961  0       Nulo   21.5   16     
17/01/1961  0       Nulo   22     15.5   
18/01/1961  0       Nulo   22     16     
19/01/1961  0       Nulo   18.5   12     
20/01/1961  10.5    Nulo   18     11     
21/01/1961  0       Nulo   11     8      
22/01/1961  0       Nulo   22.5   8      
23/01/1961  0       Nulo   26     10     
24/01/1961  0       Nulo   25     12     
25/01/1961  0       Nulo   26     17     
26/01/1961  0       Nulo   19     12     
27/01/1961  0       Nulo   20.5   12.5   
28/01/1961  0       Nulo   12.5   12     
29/01/1961  0       Nulo   13     10.5   
30/01/1961  0       Nulo   20     11     
31/01/1961  0       Nulo   24     12     
01/02/1961  0       Nulo   26.5   12     
02/02/1961  0       Nulo   23     14     
03/02/1961  0       Nulo   22     14     
04/02/1961  0       Nulo   27     12     
05/02/1961  0       Nulo   27     14     
06/02/1961  0       Nulo   13     12     
07/02/1961  0       Nulo   16     10     
08/02/1961  0       Nulo   18     10.5   
09/02/1961  0       Nulo   23.5   13     
10/02/1961  0       Nulo   25.5   15     
11/02/1961  0       Nulo   27     12.5   
12/02/1961  0       Nulo   29     9      
13/02/1961  0       Nulo   28     10     
14/02/1961  0       Nulo   28     11     
15/02/1961  0       Nulo   29     12     
16/02/1961  0       Nulo   27.5   16     
17/02/1961  0       Nulo   31.5   17     
18/02/1961  0       Nulo   32     18     
19/02/1961  0       Nulo   32     18.5   
20/02/1961  0       Nulo   30     19     
21/02/1961  0       Nulo   16     13     
22/02/1961  0       Nulo   24     13.5   
23/02/1961  0       Nulo   28     13     
24/02/1961  0       Nulo   30     5.5    
25/02/1961  0       Nulo   22.5   5      
26/02/1961  0       Nulo   26.5   7.5    
27/02/1961  0       Nulo   32     12     
28/02/1961  0       Nulo   27.5   12     
01/03/1961  0       Nulo   20     17.5   
02/03/1961  0       Nulo   29     14     
03/03/1961  0       Nulo   28.5   15     
04/03/1961  0       Nulo   31     16     
05/03/1961  0       Nulo   33.5   18.5   
06/03/1961  0       Nulo   34.5   20.5   
07/03/1961  0       Nulo   33.5   20     
08/03/1961  0       Nulo   29     22     
09/03/1961  0       Nulo   25.5   12     
10/03/1961  0       Nulo   28     7.5    
11/03/1961  0       Nulo   32     10.5   
12/03/1961  0       Nulo   37.5   15.5   
13/03/1961  0       Nulo   35     17.5   
14/03/1961  0       Nulo   31     18.5   
15/03/1961  0       Nulo   32     18.5   
16/03/1961  0       Nulo   41     18.5   
17/03/1961  0       Nulo   35.5   13.5   
18/03/1961  0       Nulo   33     12.5   
19/03/1961  0       Nulo   36     16.5   
20/03/1961  0       Nulo   22.5   19     
21/03/1961  0       Nulo   29.5   14.5   
22/03/1961  0       Nulo   31.5   13     
23/03/1961  0       Nulo   29     14.5   
24/03/1961  0       Nulo   29.5   18.5   
25/03/1961  0       Nulo   31.5   17.5   
26/03/1961  0       Nulo   34.5   14.5   
27/03/1961  0       Nulo   39     21     
28/03/1961  0       Nulo   40     21.5   
29/03/1961  0       Nulo   39     22     
30/03/1961  0       Nulo   38     23.5   
31/03/1961  0       Nulo   27.5   20     
01/04/1961  0       Nulo   25.5   14     
02/04/1961  6       Nulo   23     15.5   
03/04/1961  0       Nulo   29.5   15.5   
04/04/1961  0       Nulo   30     18.5   
05/04/1961  0       Nulo   31.5   20.5   
06/04/1961  0       Nulo   30     21     
07/04/1961  0       Nulo   26     18.5   
08/04/1961  0       Nulo   33     19     
09/04/1961  0       Nulo   31.5   17.5   
10/04/1961  0       Nulo   31.5   17.5   
11/04/1961  0       Nulo   40     17.5   
12/04/1961  0       Nulo   31.5   21.5   
13/04/1961  0       Nulo   32     10     
14/04/1961  0       Nulo   42.5   15.5   
15/04/1961  0       Nulo   35.5   20.5   
16/04/1961  0       Nulo   26.5   12.5   
17/04/1961  0       Nulo   30     14.5   
18/04/1961  0       Nulo   33.5   15     
19/04/1961  0       Nulo   37     16     
20/04/1961  0       Nulo   33.5   19.5   
21/04/1961  0       Nulo   36.5   20.5   
22/04/1961  0       Nulo   35     19.5   
23/04/1961  0       Nulo   35     15.5   
24/04/1961  0       Nulo   36.5   17.5   
25/04/1961  0       Nulo   39     22     
26/04/1961  0       Nulo   38.5   23     
27/04/1961  0       Nulo   37     23.5   
28/04/1961  0       Nulo   35     23.5   
29/04/1961  0       Nulo   34.5   23.5   
30/04/1961  0       Nulo   36.5   20.5   
01/05/1961  0       Nulo   40     22     
02/05/1961  0       Nulo   37.5   22.5   
03/05/1961  0       Nulo   37.5   23     
04/05/1961  0       Nulo   37.5   22.5   
05/05/1961  0       Nulo   39.5   22.5   
06/05/1961  0       Nulo   37.5   23.5   
07/05/1961  0       Nulo   38.5   22.5   
08/05/1961  40      Nulo   39     21.5   
09/05/1961  0       Nulo   29     21.5   
10/05/1961  0       Nulo   32.5   19.5   
11/05/1961  0       Nulo   34.5   14.5   
12/05/1961  0       Nulo   36.5   17.5   
13/05/1961  0       Nulo   36     22.5   
14/05/1961  0       Nulo   37     22.5   
15/05/1961  0       Nulo   34.5   23     
16/05/1961  0       Nulo   36     24.5   
17/05/1961  0       Nulo   37     22.5   
18/05/1961  0       Nulo   35.5   23.5   
19/05/1961  0       Nulo   34.5   22     
20/05/1961  0       Nulo   37.5   19.5   
21/05/1961  0       Nulo   38.5   19.5   
22/05/1961  0       Nulo   37.5   21     
23/05/1961  0       Nulo   35.5   23.5   
24/05/1961  0       Nulo   33.5   23.5   
25/05/1961  0       Nulo   38.5   22     
