CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5189
NOMBRE    : DON MARTIN
ESTADO    : COAHUILA
MUNICIPIO : JUAREZ
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.594°
LONGITUD  : -100.774°
ALTITUD   : 285 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1927  0       Nulo   Nulo   Nulo   
02/05/1927  0       Nulo   Nulo   Nulo   
03/05/1927  0       Nulo   Nulo   Nulo   
04/05/1927  0       Nulo   Nulo   Nulo   
05/05/1927  0       Nulo   Nulo   Nulo   
06/05/1927  0       Nulo   Nulo   Nulo   
07/05/1927  0       Nulo   Nulo   Nulo   
08/05/1927  0       Nulo   Nulo   Nulo   
09/05/1927  0       Nulo   Nulo   Nulo   
10/05/1927  0       Nulo   Nulo   Nulo   
11/05/1927  0       Nulo   Nulo   Nulo   
12/05/1927  0       Nulo   Nulo   Nulo   
13/05/1927  0       Nulo   35     16.1   
14/05/1927  0       Nulo   28.9   16.7   
15/05/1927  0       Nulo   33.6   20.9   
16/05/1927  0       Nulo   34.9   21.3   
17/05/1927  0       Nulo   36.1   21.6   
18/05/1927  0       Nulo   37.7   22.1   
19/05/1927  0       Nulo   40     23     
20/05/1927  0       Nulo   40.5   24.2   
21/05/1927  0       Nulo   38.1   23.1   
22/05/1927  0       Nulo   38.5   25.6   
23/05/1927  0       Nulo   40.1   26.2   
24/05/1927  0       Nulo   37.6   24.9   
25/05/1927  0       Nulo   40.2   24.6   
26/05/1927  0       Nulo   38.2   24.4   
27/05/1927  0       Nulo   40.8   24.6   
28/05/1927  0       Nulo   42.4   24.4   
29/05/1927  0       Nulo   45.1   24.9   
30/05/1927  0       Nulo   45.4   25.3   
31/05/1927  0       Nulo   41.4   25.3   
01/06/1927  0       15     39.6   25.5   
02/06/1927  0       15.4   40.4   25.6   
03/06/1927  0       10.9   41     25.4   
04/06/1927  0.2     13.5   39.8   22.2   
05/06/1927  0       6.3    33.4   25.5   
06/06/1927  0       11     35.9   21.3   
07/06/1927  0       10.3   37     21.7   
08/06/1927  0       11.8   38     22.6   
09/06/1927  0       14.2   40.6   22.5   
10/06/1927  0       14.2   41.8   23.6   
11/06/1927  0       15.2   40.3   24.3   
12/06/1927  0       12.4   38.8   25.9   
13/06/1927  0       Nulo   41.4   27.1   
14/06/1927  43.5    5.5    31     19.7   
15/06/1927  1.5     6.8    31.6   21.4   
16/06/1927  0       9.6    36.9   21.6   
17/06/1927  0       10.6   35.6   24     
18/06/1927  0       11.3   35.8   23.7   
19/06/1927  16      5.2    31.3   21.4   
20/06/1927  1.2     6.8    36.7   22.2   
21/06/1927  0       12.7   38.2   25.9   
22/06/1927  0.2     Nulo   28.8   21.9   
23/06/1927  85.8    3.3    30     20.5   
24/06/1927  9.2     7.6    31     21.7   
25/06/1927  11      7.9    32.4   24     
26/06/1927  0.2     9.8    34.6   23.5   
27/06/1927  0       10.6   36.2   22.2   
28/06/1927  0       9.5    34.3   23.8   
29/06/1927  0       10.6   33.6   23.4   
30/06/1927  0       9.5    33.6   23.3   
01/07/1927  0       5.6    Nulo   23.3   
02/07/1927  0.4     5.8    34.6   23.4   
03/07/1927  18.5    7.1    32.2   22.2   
04/07/1927  0.7     6.2    33.1   23.2   
05/07/1927  0       10.1   34     22.2   
06/07/1927  0       10.3   34.8   24     
07/07/1927  0       9.3    35.6   23.4   
08/07/1927  0       10.4   36.2   24.2   
09/07/1927  0       11.2   38.2   27.9   
10/07/1927  0       11.5   39.4   23     
11/07/1927  0       12.1   39     23.8   
12/07/1927  0       11.7   37.5   24.6   
13/07/1927  0       8.5    37.9   25.4   
14/07/1927  8.3     7.5    37     23.6   
15/07/1927  0       12.7   36.5   24.3   
16/07/1927  0       9.8    37.9   23.4   
17/07/1927  0.2     7.8    35.6   23.8   
18/07/1927  0       10.7   34.6   21.3   
19/07/1927  0       9.8    38.2   22.7   
20/07/1927  5.6     9.6    40     21.9   
21/07/1927  0.1     10.8   38.4   23.3   
22/07/1927  0       3.8    37.2   23.3   
23/07/1927  0       10.4   38.3   23.9   
24/07/1927  6.2     8.2    40.2   21.8   
25/07/1927  0       10.9   37.7   24.1   
26/07/1927  0       10     38.8   23     
27/07/1927  0       13.6   37.5   24.9   
28/07/1927  0       13.5   38.6   25     
29/07/1927  0       14.6   38.4   24.4   
30/07/1927  0       11.4   38.6   23.2   
31/07/1927  0       11.3   38.8   24.7   
01/08/1927  0       13.2   Nulo   24.3   
02/08/1927  0       14.4   40     25.7   
03/08/1927  0       14.1   39.4   24.7   
04/08/1927  0       14.2   39.7   21.8   
05/08/1927  0       12.6   38.7   24.6   
06/08/1927  0       14.8   39.2   26     
07/08/1927  0       14.8   40.6   25.3   
08/08/1927  0       15.3   39.8   25.3   
09/08/1927  0       12.8   40.7   23.5   
10/08/1927  0       13.9   38.7   25.6   
11/08/1927  0       13.4   38.6   25.6   
12/08/1927  0       12.8   40.8   21.7   
13/08/1927  0       12.5   40.4   25     
14/08/1927  0       13.8   40.5   25.7   
15/08/1927  0       14.8   39.6   24.7   
16/08/1927  0       12     39.6   24.6   
17/08/1927  0       Nulo   41.8   25     
18/08/1927  54      4.7    42.7   21.7   
19/08/1927  2.1     7.9    33.4   22.4   
20/08/1927  0       10     36.2   21.1   
21/08/1927  0       10.2   36     20.8   
22/08/1927  0       10.7   36.5   19.7   
23/08/1927  0       10.7   37.7   19.5   
24/08/1927  0       10.5   35.9   18.8   
25/08/1927  0       10.2   37     18.1   
26/08/1927  0       10.5   37.7   21     
27/08/1927  0       12.6   37.6   21     
28/08/1927  0       11.8   38.2   23.2   
29/08/1927  0       11.7   38.2   23.8   
30/08/1927  0       11.8   39.4   25     
31/08/1927  0       9.2    39.6   25.2   
01/09/1927  0       14.3   41     24.6   
02/09/1927  0       13     39     24.4   
03/09/1927  0       9.4    38.1   25     
04/09/1927  0       8.7    35     24.9   
05/09/1927  0       9.4    37.4   24.1   
06/09/1927  0       12.2   37.4   22.8   
07/09/1927  0       10.8   38     23.4   
08/09/1927  0       11.9   38.6   23.4   
09/09/1927  0       12     37.5   23.8   
10/09/1927  0       10.8   37.8   23.6   
11/09/1927  0       9.9    38.4   22.4   
12/09/1927  0       14     38.2   24     
13/09/1927  0       13.5   38.5   24.7   
14/09/1927  0       10.6   37.3   24.9   
15/09/1927  0       10.7   36.7   23.2   
16/09/1927  0       5.2    30.6   23.2   
17/09/1927  0       6.8    34.2   22.8   
18/09/1927  0       9.5    38.2   22.2   
19/09/1927  0       10.8   32.8   21.4   
20/09/1927  0       7.5    32.8   20.6   
21/09/1927  0       6.3    32.2   21.6   
22/09/1927  0       8.7    34     20.1   
23/09/1927  0       11.9   34.2   20.5   
24/09/1927  0       8.8    33.6   22.2   
25/09/1927  0       8.8    34.9   21.8   
26/09/1927  0       9.6    36.4   22.2   
27/09/1927  0       10.5   36.8   22.8   
28/09/1927  0       5.9    32.4   18.6   
29/09/1927  0       2.1    36.6   18.7   
30/09/1927  0       4.7    34.7   21.1   
01/10/1927  0       7.2    Nulo   21.4   
02/10/1927  0       8.6    35.4   18.6   
03/10/1927  0       10.1   37.4   21     
04/10/1927  0       8.8    37.7   23     
05/10/1927  0       10.2   36     21.2   
06/10/1927  0       10     35.4   23     
07/10/1927  0       3.7    36.7   24     
08/10/1927  64      3.7    36.2   20.5   
09/10/1927  3.6     1.2    23.3   17.1   
10/10/1927  0       3.8    22.9   18.6   
11/10/1927  0       6.4    28.8   19.2   
12/10/1927  0       5.6    34.8   19.4   
13/10/1927  0       7.3    27.8   10     
14/10/1927  0       6.1    27.2   8.8    
15/10/1927  0       7.2    27.8   10.8   
16/10/1927  0       6      28.6   10.8   
17/10/1927  0       5.5    28.2   8.4    
18/10/1927  0       5.8    28.6   8.2    
19/10/1927  0       5.4    28.8   10.4   
20/10/1927  0       5.5    30.3   10.2   
21/10/1927  0       3.3    31.8   11.4   
22/10/1927  0       6      28.7   12.4   
23/10/1927  0       6.7    33.3   13.4   
24/10/1927  0       6.2    34.7   14.6   
25/10/1927  0       6.8    34.5   20.4   
26/10/1927  0       6.6    33.8   19.2   
27/10/1927  0       6.9    33.9   24.6   
28/10/1927  0       2.2    32.4   18.7   
29/10/1927  0       5.9    31.8   17.9   
30/10/1927  0       5.8    32.4   18.1   
31/10/1927  0       5.6    33     16.1   
01/11/1927  0       5.6    31.8   19.3   
02/11/1927  0       6.1    32.9   16.6   
03/11/1927  0       1.8    20.4   17.7   
04/11/1927  2.6     6.1    28.4   13     
05/11/1927  0       4.9    32.4   12.1   
06/11/1927  0       5.1    32.2   14.3   
07/11/1927  0       6.6    32.2   17     
08/11/1927  0       5.1    34     15.2   
09/11/1927  0       3.9    32.5   15.9   
10/11/1927  0       6.2    31.4   19.3   
11/11/1927  0       5.1    32.8   17.6   
12/11/1927  0       5.9    26     18.7   
13/11/1927  2.5     1.5    23.6   15.7   
14/11/1927  0       2.4    27.4   15.7   
15/11/1927  0       7.4    28.5   15.5   
16/11/1927  0       5.8    21.9   9.3    
17/11/1927  0       5.2    23.8   2.2    
18/11/1927  0       4.8    26.8   2.2    
19/11/1927  0       5.2    28.2   5.4    
20/11/1927  0       4.1    28.8   8.9    
21/11/1927  0       5.4    29.6   8.6    
22/11/1927  0       4.5    29.4   10.8   
23/11/1927  0       4.6    29.2   14.4   
24/11/1927  0       2.7    27.4   13.1   
25/11/1927  0       5.4    29.2   14     
26/11/1927  0       5.1    29.6   15.3   
27/11/1927  0       5.8    29.4   15.1   
28/11/1927  0       3.8    30.2   14.1   
29/11/1927  0       3      29.6   13.2   
30/11/1927  0       10.5   23.5   13.8   
01/01/1928  0       Nulo   Nulo   -3     
02/01/1928  0       Nulo   1.6    -6.8   
03/01/1928  0       Nulo   7.8    -4.2   
04/01/1928  0       Nulo   8.4    -5.8   
05/01/1928  2.9     Nulo   10.5   1.4    
06/01/1928  3.7     Nulo   10.5   4      
07/01/1928  0.1     2.1    8.6    4      
08/01/1928  0       4.1    20.3   4      
09/01/1928  0       3.6    18.8   -0.2   
10/01/1928  0       3.6    20.6   0      
11/01/1928  0       2.1    24.1   0.7    
12/01/1928  0       4.8    21.6   3.4    
13/01/1928  0       6      27.2   2.7    
14/01/1928  0       4.4    28.1   3.2    
15/01/1928  0       1      29.8   3      
16/01/1928  0       1.6    22     8      
17/01/1928  0       3.1    24.2   10     
18/01/1928  0       5.2    26.2   16     
19/01/1928  0       1.8    26.9   14.1   
20/01/1928  0.2     1.8    19.4   9.4    
21/01/1928  5.7     0.7    12.6   2      
22/01/1928  4.2     1.5    3.6    1.8    
23/01/1928  0       1.5    12     3.2    
24/01/1928  0       5.3    18     7.4    
25/01/1928  0       3.7    20.6   2.8    
26/01/1928  0       8.9    20.2   5.2    
27/01/1928  0       1.6    20.8   -1     
28/01/1928  0       5      20.4   -2.3   
29/01/1928  0       4.4    21.1   -1.2   
30/01/1928  0       6.6    24.1   0.4    
31/01/1928  0       4.1    31     7.2    
01/02/1928  0       1.4    14.9   7.2    
02/02/1928  3.1     Nulo   15     9.9    
03/02/1928  1.3     0.1    17     11.2   
04/02/1928  3.4     0.9    21.8   13     
05/02/1928  0       1.6    22.6   15     
06/02/1928  0.3     5.8    26.6   14.6   
07/02/1928  0       6      28.5   6      
08/02/1928  0       5.9    21.5   6.2    
09/02/1928  0       0.2    17.2   7.4    
10/02/1928  6.5     4.6    9.2    7.2    
11/02/1928  41      0.8    9.8    6      
12/02/1928  1.2     4.8    23.4   6.8    
13/02/1928  2       6.4    25.8   4.1    
14/02/1928  0       3.3    14.6   6      
15/02/1928  0       4.1    23.1   4.3    
16/02/1928  0       5.1    19.6   5.3    
17/02/1928  0       4.6    17.6   5.6    
18/02/1928  0       5.5    20     0.2    
19/02/1928  0       4.3    21.1   5      
20/02/1928  0       0.5    17.8   8.7    
21/02/1928  1.6     3.1    24.1   11.8   
22/02/1928  0.1     5.3    28.4   9.2    
23/02/1928  0       5.3    24.3   11     
24/02/1928  0       4.2    15     6.3    
25/02/1928  0       3.9    14.9   1.7    
26/02/1928  0       4.9    17.7   1.5    
27/02/1928  0       3.2    20     5.8    
28/02/1928  0       5.5    23.9   4.1    
29/02/1928  0.2     5.8    31.4   5.8    
01/03/1928  0       4.3    Nulo   9.6    
02/03/1928  0       2      21.6   10.6   
03/03/1928  0       4      16.7   13.1   
04/03/1928  0       6.9    24.4   12.7   
05/03/1928  0       2.7    30.9   14.8   
06/03/1928  0       1.7    21.4   15.2   
07/03/1928  0       2.5    23.4   15.8   
08/03/1928  0.1     4.5    26.2   14.1   
09/03/1928  0       6.9    28.3   15.5   
10/03/1928  0       6      29     13     
11/03/1928  0       9.3    29.3   13.9   
12/03/1928  0       9.8    33     8.6    
13/03/1928  0       8.9    37.5   8.6    
14/03/1928  0       7.7    33     15     
15/03/1928  0       13.2   31.4   16.8   
16/03/1928  0       7.8    34     7.6    
17/03/1928  0       5.1    15     -0.5   
18/03/1928  0       8.3    21.2   1.6    
19/03/1928  0       6.1    24.4   5.2    
20/03/1928  0       5.4    25.2   8.6    
21/03/1928  0       7      27.8   11     
22/03/1928  0       6.3    27.4   12.2   
23/03/1928  8.1     9.8    26.2   14.9   
24/03/1928  0       13     31.7   13.8   
25/03/1928  0       10     35.5   14.3   
26/03/1928  0       15     38.2   15.6   
27/03/1928  0       11.9   36.4   12.4   
28/03/1928  0       13.8   31.4   13.3   
29/03/1928  0       16.5   40.8   18.7   
30/03/1928  0       10.2   31     9.5    
31/03/1928  0       8.7    26.8   10.8   
01/04/1928  0       8.9    30.2   10.9   
02/04/1928  0       9.3    32.8   16.5   
03/04/1928  0       6.5    32.8   19.8   
04/04/1928  0       4.3    38     19.8   
05/04/1928  0       12.4   30.4   18.2   
06/04/1928  0       7.9    32.7   8.4    
07/04/1928  0       11.3   33.2   9.8    
08/04/1928  7       1.3    10.1   7.4    
09/04/1928  1.4     1.6    8.3    5.4    
10/04/1928  6       5.4    21.7   4.4    
