CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19166
NOMBRE    : EJIDO HORCONES
ESTADO    : NUEVO LEON
MUNICIPIO : Lampazos de Naranjo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.172°
LONGITUD  : -100.411°
ALTITUD   : 242 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1982  0       Nulo   Nulo   Nulo   
02/05/1982  0       Nulo   Nulo   Nulo   
03/05/1982  0       Nulo   Nulo   Nulo   
04/05/1982  0       Nulo   Nulo   Nulo   
05/05/1982  0       Nulo   Nulo   Nulo   
06/05/1982  0       Nulo   Nulo   Nulo   
07/05/1982  0       Nulo   Nulo   Nulo   
08/05/1982  0       Nulo   Nulo   Nulo   
09/05/1982  0       Nulo   Nulo   Nulo   
10/05/1982  0       Nulo   Nulo   Nulo   
11/05/1982  0       Nulo   Nulo   Nulo   
12/05/1982  0       Nulo   Nulo   Nulo   
13/05/1982  0       Nulo   Nulo   Nulo   
14/05/1982  0       Nulo   Nulo   Nulo   
15/05/1982  0       Nulo   Nulo   Nulo   
16/05/1982  0       Nulo   Nulo   Nulo   
17/05/1982  0       Nulo   Nulo   Nulo   
18/05/1982  0       Nulo   Nulo   Nulo   
19/05/1982  0       Nulo   Nulo   Nulo   
20/05/1982  0       Nulo   Nulo   Nulo   
21/05/1982  0       Nulo   Nulo   Nulo   
22/05/1982  6.2     Nulo   Nulo   Nulo   
23/05/1982  0.8     Nulo   Nulo   Nulo   
24/05/1982  20.4    Nulo   Nulo   Nulo   
25/05/1982  0       Nulo   Nulo   Nulo   
26/05/1982  0       Nulo   Nulo   Nulo   
27/05/1982  0       Nulo   Nulo   Nulo   
28/05/1982  0       Nulo   Nulo   Nulo   
29/05/1982  0       Nulo   Nulo   Nulo   
30/05/1982  0       Nulo   Nulo   Nulo   
31/05/1982  0       Nulo   Nulo   Nulo   
01/06/1982  0       6.8    Nulo   Nulo   
02/06/1982  0       7.5    Nulo   Nulo   
03/06/1982  0       7.5    Nulo   Nulo   
04/06/1982  0       8      Nulo   Nulo   
05/06/1982  0       6.5    Nulo   Nulo   
06/06/1982  0       6.8    Nulo   Nulo   
07/06/1982  0       7.5    Nulo   Nulo   
08/06/1982  0       9.2    Nulo   Nulo   
09/06/1982  0       6.8    Nulo   Nulo   
10/06/1982  0       6.6    Nulo   Nulo   
11/06/1982  0       7.3    Nulo   Nulo   
12/06/1982  12.6    8.1    Nulo   Nulo   
13/06/1982  0       8.6    Nulo   Nulo   
14/06/1982  0       7.8    Nulo   Nulo   
15/06/1982  0       7.8    Nulo   Nulo   
16/06/1982  0       8.7    Nulo   Nulo   
17/06/1982  0       9.6    Nulo   Nulo   
18/06/1982  0       6.5    Nulo   Nulo   
19/06/1982  16.2    5.9    Nulo   Nulo   
20/06/1982  0       7      Nulo   Nulo   
21/06/1982  0       6.4    Nulo   Nulo   
22/06/1982  0       7.2    Nulo   Nulo   
23/06/1982  0       6.6    Nulo   Nulo   
24/06/1982  0       6.4    Nulo   Nulo   
25/06/1982  0       7.2    Nulo   Nulo   
26/06/1982  0       9.6    Nulo   Nulo   
27/06/1982  0       6.3    Nulo   Nulo   
28/06/1982  0       4.4    Nulo   Nulo   
29/06/1982  0       8.1    Nulo   Nulo   
30/06/1982  0       6.9    Nulo   Nulo   
01/07/1982  0       6.8    Nulo   Nulo   
02/07/1982  0       6.1    Nulo   Nulo   
03/07/1982  0       6.4    Nulo   Nulo   
04/07/1982  0       7.5    Nulo   Nulo   
05/07/1982  0       7.4    Nulo   Nulo   
06/07/1982  0       7.1    Nulo   Nulo   
07/07/1982  0       8.5    Nulo   Nulo   
08/07/1982  0       7      Nulo   Nulo   
09/07/1982  0       7.3    Nulo   Nulo   
10/07/1982  0       7.9    Nulo   Nulo   
11/07/1982  0       4.2    Nulo   Nulo   
12/07/1982  0       6.9    Nulo   Nulo   
13/07/1982  0       8.7    Nulo   Nulo   
14/07/1982  0       6.3    Nulo   Nulo   
15/07/1982  0       8.7    Nulo   Nulo   
16/07/1982  0       6.5    Nulo   Nulo   
17/07/1982  0       8.6    Nulo   Nulo   
18/07/1982  0       7      Nulo   Nulo   
19/07/1982  0       8.3    Nulo   Nulo   
20/07/1982  0       7.8    Nulo   Nulo   
21/07/1982  0       7.5    Nulo   Nulo   
22/07/1982  0       7.6    Nulo   Nulo   
23/07/1982  0       6.3    Nulo   Nulo   
24/07/1982  0       8.6    Nulo   Nulo   
25/07/1982  0       7.5    Nulo   Nulo   
26/07/1982  0       8.5    Nulo   Nulo   
27/07/1982  0       7.5    Nulo   Nulo   
28/07/1982  0       6.8    Nulo   Nulo   
29/07/1982  0       7.5    Nulo   Nulo   
