CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30382
NOMBRE    : ZONTECOMATLAN
ESTADO    : VERACRUZ
MUNICIPIO : ZONTECOMATLAN DE LOPEZ Y FUENTES
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.762°
LONGITUD  : -98.344°
ALTITUD   : 1612 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/05/1983  0       Nulo   33     22.5   
19/05/1983  0       Nulo   33     24     
20/05/1983  0       Nulo   35     25     
21/05/1983  0       Nulo   35.5   25     
22/05/1983  0       Nulo   34     26     
23/05/1983  0       Nulo   33     24     
24/05/1983  0       Nulo   32     24     
25/05/1983  0.2     Nulo   33     23     
26/05/1983  0       Nulo   31     20     
27/05/1983  24.6    Nulo   31     19.5   
28/05/1983  38      Nulo   26.5   20     
29/05/1983  1.3     Nulo   22     19.5   
30/05/1983  14.7    Nulo   30.5   20.5   
31/05/1983  14.8    Nulo   29     19     
01/06/1983  0       Nulo   30.5   20.5   
02/06/1983  0       Nulo   31     22     
03/06/1983  0       Nulo   31     23     
04/06/1983  0       Nulo   33     24     
05/06/1983  0       Nulo   34     24     
06/06/1983  29.4    Nulo   34     23     
07/06/1983  6       Nulo   25     21     
08/06/1983  5       Nulo   27     19     
09/06/1983  0       Nulo   30     20     
10/06/1983  0       Nulo   31.5   19     
11/06/1983  0       Nulo   30     19     
12/06/1983  0       Nulo   30     18     
13/06/1983  0       Nulo   33     21     
14/06/1983  3.7     Nulo   33     23     
15/06/1983  12.3    Nulo   32     20     
16/06/1983  0       Nulo   32     19     
17/06/1983  1.2     Nulo   33     19     
18/06/1983  0       Nulo   33     19     
19/06/1983  0.4     Nulo   31     19     
20/06/1983  0       Nulo   33     20     
21/06/1983  2.8     Nulo   33     19.5   
22/06/1983  0       Nulo   34     20     
23/06/1983  0       Nulo   33.5   21     
24/06/1983  2.3     Nulo   32     23     
25/06/1983  0       Nulo   31     22     
26/06/1983  0       Nulo   35     21     
27/06/1983  0       Nulo   37     20.5   
28/06/1983  0       Nulo   36     21.5   
29/06/1983  0       Nulo   34.5   22     
30/06/1983  10.7    Nulo   34     23     
01/07/1983  0       Nulo   30     22     
02/07/1983  0       Nulo   30     23     
03/07/1983  20      Nulo   36     22     
04/07/1983  21      Nulo   34     23     
05/07/1983  9.4     Nulo   32     20     
06/07/1983  14      Nulo   31.5   20     
07/07/1983  22.6    Nulo   26     20     
08/07/1983  28.4    Nulo   31     18     
09/07/1983  0.2     Nulo   30     19     
10/07/1983  6.7     Nulo   31     19     
11/07/1983  3       Nulo   31     18     
12/07/1983  8.4     Nulo   32.5   20     
13/07/1983  5.5     Nulo   32.5   21     
14/07/1983  7.6     Nulo   31     22     
15/07/1983  39      Nulo   32     20.5   
16/07/1983  33.2    Nulo   33     21     
17/07/1983  60      Nulo   30     20.5   
18/07/1983  110     Nulo   32     20     
19/07/1983  70.2    Nulo   32     20     
20/07/1983  40.5    Nulo   29.5   21     
21/07/1983  60.2    Nulo   26     21     
22/07/1983  42.8    Nulo   26     20     
23/07/1983  32.4    Nulo   27     20     
24/07/1983  30.4    Nulo   27     20     
25/07/1983  26.5    Nulo   28     22     
26/07/1983  6.5     Nulo   30     20     
27/07/1983  95.7    Nulo   31     21     
28/07/1983  9.4     Nulo   30.5   20     
29/07/1983  38      Nulo   32     19     
30/07/1983  21      Nulo   30     19     
31/07/1983  4.5     Nulo   30.5   22     
01/08/1983  0       Nulo   30     19.5   
02/08/1983  0       Nulo   30     19.5   
03/08/1983  0       Nulo   30     20.5   
04/08/1983  0.3     Nulo   30.5   20     
05/08/1983  0       Nulo   30     21     
06/08/1983  11.6    Nulo   29     20.5   
07/08/1983  42.3    Nulo   25     20     
08/08/1983  9.2     Nulo   27     20     
09/08/1983  0       Nulo   28     22     
10/08/1983  45.8    Nulo   29     20     
11/08/1983  26.4    Nulo   30.5   21     
12/08/1983  9.8     Nulo   31     21     
13/08/1983  60      Nulo   27     21.5   
14/08/1983  59.5    Nulo   29     21     
15/08/1983  2.4     Nulo   30     19.5   
16/08/1983  27.2    Nulo   30     19     
17/08/1983  17.2    Nulo   30     20     
18/08/1983  0       Nulo   31     20     
19/08/1983  0       Nulo   31     21     
20/08/1983  0       Nulo   31     21     
21/08/1983  2.8     Nulo   31     20     
22/08/1983  0       Nulo   30     19     
23/08/1983  6.4     Nulo   30     20     
24/08/1983  6.7     Nulo   31     19     
25/08/1983  6.5     Nulo   31     20     
26/08/1983  5.7     Nulo   31     19     
27/08/1983  21      Nulo   32     19     
28/08/1983  2       Nulo   32     17     
29/08/1983  0       Nulo   30     18     
30/08/1983  0       Nulo   29     20     
31/08/1983  0.6     Nulo   29     18.5   
01/09/1983  0       Nulo   32     20     
02/09/1983  0       Nulo   32     20     
03/09/1983  0       Nulo   30     21     
04/09/1983  0       Nulo   32     20     
05/09/1983  0       Nulo   30     20     
06/09/1983  0       Nulo   32     22     
07/09/1983  0       Nulo   33     21     
08/09/1983  22.4    Nulo   32     21     
09/09/1983  33.6    Nulo   27     21.5   
10/09/1983  82.1    Nulo   27     20.5   
11/09/1983  22.4    Nulo   31     21     
12/09/1983  72.5    Nulo   30.5   20     
