CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14025
NOMBRE    : CALERA
ESTADO    : JALISCO
MUNICIPIO : TEOCALTICHE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.498°
LONGITUD  : -102.586°
ALTITUD   : 1800 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       5.6    27     5      
02/01/1961  0       1.9    25     8      
03/01/1961  0       3      26     2      
04/01/1961  0       2.1    26     4      
05/01/1961  0       4.3    26     5      
06/01/1961  0       4.1    24     3      
07/01/1961  0       4.7    22     4      
08/01/1961  0       5      21     3      
09/01/1961  0       3.8    23     3      
10/01/1961  0       4.2    25     3      
11/01/1961  0       2      24     5      
12/01/1961  0       6      23     5      
13/01/1961  0       4      25     1      
14/01/1961  0       5.1    20     1      
15/01/1961  0       4.2    24     -2     
16/01/1961  4       2.3    26     2      
17/01/1961  0       2.8    25     5      
18/01/1961  0       4      24     4      
19/01/1961  4       2.2    25     9      
20/01/1961  3.5     4.5    26     10     
21/01/1961  4       3.1    26     9      
22/01/1961  16.5    2.1    23     11     
23/01/1961  2       2.2    25     8      
24/01/1961  0       3.8    21     4      
25/01/1961  0       3.8    22     3      
26/01/1961  0       3.8    22     2      
27/01/1961  0       4.5    25     Nulo   
28/01/1961  0       4.8    20     Nulo   
29/01/1961  0       6      25     -2     
30/01/1961  0       4      25     4      
31/01/1961  0       4.2    28     4      
01/02/1961  0       5.3    25     4      
02/02/1961  0       5.3    22     4      
03/02/1961  0       3.9    23     Nulo   
04/02/1961  0       3.9    23     -1     
05/02/1961  0       5.2    24     Nulo   
06/02/1961  0       3.5    21     -1     
07/02/1961  0       3.8    24     -3     
08/02/1961  0       5.2    25     -2     
09/02/1961  0       5      25     4      
10/02/1961  0       6.1    23     4      
11/02/1961  0       4.8    22     1      
12/02/1961  0       6.7    24     -2     
13/02/1961  0       4.9    28     -4     
14/02/1961  0       3.9    27     Nulo   
15/02/1961  0       3.4    24     2      
16/02/1961  0       5.4    27     10     
17/02/1961  0       5.5    25     4      
18/02/1961  0       4.7    27     Nulo   
19/02/1961  0       4.9    27     1      
20/02/1961  0       6.2    26     2      
21/02/1961  0       1.6    25     Nulo   
22/02/1961  0       7      25     -1     
23/02/1961  0       6.9    27     2      
24/02/1961  0       7.7    27     3      
25/02/1961  0       5.3    26     3      
26/02/1961  0       5.8    27     2      
27/02/1961  0       5.4    28     4      
28/02/1961  0       5.2    28     7      
01/03/1961  0       4.8    27     9      
02/03/1961  0       5.1    27     9      
03/03/1961  0       4.1    27     11     
04/03/1961  0       6      24     7      
05/03/1961  0       6.1    25     5      
06/03/1961  0       4.8    28     5      
07/03/1961  0       5.3    29     4      
08/03/1961  0       6.1    29     9      
09/03/1961  0       6.1    30     7      
10/03/1961  0       4.9    29     6      
11/03/1961  0       5.3    28     6      
12/03/1961  0       4.9    27     5      
13/03/1961  0       6.3    28     4      
14/03/1961  0       5      29     7      
15/03/1961  0       6.8    25     4      
16/03/1961  0       5.9    26     7      
17/03/1961  0       6.3    24     -2     
18/03/1961  0       4.5    24     Nulo   
19/03/1961  0       9.5    26     Nulo   
20/03/1961  0       6.8    26     2      
21/03/1961  0       6.1    27     4      
22/03/1961  0       9.1    28     3      
23/03/1961  0       8.8    27     7      
24/03/1961  0       6.6    26     3      
25/03/1961  0       8.5    26     3      
26/03/1961  0       4.9    23     5      
27/03/1961  0       6.1    26     7      
28/03/1961  0       6.7    27     3      
29/03/1961  0       7.1    28     8      
30/03/1961  0       9.1    27     9      
31/03/1961  0       7.9    27     8      
01/04/1961  0       9      24     7      
02/04/1961  0       7.7    27     2      
03/04/1961  0       7      28     5      
04/04/1961  0       6.8    28     2      
05/04/1961  0       7.1    25     11     
06/04/1961  0       9.6    28     3      
07/04/1961  0       7.6    28     5      
08/04/1961  0       9.2    28     6      
09/04/1961  0       7.2    35     5      
10/04/1961  0       9.8    35     5      
11/04/1961  0       8.5    35     5      
12/04/1961  0       9.1    31     5      
13/04/1961  0       8.5    32     4      
14/04/1961  0       9.4    37     6      
15/04/1961  0       9      30     7      
16/04/1961  0       9.9    29     8      
17/04/1961  0       7.9    30     9      
18/04/1961  0       9      32     10     
19/04/1961  0       6.9    33     9      
20/04/1961  0       11.1   35     10     
21/04/1961  0       8.3    35     11     
22/04/1961  0       9.2    35     11     
23/04/1961  0       8      30     9      
24/04/1961  0       9.3    32     11     
25/04/1961  0       9      30     9      
26/04/1961  0       10.3   35     11     
27/04/1961  0       8.3    36     11     
28/04/1961  0       8.7    36     18     
29/04/1961  0       7.3    33     14     
30/04/1961  0       10.6   34     11     
01/05/1961  0       5.9    34     10     
02/05/1961  0       8.2    34     12     
03/05/1961  0       11.8   35     9      
04/05/1961  0       10.4   34     8      
05/05/1961  0       10.3   34     7      
06/05/1961  0       10.4   35     10     
07/05/1961  0       9.4    32     13     
08/05/1961  0       9.8    34     10     
09/05/1961  0       7.2    34     12     
10/05/1961  0       8      33     10     
11/05/1961  0       10     34     13     
12/05/1961  0       9.1    36     12     
13/05/1961  0       8.4    36     10     
14/05/1961  0       9.3    35     9      
15/05/1961  0       7.4    34     10     
16/05/1961  3       9      36     13     
17/05/1961  0       6.9    34     14     
18/05/1961  0       7.4    32     12     
19/05/1961  0       8.6    31     13     
20/05/1961  0       10.8   30     11     
21/05/1961  5       8      30     10     
22/05/1961  1       4.2    31     10     
23/05/1961  2       6.2    31     11     
24/05/1961  0       9.3    30     11     
25/05/1961  0       8.3    34     10     
26/05/1961  0       8.8    34     12     
27/05/1961  0       10.1   35     10     
28/05/1961  0       8.8    30     11     
29/05/1961  0       9.2    30     11     
30/05/1961  0       8.1    28     12     
31/05/1961  0       9.1    34     10     
01/06/1961  0       9.7    29     10     
02/06/1961  0       9.8    30     11     
03/06/1961  19      9.9    30     10     
04/06/1961  0       9      30     9      
05/06/1961  0       9.2    29     7      
06/06/1961  0       7.7    32     8      
07/06/1961  0       8.9    32     12     
08/06/1961  0       8.4    32     15     
09/06/1961  0       6.4    33     16     
10/06/1961  0       6.2    31     14     
11/06/1961  0       7.3    32     16     
12/06/1961  0       8.1    32     9      
13/06/1961  0       5.9    31     15     
14/06/1961  11      5.6    32     15     
15/06/1961  12      7.2    36     11     
16/06/1961  8       3.9    35     11     
17/06/1961  0       3.5    29     10     
18/06/1961  0       5.7    24     10     
19/06/1961  9       4.6    27     11     
20/06/1961  0       5.4    30     15     
21/06/1961  0       6.1    34     15     
22/06/1961  0       6.9    29     15     
23/06/1961  0       7.1    29     14     
24/06/1961  0       5.9    30     13     
25/06/1961  0       7.7    29     12     
26/06/1961  6       7      29     11     
27/06/1961  0       5      30     12     
28/06/1961  0       3.8    29     11     
29/06/1961  0       5.4    29     11     
30/06/1961  0       6.2    30     12     
01/07/1961  2.6     4.8    23     14     
02/07/1961  9       4.2    24     14     
03/07/1961  11      2.3    26     15     
04/07/1961  39      4.9    29     15     
05/07/1961  0       4.8    25     14     
06/07/1961  3       5.8    25     14     
07/07/1961  0       6.9    25     14     
08/07/1961  0       2.8    26     14     
09/07/1961  0       5.9    25     15     
10/07/1961  0       4.2    25     14     
11/07/1961  0       3.3    27     13     
12/07/1961  0       3.2    27     13     
13/07/1961  5       4.5    28     15     
14/07/1961  0       4.8    28     16     
15/07/1961  0       5.4    27     13     
16/07/1961  0       6      27     12     
17/07/1961  9       6.2    27     14     
18/07/1961  0       5.7    28     14     
19/07/1961  0       3.8    27     13     
20/07/1961  0       3.2    29     12     
21/07/1961  0       4.4    28     13     
22/07/1961  7.5     1.4    28     12     
23/07/1961  3       4.4    26     12     
24/07/1961  7.6     6.9    26     14     
25/07/1961  0       5.3    27     13     
26/07/1961  0       5      25     14     
27/07/1961  0       4.3    27     13     
28/07/1961  0       2.5    27     13     
29/07/1961  0       2.6    26     15     
30/07/1961  0       5.1    29     13     
31/07/1961  0       5.3    28     12     
01/08/1961  0       5.7    28     11     
02/08/1961  0       5.5    25     12     
03/08/1961  0       3.4    26     15     
04/08/1961  0       3.2    30     15     
05/08/1961  0       5.7    31     13     
06/08/1961  20      8.5    29     12     
07/08/1961  8       8.6    28     14     
08/08/1961  10      5.7    29     14     
09/08/1961  0       3.9    27     15     
10/08/1961  19      4.2    27     14     
11/08/1961  18      6.4    24     14     
12/08/1961  0       4.3    27     14     
13/08/1961  0       4.5    26     15     
14/08/1961  0       4      28     14     
15/08/1961  0       5.3    27     13     
16/08/1961  0       3.5    29     14     
17/08/1961  0       7.7    28     11     
18/08/1961  10      4.2    28     12     
19/08/1961  0       4.3    29     15     
20/08/1961  4       3.9    29     15     
21/08/1961  0       4.9    26     14     
22/08/1961  0       5      29     10     
23/08/1961  0       7      31     10     
24/08/1961  0       6.8    32     10     
25/08/1961  0       6.8    31     11     
26/08/1961  0       6.2    28     13     
27/08/1961  0       7.1    30     12     
28/08/1961  13      7.9    29     13     
29/08/1961  0       6.4    27     13     
30/08/1961  0       8.9    28     11     
31/08/1961  0       4.2    30     12     
01/09/1961  4       7.4    30     12     
02/09/1961  14      7.7    30     14     
03/09/1961  17      8.4    27     9      
04/09/1961  0       2.9    29     11     
05/09/1961  0       6.5    28     10     
06/09/1961  0       5.7    28     12     
07/09/1961  0       4.4    29     11     
08/09/1961  0       6.1    30     12     
09/09/1961  0       5.4    30     12     
10/09/1961  0       6.8    29     14     
11/09/1961  0       3.9    30     14     
12/09/1961  0       4      30     15     
13/09/1961  14      2.6    31     14     
14/09/1961  2       2.7    29     15     
15/09/1961  17      4.2    24     14     
16/09/1961  0       3.8    25     15     
17/09/1961  0       2.5    26     12     
18/09/1961  7       6.3    27     11     
19/09/1961  0       2.2    27     12     
20/09/1961  0       3.2    26     12     
21/09/1961  0       6.6    28     13     
22/09/1961  0       3.2    29     14     
23/09/1961  4       3.9    30     14     
24/09/1961  0       5.2    29     12     
25/09/1961  0       6.8    29     12     
26/09/1961  0       1.6    28     12     
27/09/1961  0       6.7    30     13     
28/09/1961  0       5      28     11     
29/09/1961  0       5.2    30     11     
30/09/1961  0       4.3    29     15     
01/11/1961  0       6.5    29     8      
02/11/1961  0       5.4    27     7      
03/11/1961  0       6.1    27     5      
04/11/1961  0       4.7    29     8      
05/11/1961  0       5.8    27     8      
06/11/1961  0       8.1    29     7      
07/11/1961  0       5.4    28     10     
08/11/1961  0       5.6    24     11     
09/11/1961  0       5.7    22     6      
10/11/1961  0       2.1    26     11     
