CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31091
NOMBRE    : CAROLINA
ESTADO    : YUCATAN
MUNICIPIO : MOCOCHA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.142°
LONGITUD  : -89.456°
ALTITUD   : 5 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1984  0       3.5    22     11.8   
02/01/1984  0       4.7    26.5   15     
03/01/1984  0       2.5    25     14     
04/01/1984  0       6      25     14.5   
05/01/1984  0       1.9    25     11     
06/01/1984  0       3.5    25.3   9      
07/01/1984  0       2.3    28     14     
08/01/1984  0       1.3    28     16     
09/01/1984  0       3.4    31     10     
10/01/1984  0       7.5    29     14     
11/01/1984  0       3.3    29     17     
12/01/1984  4.1     2.5    23     17.2   
13/01/1984  0       1.6    24     12     
14/01/1984  0       2.4    26     13.2   
15/01/1984  0       1.8    28.3   13.1   
16/01/1984  0       2      29     12.5   
17/01/1984  1       1.5    31     14.6   
18/01/1984  1       3.9    33.1   18.6   
19/01/1984  11.9    2.7    25     20     
20/01/1984  3.6     2.6    21     19     
21/01/1984  0       2      22     17.4   
22/01/1984  1.3     5.1    24.8   15.1   
23/01/1984  0.5     2.3    31.2   11.9   
24/01/1984  0.4     4.9    32.8   15.9   
25/01/1984  0       4.1    31.2   15.2   
26/01/1984  0       2.5    32.8   17.4   
27/01/1984  0       4.3    26     19.9   
28/01/1984  0       3.2    26     18.5   
29/01/1984  0       2.8    26.8   12.5   
30/01/1984  0       2.3    30     14     
31/01/1984  0       3.4    28     16     
01/02/1984  0       5.7    29     14     
02/02/1984  0       6.1    32     15.8   
03/02/1984  0       1.7    32     14.5   
04/02/1984  0       5.2    28.5   17.5   
05/02/1984  0       5.1    24.8   13.5   
06/02/1984  0       1.4    21.1   13     
07/02/1984  0       5.3    24     12.5   
08/02/1984  0       3.8    26.4   11     
09/02/1984  0       4.6    30.1   12.2   
10/02/1984  26.4    3.1    26.2   15     
11/02/1984  1       3.1    32.1   16.5   
12/02/1984  0.3     2.9    33.7   18.4   
13/02/1984  0       5.9    33     19.1   
14/02/1984  0       4.9    31     19     
15/02/1984  0       4.8    34     17.5   
16/02/1984  0       3.9    30     16.5   
17/02/1984  0       5.3    32     16.5   
18/02/1984  0       4      32     12     
19/02/1984  0       5.2    33.5   17     
20/02/1984  0       3.3    32.2   15.8   
21/02/1984  0       4      29     19     
