CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32045
NOMBRE    : RIO GRANDE (SMN)
ESTADO    : ZACATECAS
MUNICIPIO : Río Grande
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.817°
LONGITUD  : -103.026°
ALTITUD   : 1890 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/06/1922  0       Nulo   30.5   20     
22/06/1922  0       Nulo   30     19.5   
23/06/1922  0       Nulo   30.5   19.5   
24/06/1922  0       Nulo   32     23.5   
25/06/1922  0       Nulo   33     23     
26/06/1922  0       Nulo   32.5   25     
27/06/1922  0       Nulo   38.5   26     
28/06/1922  2.2     Nulo   28     26     
29/06/1922  0       Nulo   38.5   25.5   
30/06/1922  30.5    Nulo   33     21     
01/07/1922  0       Nulo   25.5   18     
02/07/1922  0.2     Nulo   29     18     
03/07/1922  0       Nulo   31     24     
04/07/1922  1.7     Nulo   29     19     
05/07/1922  10      Nulo   27     19     
06/07/1922  1.5     Nulo   26     21.5   
07/07/1922  0       Nulo   29     21.5   
08/07/1922  0       Nulo   28     26     
09/07/1922  0       Nulo   29     26     
10/07/1922  4.2     Nulo   30     25     
11/07/1922  0       Nulo   36     25     
21/07/1922  0       Nulo   32     21.5   
22/07/1922  0       Nulo   30     23     
23/07/1922  12.5    Nulo   31     27     
24/07/1922  0       Nulo   30     22     
25/07/1922  0       Nulo   32     20     
26/07/1922  0       Nulo   33     23     
27/07/1922  0       Nulo   33     21.5   
28/07/1922  0       Nulo   33     21.5   
29/07/1922  0       Nulo   30     23     
30/07/1922  0       Nulo   29     22     
31/07/1922  0       Nulo   30     23     
11/08/1922  0       Nulo   37     28     
12/08/1922  0       Nulo   36     25.5   
13/08/1922  0       Nulo   34     22.5   
14/08/1922  0       Nulo   28.5   22     
15/08/1922  6.2     Nulo   31     27     
16/08/1922  17      Nulo   32     26     
17/08/1922  0       Nulo   34     26     
18/08/1922  0       Nulo   29     24.5   
19/08/1922  6.5     Nulo   29     28     
20/08/1922  0       Nulo   32     23     
21/08/1922  0       Nulo   34     24     
22/08/1922  0       Nulo   32     25     
23/08/1922  0       Nulo   34     24     
24/08/1922  0       Nulo   35.5   22     
25/08/1922  0       Nulo   35.5   11     
26/08/1922  0       Nulo   34     24     
27/08/1922  0       Nulo   33.5   25     
28/08/1922  0       Nulo   34.5   22     
29/08/1922  0       Nulo   30     18     
30/08/1922  0       Nulo   34     18     
31/08/1922  0       Nulo   34     14     
01/09/1922  0       Nulo   29     10     
02/09/1922  0       Nulo   33     19     
03/09/1922  0       Nulo   29     16     
04/09/1922  0       Nulo   30     13     
05/09/1922  12.5    Nulo   35     13.5   
06/09/1922  0       Nulo   33     17     
07/09/1922  0       Nulo   33     13     
08/09/1922  0       Nulo   33     14     
09/09/1922  0       Nulo   33     13.5   
10/09/1922  0       Nulo   23     12.5   
11/09/1922  0       Nulo   27     11     
12/09/1922  0       Nulo   27     16     
13/09/1922  0       Nulo   26     15     
14/09/1922  0       Nulo   34     15     
15/09/1922  7.5     Nulo   35     18.5   
16/09/1922  10.5    Nulo   36     18     
17/09/1922  11.2    Nulo   27     15     
18/09/1922  13      Nulo   29.5   15     
19/09/1922  0       Nulo   27     13     
20/09/1922  0       Nulo   26     14.5   
21/09/1922  23      Nulo   26     13.5   
22/09/1922  2       Nulo   26     14.5   
23/09/1922  50      Nulo   27     15     
24/09/1922  0       Nulo   26     13     
25/09/1922  0.2     Nulo   24     13     
26/09/1922  0       Nulo   24     13.5   
27/09/1922  0       Nulo   22     13     
28/09/1922  0       Nulo   23     12.5   
29/09/1922  0       Nulo   25     12.5   
30/09/1922  0       Nulo   24     10     
01/10/1922  0       Nulo   30     14     
02/10/1922  0       Nulo   24     12     
03/10/1922  0       Nulo   26     7.5    
04/10/1922  0       Nulo   23     8.5    
05/10/1922  0       Nulo   27     5      
06/10/1922  0       Nulo   26.5   9      
07/10/1922  0       Nulo   29.5   7      
08/10/1922  0       Nulo   26     12     
09/10/1922  0       Nulo   26     5      
10/10/1922  0       Nulo   27     2      
11/10/1922  0       Nulo   25     6      
12/10/1922  0       Nulo   26     4      
13/10/1922  0       Nulo   29     7      
14/10/1922  0       Nulo   21     5      
15/10/1922  0       Nulo   29.5   6      
16/10/1922  0       Nulo   29     6      
17/10/1922  8       Nulo   27     8      
18/10/1922  0       Nulo   27.5   13     
19/10/1922  0       Nulo   26     10     
20/10/1922  0       Nulo   28     8      
21/10/1922  0       Nulo   28     6      
22/10/1922  0       Nulo   28     6      
23/10/1922  0       Nulo   30     8      
24/10/1922  0.2     Nulo   27     7      
25/10/1922  0       Nulo   26     10     
26/10/1922  0       Nulo   26     10     
27/10/1922  0       Nulo   27     8      
28/10/1922  0       Nulo   28     3      
29/10/1922  0       Nulo   28     7      
30/10/1922  0       Nulo   27     4      
31/10/1922  0       Nulo   28     3      
01/11/1922  0       Nulo   27     1      
02/11/1922  0       Nulo   27     2      
03/11/1922  0       Nulo   29     6      
04/11/1922  0       Nulo   30     5      
05/11/1922  0       Nulo   27     4      
06/11/1922  0       Nulo   30     3      
07/11/1922  0       Nulo   29     4      
08/11/1922  0       Nulo   29     5      
09/11/1922  0       Nulo   31     5      
10/11/1922  0       Nulo   30     6      
11/11/1922  0       Nulo   29     6      
12/11/1922  0       Nulo   30     7      
13/11/1922  0       Nulo   29     4      
14/11/1922  0       Nulo   29     5      
15/11/1922  0       Nulo   27     5      
16/11/1922  0       Nulo   27     10     
17/11/1922  0       Nulo   29.5   5      
18/11/1922  0       Nulo   30     4      
19/11/1922  0       Nulo   28     7      
20/11/1922  0       Nulo   29     5      
21/11/1922  0       Nulo   23     3      
22/11/1922  0       Nulo   25     10     
23/11/1922  0       Nulo   25     8      
24/11/1922  0       Nulo   26     5      
25/11/1922  0       Nulo   21     8      
26/11/1922  0       Nulo   27     6      
27/11/1922  0       Nulo   21     4      
28/11/1922  0       Nulo   25     6      
29/11/1922  0       Nulo   29     5      
30/11/1922  0       Nulo   30     6      
01/12/1922  0       Nulo   26     5      
02/12/1922  0       Nulo   29     3.5    
03/12/1922  0       Nulo   27     5      
04/12/1922  0       Nulo   26     2      
05/12/1922  0       Nulo   29     2      
06/12/1922  0       Nulo   28     2      
07/12/1922  0       Nulo   29     2      
08/12/1922  0       Nulo   26     3.5    
09/12/1922  0       Nulo   27     2      
10/12/1922  0       Nulo   26     2      
11/12/1922  0       Nulo   28     1.5    
12/12/1922  0       Nulo   27     -2     
13/12/1922  0       Nulo   27     1      
14/12/1922  0       Nulo   26     1      
15/12/1922  0       Nulo   28     1      
16/12/1922  0       Nulo   28     1      
17/12/1922  0       Nulo   27     1      
18/12/1922  0       Nulo   28     1      
19/12/1922  0       Nulo   28     0.5    
20/12/1922  0       Nulo   26     -2.5   
21/12/1922  0       Nulo   23     -2.5   
22/12/1922  0       Nulo   20     -2.5   
23/12/1922  0       Nulo   25     -1     
24/12/1922  0       Nulo   26     -1     
25/12/1922  0       Nulo   24     -1     
26/12/1922  0       Nulo   25     -0.5   
27/12/1922  0       Nulo   25     -3     
28/12/1922  0       Nulo   19     -3.5   
29/12/1922  0       Nulo   25     4      
30/12/1922  0       Nulo   20     3.5    
31/12/1922  0       Nulo   22     -4     
01/01/1923  0       Nulo   22     -2     
02/01/1923  0       Nulo   26     5      
03/01/1923  0       Nulo   26     -1     
04/01/1923  0       Nulo   24     -2.5   
05/01/1923  0       Nulo   21     2      
06/01/1923  0       Nulo   24     2      
07/01/1923  0       Nulo   26     -3     
08/01/1923  0       Nulo   27     -3.5   
09/01/1923  0       Nulo   26     -2     
10/01/1923  0       Nulo   24     -3     
11/01/1923  0       Nulo   25     -3.5   
12/01/1923  0       Nulo   26     -3     
13/01/1923  0       Nulo   28     -1.5   
14/01/1923  0       Nulo   26     4      
15/01/1923  0       Nulo   25     7      
16/01/1923  0       Nulo   26.5   4.5    
17/01/1923  0       Nulo   18     8.5    
18/01/1923  0       Nulo   20     4      
19/01/1923  0       Nulo   21     2.5    
20/01/1923  0       Nulo   20.5   1.5    
21/01/1923  0       Nulo   24     1      
22/01/1923  0       Nulo   26     1      
23/01/1923  0       Nulo   27     -1     
24/01/1923  0       Nulo   23     1      
25/01/1923  0       Nulo   26     2      
26/01/1923  0       Nulo   24     3      
27/01/1923  0       Nulo   22     1      
28/01/1923  0       Nulo   25     4      
29/01/1923  0       Nulo   28     4      
30/01/1923  0       Nulo   20     5      
31/01/1923  0       Nulo   20     10     
01/02/1923  0       Nulo   26     5      
02/02/1923  0       Nulo   28     4      
03/02/1923  0       Nulo   24     8      
04/02/1923  0       Nulo   23     6      
05/02/1923  0       Nulo   20     5      
06/02/1923  0       Nulo   17     5      
07/02/1923  0       Nulo   23     2      
08/02/1923  0       Nulo   23     4      
09/02/1923  0       Nulo   22     7      
10/02/1923  0       Nulo   23     5      
11/02/1923  0       Nulo   27     7      
12/02/1923  0       Nulo   26     6      
