CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10031
NOMBRE    : HUAHUAPAN
ESTADO    : DURANGO
MUNICIPIO : SAN DIMAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.523°
LONGITUD  : -105.952°
ALTITUD   : 1170 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/05/1966  11.7    Nulo   32     16     
05/05/1966  1       Nulo   32     14     
06/05/1966  14      Nulo   34     14     
07/05/1966  0       Nulo   32     13     
08/05/1966  0       Nulo   33     13     
09/05/1966  0       Nulo   33     14     
10/05/1966  0       Nulo   34     14     
11/05/1966  0       Nulo   33     15     
12/05/1966  0       Nulo   33     16     
13/05/1966  0       Nulo   35     15     
14/05/1966  0       Nulo   35     15     
15/05/1966  0       Nulo   36     16     
16/05/1966  0       Nulo   33     17     
17/05/1966  0       Nulo   36     17     
18/05/1966  0       Nulo   36     17     
19/05/1966  0       Nulo   36     19     
20/05/1966  0       Nulo   36     18     
21/05/1966  0       Nulo   37     16     
22/05/1966  3.2     Nulo   38     18     
23/05/1966  0       Nulo   36     15     
24/05/1966  2.6     Nulo   38     16     
25/05/1966  19.4    Nulo   38     16     
26/05/1966  0       Nulo   35     16     
27/05/1966  4       Nulo   34     17     
28/05/1966  0       Nulo   34     13     
29/05/1966  0       Nulo   38     16     
30/05/1966  0       Nulo   39     16     
31/05/1966  0       Nulo   39     17     
01/06/1966  0       Nulo   39     18     
02/06/1966  0       Nulo   39     19     
03/06/1966  0       Nulo   37     21     
04/06/1966  0       Nulo   37     20     
05/06/1966  0       Nulo   36     20     
06/06/1966  0       Nulo   37     18     
07/06/1966  0       Nulo   39     20     
08/06/1966  0       Nulo   37     19     
09/06/1966  0       Nulo   35     19     
10/06/1966  0       Nulo   35     17     
11/06/1966  0       Nulo   36     16     
12/06/1966  0       Nulo   36     18     
13/06/1966  0       Nulo   39     18     
14/06/1966  0       Nulo   39     19     
15/06/1966  0       Nulo   39     20     
16/06/1966  11.1    Nulo   34     21     
17/06/1966  20.2    Nulo   37     16     
18/06/1966  0       Nulo   37     18     
19/06/1966  0       Nulo   36     20     
20/06/1966  0       Nulo   36     20     
21/06/1966  0       Nulo   36     19     
22/06/1966  10      Nulo   38     15     
23/06/1966  0       Nulo   36     16     
24/06/1966  0       Nulo   36     17     
25/06/1966  3.5     Nulo   34     18     
26/06/1966  9.4     Nulo   27     19     
27/06/1966  10.5    Nulo   31     18     
28/06/1966  4.8     Nulo   31     19     
29/06/1966  2.8     Nulo   33     19     
30/06/1966  20.5    Nulo   33     19     
01/07/1966  6.5     Nulo   31     19     
02/07/1966  3.2     Nulo   31     18     
03/07/1966  52      Nulo   31     17     
04/07/1966  2.5     Nulo   32     17     
05/07/1966  5.2     Nulo   31     18     
06/07/1966  0       Nulo   31     17     
07/07/1966  0       Nulo   33     15     
08/07/1966  8.6     Nulo   34     16     
09/07/1966  5.2     Nulo   33     17     
10/07/1966  15.4    Nulo   34     17     
11/07/1966  0       Nulo   35     17     
12/07/1966  9.3     Nulo   35     18     
13/07/1966  1       Nulo   38     19     
14/07/1966  17      Nulo   32     17     
15/07/1966  2.5     Nulo   31     18     
16/07/1966  0       Nulo   33     16     
17/07/1966  9       Nulo   31     18     
18/07/1966  3       Nulo   30     18     
19/07/1966  12.4    Nulo   32     17     
20/07/1966  3       Nulo   31     17     
21/07/1966  5.1     Nulo   31     17     
22/07/1966  6       Nulo   31     18     
23/07/1966  2.6     Nulo   33     19     
24/07/1966  3.1     Nulo   31     17     
25/07/1966  0       Nulo   31     14     
26/07/1966  4       Nulo   32     18     
27/07/1966  0       Nulo   30     18     
28/07/1966  2.3     Nulo   31     17     
29/07/1966  0       Nulo   31     16     
30/07/1966  26      Nulo   32     17     
31/07/1966  3.7     Nulo   30     17     
01/08/1966  3       Nulo   33     16     
02/08/1966  0       Nulo   36     18     
03/08/1966  0       Nulo   32     20     
04/08/1966  38.2    Nulo   33     20     
05/08/1966  3.9     Nulo   30     17     
06/08/1966  0       Nulo   32     18     
07/08/1966  5       Nulo   32     19     
08/08/1966  14.8    Nulo   32     17     
09/08/1966  13.4    Nulo   30     18     
10/08/1966  1       Nulo   31     19     
11/08/1966  59      Nulo   29     19     
