CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30031
NOMBRE    : COSAMALOAPAN DE CARPIO (SMN)
ESTADO    : VERACRUZ
MUNICIPIO : COSAMALOAPAN DE CARPIO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.372°
LONGITUD  : -95.797°
ALTITUD   : 8 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/01/1938  0       Nulo   25.5   Nulo   
16/01/1938  0       Nulo   25.5   21.1   
17/01/1938  0       Nulo   25     21.1   
18/01/1938  0       Nulo   24.7   21.2   
19/01/1938  0       Nulo   25.2   21.5   
20/01/1938  0       Nulo   26.4   22     
21/01/1938  0       Nulo   26.9   22.5   
22/01/1938  0       Nulo   29.5   22.6   
23/01/1938  0       Nulo   28.5   22     
24/01/1938  0       Nulo   27.6   22.9   
25/01/1938  17.1    Nulo   21.6   19.9   
26/01/1938  17      Nulo   18     15.5   
27/01/1938  0       Nulo   18.2   15     
28/01/1938  0       Nulo   19.3   15.2   
29/01/1938  0       Nulo   21.9   16.3   
30/01/1938  0       Nulo   23.2   16.5   
31/01/1938  0       Nulo   22.8   18     
01/02/1938  0       Nulo   22.8   18.8   
02/02/1938  0       Nulo   24     19     
03/02/1938  0       Nulo   25.8   19     
04/02/1938  0       Nulo   25     19.5   
05/02/1938  0       Nulo   26     20     
06/02/1938  0       Nulo   26     20.5   
07/02/1938  15      Nulo   26     20.2   
08/02/1938  8       Nulo   26     20     
09/02/1938  6       Nulo   22     20     
10/02/1938  0       Nulo   23     19.8   
11/02/1938  0       Nulo   24.5   20     
12/02/1938  0       Nulo   25     20     
13/02/1938  0       Nulo   26.5   22     
14/02/1938  0       Nulo   26.5   22     
15/02/1938  0       Nulo   26.5   22.5   
16/02/1938  0       Nulo   26     22.5   
17/02/1938  0       Nulo   28     22     
18/02/1938  0       Nulo   28     20     
19/02/1938  0       Nulo   28     22     
20/02/1938  0       Nulo   26.2   22     
21/02/1938  0       Nulo   27.2   21.6   
22/02/1938  0       Nulo   24.5   21.5   
23/02/1938  0       Nulo   22.6   20.9   
24/02/1938  0       Nulo   23.5   20.5   
25/02/1938  0       Nulo   23.5   20.1   
26/02/1938  1       Nulo   23.5   21.5   
27/02/1938  0       Nulo   26     21.5   
28/02/1938  0       Nulo   26     21     
01/03/1938  0       Nulo   27.5   21     
02/03/1938  0       Nulo   30.1   22     
03/03/1938  0       Nulo   30.1   22.4   
04/03/1938  0       Nulo   30.5   22.4   
05/03/1938  0       Nulo   32     22     
06/03/1938  0       Nulo   28.2   25     
07/03/1938  0       Nulo   28.1   23     
08/03/1938  0       Nulo   28.1   21.1   
09/03/1938  0       Nulo   28     21.1   
10/03/1938  0       Nulo   29     22.1   
11/03/1938  0       Nulo   29     23     
12/03/1938  0       Nulo   29     23     
13/03/1938  0       Nulo   31     23.1   
14/03/1938  0       Nulo   31     24     
15/03/1938  0       Nulo   31     24     
16/03/1938  0       Nulo   29.5   24     
17/03/1938  0       Nulo   29.5   24     
18/03/1938  0       Nulo   29.5   23.5   
19/03/1938  0       Nulo   31.2   23     
20/03/1938  0       Nulo   31.2   23.9   
21/03/1938  0       Nulo   30.5   23.9   
22/03/1938  0       Nulo   31.1   24     
23/03/1938  0       Nulo   31.1   24.5   
24/03/1938  0       Nulo   31.1   24.5   
25/03/1938  0       Nulo   30.5   24.5   
26/03/1938  0       Nulo   31     24.5   
27/03/1938  0       Nulo   32     25.5   
28/03/1938  0       Nulo   32.2   24.9   
29/03/1938  0       Nulo   33.1   25     
30/03/1938  0       Nulo   33.1   25     
31/03/1938  0       Nulo   33.8   25     
01/04/1938  0       Nulo   33     26     
02/04/1938  2.5     Nulo   33     25     
03/04/1938  0       Nulo   30     23.2   
04/04/1938  0       Nulo   30     24.5   
05/04/1938  0       Nulo   30     24.5   
06/04/1938  0       Nulo   34     24.5   
07/04/1938  5       Nulo   27.1   24.5   
08/04/1938  5       Nulo   27.1   18     
09/04/1938  5       Nulo   27.1   18     
10/04/1938  0       Nulo   27.1   18     
11/04/1938  0       Nulo   27.5   19.5   
12/04/1938  0       Nulo   27.5   19.5   
13/04/1938  0       Nulo   32.5   19.5   
14/04/1938  0       Nulo   Nulo   22.8   
15/04/1938  0       Nulo   Nulo   Nulo   
16/04/1938  0       Nulo   Nulo   Nulo   
17/04/1938  0       Nulo   Nulo   Nulo   
18/04/1938  0       Nulo   Nulo   Nulo   
19/04/1938  0       Nulo   Nulo   Nulo   
20/04/1938  0       Nulo   Nulo   Nulo   
21/04/1938  0       Nulo   Nulo   Nulo   
22/04/1938  0       Nulo   Nulo   Nulo   
23/04/1938  0       Nulo   Nulo   Nulo   
24/04/1938  0       Nulo   Nulo   Nulo   
25/04/1938  0       Nulo   Nulo   Nulo   
26/04/1938  15      Nulo   Nulo   26     
27/04/1938  15      Nulo   Nulo   24.5   
28/04/1938  0       Nulo   Nulo   24.5   
29/04/1938  0       Nulo   Nulo   24.5   
30/04/1938  0       Nulo   28     24.5   
01/05/1938  0       Nulo   29.5   20     
02/05/1938  0       Nulo   33.5   24.5   
03/05/1938  0       Nulo   33.5   25.1   
04/05/1938  0       Nulo   33.5   25.1   
05/05/1938  0       Nulo   33.5   25.1   
06/05/1938  0       Nulo   33.5   25.1   
07/05/1938  0       Nulo   33.8   25.1   
08/05/1938  0       Nulo   31.8   27.1   
09/05/1938  0       Nulo   31.8   25     
10/05/1938  0       Nulo   34.5   25     
11/05/1938  0       Nulo   Nulo   26     
12/05/1938  0       Nulo   Nulo   Nulo   
13/05/1938  0       Nulo   Nulo   Nulo   
14/05/1938  0       Nulo   Nulo   Nulo   
15/05/1938  0       Nulo   Nulo   Nulo   
16/05/1938  0       Nulo   Nulo   Nulo   
17/05/1938  0       Nulo   Nulo   Nulo   
18/05/1938  0       Nulo   Nulo   Nulo   
19/05/1938  0       Nulo   Nulo   Nulo   
20/05/1938  0       Nulo   Nulo   Nulo   
21/05/1938  0       Nulo   Nulo   Nulo   
22/05/1938  0       Nulo   Nulo   Nulo   
23/05/1938  0       Nulo   Nulo   Nulo   
24/05/1938  30      Nulo   32     Nulo   
25/05/1938  0       Nulo   32     24     
26/05/1938  0       Nulo   29     24     
27/05/1938  0       Nulo   31     20.5   
28/05/1938  0       Nulo   32     25.6   
29/05/1938  0       Nulo   33.5   26.5   
30/05/1938  0       Nulo   33.5   26     
31/05/1938  0       Nulo   33.5   26     
01/06/1938  0       Nulo   33     26     
02/06/1938  0       Nulo   33     26     
03/06/1938  0       Nulo   33.5   26     
04/06/1938  35      Nulo   33.5   26     
05/06/1938  16      Nulo   30     26     
06/06/1938  0       Nulo   29.5   26     
07/06/1938  0       Nulo   30     28     
08/06/1938  35      Nulo   31     29     
09/06/1938  0       Nulo   31     27.5   
10/06/1938  0       Nulo   32     26     
11/06/1938  30      Nulo   32     29     
12/06/1938  23      Nulo   31     28     
13/06/1938  4       Nulo   31     25     
14/06/1938  4       Nulo   33.5   25     
15/06/1938  0       Nulo   33.5   26.5   
16/06/1938  0       Nulo   34     26     
17/06/1938  20      Nulo   32     27     
18/06/1938  3       Nulo   32     26     
19/06/1938  7       Nulo   32.5   26     
20/06/1938  20      Nulo   30     25.5   
21/06/1938  0       Nulo   32     25     
22/06/1938  0       Nulo   32     26     
23/06/1938  0       Nulo   34     26     
24/06/1938  0       Nulo   31     27     
25/06/1938  7       Nulo   31     26     
26/06/1938  0       Nulo   31     25     
27/06/1938  0       Nulo   32     25     
28/06/1938  18      Nulo   29     26     
29/06/1938  6       Nulo   29     26     
30/06/1938  0       Nulo   30     27     
01/07/1938  0       Nulo   30     26     
02/07/1938  0       Nulo   33     26     
03/07/1938  0       Nulo   33     25.5   
04/07/1938  8       Nulo   33     25.5   
05/07/1938  3       Nulo   30     25.5   
06/07/1938  0       Nulo   32     25.5   
07/07/1938  0       Nulo   32     25.5   
08/07/1938  65      Nulo   32     25.5   
09/07/1938  14      Nulo   27     25.5   
10/07/1938  8       Nulo   27     24.2   
11/07/1938  0       Nulo   31     24.2   
12/07/1938  9       Nulo   30     24     
13/07/1938  0       Nulo   30     25     
14/07/1938  7       Nulo   29     25     
15/07/1938  0       Nulo   31     24     
16/07/1938  11      Nulo   30     25     
17/07/1938  0       Nulo   31     26     
18/07/1938  5       Nulo   29     25     
19/07/1938  0       Nulo   31     26     
20/07/1938  8       Nulo   31     25     
21/07/1938  0       Nulo   31     25     
22/07/1938  0       Nulo   31     25     
23/07/1938  0       Nulo   31     27     
24/07/1938  2       Nulo   31     27     
25/07/1938  0       Nulo   32     27     
26/07/1938  3       Nulo   32     25     
27/07/1938  0       Nulo   31     25     
28/07/1938  1       Nulo   32     25     
29/07/1938  0       Nulo   32     25     
30/07/1938  2       Nulo   32     25     
31/07/1938  0       Nulo   32     25     
01/08/1938  5       Nulo   32     25     
02/08/1938  0       Nulo   32     25     
03/08/1938  10      Nulo   32     24     
04/08/1938  0       Nulo   31     24     
05/08/1938  4       Nulo   31     23     
06/08/1938  0       Nulo   32     23     
07/08/1938  9       Nulo   32     24     
08/08/1938  0       Nulo   30     24     
09/08/1938  5       Nulo   30     21     
10/08/1938  0       Nulo   31     21     
11/08/1938  15      Nulo   29     24     
12/08/1938  0       Nulo   31     21     
13/08/1938  5       Nulo   31     24     
14/08/1938  0       Nulo   31     24     
15/08/1938  3       Nulo   30     24     
16/08/1938  0       Nulo   30     24     
17/08/1938  0       Nulo   30     24     
18/08/1938  0       Nulo   32     24     
19/08/1938  0       Nulo   32     26     
20/08/1938  0       Nulo   32     26     
21/08/1938  20      Nulo   30     26     
22/08/1938  0       Nulo   30     24     
23/08/1938  5       Nulo   31     24     
24/08/1938  0       Nulo   31     24     
25/08/1938  20      Nulo   29     24     
26/08/1938  0       Nulo   29     23     
27/08/1938  0       Nulo   31     25     
28/08/1938  0       Nulo   31     25     
29/08/1938  0       Nulo   31     25     
30/08/1938  0       Nulo   32     24     
31/08/1938  0       Nulo   32     24     
01/09/1938  0       Nulo   32     24     
02/09/1938  15      Nulo   28     24     
03/09/1938  10      Nulo   28     23     
04/09/1938  15      Nulo   27     23     
