CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8336
NOMBRE    : SAN BERNABE
ESTADO    : CHIHUAHUA
MUNICIPIO : CUSIHUIRIACHI
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.199°
LONGITUD  : -106.862°
ALTITUD   : 2084 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/07/1982  0       Nulo   Nulo   Nulo   
14/07/1982  0       Nulo   24     9      
15/07/1982  0       Nulo   26     8      
16/07/1982  0       Nulo   27     10     
17/07/1982  0       Nulo   29     13     
18/07/1982  0       Nulo   28     14     
19/07/1982  0       Nulo   25     13     
20/07/1982  0       Nulo   27.5   11     
21/07/1982  0       Nulo   30     10.5   
22/07/1982  2.5     Nulo   26     15     
23/07/1982  1       Nulo   30     11     
24/07/1982  0       Nulo   31     11.5   
25/07/1982  14      Nulo   22     14     
26/07/1982  3       Nulo   26     10.5   
27/07/1982  0       Nulo   25.5   16     
28/07/1982  8       Nulo   24     10     
29/07/1982  1       Nulo   25     15     
30/07/1982  2       Nulo   28     10     
31/07/1982  5       Nulo   29     14     
01/08/1982  1.5     Nulo   25     10.5   
02/08/1982  0       Nulo   25     12     
03/08/1982  2       Nulo   24     12.5   
04/08/1982  5       Nulo   23.5   11.5   
05/08/1982  16      Nulo   22     10     
06/08/1982  0       Nulo   22.5   10.5   
07/08/1982  0       Nulo   24.5   11     
08/08/1982  0       Nulo   24.5   10     
09/08/1982  11      Nulo   18.5   10.5   
10/08/1982  9.5     Nulo   19     11     
11/08/1982  4.5     Nulo   20     12     
12/08/1982  1       Nulo   22     11     
13/08/1982  2       Nulo   24     10     
14/08/1982  0       Nulo   24     10     
15/08/1982  2       Nulo   25     10.5   
16/08/1982  0       Nulo   24.5   12     
17/08/1982  0       Nulo   24     10.5   
18/08/1982  0.5     Nulo   24     9      
19/08/1982  13      Nulo   22.5   9      
20/08/1982  0       Nulo   22.5   11.5   
21/08/1982  0       Nulo   22.5   9.5    
22/08/1982  3       Nulo   22     9      
23/08/1982  2       Nulo   22     8.5    
24/08/1982  15      Nulo   23.5   10     
25/08/1982  0       Nulo   24     9.5    
26/08/1982  1.5     Nulo   22.5   10.5   
27/08/1982  0.5     Nulo   23.5   11.5   
28/08/1982  0       Nulo   22.5   10.5   
29/08/1982  0       Nulo   24     10     
30/08/1982  0       Nulo   24.5   9.5    
31/08/1982  3       Nulo   24.5   8      
01/09/1982  0       Nulo   28     11     
02/09/1982  0       Nulo   25     12     
03/09/1982  0       Nulo   24     10     
04/09/1982  0       Nulo   24     8.5    
05/09/1982  0       Nulo   23     8      
06/09/1982  0       Nulo   24     7      
07/09/1982  10      Nulo   25     8      
08/09/1982  0       Nulo   23     10     
09/09/1982  0       Nulo   24     12     
10/09/1982  3.5     Nulo   21     10     
11/09/1982  0       Nulo   25     11.5   
12/09/1982  0       Nulo   24     12     
13/09/1982  0       Nulo   23     11     
14/09/1982  0       Nulo   24     12     
15/09/1982  0       Nulo   26     11     
16/09/1982  0       Nulo   25     10     
17/09/1982  5       Nulo   24     8      
18/09/1982  0       Nulo   23     9      
19/09/1982  0       Nulo   24     8      
20/09/1982  0       Nulo   25     7      
21/09/1982  10      Nulo   26     8      
22/09/1982  0       Nulo   24     8      
23/09/1982  0       Nulo   22     7      
24/09/1982  0       Nulo   26     7.5    
25/09/1982  0       Nulo   24     7.5    
26/09/1982  0       Nulo   26     8.5    
27/09/1982  0       Nulo   25     9      
28/09/1982  0       Nulo   24     10     
29/09/1982  0       Nulo   25     11.5   
30/09/1982  9       Nulo   19.5   10     
01/10/1982  0       Nulo   23     7      
02/10/1982  4.5     Nulo   25     7.5    
03/10/1982  0       Nulo   23     9      
04/10/1982  0       Nulo   23     7.5    
05/10/1982  0       Nulo   23     7.5    
06/10/1982  Nulo    Nulo   23     7      
07/10/1982  0       Nulo   24.5   4      
08/10/1982  0       Nulo   24     3.5    
09/10/1982  0       Nulo   23     2.5    
10/10/1982  0       Nulo   24     3.5    
11/10/1982  0       Nulo   21     5      
12/10/1982  0       Nulo   21     0      
13/10/1982  0       Nulo   17     -1     
