CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30296
NOMBRE    : EJIDO LA DEFENSA
ESTADO    : VERACRUZ
MUNICIPIO : PASO DEL MACHO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.018°
LONGITUD  : -96.792°
ALTITUD   : 651 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1975  0       Nulo   27     15     
02/03/1975  0       Nulo   27     21     
03/03/1975  0       Nulo   22     20     
04/03/1975  0       Nulo   24     14     
05/03/1975  0       Nulo   22     18     
06/03/1975  0       Nulo   22     16     
07/03/1975  0       Nulo   23     17     
08/03/1975  0       Nulo   25     18     
09/03/1975  0       Nulo   23     16     
10/03/1975  0       Nulo   31     17     
11/03/1975  0       Nulo   24     18     
12/03/1975  0       Nulo   31     19     
13/03/1975  0       Nulo   29     21     
14/03/1975  0       Nulo   28     17     
15/03/1975  0       Nulo   29     19     
16/03/1975  0       Nulo   27     15     
17/03/1975  0       Nulo   30     15     
18/03/1975  0       Nulo   23     19     
19/03/1975  0.1     Nulo   23     19     
20/03/1975  0       Nulo   24     19     
21/03/1975  0       Nulo   25     16     
22/03/1975  0       Nulo   29     17     
23/03/1975  0       Nulo   29     14     
24/03/1975  0       Nulo   25     14     
25/03/1975  0       Nulo   28     17     
26/03/1975  0       Nulo   29     17     
27/03/1975  0       Nulo   31     16     
28/03/1975  0       Nulo   31     18     
29/03/1975  4       Nulo   26     19     
30/03/1975  3       Nulo   29     17     
31/03/1975  0       Nulo   23     18     
01/04/1975  0       Nulo   27     16     
02/04/1975  0       Nulo   30     22     
03/04/1975  0       Nulo   29     16     
04/04/1975  4       Nulo   31     19     
05/04/1975  0       Nulo   25     17     
06/04/1975  0       Nulo   29     20     
07/04/1975  0       Nulo   28     17     
08/04/1975  0       Nulo   29     17     
09/04/1975  0       Nulo   30     19     
10/04/1975  0       Nulo   30     18     
11/04/1975  0       Nulo   31     18     
12/04/1975  0       Nulo   26     16     
13/04/1975  0       Nulo   31     20     
14/04/1975  0       Nulo   30     21     
15/04/1975  0       Nulo   29     17     
16/04/1975  0       Nulo   28     21     
17/04/1975  0       Nulo   29     18     
18/04/1975  0       Nulo   29     21     
19/04/1975  0       Nulo   30     20     
20/04/1975  0       Nulo   29     16     
21/04/1975  0       Nulo   31     19     
22/04/1975  0       Nulo   32     19     
23/04/1975  0       Nulo   29     21     
24/04/1975  0       Nulo   30     21     
25/04/1975  0       Nulo   30     20     
26/04/1975  0       Nulo   29     17     
27/04/1975  0       Nulo   30     20     
28/04/1975  0       Nulo   31     21     
29/04/1975  0       Nulo   33     19     
30/04/1975  0       Nulo   32     19     
01/05/1975  0       Nulo   31     27     
02/05/1975  0       Nulo   30     20     
03/05/1975  0       Nulo   32     22     
04/05/1975  0       Nulo   31     21     
05/05/1975  0       Nulo   33     20     
06/05/1975  0       Nulo   32     20     
07/05/1975  0       Nulo   33     22     
08/05/1975  0       Nulo   31     20     
09/05/1975  0       Nulo   30     19     
10/05/1975  0       Nulo   31     20     
11/05/1975  0       Nulo   30     17     
12/05/1975  0       Nulo   32     20     
13/05/1975  12      Nulo   29     18     
14/05/1975  0       Nulo   31     19     
15/05/1975  0       Nulo   33     19     
16/05/1975  18      Nulo   30     21     
17/05/1975  4       Nulo   28     23     
18/05/1975  0       Nulo   33     19     
19/05/1975  0       Nulo   32     19     
20/05/1975  0       Nulo   31     18     
21/05/1975  11      Nulo   33     18     
22/05/1975  0       Nulo   30     21     
23/05/1975  0       Nulo   33     21     
24/05/1975  30      Nulo   28     21     
25/05/1975  60      Nulo   27     17     
26/05/1975  0       Nulo   28     18     
27/05/1975  0       Nulo   29     20     
28/05/1975  0       Nulo   28     20     
29/05/1975  0       Nulo   29     18     
30/05/1975  6       Nulo   26     18     
31/05/1975  10      Nulo   27     21     
01/06/1975  14      Nulo   26     18     
02/06/1975  24      Nulo   28     19     
03/06/1975  18      Nulo   24     17     
04/06/1975  0       Nulo   26     19     
05/06/1975  0       Nulo   27     17     
06/06/1975  60      Nulo   22     16     
07/06/1975  30      Nulo   30     21     
08/06/1975  14      Nulo   29     19     
09/06/1975  0       Nulo   30     20     
10/06/1975  0       Nulo   31     24     
11/06/1975  0       Nulo   31     22     
12/06/1975  34      Nulo   24     16     
13/06/1975  6       Nulo   29     20     
14/06/1975  0       Nulo   28     19     
15/06/1975  0       Nulo   28     17     
16/06/1975  8       Nulo   27     18     
17/06/1975  0       Nulo   29     21     
18/06/1975  0       Nulo   29     20     
19/06/1975  0       Nulo   30     22     
20/06/1975  0       Nulo   27     21     
21/06/1975  10      Nulo   29     20     
22/06/1975  0       Nulo   30     20     
23/06/1975  0       Nulo   31     19     
24/06/1975  26      Nulo   29     19     
25/06/1975  12      Nulo   30     20     
26/06/1975  0       Nulo   29     19     
27/06/1975  0       Nulo   29     20     
28/06/1975  5       Nulo   27     21     
29/06/1975  0       Nulo   29     20     
30/06/1975  10      Nulo   30     19     
01/07/1975  0       Nulo   30     22     
02/07/1975  0       Nulo   26     16     
03/07/1975  14      Nulo   25     18     
04/07/1975  20      Nulo   24     20     
05/07/1975  0       Nulo   27     19     
06/07/1975  19      Nulo   29     20     
07/07/1975  0       Nulo   24     18     
08/07/1975  0       Nulo   28     20     
09/07/1975  3       Nulo   22     21     
10/07/1975  5       Nulo   23     20     
11/07/1975  0       Nulo   26     19     
12/07/1975  4       Nulo   27     20     
13/07/1975  8       Nulo   25     20     
14/07/1975  12      Nulo   27     20     
15/07/1975  6       Nulo   26     19     
16/07/1975  8       Nulo   28     20     
17/07/1975  0       Nulo   27     20     
18/07/1975  0       Nulo   28     20     
19/07/1975  0       Nulo   27     19     
20/07/1975  0       Nulo   29     21     
21/07/1975  0       Nulo   27     19     
22/07/1975  0       Nulo   28     20     
23/07/1975  0       Nulo   27     19     
24/07/1975  30      Nulo   30     22     
25/07/1975  0       Nulo   28     21     
26/07/1975  0       Nulo   29     20     
27/07/1975  0       Nulo   26     19     
28/07/1975  0       Nulo   28     20     
29/07/1975  0       Nulo   26     19     
30/07/1975  0       Nulo   29     20     
31/07/1975  20      Nulo   28     20     
01/08/1975  0       Nulo   28     21     
02/08/1975  8       Nulo   27     20     
03/08/1975  5       Nulo   26     19     
04/08/1975  0       Nulo   29     20     
05/08/1975  0       Nulo   30     21     
06/08/1975  5       Nulo   27     19     
07/08/1975  0       Nulo   30     20     
08/08/1975  0       Nulo   30     21     
09/08/1975  0       Nulo   27     19     
10/08/1975  6       Nulo   26     19     
11/08/1975  12      Nulo   28     21     
12/08/1975  0       Nulo   26     18     
13/08/1975  0       Nulo   26     20     
14/08/1975  4       Nulo   24     18     
15/08/1975  0       Nulo   26     19     
16/08/1975  0       Nulo   25     18     
17/08/1975  0       Nulo   27     20     
18/08/1975  0       Nulo   26     19     
19/08/1975  0       Nulo   25     18     
20/08/1975  7       Nulo   23     19     
21/08/1975  16      Nulo   25     19     
22/08/1975  6       Nulo   24     19     
23/08/1975  0       Nulo   24     20     
24/08/1975  0       Nulo   25     19     
25/08/1975  0       Nulo   24     19     
26/08/1975  6       Nulo   24     18     
27/08/1975  8       Nulo   26     20     
28/08/1975  0       Nulo   25     20     
29/08/1975  9       Nulo   24     19     
30/08/1975  5       Nulo   23     18     
31/08/1975  10      Nulo   24     20     
01/09/1975  16      Nulo   24     20     
02/09/1975  20      Nulo   22     18     
03/09/1975  7       Nulo   25     20     
04/09/1975  5       Nulo   26     21     
05/09/1975  4       Nulo   24     19     
06/09/1975  9       Nulo   25     19     
07/09/1975  17      Nulo   25     20     
08/09/1975  30      Nulo   26     20     
09/09/1975  20      Nulo   23     19     
10/09/1975  30      Nulo   22     18     
11/09/1975  25      Nulo   23     19     
12/09/1975  16      Nulo   23     20     
13/09/1975  18      Nulo   32     19     
14/09/1975  28      Nulo   31     18     
15/09/1975  17      Nulo   30     19     
16/09/1975  0       Nulo   29     19     
17/09/1975  0       Nulo   23     19     
18/09/1975  0       Nulo   25     20     
19/09/1975  0       Nulo   29     20     
20/09/1975  0       Nulo   27     19     
21/09/1975  0       Nulo   26     18     
22/09/1975  24      Nulo   28     19     
23/09/1975  26      Nulo   27     20     
24/09/1975  0       Nulo   28     19     
25/09/1975  0       Nulo   29     20     
26/09/1975  0       Nulo   29     19     
27/09/1975  0       Nulo   30     20     
28/09/1975  0       Nulo   28     19     
29/09/1975  0       Nulo   29     20     
30/09/1975  0       Nulo   30     19     
01/10/1975  0       Nulo   27     17     
02/10/1975  0       Nulo   25     20     
03/10/1975  0       Nulo   26     19     
04/10/1975  38      Nulo   28     20     
05/10/1975  0       Nulo   27     19     
06/10/1975  0       Nulo   25     20     
07/10/1975  0       Nulo   22     18     
08/10/1975  0       Nulo   23     18     
09/10/1975  0       Nulo   24     20     
10/10/1975  0       Nulo   24     19     
11/10/1975  8       Nulo   23     19     
12/10/1975  0       Nulo   25     19     
13/10/1975  0       Nulo   26     20     
14/10/1975  5       Nulo   25     18     
15/10/1975  30      Nulo   26     19     
16/10/1975  22      Nulo   23     18     
17/10/1975  0       Nulo   22     19     
18/10/1975  0       Nulo   24     18     
19/10/1975  0       Nulo   23     20     
20/10/1975  0       Nulo   24     19     
21/10/1975  0       Nulo   26     18     
22/10/1975  0       Nulo   26     20     
23/10/1975  0       Nulo   27     20     
24/10/1975  0       Nulo   28     19     
25/10/1975  0       Nulo   27     20     
26/10/1975  0       Nulo   26     18     
27/10/1975  0       Nulo   28     18     
28/10/1975  4       Nulo   28     19     
29/10/1975  20      Nulo   24     20     
30/10/1975  0       Nulo   25     21     
31/10/1975  0       Nulo   24     20     
01/11/1975  0       Nulo   24     18     
02/11/1975  0       Nulo   22     18     
03/11/1975  0       Nulo   24     19     
04/11/1975  15      Nulo   23     19     
05/11/1975  0       Nulo   24     20     
06/11/1975  0       Nulo   24     18     
07/11/1975  0       Nulo   24     19     
08/11/1975  0       Nulo   22     19     
09/11/1975  0       Nulo   25     20     
10/11/1975  0       Nulo   23     19     
11/11/1975  0       Nulo   24     19     
12/11/1975  0       Nulo   23     20     
13/11/1975  0       Nulo   23     19     
14/11/1975  0       Nulo   25     21     
15/11/1975  0       Nulo   23     20     
16/11/1975  0       Nulo   24     21     
17/11/1975  0       Nulo   23     20     
18/11/1975  0       Nulo   22     19     
19/11/1975  0       Nulo   23     20     
20/11/1975  0       Nulo   21     18     
21/11/1975  0       Nulo   20     18     
22/11/1975  0       Nulo   20     18     
23/11/1975  0       Nulo   21     18     
24/11/1975  0       Nulo   21     19     
25/11/1975  0       Nulo   21     18     
26/11/1975  0       Nulo   20     17     
27/11/1975  0       Nulo   23     20     
28/11/1975  0       Nulo   22     20     
29/11/1975  0       Nulo   20     18     
30/11/1975  0       Nulo   21     18     
01/01/1976  0       Nulo   17     14     
02/01/1976  0       Nulo   18     15     
03/01/1976  0       Nulo   18     14     
04/01/1976  0       Nulo   19     15.1   
05/01/1976  0       Nulo   18     16     
06/01/1976  0       Nulo   17     14     
07/01/1976  0       Nulo   17     13     
08/01/1976  0       Nulo   19     14     
09/01/1976  0       Nulo   21     15     
10/01/1976  0       Nulo   21     16     
11/01/1976  0       Nulo   19     14     
12/01/1976  0       Nulo   22     15     
13/01/1976  0       Nulo   22     15     
14/01/1976  0       Nulo   21     15     
15/01/1976  0       Nulo   20     14     
16/01/1976  0       Nulo   22     16     
17/01/1976  0       Nulo   21     14     
18/01/1976  0       Nulo   22     15     
19/01/1976  0       Nulo   20     15     
20/01/1976  0       Nulo   21     14     
21/01/1976  0       Nulo   19     14     
22/01/1976  0       Nulo   20     14     
23/01/1976  0       Nulo   22     15     
24/01/1976  0       Nulo   21     16     
25/01/1976  0       Nulo   20     15     
26/01/1976  5       Nulo   19     14     
27/01/1976  0       Nulo   21     15     
28/01/1976  0       Nulo   20     15     
29/01/1976  0       Nulo   19     14     
30/01/1976  0       Nulo   20     15     
31/01/1976  0       Nulo   21     15     
01/02/1976  0       Nulo   21     14     
02/02/1976  0       Nulo   20     16     
03/02/1976  0       Nulo   21     16     
04/02/1976  0       Nulo   20     15     
05/02/1976  0       Nulo   19     14     
06/02/1976  0       Nulo   21     15     
07/02/1976  12      Nulo   19     16     
08/02/1976  0       Nulo   20     15     
09/02/1976  0       Nulo   19     16     
10/02/1976  0       Nulo   20     15     
11/02/1976  0       Nulo   21     16     
12/02/1976  0       Nulo   22     14     
13/02/1976  0       Nulo   20     16     
14/02/1976  0       Nulo   22     15     
15/02/1976  0       Nulo   24     16     
16/02/1976  0       Nulo   24     16     
17/02/1976  0       Nulo   23     17     
18/02/1976  0       Nulo   21     18     
19/02/1976  0       Nulo   22     15     
20/02/1976  0       Nulo   20     16     
21/02/1976  0       Nulo   19     15     
22/02/1976  7       Nulo   21     14     
23/02/1976  0       Nulo   22     18     
24/02/1976  0       Nulo   23     18     
25/02/1976  0       Nulo   20     19     
26/02/1976  0       Nulo   22     17     
27/02/1976  0       Nulo   24     18     
28/02/1976  0       Nulo   25     18     
29/02/1976  0       Nulo   25     17     
01/03/1976  0       Nulo   24     18     
02/03/1976  0       Nulo   25     19     
03/03/1976  0       Nulo   26     19     
04/03/1976  0       Nulo   24     18     
05/03/1976  0       Nulo   25     19     
06/03/1976  0       Nulo   24     20     
07/03/1976  0       Nulo   22     20     
08/03/1976  0       Nulo   26     19     
09/03/1976  0       Nulo   25     20     
10/03/1976  0       Nulo   26     20     
11/03/1976  0       Nulo   27     20     
12/03/1976  0       Nulo   28     21     
13/03/1976  0       Nulo   25     20     
14/03/1976  10      Nulo   24     19     
15/03/1976  0       Nulo   26     20     
16/03/1976  0       Nulo   28     20     
17/03/1976  0       Nulo   27     21     
18/03/1976  0       Nulo   27     20     
19/03/1976  0       Nulo   28     20     
20/03/1976  0       Nulo   26     21     
21/03/1976  0       Nulo   25     20     
22/03/1976  0       Nulo   27     20     
23/03/1976  0       Nulo   28     21     
24/03/1976  0       Nulo   27     21     
25/03/1976  0       Nulo   28     20     
26/03/1976  0       Nulo   27     22     
27/03/1976  0       Nulo   28     20     
28/03/1976  0       Nulo   26     23     
29/03/1976  0       Nulo   29     19     
30/03/1976  4       Nulo   27     22     
31/03/1976  0       Nulo   25     20     
01/04/1976  0       Nulo   26     19     
02/04/1976  0       Nulo   27     19     
03/04/1976  6       Nulo   25     20     
04/04/1976  5       Nulo   24     19     
05/04/1976  0       Nulo   24     18     
06/04/1976  4       Nulo   25     18     
07/04/1976  0       Nulo   24     19     
08/04/1976  0       Nulo   25     18     
09/04/1976  0       Nulo   26     19     
10/04/1976  0       Nulo   25     20     
11/04/1976  4       Nulo   26     19     
12/04/1976  0       Nulo   24     21     
13/04/1976  0       Nulo   24     19     
14/04/1976  0       Nulo   27     19     
15/04/1976  0       Nulo   26     20     
16/04/1976  0       Nulo   25     19     
17/04/1976  0       Nulo   24     20     
18/04/1976  30      Nulo   23     20     
19/04/1976  0       Nulo   24     18     
20/04/1976  0       Nulo   26     19     
21/04/1976  8       Nulo   23     20     
22/04/1976  0       Nulo   21     19     
23/04/1976  0       Nulo   24     18     
24/04/1976  12      Nulo   23     19     
25/04/1976  6       Nulo   24     19     
26/04/1976  0       Nulo   23     20     
27/04/1976  0       Nulo   22     19     
28/04/1976  0       Nulo   24     19     
29/04/1976  0       Nulo   26     20     
30/04/1976  19      Nulo   25     21     
01/05/1976  10      Nulo   26     20     
02/05/1976  8       Nulo   24     19     
03/05/1976  3       Nulo   28     17     
04/05/1976  0       Nulo   26     20     
05/05/1976  0       Nulo   27     20     
06/05/1976  0       Nulo   28     21     
07/05/1976  0       Nulo   26     20     
08/05/1976  0       Nulo   29     20     
09/05/1976  0       Nulo   25.1   22     
10/05/1976  0       Nulo   27     19     
11/05/1976  0       Nulo   26     20     
12/05/1976  0       Nulo   31     21     
13/05/1976  0       Nulo   30     20     
14/05/1976  0       Nulo   31     21     
15/05/1976  0       Nulo   32     20     
16/05/1976  0       Nulo   30     21     
17/05/1976  0       Nulo   26     19     
18/05/1976  0       Nulo   29     17     
19/05/1976  5       Nulo   38     18     
20/05/1976  0       Nulo   30     19     
21/05/1976  12      Nulo   28     16     
22/05/1976  6       Nulo   27     18     
23/05/1976  4       Nulo   25     14     
24/05/1976  0       Nulo   32     16     
25/05/1976  0       Nulo   31     22     
26/05/1976  0       Nulo   34     19     
27/05/1976  0       Nulo   36     20     
28/05/1976  0       Nulo   32     21     
29/05/1976  0       Nulo   34     22     
30/05/1976  0       Nulo   33     21     
31/05/1976  0       Nulo   32     22     
01/06/1976  0       Nulo   31     20     
02/06/1976  0       Nulo   32     19     
03/06/1976  4       Nulo   28     21     
04/06/1976  6       Nulo   28     19     
05/06/1976  0       Nulo   31     18     
06/06/1976  7       Nulo   30     20     
07/06/1976  0       Nulo   29     19     
08/06/1976  10      Nulo   27     20     
09/06/1976  3       Nulo   26     20     
10/06/1976  0       Nulo   28     18     
11/06/1976  12      Nulo   25     20     
12/06/1976  5       Nulo   27     20     
13/06/1976  21      Nulo   28     21     
14/06/1976  10      Nulo   26     21     
15/06/1976  35      Nulo   24     20     
16/06/1976  8       Nulo   28     19     
17/06/1976  13      Nulo   30     19     
18/06/1976  6       Nulo   29     21     
19/06/1976  7       Nulo   28     19     
