CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30457
NOMBRE    : LA CEIBILLA
ESTADO    : VERACRUZ
MUNICIPIO : ISLA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.23°
LONGITUD  : -95.445°
ALTITUD   : 10 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1995  0       2.2    30     18     
02/01/1995  0       3.7    22     20     
03/01/1995  0       2      28     17     
04/01/1995  0       3.1    23     17     
05/01/1995  0       1.9    23     19     
06/01/1995  0       2.5    31     16     
07/01/1995  2       5.2    26     16     
08/01/1995  4       5.5    23     19     
09/01/1995  0.8     3.6    25     19     
10/01/1995  0       1.7    31     19     
11/01/1995  0       3.4    29     19     
12/01/1995  0       3      30     16     
13/01/1995  4.2     6.6    35     16     
14/01/1995  0       0.3    26     21     
15/01/1995  0       2      29     15     
16/01/1995  0       5.3    29     14     
17/01/1995  0       2.3    32     14     
18/01/1995  0       4.6    34     14     
19/01/1995  0       5.3    26     19     
20/01/1995  0       2.6    25     18     
21/01/1995  0       3.4    29     18     
22/01/1995  0       1      31     19     
23/01/1995  2       5.2    26     17     
24/01/1995  1.2     4.4    22     17     
25/01/1995  4.2     3.7    22     19     
26/01/1995  0       0.8    30     19     
27/01/1995  0       0.1    30     15     
28/01/1995  0       1.9    33     16     
29/01/1995  0       2.7    27     19     
30/01/1995  7       7.8    21     21     
31/01/1995  0.3     4.5    20     16     
01/02/1995  0       1.2    26     16     
02/02/1995  0       2.4    28     16     
03/02/1995  0       2.3    31     17     
04/02/1995  0       6.3    22     19.5   
05/02/1995  0       2      28     14     
06/02/1995  0       3.1    27     13     
07/02/1995  0       3.4    30     13     
08/02/1995  0       2.7    29     13     
09/02/1995  0       2.4    30     17     
10/02/1995  0       3.7    33     16     
11/02/1995  0       6.6    36     16     
12/02/1995  0       4.7    30     23     
13/02/1995  0       3.5    30     20     
14/02/1995  0       3.2    32     21     
15/02/1995  0       4.9    36     19     
16/02/1995  0       5.5    37     19     
17/02/1995  2.3     4.1    30     20     
18/02/1995  0       3.4    28     22     
19/02/1995  4.8     2.4    28     20     
20/02/1995  31.8    4.2    24     21     
21/02/1995  0       4.7    27     18     
22/02/1995  0       4.1    28     13     
23/02/1995  0       2.4    28     13     
24/02/1995  0       3.6    29     14     
25/02/1995  0       3.8    31     18     
26/02/1995  0       3.8    31     16     
27/02/1995  0       4.2    33     16     
28/02/1995  0       3.7    32     18     
01/03/1995  0       4.4    31     21     
02/03/1995  0       2.9    30     21     
03/03/1995  0.3     3.7    31     21     
04/03/1995  0       2.8    32     21     
05/03/1995  0       4      34     19     
06/03/1995  0       7.1    36     20     
07/03/1995  0       3.7    38     23     
08/03/1995  0       4.7    22     20     
09/03/1995  0       1.3    20     16     
10/03/1995  0       2.3    25     16     
11/03/1995  0       5      30     16     
12/03/1995  0       3.9    32     15     
13/03/1995  0       5.9    37     16     
14/03/1995  0       5.8    31     19     
15/03/1995  0       3.4    31     20     
16/03/1995  0.6     4.4    30.5   21     
17/03/1995  1.2     2.7    27     19.5   
18/03/1995  0       4.8    29     20     
19/03/1995  0       3.8    32     16     
20/03/1995  0       6.7    30     17     
21/03/1995  0       4.8    30     18     
22/03/1995  0       6.4    36     20     
23/03/1995  0       7.2    37     22     
24/03/1995  0       8.6    37     23     
25/03/1995  0       8.1    37     23     
26/03/1995  0       8.3    38     23     
27/03/1995  0       7.1    38     21     
28/03/1995  0       6.7    36     21     
29/03/1995  0       5.4    35     23.5   
