CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20097
NOMBRE    : SAN MIGUEL QUETZALTEPEC
ESTADO    : OAXACA
MUNICIPIO : SAN MIGUEL QUETZALTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.983°
LONGITUD  : -95.783°
ALTITUD   : 1211 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1955  0       Nulo   Nulo   Nulo   
02/06/1955  0       Nulo   Nulo   Nulo   
03/06/1955  0       Nulo   Nulo   Nulo   
04/06/1955  0       Nulo   Nulo   Nulo   
05/06/1955  0       Nulo   Nulo   Nulo   
06/06/1955  0       Nulo   Nulo   Nulo   
07/06/1955  0       Nulo   Nulo   Nulo   
08/06/1955  0       Nulo   Nulo   Nulo   
09/06/1955  0       Nulo   Nulo   Nulo   
10/06/1955  0       Nulo   Nulo   Nulo   
11/06/1955  0       Nulo   Nulo   Nulo   
12/06/1955  0       Nulo   Nulo   Nulo   
13/06/1955  0       Nulo   Nulo   Nulo   
14/06/1955  0       Nulo   Nulo   Nulo   
15/06/1955  0       Nulo   Nulo   Nulo   
16/06/1955  0       Nulo   Nulo   Nulo   
17/06/1955  0       Nulo   29     Nulo   
18/06/1955  1       Nulo   27     18     
19/06/1955  11      Nulo   25     18     
20/06/1955  0       Nulo   24     18     
21/06/1955  0       Nulo   24     19     
22/06/1955  10      Nulo   23     19     
23/06/1955  0       Nulo   25     19     
24/06/1955  0       Nulo   25     18     
25/06/1955  20      Nulo   28     21     
26/06/1955  0       Nulo   26     20     
27/06/1955  0       Nulo   26     21     
28/06/1955  67      Nulo   26     20     
29/06/1955  2       Nulo   24     18     
30/06/1955  45      Nulo   23     19     
01/07/1955  45      Nulo   23     20     
02/07/1955  0       Nulo   24     20     
03/07/1955  67      Nulo   24     17     
04/07/1955  47      Nulo   25     18     
05/07/1955  41      Nulo   19     18     
06/07/1955  60      Nulo   21     18     
07/07/1955  5       Nulo   24     18     
08/07/1955  53      Nulo   26     19     
09/07/1955  16      Nulo   26     22     
10/07/1955  0       Nulo   25     20     
11/07/1955  34      Nulo   26     21     
12/07/1955  144     Nulo   21     18     
13/07/1955  20      Nulo   19     19     
14/07/1955  73      Nulo   22     18     
15/07/1955  4       Nulo   20     19     
16/07/1955  80      Nulo   21     18     
17/07/1955  43      Nulo   26     17     
18/07/1955  32      Nulo   22     17     
19/07/1955  12      Nulo   22     19     
20/07/1955  15      Nulo   20     18     
21/07/1955  9       Nulo   21     17     
22/07/1955  14      Nulo   22     17     
23/07/1955  13      Nulo   24     17     
24/07/1955  0       Nulo   24     18     
25/07/1955  40      Nulo   25     18     
26/07/1955  3       Nulo   23     18     
27/07/1955  31      Nulo   25     18     
28/07/1955  35      Nulo   22     18     
29/07/1955  4       Nulo   24     18     
30/07/1955  2       Nulo   23     17     
31/07/1955  0       Nulo   22     19     
01/08/1955  0       Nulo   27     19     
02/08/1955  1       Nulo   27     20     
03/08/1955  16      Nulo   27     20     
04/08/1955  2       Nulo   27     19     
05/08/1955  1       Nulo   25     19     
06/08/1955  21      Nulo   25     19     
07/08/1955  9       Nulo   21     18     
08/08/1955  12      Nulo   24     18     
09/08/1955  0       Nulo   26     17     
10/08/1955  0       Nulo   27     20     
11/08/1955  9       Nulo   28     22     
12/08/1955  0       Nulo   25     20     
13/08/1955  0       Nulo   24     19     
14/08/1955  9       Nulo   27     19     
15/08/1955  35      Nulo   24     18     
16/08/1955  6       Nulo   25     18     
17/08/1955  0       Nulo   25     20     
18/08/1955  15      Nulo   27     20     
19/08/1955  18      Nulo   27     21     
20/08/1955  10      Nulo   26     21     
21/08/1955  15      Nulo   23     19     
22/08/1955  42      Nulo   22     19     
23/08/1955  0       Nulo   23     17     
24/08/1955  9       Nulo   24     19     
25/08/1955  28      Nulo   23     18     
26/08/1955  14      Nulo   24     19     
27/08/1955  8       Nulo   25     18     
28/08/1955  24      Nulo   25     19     
29/08/1955  48      Nulo   23     18     
30/08/1955  15      Nulo   24     17     
31/08/1955  33      Nulo   24     17     
01/09/1955  8       Nulo   21     17     
