CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19120
NOMBRE    : FRESNILLO
ESTADO    : NUEVO LEON
MUNICIPIO : Vallecillo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.429°
LONGITUD  : -99.887°
ALTITUD   : 230 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1980  0       1.8    36     18     
02/04/1980  0       16.4   36     16     
03/04/1980  0       2.8    32     19     
04/04/1980  0       6.3    22     21     
05/04/1980  0       0.6    27     18     
06/04/1980  0       2.1    32     18     
07/04/1980  0       6.8    33     20     
08/04/1980  0       6.5    34     18     
09/04/1980  0       4.9    31     20     
10/04/1980  0       6.5    41     20     
11/04/1980  0       9.3    39     23     
12/04/1980  0       7.4    35     25     
13/04/1980  0       6.9    38     26     
14/04/1980  0       1.9    35     24     
15/04/1980  0       4.4    42     20     
16/04/1980  0       15.5   35     22     
17/04/1980  0       9.7    33     22     
18/04/1980  0       10.7   37     24     
19/04/1980  0       7.5    29     20     
20/04/1980  0       2.3    31     22     
21/04/1980  20      15.5   35     22     
22/04/1980  0       9.4    34     20     
23/04/1980  0       10     33     20     
24/04/1980  0       7.9    40     23     
25/04/1980  0       8.4    35     25     
26/04/1980  5       2.2    39     20     
27/04/1980  17      0.4    36     23     
28/04/1980  0       4.4    34.1   22     
29/04/1980  0       2.2    35     25     
30/04/1980  0       8.5    Nulo   Nulo   
01/05/1980  0       13.8   38     23     
02/05/1980  0       12.2   37     24     
03/05/1980  0       10.6   38     24     
04/05/1980  0       5.2    32     24     
05/05/1980  0       11.3   37     24     
06/05/1980  0       3.5    39     26     
07/05/1980  0       13.7   42     26     
08/05/1980  0       10.2   39     24     
09/05/1980  0       7.8    38     24     
10/05/1980  0       9.7    37     25     
11/05/1980  0       10.8   36     24     
12/05/1980  0       9.1    37     25     
13/05/1980  0       4.1    38     25     
14/05/1980  0       2.8    39     24     
15/05/1980  0       7.2    38     25     
16/05/1980  0       11.6   39     26     
17/05/1980  0       15     39     25     
18/05/1980  0       9.8    40     25     
19/05/1980  0       5.5    42     26     
20/05/1980  0       4.5    42     26     
21/05/1980  0       4.8    41     25     
22/05/1980  0       8.8    41     26     
23/05/1980  0       12.6   42     27     
24/05/1980  0       14.2   41     25     
25/05/1980  0       12.4   41     25     
26/05/1980  0       7.5    43     26     
27/05/1980  0       3.9    44     25     
28/05/1980  0       12.2   43     25     
29/05/1980  0       9.8    40     25     
30/05/1980  0       13     42     26     
31/05/1980  0       Nulo   Nulo   Nulo   
01/06/1980  0       Nulo   38     23     
02/06/1980  0       Nulo   37     22     
03/06/1980  0       Nulo   38.5   23     
04/06/1980  0       Nulo   32.5   24.5   
05/06/1980  0       Nulo   37     23     
06/06/1980  0       Nulo   39     24     
07/06/1980  0       Nulo   47     23     
08/06/1980  0       Nulo   39     24     
09/06/1980  0       Nulo   38.5   23     
10/06/1980  0       Nulo   37     24.5   
11/06/1980  0       Nulo   36     23     
12/06/1980  0       Nulo   37     24     
13/06/1980  0       Nulo   38     23.5   
14/06/1980  0       Nulo   39.5   24     
15/06/1980  0       Nulo   38     25     
16/06/1980  0       Nulo   39.5   26.5   
17/06/1980  0       Nulo   39     25     
18/06/1980  0       Nulo   40     24     
19/06/1980  0       Nulo   40     26.5   
20/06/1980  0       Nulo   41     24     
21/06/1980  0       Nulo   40     25.5   
22/06/1980  0       Nulo   41.5   26     
23/06/1980  0       Nulo   42     25     
24/06/1980  0       Nulo   40     25     
25/06/1980  0       Nulo   41     24     
26/06/1980  0       Nulo   40     25     
27/06/1980  0       Nulo   40     25     
28/06/1980  0       Nulo   41.5   24     
29/06/1980  0       Nulo   40     23     
30/06/1980  0       Nulo   Nulo   26.5   
01/07/1980  0       11.5   42     26     
02/07/1980  0       12.1   43     24     
03/07/1980  0       12.2   40     24     
04/07/1980  0       2.5    40     24     
05/07/1980  0       4      40     25     
06/07/1980  0       7.9    40     25     
07/07/1980  0       10.3   39     24     
08/07/1980  0       12     40     25     
09/07/1980  0       10.7   40     25     
10/07/1980  0       12     40     25     
11/07/1980  0       13.6   41     25     
12/07/1980  0       8.3    41     24     
13/07/1980  0       3.5    41     25     
14/07/1980  0       14.4   40     25     
15/07/1980  0       14     41     25     
16/07/1980  0       9.1    41     25     
17/07/1980  0       14.6   41     24     
18/07/1980  0       11.9   41     24     
19/07/1980  0       9.6    41     25     
20/07/1980  0       7.7    40     24     
21/07/1980  0       6.9    39     26     
22/07/1980  0       6.4    39     26     
23/07/1980  0       4      34     24     
24/07/1980  0       5.5    39     22     
25/07/1980  0       9.6    39     24     
26/07/1980  0       11.1   41     27     
27/07/1980  0       9.7    40     26     
28/07/1980  0       12.1   40     26     
29/07/1980  0       11.3   40     25     
30/07/1980  0       6.6    40     24     
31/07/1980  0       8.1    40     24     
01/08/1980  0       8.7    40     25     
02/08/1980  0       12.5   40     25     
03/08/1980  0       12.9   40     25     
04/08/1980  0       12.5   40     26     
05/08/1980  0       12.7   40     25     
06/08/1980  0       8      40     24     
07/08/1980  0       7.6    36     24     
08/08/1980  0       6.5    38     24     
09/08/1980  0       7.2    30     24     
10/08/1980  60      Nulo   32     22     
11/08/1980  65      Nulo   29     23     
12/08/1980  10      7      32     23     
13/08/1980  0       5.8    35     25     
14/08/1980  0       7.1    36     24     
15/08/1980  0       5.8    37     24     
16/08/1980  0       7.5    36     24     
17/08/1980  0       7      31     25     
18/08/1980  0       8.7    31     25     
19/08/1980  0       7.3    35     25     
20/08/1980  0       7.6    34     25     
21/08/1980  0       6.4    36     24     
22/08/1980  0       8.9    37     23     
23/08/1980  0       8.8    36     22     
24/08/1980  0       7.5    38     24     
25/08/1980  0       8.7    39     20     
26/08/1980  0       4.9    37     21     
27/08/1980  0       5.2    36     21     
28/08/1980  0       8.5    37     22     
29/08/1980  0       8.3    38     24     
30/08/1980  0       9.9    39     24     
31/08/1980  0       8.3    38     24     
01/09/1980  0       9.9    38     24     
02/09/1980  0       10     35     22     
03/09/1980  0       7.6    35     24     
04/09/1980  0       5.8    37     26     
05/09/1980  0       3.4    37     24     
06/09/1980  0       8      38     22     
07/09/1980  0       8.4    38     22     
08/09/1980  0       10     38     24     
09/09/1980  0       10.2   36     24     
10/09/1980  0       9.5    35     27     
11/09/1980  0       4.8    35     24     
12/09/1980  0       10.8   36     24     
13/09/1980  0       7.9    36     23     
14/09/1980  0       4.1    36     23     
15/09/1980  0       4.1    35     23     
16/09/1980  0       5.4    36     20     
17/09/1980  0       5      39     20     
18/09/1980  0       10     38     23     
19/09/1980  0       7.9    36     24     
20/09/1980  0       9.4    36     23     
21/09/1980  0       7.8    38     24     
22/09/1980  0       10.4   37     24     
23/09/1980  0       7.8    36     24     
24/09/1980  0       6.2    34     24     
25/09/1980  0       5.8    35     25     
26/09/1980  0       6.1    26     24     
27/09/1980  0       5.7    32     25     
28/09/1980  0       8.7    32     24     
29/09/1980  0       10.1   33     24     
30/09/1980  15      4.8    29     24     
01/10/1980  0       4.4    31     21     
02/10/1980  0       5.9    31     18     
03/10/1980  0       2.8    26     22     
04/10/1980  0       5.7    38     18     
05/10/1980  0       6.4    33     16     
06/10/1980  0       5      32     22     
07/10/1980  0       5.3    31     20     
08/10/1980  0       3      31     15     
09/10/1980  0       3.4    31     23     
10/10/1980  0       0.1    32     20     
11/10/1980  0       8.3    31     21     
12/10/1980  0       5.9    32     17     
13/10/1980  0       5.7    32     18     
14/10/1980  0       4.4    34     21     
15/10/1980  0       5.5    35     22     
16/10/1980  0       6.3    36     23     
17/10/1980  0       6      36     24     
18/10/1980  0       5.4    35     21     
19/10/1980  32      4      21     20     
20/10/1980  0       2      20     13     
21/10/1980  0       1      20     13     
22/10/1980  0       1.5    32     17     
23/10/1980  0       0.9    31     18     
24/10/1980  0       0.9    21     18     
25/10/1980  0       3.8    25     11     
26/10/1980  0       2.7    29     14     
27/10/1980  0       4.4    34     19     
28/10/1980  0       3.9    17     16     
29/10/1980  0       0.2    11     9      
30/10/1980  0       1.1    19     10     
31/10/1980  0       3.4    24     5      
01/11/1980  0       3.8    26     6      
02/11/1980  0       4.1    27     10     
03/11/1980  0       1.8    31     10     
04/11/1980  0       5      31     13     
05/11/1980  0       5      29     15     
06/11/1980  0       3.1    29     11     
07/11/1980  0       3.8    34     11     
08/11/1980  0       5.4    36     12     
09/11/1980  0       3      32     11     
10/11/1980  0       3      37     13     
11/11/1980  0       2      25     16     
12/11/1980  0       2      28     14     
13/11/1980  0       3.4    31     15     
14/11/1980  0       2.9    29     12     
15/11/1980  0       5.4    16     13     
16/11/1980  0       2.4    11     9      
17/11/1980  0       1      14     6      
18/11/1980  0       1.8    4.1    3      
19/11/1980  0       1.6    17     0      
20/11/1980  33      Nulo   11     5      
21/11/1980  20      Nulo   11     9      
22/11/1980  0       0.8    13     8      
23/11/1980  0       2.3    20     11     
24/11/1980  0       3      18     8      
25/11/1980  2       1.9    12.1   11     
26/11/1980  0       2.5    11     5      
27/11/1980  0       2.8    15     2      
28/11/1980  0       1.9    23     3      
29/11/1980  0       2.8    24     3      
30/11/1980  0       1.9    20     7      
01/12/1980  0       Nulo   23     10     
02/12/1980  0       Nulo   19     10     
03/12/1980  1       Nulo   12     8      
04/12/1980  0       Nulo   16     10     
05/12/1980  0       Nulo   21     10     
06/12/1980  0       Nulo   24     14     
07/12/1980  0       Nulo   25     11     
08/12/1980  0       Nulo   25     10     
09/12/1980  0       Nulo   14     13     
10/12/1980  0       Nulo   14     12     
11/12/1980  0       Nulo   19     10     
12/12/1980  0       Nulo   23     6      
13/12/1980  0       Nulo   24     10     
14/12/1980  14      Nulo   19     11     
15/12/1980  0       Nulo   20     15     
16/12/1980  0       Nulo   25     10     
17/12/1980  0       Nulo   27     9      
18/12/1980  0       Nulo   30     10     
19/12/1980  0       Nulo   15     12     
20/12/1980  0       Nulo   7      6      
21/12/1980  0       Nulo   7      3      
22/12/1980  0       Nulo   12     3      
23/12/1980  0       Nulo   8      5      
24/12/1980  0       Nulo   7      3      
25/12/1980  0       Nulo   13     2      
26/12/1980  0       Nulo   23     4      
27/12/1980  0       Nulo   24     5      
28/12/1980  0       Nulo   25     4      
29/12/1980  0       Nulo   19     8      
30/12/1980  0       Nulo   19     10     
31/12/1980  0       Nulo   25     6      
01/01/1981  0       7.4    23     4      
02/01/1981  0       3      23     3      
03/01/1981  0       1.9    24     4      
04/01/1981  0       1.7    20     7      
05/01/1981  0       0.6    16     8      
06/01/1981  0       2.3    22     13     
07/01/1981  0       1.1    16     12     
08/01/1981  0       1      18     8      
09/01/1981  3       3      16     9      
10/01/1981  7       2.1    14     11     
11/01/1981  12      2.8    11.1   10     
12/01/1981  14      4.4    10     8      
13/01/1981  1       3.1    9      7      
14/01/1981  0       2.6    17     8      
15/01/1981  0       4.1    19     6      
16/01/1981  14      4.9    13     7      
17/01/1981  19      2      6.1    6      
18/01/1981  10      2.9    3      1      
19/01/1981  3       1.8    5      1      
20/01/1981  0       3.5    21     0      
21/01/1981  5       2.9    14     2      
22/01/1981  0       3.8    14     9      
23/01/1981  0       3.2    21     4      
24/01/1981  0       1.2    22     3      
25/01/1981  0       4.6    25     4      
26/01/1981  0       4.2    20     7      
27/01/1981  0       4.8    25     13     
28/01/1981  0       4.1    28     11     
29/01/1981  0       2.8    28     11     
30/01/1981  0       4.2    21     12     
31/01/1981  0       0.8    25     12     
01/02/1981  0       4.3    20     14     
02/02/1981  0       4.9    15     2      
03/02/1981  11      1.1    10     4      
04/02/1981  0       3.4    14     3      
05/02/1981  0       3.7    14     9      
06/02/1981  5       3.2    14     8      
07/02/1981  0       4.1    20     7      
08/02/1981  0       3.7    26     8      
09/02/1981  0       4.6    27     10     
10/02/1981  0       5.6    30     12     
11/02/1981  0       4.1    20     13     
12/02/1981  3       3.4    14     8      
13/02/1981  0       5.3    9      4      
14/02/1981  0       3      13     5      
15/02/1981  0       4.3    18     3      
16/02/1981  0       4.4    19     4      
17/02/1981  0       5.5    17.1   9      
18/02/1981  0       3.8    24     14     
19/02/1981  0       3.7    26     12     
20/02/1981  0       4.6    30     14     
21/02/1981  0       3.9    27     10     
22/02/1981  0       3.9    21     12     
23/02/1981  0       3      26     3      
24/02/1981  10      4      15     5      
25/02/1981  0       3      20     11     
26/02/1981  0       3.1    26     13     
27/02/1981  0       3.4    25     15     
28/02/1981  0       5.7    26     18     
01/03/1981  0       5.6    23     16     
02/03/1981  3.1     4.8    19.6   18     
03/03/1981  0       4.5    27     17     
04/03/1981  0       4.1    31     9.5    
05/03/1981  0       3.9    27     8.5    
06/03/1981  0       6.4    23     9      
07/03/1981  0       3.7    25     12     
08/03/1981  0       4.6    24     9.5    
09/03/1981  14.4    3.5    22.5   10     
10/03/1981  10      Nulo   15     9.5    
11/03/1981  10.5    3.7    19.5   10     
12/03/1981  0       4.7    15     9      
13/03/1981  0       3      22     10.5   
14/03/1981  0       4.1    24     8      
15/03/1981  0       4.9    26     11.5   
16/03/1981  3.3     4.1    20     12     
17/03/1981  0       9      28     10     
18/03/1981  0       5.6    24     11     
19/03/1981  0       4.5    23     7.5    
20/03/1981  0       3.7    25     8.5    
21/03/1981  0       4.7    30     10     
22/03/1981  0       5.5    24.5   12     
23/03/1981  0       3.8    23     7      
24/03/1981  0       4.1    24     6      
25/03/1981  0       5.2    29     8.5    
26/03/1981  0       4.4    28     13     
27/03/1981  0       4.4    31.5   16     
28/03/1981  0       5.3    30     17.5   
29/03/1981  0       4.9    28.5   16.5   
30/03/1981  0       5.4    33     10     
31/03/1981  0       5.7    28     13.5   
01/04/1981  0       Nulo   31     17     
