CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32103
NOMBRE    : AMECA LA VIEJA
ESTADO    : ZACATECAS
MUNICIPIO : Valparaíso
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.919°
LONGITUD  : -104.008°
ALTITUD   : 1800 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/11/1976  0       Nulo   Nulo   Nulo   
11/11/1976  0       2      22     2      
12/11/1976  0       5.1    22     4      
13/11/1976  0       2.3    22     1      
14/11/1976  0       3.7    23.5   2      
15/11/1976  0       3.5    21     2      
16/11/1976  7       3.5    21     4      
17/11/1976  25      4.8    23     6      
18/11/1976  26      2.1    24     7      
19/11/1976  6       1.9    25     9      
20/11/1976  0       2.5    21     6      
21/11/1976  0       3.7    23     6      
22/11/1976  5.5     3.9    22     7.5    
23/11/1976  0       4.7    23     6      
24/11/1976  23      5.5    23     7      
25/11/1976  8       3.8    22     8      
26/11/1976  14      3.9    24     7      
27/11/1976  23      2.2    25     2      
28/11/1976  6       1      23     3.5    
29/11/1976  2       0.9    21     6      
30/11/1976  0       5.2    22     5      
01/12/1976  0       2.1    18     8.5    
02/12/1976  2       3.4    18     8      
03/12/1976  1       3.7    22     7      
04/12/1976  0       0.3    21     5      
05/12/1976  0       3.2    21     8      
06/12/1976  0       3      22     3      
07/12/1976  0       3.4    23.5   8      
08/12/1976  0       3.3    21.5   2      
09/12/1976  11      2.7    17     6      
10/12/1976  13      2.5    14     8      
11/12/1976  9.5     1.9    15     8      
12/12/1976  0       3.5    17.5   8      
13/12/1976  0       2.6    22     4      
14/12/1976  1       3.5    21     6      
15/12/1976  0       2.8    21     4.5    
16/12/1976  11      2.4    14     8      
17/12/1976  0       2.2    20     6      
18/12/1976  0       2.2    18     8      
19/12/1976  0       2.6    21     9      
20/12/1976  1.5     2.6    22     5      
21/12/1976  1       3.1    20     3      
22/12/1976  1       3.3    15     6      
23/12/1976  4       1.8    17     8      
24/12/1976  6       1.7    17     9      
25/12/1976  2       2.1    17     10     
26/12/1976  0       2.3    16     11     
27/12/1976  0       1.8    21.5   9.5    
28/12/1976  0       2.4    23     7      
29/12/1976  0       2.7    22     8      
30/12/1976  0       3.2    21.5   8      
31/12/1976  2.5     2      22     8      
01/01/1977  8       3.5    23     8      
02/01/1977  0       3.8    18     3      
03/01/1977  0       4.6    21     4      
04/01/1977  0       4.2    24     5      
05/01/1977  0       6.4    24     2      
06/01/1977  0       5.3    25     3      
07/01/1977  0       6.1    23     4      
08/01/1977  0       6.6    22     1      
09/01/1977  0       7.1    24     0      
10/01/1977  0       6.9    23     2      
11/01/1977  0       4.8    21     4      
12/01/1977  0       4.4    18     4      
13/01/1977  10.5    2.6    16     3      
14/01/1977  0       2      18     7      
15/01/1977  0       3.4    24     6      
16/01/1977  0       5.9    23     4      
17/01/1977  0       6.3    16     5      
