CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17010
NOMBRE    : MIACATLAN
ESTADO    : MORELOS
MUNICIPIO : Miacatlán
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.757°
LONGITUD  : -99.373°
ALTITUD   : 1003 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2005  0       2      31     10     
02/01/2005  0       4      30     14     
03/01/2005  0       2.3    29     12     
04/01/2005  0       3.6    30     11     
05/01/2005  0       4.1    29     10     
06/01/2005  0       2.4    31     10     
07/01/2005  0       3.5    29     11     
08/01/2005  0       2.9    28     12     
09/01/2005  0       4.2    29     12     
10/01/2005  0       2.8    29     13     
11/01/2005  0       2.8    31     13     
12/01/2005  0       3.7    32     11     
13/01/2005  0       4.5    32     9      
14/01/2005  0       2.4    32     9      
15/01/2005  0       3.5    30     9      
16/01/2005  0       4.1    31     10     
17/01/2005  0       2.5    30     12     
18/01/2005  0       14.2   32     14     
19/01/2005  0       3.8    32     12     
20/01/2005  0       2.8    30     15     
21/01/2005  0       Nulo   32     12     
22/01/2005  0       15.4   34     16     
23/01/2005  0       0.6    32     13     
24/01/2005  0       4.5    31     13     
25/01/2005  0       2.5    29     14     
26/01/2005  0       4.6    31     12     
27/01/2005  0       3.4    33     12     
28/01/2005  0       1.8    29     12     
29/01/2005  0       3.5    31     12     
30/01/2005  10.8    2.6    32     12     
31/01/2005  0       5.1    28     11     
01/02/2005  0       6.2    33     15     
02/02/2005  0       5      32     13     
03/02/2005  0       5.6    32     13     
04/02/2005  0       6.1    32     15     
05/02/2005  0       6      32     14     
06/02/2005  0       5.5    32     13     
07/02/2005  0       4.7    36     14     
08/02/2005  0       5.7    36     14     
09/02/2005  0       6.9    37     14     
10/02/2005  0       4.4    34     12     
11/02/2005  0       7.3    34     13     
12/02/2005  0       7.3    34     13     
13/02/2005  0       6.7    35     13     
14/02/2005  0       6.3    35     13     
15/02/2005  0       7.3    36     13     
16/02/2005  0       5.6    35     13     
17/02/2005  0       8.4    34     13     
18/02/2005  0       5.1    33     15     
19/02/2005  0       6.3    34     15     
20/02/2005  0       8.3    35     15     
21/02/2005  0       6.6    36     15     
22/02/2005  0       8.6    36     17     
23/02/2005  2       4.5    34     17     
24/02/2005  0       5.7    33     17     
25/02/2005  0       6.4    33     15     
26/02/2005  0       7.2    33     15     
27/02/2005  0       6.7    34     14     
28/02/2005  0       Nulo   34     14     
01/03/2005  0       6.7    35     12     
02/03/2005  0       6.7    36     12     
03/03/2005  0       7.3    35     12     
04/03/2005  0       4.6    34     12     
05/03/2005  0       8.1    35     15     
06/03/2005  0       6.9    34     15     
07/03/2005  0       6.2    36     15     
08/03/2005  0       7.6    35     15     
09/03/2005  0       5.8    32     15     
10/03/2005  0       6.5    32     15     
11/03/2005  0       5.5    34     15     
12/03/2005  0       8.2    36     16     
13/03/2005  0       7.8    36     16     
14/03/2005  0       8.8    36     16     
15/03/2005  0       6.1    33     16     
16/03/2005  0       8      37     17     
17/03/2005  0       6.5    33     16     
18/03/2005  0       2.5    31     17     
19/03/2005  0       9.5    34     16     
20/03/2005  0       9.6    35     16     
21/03/2005  0       9.5    34     16     
22/03/2005  0       6.3    33     15     
23/03/2005  0       7.2    34     15     
24/03/2005  0       9.2    36     15     
25/03/2005  2.5     7.6    36     17     
26/03/2005  0       6.8    36     18     
27/03/2005  0       6.3    36     17     
28/03/2005  0       6.2    36     16     
