CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30322
NOMBRE    : MIHUAPAN
ESTADO    : VERACRUZ
MUNICIPIO : TIHUATLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.618°
LONGITUD  : -97.614°
ALTITUD   : 81 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1978  0       4.4    30.5   20     
02/12/1978  0       1      31.5   21     
03/12/1978  0       3.2    32.5   21.5   
04/12/1978  0       2.3    24     21     
05/12/1978  0       0.6    22.5   16.5   
06/12/1978  0       1.9    31.5   17.5   
07/12/1978  0       3.3    31.5   19.5   
08/12/1978  23      2.2    30     20     
09/12/1978  0       1.4    20     9.5    
10/12/1978  0       1.8    23.5   8.5    
11/12/1978  8       1.2    24.5   11.5   
12/12/1978  20      2.6    26     11.5   
13/12/1978  0       1.8    21.5   12.5   
14/12/1978  0       1.1    23.5   15.5   
15/12/1978  0       1.9    23.5   16.5   
16/12/1978  12      3      27.5   15.5   
17/12/1978  36      5.2    21.5   17.5   
18/12/1978  0       1.7    23.5   13.5   
19/12/1978  0       1.3    28     18.5   
20/12/1978  0       3.2    29.5   16.5   
21/12/1978  0       2.3    20.6   15.5   
22/12/1978  0       2.4    25.5   15.5   
23/12/1978  0       2.2    26.5   15.5   
24/12/1978  0       1.8    28     16     
25/12/1978  0       3.1    26.5   17.5   
26/12/1978  0       1.3    25.5   14.5   
27/12/1978  0       1      29.5   17.5   
28/12/1978  0       1.6    25.5   16.5   
29/12/1978  0       0.9    26.5   15.5   
30/12/1978  0       2.7    28.5   16.5   
31/12/1978  0       1.3    29.5   18.5   
01/01/1979  3.5     2.6    26.5   19.5   
02/01/1979  0       2      12.5   7.5    
03/01/1979  8       7.1    11     6      
04/01/1979  0       1.8    18.5   6.5    
05/01/1979  0       1      24.5   6.5    
06/01/1979  0       2.5    26.5   8.5    
07/01/1979  8.5     2.7    23.5   13.5   
08/01/1979  10.2    7.1    22.5   10.5   
09/01/1979  0       0.9    18.5   8.5    
10/01/1979  7       5.7    19.5   7.5    
11/01/1979  0       1.3    18.5   9.5    
12/01/1979  0       2.8    14.6   13.5   
13/01/1979  0       1.1    17.5   11.5   
14/01/1979  0       4.7    16.5   11     
15/01/1979  0       0.1    16     10.5   
16/01/1979  0       1.7    24.5   9.5    
17/01/1979  12      2.1    23     10     
18/01/1979  0       4      23.5   16     
19/01/1979  0       1.3    27.5   16     
20/01/1979  0       1.7    18.5   15     
21/01/1979  0       3      32.5   12     
22/01/1979  0       4.1    31.5   11.5   
23/01/1979  0       2      30.5   12.6   
24/01/1979  0       2.1    31.5   12.5   
25/01/1979  0       3.7    32.5   11     
26/01/1979  0       2.1    33.5   13.5   
27/01/1979  35      3      26.5   12.5   
28/01/1979  0       0.7    18.5   15.5   
29/01/1979  0       1      17     15.5   
30/01/1979  3.5     3.9    26.5   14.5   
31/01/1979  4.3     2.5    14.5   12.5   
01/02/1979  0       0.6    22.5   11.5   
02/02/1979  0       3.1    24.5   12.5   
03/02/1979  0       0.8    25.5   12.5   
04/02/1979  0       1.8    26.5   16.5   
05/02/1979  0       2.5    23.5   17.5   
06/02/1979  5       2.2    27.5   15.5   
07/02/1979  3.4     2      26.5   15.5   
08/02/1979  0       0.9    20.5   14.5   
09/02/1979  4       1.4    19.5   12.5   
10/02/1979  0       1.6    19.5   12.5   
11/02/1979  5       2.2    22.5   13.5   
12/02/1979  0       2.1    23.5   16.5   
13/02/1979  0       0.5    25.5   16     
14/02/1979  0       3.3    23     16.5   
15/02/1979  0       2.2    29.5   16.5   
16/02/1979  2       4      26.5   15.5   
17/02/1979  3       0.7    16.5   14.5   
18/02/1979  0       1.5    13.5   9.5    
19/02/1979  0       0.3    13.6   9.5    
20/02/1979  8       2.7    25.5   10.5   
21/02/1979  0       1.4    23.5   13.5   
22/02/1979  0       1.9    27.5   15     
23/02/1979  0       3.7    32.5   18.5   
24/02/1979  0       6.4    32.5   18     
25/02/1979  0       0.7    21.5   17.5   
26/02/1979  0       4.4    18     9.5    
27/02/1979  0       5.6    27.5   10.5   
28/02/1979  0       3.7    25.5   9.5    
01/03/1979  0       0.2    23.5   13.5   
02/03/1979  0       1.5    31.5   14.5   
03/03/1979  0       3.7    26.5   16.5   
04/03/1979  0       2.3    26.5   17.5   
05/03/1979  3.2     2.2    21.5   18     
06/03/1979  0       0.7    22.5   15.5   
07/03/1979  0       0.3    27.5   11     
08/03/1979  0       3.8    30.5   12.5   
09/03/1979  15      7.3    25.5   19.5   
10/03/1979  3       1.3    17.5   14.5   
11/03/1979  0       1      16.5   14.5   
12/03/1979  0       2.4    18.5   13.5   
