CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24117
NOMBRE    : AGUA BUENA (DGE)
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Tamasopo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.95°
LONGITUD  : -99.4°
ALTITUD   : 1220 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1929  3       Nulo   18     10     
02/03/1929  0       Nulo   30     10     
03/03/1929  0       Nulo   30     10     
04/03/1929  0       Nulo   30     10     
05/03/1929  0       Nulo   30     10     
06/03/1929  0       Nulo   35     8      
07/03/1929  0       Nulo   33     7      
08/03/1929  0       Nulo   30     11     
09/03/1929  0       Nulo   24     12     
10/03/1929  9.5     Nulo   33     19     
11/03/1929  0       Nulo   41     17     
12/03/1929  0       Nulo   43     13     
13/03/1929  0       Nulo   41     13     
14/03/1929  0       Nulo   30     13     
15/03/1929  1       Nulo   23     12     
16/03/1929  5.1     Nulo   26     10     
17/03/1929  9.8     Nulo   22     13     
18/03/1929  7.2     Nulo   29     17     
19/03/1929  0       Nulo   33     17     
20/03/1929  0       Nulo   35     16     
21/03/1929  0       Nulo   40     16     
22/03/1929  0       Nulo   41     13     
23/03/1929  0       Nulo   36     10     
24/03/1929  0       Nulo   36     15     
25/03/1929  0       Nulo   37     20     
26/03/1929  0       Nulo   33     20     
27/03/1929  0       Nulo   33     20     
28/03/1929  0       Nulo   33     23     
29/03/1929  0       Nulo   35     23     
30/03/1929  0       Nulo   37     18     
31/03/1929  0       Nulo   34     16     
01/04/1929  3       Nulo   35     18     
02/04/1929  2.5     Nulo   34     21     
03/04/1929  0       Nulo   33     21     
04/04/1929  0       Nulo   33     20     
05/04/1929  0       Nulo   34     20     
06/04/1929  0       Nulo   37     21     
07/04/1929  0       Nulo   37     23     
08/04/1929  0       Nulo   40     21     
09/04/1929  0       Nulo   44     20     
10/04/1929  0       Nulo   38     18     
11/04/1929  0       Nulo   33     20     
12/04/1929  0       Nulo   42     20     
13/04/1929  0       Nulo   45     20     
14/04/1929  0       Nulo   37     19     
15/04/1929  0       Nulo   35     23     
16/04/1929  0       Nulo   34     14     
17/04/1929  2       Nulo   34     15     
18/04/1929  0       Nulo   39     19     
19/04/1929  0       Nulo   45.5   22     
20/04/1929  0       Nulo   43     20     
21/04/1929  0       Nulo   40     22     
22/04/1929  0       Nulo   38     23     
23/04/1929  0       Nulo   43     22     
24/04/1929  0       Nulo   45     20     
25/04/1929  0       Nulo   35     20     
26/04/1929  0       Nulo   37     24     
27/04/1929  0       Nulo   37     23     
28/04/1929  0       Nulo   37     21     
29/04/1929  0       Nulo   38     21     
