CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8098
NOMBRE    : MAIJOMA
ESTADO    : CHIHUAHUA
MUNICIPIO : OJINAGA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.917°
LONGITUD  : -104.333°
ALTITUD   : 1450 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   15     -3     
02/01/1961  0       Nulo   15     -2     
03/01/1961  0       Nulo   14     -11    
04/01/1961  0       Nulo   11     0      
05/01/1961  9       Nulo   12     2      
06/01/1961  0       Nulo   13     2      
07/01/1961  0       Nulo   16     -2     
08/01/1961  0       Nulo   17     -1     
09/01/1961  0       Nulo   20     -1     
10/01/1961  0       Nulo   22     0      
11/01/1961  0       Nulo   17     0      
12/01/1961  0       Nulo   10     0      
13/01/1961  0       Nulo   18     -2     
14/01/1961  0       Nulo   17     -1     
15/01/1961  0       Nulo   19     -1     
16/01/1961  0       Nulo   21     0      
17/01/1961  0       Nulo   22     1      
18/01/1961  7.5     Nulo   22     4      
19/01/1961  4.5     Nulo   6      2      
20/01/1961  5.5     Nulo   7      2      
21/01/1961  0       Nulo   9      2      
22/01/1961  0       Nulo   18     2      
23/01/1961  12      Nulo   16     5      
24/01/1961  8.5     Nulo   17     7      
25/01/1961  0       Nulo   14     2      
26/01/1961  0       Nulo   17     2      
27/01/1961  0       Nulo   18     4      
28/01/1961  0       Nulo   16     5      
29/01/1961  0       Nulo   15     0      
30/01/1961  0       Nulo   18     3      
31/01/1961  0       Nulo   21     5      
01/02/1961  0       Nulo   18     5      
02/02/1961  0       Nulo   15     3      
03/02/1961  0       Nulo   18     3      
04/02/1961  0       Nulo   18     4      
05/02/1961  10      Nulo   5      -2     
06/02/1961  0       Nulo   4      -4     
07/02/1961  0       Nulo   11     -6     
08/02/1961  0       Nulo   16     -4     
09/02/1961  0       Nulo   15     1      
10/02/1961  0       Nulo   18     2      
11/02/1961  0       Nulo   23     -2     
12/02/1961  0       Nulo   27     5      
13/02/1961  0       Nulo   26     7      
14/02/1961  0       Nulo   25     8      
15/02/1961  0       Nulo   24     8      
16/02/1961  0       Nulo   25     9      
17/02/1961  0       Nulo   23     12     
18/02/1961  0       Nulo   23     2      
19/02/1961  0       Nulo   19     5      
20/02/1961  0       Nulo   12     1      
21/02/1961  0       Nulo   18     0      
22/02/1961  0       Nulo   20     2      
23/02/1961  0       Nulo   24     4      
24/02/1961  0       Nulo   12     3      
25/02/1961  0       Nulo   22     -2     
