CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7179
NOMBRE    : ALTAMIRANO (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : ALTAMIRANO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.683°
LONGITUD  : -92.0°
ALTITUD   : 1250 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1964  8.5     3      18     13.5   
02/12/1964  2.5     2.4    25.5   13     
03/12/1964  0       2.3    25     13.5   
04/12/1964  0       3.3    27     13     
05/12/1964  10.6    2.2    22     11     
06/12/1964  35      1.3    19.5   15     
07/12/1964  7       2.1    16     14.5   
08/12/1964  0       2.6    20     12     
09/12/1964  0       1.7    21     11.5   
10/12/1964  0       2.6    21.5   9      
11/12/1964  0       2.1    23.5   9.5    
12/12/1964  2.5     2.3    22.5   12.5   
13/12/1964  15      2.3    21.5   14.5   
14/12/1964  2.5     1.4    21     14     
15/12/1964  11      1.3    18     15     
16/12/1964  0       2.7    22     14.5   
17/12/1964  0       3      22     10.5   
18/12/1964  1       1.8    21     12     
19/12/1964  1       1.2    21     13     
20/12/1964  9       1.6    18     14.5   
21/12/1964  20      1.3    18.5   12.5   
22/12/1964  6       1.3    19     14     
23/12/1964  0       2.5    21     14     
24/12/1964  0       3.2    26     13     
25/12/1964  0       4.8    27.5   9      
26/12/1964  0       4.4    28     10     
27/12/1964  0       1.8    24     10     
28/12/1964  0       3.8    23     11.5   
29/12/1964  0       3.4    22     9      
30/12/1964  0       1.6    22     9.5    
31/12/1964  3       4.8    22     12     
01/01/1965  1       1.2    20.5   14     
02/01/1965  0       3.5    21.5   10.5   
03/01/1965  10.5    2.3    22     8      
04/01/1965  1       2      19.5   12     
05/01/1965  2       1.3    17     12     
06/01/1965  6       1.9    19     12.5   
07/01/1965  0       1.6    19     14     
08/01/1965  0       3      21.5   12.5   
09/01/1965  0       4.3    22     7      
10/01/1965  9       1.6    22     10     
11/01/1965  7       1.3    19     12     
12/01/1965  0       1.7    20     13     
13/01/1965  1       2      20     11     
14/01/1965  0       3.1    21.5   11     
15/01/1965  0       2.8    23     12.5   
16/01/1965  17      1.9    16     15     
17/01/1965  3       1.1    12     10.5   
18/01/1965  0       1.2    9      8.5    
19/01/1965  0       2.8    11     5.5    
20/01/1965  0       2.8    23     7      
21/01/1965  0       4.7    25.5   8.5    
22/01/1965  3       2.4    25     10     
23/01/1965  9       2.2    25     11     
24/01/1965  0       2.3    24     11     
25/01/1965  0       3.4    24.5   13.5   
26/01/1965  0       2.9    26     8      
27/01/1965  7.5     2.4    18     11     
28/01/1965  3.5     2.2    19     14     
29/01/1965  0       2.9    23     14.5   
30/01/1965  0       2.6    26.5   9.5    
31/01/1965  0       4.4    24.5   8      
01/02/1965  0       2.8    27     9      
02/02/1965  0       2.9    25     7.5    
03/02/1965  3.5     2.3    24     11     
04/02/1965  1       2.9    20.5   12.5   
05/02/1965  0       2.7    24     8.5    
06/02/1965  18.5    2.8    25     9.5    
07/02/1965  0       3.6    27     12     
08/02/1965  0       4.1    24.5   10     
09/02/1965  0       4.2    25.5   9      
10/02/1965  0       5.3    21.5   8      
11/02/1965  0       4.1    27.5   9.5    
12/02/1965  0       3.9    28     10     
13/02/1965  1       2.7    25     11     
14/02/1965  3       2.5    20     13     
15/02/1965  0       4.3    23     13     
16/02/1965  0       4      25     10.5   
17/02/1965  0       3      27     10.5   
18/02/1965  7       2.9    21     13     
19/02/1965  1       2.2    19.5   15     
20/02/1965  22      1.5    23.5   14     
21/02/1965  0       3      24     14.5   
22/02/1965  0       2.9    23.5   16     
23/02/1965  0       5.8    29     14     
24/02/1965  2       6.9    31     10     
25/02/1965  0       1.4    14.5   11     
26/02/1965  0       1.3    14     9      
27/02/1965  0       4.1    20     5      
28/02/1965  0       4.4    26     8      
01/03/1965  0       5.9    29     11     
02/03/1965  0       3.6    27.5   8      
03/03/1965  0       3.9    26.5   9      
04/03/1965  0       4.3    23     12.5   
05/03/1965  1       2      21     14     
06/03/1965  3       1.4    16     11.5   
07/03/1965  4       1.7    16     12     
08/03/1965  0       1.9    21     11     
09/03/1965  0       5.5    27     7      
10/03/1965  0       4.7    28     5      
11/03/1965  0       6.5    29     6.5    
12/03/1965  0       7.1    30.5   9      
13/03/1965  0       4.2    31     7.5    
14/03/1965  0       6.4    28     13.5   
15/03/1965  0       5.7    28     10     
16/03/1965  0       6      26.5   10     
17/03/1965  0       6.4    31     11     
18/03/1965  0       4.8    30     11.5   
19/03/1965  0       4.2    29     13     
20/03/1965  8       2.7    23     16     
21/03/1965  6       1.8    20     15.5   
22/03/1965  0       2.8    21.5   12     
23/03/1965  0       5.3    23     8      
24/03/1965  0       6.4    27     9      
25/03/1965  0       5.7    30.5   11     
26/03/1965  0       6.4    31     10     
27/03/1965  0       4.1    26     11     
28/03/1965  0       4.6    27     12     
29/03/1965  0       5.2    27.5   10     
30/03/1965  0       5.8    28     11     
31/03/1965  0       3.8    28     15     
01/04/1965  0       7.1    27     16     
02/04/1965  0       6.8    27.5   10     
03/04/1965  0       6.5    28     9      
04/04/1965  0       5.8    28.5   9      
05/04/1965  0       5.7    29.5   12.5   
06/04/1965  0       6.8    30.5   11     
07/04/1965  0       6.9    30     10     
08/04/1965  0       8      31     10     
09/04/1965  0       6.2    30.5   10     
10/04/1965  0       7.6    31     11     
11/04/1965  0       8.4    33     12     
12/04/1965  0       7.1    32.5   12     
13/04/1965  0       6.4    31     10.5   
14/04/1965  0       7.5    31     11     
15/04/1965  0       5.8    31     7      
16/04/1965  0       4.9    29     10     
17/04/1965  0       4.4    27     15     
18/04/1965  0       5.2    30     9      
19/04/1965  0       5.2    30     10     
20/04/1965  0       5.7    29     11.5   
21/04/1965  0       5      27     10     
22/04/1965  0       6.6    28     9      
23/04/1965  0       5.2    28.5   8      
24/04/1965  0       4.9    29     9      
25/04/1965  0       6.7    30.5   12     
26/04/1965  0       5.9    31.5   15     
27/04/1965  0       5.9    32.5   15     
28/04/1965  0       3.5    29.5   17     
29/04/1965  0       3      28     16     
30/04/1965  25      2.6    25     17     
01/05/1965  5.5     0.8    19.5   17     
02/05/1965  0       2.8    24     15     
03/05/1965  0       5.3    29     15.5   
04/05/1965  0       5.1    29     15     
05/05/1965  0       5.1    30.5   17     
06/05/1965  0       5.7    31     14     
07/05/1965  0       5.4    31.5   14     
08/05/1965  0       3.8    31     14     
09/05/1965  0       5.3    32     14.5   
10/05/1965  0       4.1    31     14     
11/05/1965  23      4.4    30     13     
12/05/1965  0       3.6    28.5   17     
13/05/1965  0       4.3    29.5   16     
14/05/1965  0       4.2    32     12.5   
15/05/1965  0       5.5    33.5   13.5   
16/05/1965  0       5.3    31.5   15.5   
17/05/1965  0       5.6    31     13     
18/05/1965  0       6.3    30.5   12     
19/05/1965  0       4.3    31     13     
20/05/1965  68.2    Nulo   31.5   17     
21/05/1965  0       3.9    29.5   15     
