CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26306
NOMBRE    : KM. 91 + 600 PALO ALTO
ESTADO    : SONORA
MUNICIPIO : NAVOJOA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.292°
LONGITUD  : -109.358°
ALTITUD   : 84 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       Nulo   26     8      
02/01/1982  0       Nulo   26     7.5    
03/01/1982  0       Nulo   23.5   9      
04/01/1982  0       Nulo   24     4      
05/01/1982  0       Nulo   26.5   4.5    
06/01/1982  0       Nulo   26     6.5    
07/01/1982  0       Nulo   25.5   8      
08/01/1982  0       Nulo   26     10     
09/01/1982  0       Nulo   29.5   11     
10/01/1982  6.7     Nulo   24.5   12     
11/01/1982  10.3    Nulo   24.5   13.5   
12/01/1982  0       Nulo   23.5   14     
13/01/1982  0       Nulo   22.5   12     
14/01/1982  0       Nulo   23.5   5.5    
15/01/1982  0       Nulo   25     6      
16/01/1982  0       Nulo   26.5   7.5    
17/01/1982  0       Nulo   27     8.5    
18/01/1982  0       Nulo   28     7.5    
19/01/1982  0.9     Nulo   27     11.5   
20/01/1982  0       Nulo   28.5   14.5   
21/01/1982  0       Nulo   27.5   14     
22/01/1982  0       Nulo   23     7.5    
23/01/1982  0       Nulo   22.5   5      
24/01/1982  0       Nulo   25     5.5    
25/01/1982  0       Nulo   26     6.5    
26/01/1982  0       Nulo   28     5.5    
27/01/1982  0       Nulo   28.5   7.5    
28/01/1982  0       Nulo   28     7.5    
29/01/1982  0       Nulo   22.5   8.5    
30/01/1982  0       Nulo   22.5   5.5    
31/01/1982  0       Nulo   25     6.5    
01/02/1982  0       Nulo   25     4.5    
02/02/1982  0       Nulo   23     5.5    
03/02/1982  0       Nulo   24     3.5    
04/02/1982  0       Nulo   24.5   5.5    
05/02/1982  0       Nulo   26     8.5    
06/02/1982  0       Nulo   25     8      
07/02/1982  0       Nulo   26     7      
08/02/1982  0       Nulo   25     7.5    
09/02/1982  0       Nulo   25     8      
10/02/1982  0       Nulo   25     8.5    
11/02/1982  0       Nulo   29     10     
12/02/1982  0       Nulo   27     11.5   
13/02/1982  0       Nulo   28     8.5    
14/02/1982  0       Nulo   24     9      
15/02/1982  0       Nulo   28.5   9      
16/02/1982  0       Nulo   30     9.5    
17/02/1982  0       Nulo   30.5   9.5    
18/02/1982  0       Nulo   27     10.5   
19/02/1982  0       Nulo   28     10     
20/02/1982  0       Nulo   37     9.5    
21/02/1982  0       Nulo   34     9.5    
22/02/1982  0       Nulo   29     9.5    
23/02/1982  0       Nulo   32     8      
24/02/1982  0       Nulo   30.5   12.5   
25/02/1982  0       Nulo   29     13     
26/02/1982  0       Nulo   29.5   9.5    
27/02/1982  0       Nulo   28.5   8.5    
28/02/1982  0       Nulo   30     8      
01/03/1982  0       Nulo   32     9.5    
02/03/1982  0       Nulo   29.5   11.5   
03/03/1982  0       Nulo   30.5   11     
04/03/1982  0       Nulo   28     10     
05/03/1982  0       Nulo   28     7.5    
06/03/1982  0       Nulo   27.5   8      
07/03/1982  0       Nulo   29.5   7.5    
08/03/1982  0       Nulo   27     8      
09/03/1982  0       Nulo   32.5   7.5    
10/03/1982  0       Nulo   33     11     
11/03/1982  0       Nulo   32     14.5   
12/03/1982  0       Nulo   31     12     
13/03/1982  0       Nulo   29     15     
14/03/1982  0       Nulo   29.5   8.5    
15/03/1982  0       Nulo   28     13     
16/03/1982  0       Nulo   31     11.5   
17/03/1982  0       Nulo   29     12     
18/03/1982  0       Nulo   28     9.5    
19/03/1982  0       Nulo   28     9.5    
20/03/1982  0       Nulo   28.5   7.5    
21/03/1982  0       Nulo   29     7      
22/03/1982  0       Nulo   29     7      
23/03/1982  0       Nulo   30     7      
24/03/1982  0       Nulo   31.5   11.5   
25/03/1982  0       Nulo   32.5   11.5   
26/03/1982  0       Nulo   36     12     
27/03/1982  0       Nulo   31.5   13.5   
28/03/1982  0       Nulo   32     10.5   
29/03/1982  0       Nulo   28     12.5   
30/03/1982  0       Nulo   26.5   8.5    
31/03/1982  0       Nulo   31     9      
01/04/1982  0       Nulo   35.5   17     
02/04/1982  0       Nulo   33     17     
03/04/1982  2.1     Nulo   32     14     
04/04/1982  0       Nulo   31     16.5   
05/04/1982  0       Nulo   31     16     
06/04/1982  0       Nulo   36     13     
07/04/1982  0       Nulo   37     16     
08/04/1982  0       Nulo   35.5   16.5   
09/04/1982  0       Nulo   34     16     
10/04/1982  0       Nulo   34     13.5   
11/04/1982  0       Nulo   34.5   11.5   
12/04/1982  0       Nulo   33.5   11     
13/04/1982  0       Nulo   34     12     
14/04/1982  0       Nulo   36     12     
15/04/1982  0       Nulo   34     12.5   
16/04/1982  0       Nulo   38     10     
17/04/1982  0       Nulo   37     13     
18/04/1982  0       Nulo   38.5   14     
19/04/1982  0       Nulo   37.5   19     
20/04/1982  0       Nulo   37.5   16     
21/04/1982  0       Nulo   40     16     
22/04/1982  0       Nulo   40.5   16.5   
23/04/1982  0       Nulo   38.5   17     
24/04/1982  0       Nulo   39.5   18     
25/04/1982  0       Nulo   35.5   20     
26/04/1982  0       Nulo   32     18     
27/04/1982  0       Nulo   32.5   19     
28/04/1982  0       Nulo   34.5   17     
29/04/1982  0       Nulo   36.5   17.5   
30/04/1982  0       Nulo   39.5   17     
01/05/1982  0       4.8    35.5   17     
02/05/1982  0       5      33     17     
03/05/1982  2.1     4.9    32     14     
04/05/1982  0       6.6    31     16.5   
05/05/1982  0       7      31     16     
06/05/1982  0       6.3    36     13.5   
07/05/1982  0       7.6    37     16     
08/05/1982  0       8.8    35.5   16.5   
09/05/1982  0       10.4   34     16     
10/05/1982  0       10.1   34     13.5   
11/05/1982  0       8.9    34.5   11.5   
12/05/1982  0       8.8    33.5   11     
13/05/1982  0       8.4    34     12     
14/05/1982  0       8.4    36     12     
15/05/1982  0       9.8    37     12.5   
16/05/1982  0       9.7    38     13     
17/05/1982  0       9.4    37     13     
18/05/1982  0       9.8    38.5   14     
19/05/1982  0       10.7   37.5   19     
20/05/1982  0       10.2   37.5   16     
21/05/1982  0       9.8    40     16     
22/05/1982  0       10.9   40.5   16.5   
23/05/1982  0       11.4   38.5   17     
24/05/1982  0       10.7   39.5   18     
25/05/1982  0       10.4   35.5   20     
26/05/1982  0       8.7    32     18     
27/05/1982  0       8.9    32.5   19     
28/05/1982  0       8.5    34.5   17     
29/05/1982  0       8.5    35.5   17.5   
30/05/1982  0       8      35     17     
31/05/1982  0       7.7    39.5   15.5   
01/06/1982  0       10.5   36     17     
02/06/1982  0       8.8    37     20     
03/06/1982  0       10.2   37     17.5   
04/06/1982  0       10.1   38     17     
05/06/1982  0       10.7   37     17.5   
06/06/1982  0       11.4   34.5   24     
07/06/1982  0       7.8    36     22     
08/06/1982  0       8.5    38.5   19     
09/06/1982  0       8.5    42     17     
10/06/1982  0       10.1   40.5   21     
11/06/1982  0       10     38.5   20     
12/06/1982  0       10.7   38     21     
13/06/1982  0       11.1   39     21     
14/06/1982  0       8.8    38     18.5   
15/06/1982  0       10.6   38     15.5   
16/06/1982  0       10.2   38.5   18     
17/06/1982  0       9.4    38     17     
18/06/1982  0       9.7    39     18     
