CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3108
NOMBRE    : HUATAMOTE
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LORETO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.597°
LONGITUD  : -111.336°
ALTITUD   : 342 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1976  0       Nulo   29.5   19.5   
02/10/1976  0       Nulo   31     17     
03/10/1976  0       Nulo   31.5   17     
04/10/1976  0       Nulo   28     14.5   
05/10/1976  0       Nulo   30     14     
06/10/1976  0       Nulo   31.5   14     
07/10/1976  0       Nulo   31.5   15     
08/10/1976  0       Nulo   30     17     
09/10/1976  0       Nulo   30.5   17     
10/10/1976  0       Nulo   31     14.5   
11/10/1976  0       Nulo   31.5   14.5   
12/10/1976  0       Nulo   33.5   13     
13/10/1976  0       Nulo   31     12     
14/10/1976  0       Nulo   30     12     
15/10/1976  0       Nulo   30     11     
16/10/1976  0       Nulo   30.5   12     
17/10/1976  0       Nulo   31.5   13.5   
18/10/1976  0       Nulo   28     14     
19/10/1976  0       Nulo   28.5   15     
20/10/1976  0       Nulo   30     15     
21/10/1976  0       Nulo   28.5   17     
22/10/1976  0       Nulo   26     16.5   
23/10/1976  0       Nulo   27     15     
24/10/1976  0       Nulo   25     15.5   
25/10/1976  0       Nulo   26     14     
26/10/1976  0       Nulo   30     13     
27/10/1976  0       Nulo   27     15.5   
28/10/1976  0       Nulo   25     17     
29/10/1976  0       Nulo   26     14     
30/10/1976  0       Nulo   26.5   12     
31/10/1976  0       Nulo   26.5   10.5   
01/11/1976  0       Nulo   28.5   10     
02/11/1976  0       Nulo   29.5   11     
03/11/1976  0       Nulo   31     12     
04/11/1976  0       Nulo   30     12     
05/11/1976  0       Nulo   28     13     
06/11/1976  0       Nulo   27.5   13     
07/11/1976  0       Nulo   30.5   12     
08/11/1976  0       Nulo   29.5   16     
09/11/1976  0       Nulo   30     13     
10/11/1976  0       Nulo   31     13     
11/11/1976  0       Nulo   30     13     
12/11/1976  2.4     Nulo   29.5   14     
13/11/1976  0       Nulo   24.5   11     
14/11/1976  0       Nulo   23.5   9.5    
15/11/1976  0.3     Nulo   22     10     
16/11/1976  37      Nulo   21     10     
17/11/1976  13.2    Nulo   19.5   11.5   
18/11/1976  0       Nulo   21     11     
19/11/1976  0       Nulo   22     10.5   
20/11/1976  0       Nulo   23.5   10.5   
21/11/1976  0       Nulo   20.5   11.5   
22/11/1976  0       Nulo   21     11     
23/11/1976  0       Nulo   19.5   10     
24/11/1976  0       Nulo   22.5   11.5   
25/11/1976  0       Nulo   24     10.5   
26/11/1976  0       Nulo   22     11.5   
27/11/1976  0       Nulo   20.5   13     
28/11/1976  0       Nulo   19.5   13     
29/11/1976  0       Nulo   20     11     
30/11/1976  0       Nulo   21     12     
01/12/1976  0       Nulo   22.5   11     
02/12/1976  0       Nulo   23     10     
03/12/1976  0       Nulo   24.5   8.5    
04/12/1976  0       Nulo   27.5   12     
