CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11156
NOMBRE    : EL DORMIDO
ESTADO    : GUANAJUATO
MUNICIPIO : SANTIAGO MARAVATIO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.127°
LONGITUD  : -101.028°
ALTITUD   : 1907 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1980  0       6.6    24     14.5   
02/05/1980  0       4.2    22     15.5   
03/05/1980  0       4.2    21.5   14     
04/05/1980  0       4.3    24.5   13.5   
05/05/1980  4       5.4    24.5   14.5   
06/05/1980  0       7.2    23.5   13.5   
07/05/1980  0       4.6    22     14.5   
08/05/1980  5       1.7    24.5   13.5   
09/05/1980  0       4      27     14     
10/05/1980  0       6.2    27.5   14.5   
11/05/1980  0       5.6    29.5   14.5   
12/05/1980  6       4.2    25.5   17.5   
13/05/1980  0       6.1    28.5   16     
14/05/1980  0       6.1    28.5   17     
15/05/1980  0       7.8    28.5   15     
16/05/1980  0       11     28.5   15     
17/05/1980  0       5.6    28     15     
18/05/1980  0       10     29.5   12     
19/05/1980  2       4      29     17.5   
20/05/1980  0       6.9    25.5   16     
21/05/1980  0       6.6    28.5   16.5   
22/05/1980  0       7      25     16.5   
23/05/1980  0       4.9    25     14.5   
24/05/1980  0       7.9    25.5   15.5   
25/05/1980  0       5.9    25     15.5   
26/05/1980  9       7.1    28.5   15     
27/05/1980  0       11.9   28.5   15.5   
28/05/1980  0       8.1    24.5   15     
29/05/1980  0       10.4   25.5   14     
30/05/1980  0       6.4    25.5   15     
31/05/1980  0       8.6    29.5   15     
01/06/1980  0       5.2    32.5   17     
02/06/1980  0       3.2    33     16     
03/06/1980  0       4.2    32.5   18     
04/06/1980  2       4.2    25.5   20     
05/06/1980  0       2.9    24.5   19.5   
06/06/1980  0       7.5    24.5   15     
07/06/1980  0       9.8    28.5   13.5   
08/06/1980  0       9.5    28.5   14     
09/06/1980  0       9.4    23.5   11.5   
10/06/1980  0       9.3    24.5   12.5   
11/06/1980  0       7.4    31     13.5   
12/06/1980  0       13.1   24.5   12.5   
13/06/1980  0       6.4    32.5   15     
14/06/1980  0       13.3   33.5   13.5   
15/06/1980  0       9.6    24.5   15     
16/06/1980  0       9.2    24.5   13.5   
17/06/1980  9       9.7    24.5   15     
18/06/1980  9       8      24.5   15     
19/06/1980  0       4.7    25.5   15.5   
20/06/1980  0       3.2    24.5   16.5   
21/06/1980  9       1.8    24.5   16     
22/06/1980  0       4.1    23.5   15     
23/06/1980  0       5.4    24.5   14     
24/06/1980  19      9.7    22.5   15     
25/06/1980  4       3.3    19.5   13.5   
26/06/1980  0       4.5    25.5   12.5   
27/06/1980  0       3.2    22.5   13.5   
28/06/1980  1       3.8    21.5   12.5   
29/06/1980  13      2.8    25.5   13     
30/06/1980  0       9.9    21.5   12.5   
01/07/1980  0       Nulo   27     11     
02/07/1980  0       Nulo   28.5   10.5   
03/07/1980  0       Nulo   27.5   12     
04/07/1980  0       Nulo   23.5   12.5   
05/07/1980  0       Nulo   27     12     
06/07/1980  5       Nulo   28     13     
07/07/1980  9       Nulo   28     12.5   
08/07/1980  4       Nulo   28.5   10.5   
09/07/1980  0       Nulo   27.5   11.5   
10/07/1980  0       Nulo   27.5   10     
11/07/1980  0       Nulo   25     13     
12/07/1980  2       Nulo   26.5   12.5   
13/07/1980  7       Nulo   21.5   10.5   
14/07/1980  0       Nulo   28     14     
15/07/1980  0       Nulo   25     12     
16/07/1980  1       Nulo   27     14.5   
17/07/1980  2       Nulo   27.5   14.5   
18/07/1980  9       Nulo   27.5   14     
19/07/1980  16      Nulo   28.5   12     
20/07/1980  0       Nulo   27.5   13.5   
21/07/1980  0       Nulo   28.5   12.5   
22/07/1980  0       Nulo   27.5   14.5   
23/07/1980  0       Nulo   28.5   15     
24/07/1980  9       Nulo   29     14.5   
25/07/1980  7       Nulo   22.5   11.5   
26/07/1980  15      Nulo   22     14     
27/07/1980  8       Nulo   25     13     
28/07/1980  0       Nulo   27.5   14.5   
29/07/1980  5       Nulo   27.5   15     
30/07/1980  10      Nulo   28.5   16     
31/07/1980  0       Nulo   27     14     
01/08/1980  0       5.4    27.5   14.5   
02/08/1980  0       5      26     15     
03/08/1980  0       6.9    28.5   15     
04/08/1980  0       5.7    27.5   14.5   
05/08/1980  10      6      27.5   15.5   
06/08/1980  0       2      27     15.5   
07/08/1980  13      4.1    26     15.5   
08/08/1980  9       7.9    27.5   15     
09/08/1980  9       2.8    25     15     
10/08/1980  3       4.8    26.5   14     
11/08/1980  0       8.8    27.5   15.5   
12/08/1980  16      2      26.5   15.5   
13/08/1980  20      2.3    26.5   15     
14/08/1980  19      10.5   27.5   14     
15/08/1980  2       4.6    29.5   14     
16/08/1980  5       0.4    29     13     
17/08/1980  2       2.6    28     14.5   
18/08/1980  0       5.9    28     14     
19/08/1980  0       6.7    21.5   14     
20/08/1980  0       4.4    22.5   14     
21/08/1980  0       7.4    22     13     
22/08/1980  0       2.7    26     13     
23/08/1980  13      0.6    24.5   11     
24/08/1980  0       2.4    22     13.5   
25/08/1980  0       9.4    28.5   14     
26/08/1980  0       5.6    22     11.5   
27/08/1980  0       4.9    25     11.5   
28/08/1980  16      2.8    28     12.5   
29/08/1980  13      2.9    24     13     
30/08/1980  23      3.3    27.5   13.5   
31/08/1980  0       3.5    24.5   13     
01/09/1980  0       6.5    25     15     
02/09/1980  3       0.9    20     15     
03/09/1980  4       4.4    25     14     
04/09/1980  8       3.8    26.5   14     
05/09/1980  12.7    5.6    25.5   12     
06/09/1980  1       4.2    20     12.5   
07/09/1980  3       2.6    18.5   14.5   
08/09/1980  0       6      20.5   13     
09/09/1980  0       4.3    19     14     
10/09/1980  6.2     2.8    19.5   12.5   
11/09/1980  10      0.5    19     13     
12/09/1980  0       4.4    20     13.5   
13/09/1980  0       5      20.5   11.5   
14/09/1980  0       4      21     10     
15/09/1980  0       5.6    21     11.5   
16/09/1980  0       5.4    22     11.5   
17/09/1980  0       5.1    23     14     
18/09/1980  5       7.6    24     14     
19/09/1980  4       6.1    25.5   14     
20/09/1980  4       4      25     15     
21/09/1980  0       3.1    25.5   15     
22/09/1980  1       5.8    24     14     
23/09/1980  0       3.3    22     14     
24/09/1980  6.4     5.1    20     14     
25/09/1980  1.5     3.4    18.5   15     
26/09/1980  2       1.2    25.5   14.5   
27/09/1980  0       3.2    25     15.5   
28/09/1980  0       3      26     15.5   
29/09/1980  0       0.6    25.5   11     
30/09/1980  0       1.8    25     12     
01/10/1980  0       2.3    27     15     
02/10/1980  0       4.4    28     15.5   
03/10/1980  0       9.3    29.5   12     
04/10/1980  0       9.4    29     14     
05/10/1980  0       10     25     15.5   
06/10/1980  0       8.8    21.5   15     
07/10/1980  0       7.7    26.5   13.5   
08/10/1980  0       4.8    25.5   12.5   
09/10/1980  0       5.5    26.5   10     
10/10/1980  4       2.5    26     9.5    
11/10/1980  0       8      22.5   11.5   
12/10/1980  0       4.1    24     14.5   
13/10/1980  0       2.4    24.5   13.5   
14/10/1980  0       6.7    25     14.5   
15/10/1980  0       4.4    25.5   15.5   
