CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 22054
NOMBRE    : EL SALITRE
ESTADO    : QUERETARO
MUNICIPIO : Cadereyta de Montes
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.719°
LONGITUD  : -99.693°
ALTITUD   : 1981 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1981  0       3.1    26     12     
02/09/1981  0       4.5    26     11     
03/09/1981  0       5      25     11     
04/09/1981  0       4.4    24     11     
05/09/1981  0       4.4    25     12     
06/09/1981  0       3.7    25     10     
07/09/1981  0       4.7    25     11     
08/09/1981  0       6.5    25     11     
09/09/1981  0       6.3    24     9      
10/09/1981  0       8      26     10     
11/09/1981  0       2      26     8      
12/09/1981  0       5.6    26     11     
13/09/1981  0       6.1    27     8      
14/09/1981  0       5.7    28     9      
15/09/1981  0       6.1    28     7      
16/09/1981  0       4.8    27     7      
17/09/1981  24      4.1    24     7      
18/09/1981  3.5     2.9    15     9      
19/09/1981  0       1.1    19     6      
20/09/1981  0       4.7    26     5      
21/09/1981  0       5.3    23     10     
22/09/1981  0       5.4    26     9      
23/09/1981  0       4      26     9      
24/09/1981  0       3.5    24     10     
25/09/1981  0       5.4    23     10     
26/09/1981  0       4.4    24     7      
27/09/1981  10.4    2.9    25     9      
28/09/1981  3.5     1.4    25     10     
29/09/1981  6       1.4    20     11     
30/09/1981  0       2.5    19     11     
01/10/1981  1.2     1.6    20     11     
02/10/1981  0.7     2.2    25     9      
03/10/1981  0       2.2    20     9      
04/10/1981  0       2.5    26     9      
05/10/1981  0       3.2    21     8      
06/10/1981  45.3    4      26     10     
07/10/1981  0       4.4    26     10     
08/10/1981  0       3.3    27     11     
09/10/1981  10.2    3.7    22     12     
10/10/1981  0       3.7    22     10     
