CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8327
NOMBRE    : EL TULE II (DGE)
ESTADO    : CHIHUAHUA
MUNICIPIO : EL TULE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.054°
LONGITUD  : -106.266°
ALTITUD   : 1580 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1980  0       2.4    15.5   -10    
02/01/1980  6.5     2.6    6      -8     
03/01/1980  0       1      5.5    -0.5   
04/01/1980  0       1.3    12     0      
05/01/1980  0       1.2    13     1.5    
06/01/1980  0       1.2    15     2      
07/01/1980  0       1.4    12     -3.5   
08/01/1980  0       1.5    8      0.5    
09/01/1980  0       1.2    6      -7     
10/01/1980  0       1.4    11.5   -9.5   
11/01/1980  0       2.7    13.5   -8     
12/01/1980  0       2.4    12.5   -10    
13/01/1980  0       1.4    12     -4     
14/01/1980  0       2.2    13     -0.5   
15/01/1980  0       2.2    17     -8.5   
16/01/1980  0       2.8    13     -8     
17/01/1980  0       2.8    12     -4.5   
18/01/1980  6       1.2    14     -7.5   
19/01/1980  0       3.7    14     -3     
20/01/1980  0       2.4    12.5   -4     
21/01/1980  0       2.4    14.5   -10    
22/01/1980  0       3.6    12     -9     
23/01/1980  0       2.2    11     -6     
24/01/1980  7       0.1    7.5    -4     
25/01/1980  0       0.2    4      -5     
26/01/1980  0       0.9    12     -8.5   
27/01/1980  0       1      12.5   -8     
28/01/1980  0       1.5    15.5   -9     
29/01/1980  37.5    1.4    14     -7     
30/01/1980  9.2     1.7    5      -3     
31/01/1980  0       1.4    0      -6     
01/02/1980  0       Nulo   21     -1     
02/02/1980  0       Nulo   21     2      
03/02/1980  0       Nulo   25     -1     
04/02/1980  0       Nulo   19     3      
05/02/1980  0       Nulo   27     -1     
06/02/1980  0       Nulo   21     -3     
07/02/1980  0       Nulo   21     5      
08/02/1980  0       Nulo   22     -2     
09/02/1980  0       Nulo   29     3      
10/02/1980  0       Nulo   16     -5     
11/02/1980  0       Nulo   19     -4     
12/02/1980  0       Nulo   21     -4     
13/02/1980  0       Nulo   23     1      
14/02/1980  0       Nulo   23     -2     
15/02/1980  0       Nulo   21     -1     
16/02/1980  0       Nulo   19     -2     
17/02/1980  0       Nulo   18     5      
18/02/1980  0       Nulo   25     -3     
19/02/1980  0       Nulo   26     6      
20/02/1980  0       Nulo   29     1      
21/02/1980  0       Nulo   26     6      
22/02/1980  0       Nulo   21     4      
23/02/1980  0       Nulo   25     2      
24/02/1980  0       Nulo   25     -5     
25/02/1980  0       Nulo   27     -2     
26/02/1980  0       Nulo   23     2      
27/02/1980  0       Nulo   25     5      
28/02/1980  0       Nulo   26     2      
29/02/1980  0       Nulo   24     6      
01/03/1980  0       Nulo   27     -3     
02/03/1980  0       Nulo   18     -5     
03/03/1980  0       Nulo   27     3      
04/03/1980  0       Nulo   27     -1     
05/03/1980  0       Nulo   28     6      
06/03/1980  0       Nulo   23     7      
07/03/1980  0       Nulo   28     4      
08/03/1980  0       Nulo   25     7      
09/03/1980  0       Nulo   29     7      
10/03/1980  0       Nulo   21     9      
11/03/1980  0       Nulo   30     -2     
12/03/1980  0       Nulo   29     -1     
13/03/1980  0       Nulo   23     10     
14/03/1980  0       Nulo   23     8      
15/03/1980  0       Nulo   30     5      
16/03/1980  0       Nulo   25     7      
17/03/1980  0       Nulo   22     9      
18/03/1980  0       Nulo   26     -1     
19/03/1980  0       Nulo   25     6      
20/03/1980  0       Nulo   28     11     
21/03/1980  0       Nulo   27     3      
22/03/1980  0       Nulo   27     7      
23/03/1980  0       Nulo   25     12     
24/03/1980  0       Nulo   16.1   12     
25/03/1980  0       Nulo   23     6      
26/03/1980  0       Nulo   28     5      
27/03/1980  0       Nulo   23     10     
28/03/1980  0       Nulo   21     5      
29/03/1980  0       Nulo   24     6      
30/03/1980  0       Nulo   27     3      
31/03/1980  0       Nulo   25     5      
01/04/1980  0       Nulo   27     3      
02/04/1980  0       Nulo   28     5      
03/04/1980  0       Nulo   23     5      
04/04/1980  0       Nulo   24     2      
05/04/1980  0       Nulo   29     3      
06/04/1980  0       Nulo   31     7      
07/04/1980  0       Nulo   33     8      
08/04/1980  0       Nulo   28     5      
09/04/1980  0       Nulo   34     4      
10/04/1980  0       Nulo   33     6      
11/04/1980  0       Nulo   29     14     
12/04/1980  0       Nulo   23     12     
13/04/1980  0       Nulo   12     -6     
14/04/1980  0       Nulo   23     -4     
15/04/1980  0       Nulo   31     2      
16/04/1980  0       Nulo   31     4      
17/04/1980  0       Nulo   30     6      
18/04/1980  0       Nulo   24     7      
19/04/1980  0       Nulo   31     4      
20/04/1980  0       Nulo   28     9      
21/04/1980  0       Nulo   24     15     
22/04/1980  0       Nulo   29     12     
23/04/1980  0       Nulo   30     11     
24/04/1980  0       Nulo   27     13     
25/04/1980  0       Nulo   29     11     
26/04/1980  0       Nulo   30     5      
27/04/1980  0       Nulo   26     7      
28/04/1980  0       Nulo   32     8      
29/04/1980  0       Nulo   30     9      
30/04/1980  0       Nulo   31     13     
01/05/1980  0       Nulo   30     6      
02/05/1980  0       Nulo   29     6      
03/05/1980  0       Nulo   32     8      
04/05/1980  0       Nulo   33     11     
05/05/1980  0       Nulo   27     10     
06/05/1980  0       Nulo   27     12     
07/05/1980  0       Nulo   32     5      
08/05/1980  0       Nulo   29     11     
09/05/1980  0       Nulo   31     10     
10/05/1980  0       Nulo   32     10     
11/05/1980  0       Nulo   29     12     
12/05/1980  0       Nulo   32     8      
13/05/1980  0       Nulo   34     10     
14/05/1980  0       Nulo   32     12     
15/05/1980  0       Nulo   29     15     
16/05/1980  0       Nulo   34     6      
17/05/1980  0       Nulo   27     7      
18/05/1980  0       Nulo   35     9      
19/05/1980  0       Nulo   35     11     
20/05/1980  0       Nulo   35     14     
21/05/1980  0       Nulo   35     14     
22/05/1980  0       Nulo   35     20     
23/05/1980  0       Nulo   37     21     
24/05/1980  0       Nulo   32     9      
25/05/1980  0       Nulo   33     11     
26/05/1980  0       Nulo   29     15     
27/05/1980  0       Nulo   32     7      
28/05/1980  0       Nulo   36     6      
29/05/1980  0       Nulo   27     15     
30/05/1980  0       Nulo   28     9      
31/05/1980  0       Nulo   37     9      
01/06/1980  0       Nulo   26     11     
02/06/1980  0       Nulo   32     13     
03/06/1980  0       Nulo   36     11     
04/06/1980  0       Nulo   40     14     
05/06/1980  0       Nulo   28     19     
06/06/1980  0       Nulo   26     9      
07/06/1980  0       Nulo   35     10     
08/06/1980  0       Nulo   39     18     
09/06/1980  0       Nulo   37     16     
10/06/1980  0       Nulo   34     12     
11/06/1980  0       Nulo   37     16     
12/06/1980  0       Nulo   27     19     
13/06/1980  0       Nulo   36     13     
14/06/1980  0       Nulo   36     16     
15/06/1980  0       Nulo   39     13     
16/06/1980  0       Nulo   40     17     
17/06/1980  0       Nulo   38     16     
18/06/1980  0       Nulo   38     21     
19/06/1980  0       Nulo   40     19     
20/06/1980  0       Nulo   37     21     
21/06/1980  0       Nulo   36     20     
22/06/1980  0       Nulo   30     17     
23/06/1980  0       Nulo   37     15     
24/06/1980  0       Nulo   35     15     
25/06/1980  0       Nulo   35     19     
26/06/1980  0       Nulo   39     17     
