CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20046
NOMBRE    : SAN JUAN BAUTISTA JAYACATLAN
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN BAUTISTA JAYACATLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.417°
LONGITUD  : -96.833°
ALTITUD   : 1629 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1955  0       Nulo   Nulo   Nulo   
02/07/1955  0       Nulo   Nulo   Nulo   
03/07/1955  0       Nulo   Nulo   Nulo   
04/07/1955  0       Nulo   Nulo   Nulo   
05/07/1955  0       Nulo   Nulo   Nulo   
06/07/1955  0       Nulo   Nulo   Nulo   
07/07/1955  0       Nulo   Nulo   Nulo   
08/07/1955  0       Nulo   Nulo   Nulo   
09/07/1955  3       Nulo   23     Nulo   
10/07/1955  20      Nulo   23     17     
11/07/1955  15      Nulo   24     15     
12/07/1955  13      Nulo   20     15     
13/07/1955  6       Nulo   22     16     
14/07/1955  0       Nulo   21     17     
15/07/1955  24      Nulo   27     17     
16/07/1955  0       Nulo   27     17     
17/07/1955  3       Nulo   28     18     
18/07/1955  0       Nulo   27     20     
19/07/1955  6       Nulo   25     20     
20/07/1955  26      Nulo   25     17     
21/07/1955  3       Nulo   24     16     
22/07/1955  0       Nulo   28     18     
23/07/1955  24      Nulo   24     20     
24/07/1955  0       Nulo   25     16     
25/07/1955  20      Nulo   26     18     
26/07/1955  6       Nulo   26     15     
27/07/1955  7       Nulo   25     16     
28/07/1955  2       Nulo   23     16     
29/07/1955  3       Nulo   22     16     
30/07/1955  0       Nulo   26     16     
31/07/1955  0       Nulo   24     16     
01/08/1955  0       Nulo   28     15     
02/08/1955  0       Nulo   28     15     
03/08/1955  12      Nulo   26     16     
04/08/1955  22      Nulo   29     16     
05/08/1955  0       Nulo   26     17     
06/08/1955  0       Nulo   25     16     
07/08/1955  3       Nulo   24     15     
08/08/1955  0       Nulo   29     16     
09/08/1955  0       Nulo   28     15     
10/08/1955  0       Nulo   29     16     
11/08/1955  10.5    Nulo   20     17     
12/08/1955  0       Nulo   28     16     
13/08/1955  0.3     Nulo   27     15     
14/08/1955  15      Nulo   23     18     
15/08/1955  20      Nulo   22     18     
16/08/1955  0       Nulo   25     17     
17/08/1955  0       Nulo   26     19     
18/08/1955  6       Nulo   26     18     
19/08/1955  5       Nulo   28     15     
20/08/1955  0       Nulo   20     18     
21/08/1955  6       Nulo   28     17     
22/08/1955  23      Nulo   25     18     
23/08/1955  10      Nulo   20     17     
24/08/1955  0       Nulo   26     17     
25/08/1955  0       Nulo   25.5   19     
26/08/1955  0       Nulo   20     16     
27/08/1955  0       Nulo   22     15     
28/08/1955  0       Nulo   32     14     
29/08/1955  0       Nulo   26     15     
30/08/1955  3       Nulo   26     18     
31/08/1955  0       Nulo   28     18     
01/09/1955  2       Nulo   24     18     
02/09/1955  37      Nulo   24     16     
03/09/1955  8       Nulo   24     17     
04/09/1955  31      Nulo   24     18     
05/09/1955  42      Nulo   26     16     
06/09/1955  25      Nulo   23     17     
07/09/1955  28      Nulo   23     12     
08/09/1955  40      Nulo   24     18     
09/09/1955  10      Nulo   25     18     
10/09/1955  14      Nulo   24     17     
11/09/1955  3       Nulo   24     18     
12/09/1955  0       Nulo   24     17     
13/09/1955  0       Nulo   25     16     
14/09/1955  0       Nulo   24     16     
15/09/1955  0       Nulo   26     16     
16/09/1955  0       Nulo   22     15     
17/09/1955  3       Nulo   23     15     
18/09/1955  0       Nulo   22     16     
19/09/1955  0       Nulo   26     15     
20/09/1955  6       Nulo   25     16     
21/09/1955  4       Nulo   26     16     
22/09/1955  5       Nulo   26     17     
23/09/1955  0       Nulo   25     18     
