CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26072
NOMBRE    : PUERTO PEÑASCO (SMN)
ESTADO    : SONORA
MUNICIPIO : PUERTO PEÑASCO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 031.317°
LONGITUD  : -113.537°
ALTITUD   : 10 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1952  10      Nulo   21.8   10     
02/03/1952  2       Nulo   17.6   9      
03/03/1952  0       Nulo   10     6      
04/03/1952  0       Nulo   12.5   4      
05/03/1952  0       Nulo   13     5      
06/03/1952  0       Nulo   18     4      
07/03/1952  0       Nulo   19     7      
08/03/1952  0       Nulo   17     12     
09/03/1952  0       Nulo   23     6      
10/03/1952  11      Nulo   22     8      
11/03/1952  0       Nulo   22     12     
12/03/1952  0       Nulo   18     4      
13/03/1952  0       Nulo   17.5   6      
14/03/1952  0       Nulo   19     5      
15/03/1952  0       Nulo   26     6      
16/03/1952  2       Nulo   23     10     
17/03/1952  0       Nulo   23     8      
18/03/1952  0       Nulo   20     10     
19/03/1952  0       Nulo   21     6      
20/03/1952  0       Nulo   20     6      
21/03/1952  0       Nulo   19.8   6      
22/03/1952  0       Nulo   19     6      
23/03/1952  0       Nulo   17.8   6      
24/03/1952  0       Nulo   22     4.3    
25/03/1952  0       Nulo   23     6      
26/03/1952  0       Nulo   18     7.5    
27/03/1952  0       Nulo   24     7      
28/03/1952  0       Nulo   23     11     
29/03/1952  0       Nulo   23     11     
30/03/1952  0       Nulo   23     11     
31/03/1952  0       Nulo   Nulo   11     
01/04/1952  0       Nulo   29     9      
02/04/1952  0       Nulo   24     6      
03/04/1952  0       Nulo   26     12     
04/04/1952  0       Nulo   26.5   14     
05/04/1952  0       Nulo   27     12.5   
06/04/1952  0       Nulo   26     12.5   
07/04/1952  0       Nulo   25.5   12.5   
08/04/1952  0       Nulo   23     11     
09/04/1952  0       Nulo   26     11     
10/04/1952  4       Nulo   21     12.5   
11/04/1952  0       Nulo   21     12     
12/04/1952  0       Nulo   28.7   10     
13/04/1952  0       Nulo   31     12     
14/04/1952  0       Nulo   28.4   12.5   
15/04/1952  0       Nulo   27.9   11     
16/04/1952  0       Nulo   29     11     
17/04/1952  0       Nulo   29     11     
18/04/1952  0       Nulo   26.2   13     
19/04/1952  0       Nulo   28.4   16.5   
20/04/1952  0       Nulo   21.2   13     
21/04/1952  0       Nulo   25.7   12.5   
22/04/1952  0       Nulo   31     13     
23/04/1952  2       Nulo   32     14     
24/04/1952  0       Nulo   28     16     
25/04/1952  0       Nulo   27     16.8   
26/04/1952  0       Nulo   27     16     
27/04/1952  5       Nulo   26     16     
28/04/1952  0       Nulo   26     14     
29/04/1952  0       Nulo   31     12     
30/04/1952  0       Nulo   28.3   13     
01/05/1952  0       Nulo   33     16     
02/05/1952  0       Nulo   37.3   17.5   
03/05/1952  0       Nulo   36.7   18.5   
04/05/1952  0       Nulo   35.7   12     
05/05/1952  0       Nulo   38     12.8   
06/05/1952  0       Nulo   38     17     
07/05/1952  0       Nulo   28.4   17.5   
08/05/1952  0       Nulo   27     17     
09/05/1952  0       Nulo   32     14     
10/05/1952  0       Nulo   30     14     
11/05/1952  0       Nulo   36     17     
12/05/1952  0       Nulo   36     16     
13/05/1952  0       Nulo   37     17     
14/05/1952  0       Nulo   38     16     
